id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en225b7ddc26e6473e8954b591202296c3-28,en225b7ddc26e6473e8954b591202296c3,en,31、EXT. THE BULLPEN -- CONTINUOUS ; 32、EXT. Harborview Plaza -- SHORT TIME LATER,What key event sets up the shift in momentum at Harborview Plaza shortly after the bullpen session?,Jonah Sloane advises Logan Winslow on pitching technique,"Before the action moves to Harborview Plaza where Logan Winslow begins to find his stride, Jonah Sloane takes him aside in the bullpen for a focused coaching moment. This hands-on adjustment centers on using his legs more effectively during the pitch, laying the technical and psychological groundwork for Logan Winslow’s subsequent performance. The scene transitions directly from this instruction to the The Founders Night action where the effects become visible.",Temporal Reasoning
legacy-en225b7ddc26e6473e8954b591202296c3-4,en225b7ddc26e6473e8954b591202296c3,en,2、EXT/INT. THE Northbridge Park BULL DUGOUT -- NIGHT,What is Lane Everett's objective when he leaves the team during warm-ups?,Find the missing rookie Logan Winslow,"As players warm up before the The Founders Night, Lane Everett stands with his Elliot Grayson Elliot Grayson, who prepares a mix of chewing tobacco and bubble gum. Concerned, Lane Everett asks Elliot Grayson where Logan Winslow is, and upon learning he hasn’t been seen, mutters sarcastically that the rookie has forgotten his own debut. After Adrian Bellamy also confirms he hasn’t seen Logan Winslow, Lane Everett abruptly leaves, walking quickly up the tunnel to locate him.",Character Understanding
legacy-en225b7ddc26e6473e8954b591202296c3-6,en225b7ddc26e6473e8954b591202296c3,en,15、INT. MAXWELL'S BAR -- LATER THAT NIGHT,What action initiates Blair Ellison's interest in Jonah Sloane during the bar scene?,Blair Ellison asks Nico Carver who Jonah Sloane is,"Blair Ellison notices Jonah Sloane sitting alone in the corner of the players' hangout and turns to Nico Carver to inquire about his identity. Nico Carver describes Jonah Sloane as a seasoned ballplayer with a sharp wit, mentioning he once read a book without pictures. Intrigued by the description, Blair Ellison looks over at Jonah Sloane and comments that he seems kinda cute, marking the beginning of her fascination with him.",Scene Grounding
legacy-en225b7ddc26e6473e8954b591202296c3-7,en225b7ddc26e6473e8954b591202296c3,en,26、EXT. A LOCAL BATTING CAGE DAY,What action marks Jonah Sloane's entrance and shift in control at the batting cage?,Jonah Sloane takes over batting from Blair Ellison,"Blair Ellison struggles at the plate, swinging and missing repeatedly. Without speaking, Jonah Sloane steps in, assumes the batter's stance, and hits the next pitch with sharp precision, sending a line drive flying. He places the bat down and asks Blair Ellison, ""Your place or mine?"" as a group of young fans arrives and surrounds him for autographs. Amid the attention, he repeats the question, while Blair Ellison remains silent, observing the moment unfold.",Scene Grounding
legacy-en225b7ddc26e6473e8954b591202296c3-8,en225b7ddc26e6473e8954b591202296c3,en,17、INT. THE CLUB -- NIGHT ; 19、INT. Blair Ellison'S BEDROOM -- MOMENTS LATER,What action by Blair Ellison directly initiates the charged dynamic between her and Logan Winslow in the bedroom scene?,Blair Ellison asks whether Logan Winslow has ever been handcuffed in bed and handcuffs his wrist,"In Blair Ellison's bedroom, she controls the rhythm of the encounter and asks Logan Winslow whether he has ever been handcuffed in bed. The next moment, a handcuff is locked onto Logan Winslow's wrist, initiating the charged, controlled dynamic between them.",Causal-Motivational Reasoning
legacy-en225b7ddc26e6473e8954b591202296c3-9,en225b7ddc26e6473e8954b591202296c3,en,26、EXT. A LOCAL BATTING CAGE DAY ; 26、EXT. A LOCAL BATTING CAGE DAY,What earlier declaration by Blair Ellison creates the emotional shift that leads to her following Jonah Sloane after he walks away?,Blair Ellison declares monogamous commitment within baseball season framework,"At the batting cage, Blair Ellison asserts her commitment to Logan Winslow for the season, framing it as a focused, time-bound decision. Jonah Sloane challenges her, arguing she is avoiding genuine emotional risk by choosing someone she can control. He delivers a pointed monologue about her fear of real intimacy, punctuated by three precise line drives. When the machine stops, Blair Ellison softens, acknowledging his intensity. Jonah Sloane then walks toward the gate, and Blair Ellison follows—marking a turning point in their dynamic. As a group of Little Leaguers arrives and surrounds Jonah Sloane, he pauses to sign autographs, creating a quiet moment where the unspoken tension between them lingers.",Causal-Motivational Reasoning
task2-candidate-01eddd76a47326d38b28,en225b7ddc26e6473e8954b591202296c3,en,52、62,"What delayed consequence emerges from Jonah Sloane's rainout bet, and how does it reshape team dynamics during the party?","The successful rainout allows the team to host the ice skaters, but Lane Everett's abrupt interruption transforms the celebration into a disciplinary assembly, revealing that the temporary relief Jonah Sloane engineered ultimately intensifies institutional control.","scene 52: Jonah Sloane bets $100 that he can cause a rainout, aiming to give the team a break from their losing streak and access to a night with ice skaters.
scene 62: Lane Everett bursts into the hotel party, halts the celebration, and commands the team to assemble, effectively ending the freedom the rainout had briefly provided.",Narrative Progression
task2-candidate-08b58851db3f1cbd5937,en225b7ddc26e6473e8954b591202296c3,en,41、66,How does Logan Winslow's understanding of respect in baseball evolve from his defiance of Jonah Sloane to his acceptance of Jonah Sloane's values on wearing panties?,"Logan Winslow begins by defiantly challenging Jonah Sloane's authority, but after repeated psychological and tactical defeats, he internalizes Jonah Sloane's performance-centered worldview, culminating in his private question about panties—answered by Jonah Sloane's principle that respect comes from skill, not personal choices.","scene 41: Logan Winslow challenges Jonah Sloane physically after being called 'Meat' but then submits and asks to be taught a breaking ball, marking a shift from defiance to mentorship.
scene 66: Logan Winslow asks Jonah Sloane if he'd respect a pitcher who wore women's panties, and Jonah Sloane affirms that performance, not personal behavior, earns respect—validating a value system Logan Winslow now seeks to understand.",Temporal Reasoning
task2-candidate-609c76842f45b33478a6,en225b7ddc26e6473e8954b591202296c3,en,37、46、51,How does the red pair of panties function as a persistent symbol of Logan Winslow's internal conflict between performance and intimacy across multiple scenes?,"The panties, first given by Blair Ellison as a token of emotional connection and performance aid, are repeatedly hidden by Logan Winslow—first in the Northbridge School and again during the road trip—demonstrating his ongoing struggle to reconcile intimacy with public identity under pressure.","scene 37: Blair Ellison gives Logan Winslow her red lace panties to wear while pitching, claiming they will improve his performance and keep him emotionally connected to her.
scene 46: Logan Winslow discovers the the blue key in his bag during Northbridge School prep, looks around, and quickly hides them out of embarrassment.
scene 51: Logan Winslow begins to put on the the blue key during the road trip but changes his mind and hides them again, influenced by the team's poor performance and broadcast criticism.",Scene Grounding
task2-candidate-6c630222253d7d8e55bd,en225b7ddc26e6473e8954b591202296c3,en,97、119,"How does Blair Ellison's emotional journey with Logan Winslow culminate in her final acceptance of his departure, and what enables this shift?","Blair Ellison moves from active mentorship and intimacy with Logan Winslow to acceptance of his departure, enabled by Jonah Sloane's affirmation of Logan Winslow's innate talent, allowing her to stop worrying and let go.","scene 97: Logan Winslow receives the call about his promotion and thanks Blair Ellison, who supports him with 'Just pitch well and do good,' signaling the beginning of their separation.
scene 119: Blair Ellison reflects that she stopped worrying about Logan Winslow because she knew nothing would stop him, affirming Jonah Sloane's earlier assessment of his gift.",Temporal Reasoning
task2-candidate-731112ef22e420ac2164,en225b7ddc26e6473e8954b591202296c3,en,20、27,What invariant element of Blair Ellison's identity persists despite her shifting romantic involvement with Logan Winslow and Jonah Sloane?,"Blair Ellison consistently asserts control and intellectual dominance in intimate settings, whether directing Logan Winslow's undressing or challenging Jonah Sloane's beliefs, maintaining her role as a guiding, shaping force.","scene 20: Blair Ellison interrupts Logan Winslow's undressing and dictates the order, including removing his socks, asserting control over the encounter.
scene 27: Blair Ellison challenges Jonah Sloane's emotional authenticity, accusing him of avoiding real connection, demonstrating her continued role as a moral and emotional evaluator.",Scene Grounding
task2-candidate-8a7c76492877aabf38a3,en225b7ddc26e6473e8954b591202296c3,en,72、80,"How does Logan Winslow's relationship with Blair Ellison shift from emotional dependence to disciplined detachment, and what role does Jonah Sloane's mentorship play in reinforcing this change?","Logan Winslow transitions from seeking Blair Ellison's emotional and spiritual guidance to rejecting her advances in favor of performance-focused abstinence, a shift reinforced by Jonah Sloane's warning that sex could end his winning streak, which Logan Winslow cites as justification for his refusal.","scene 72: Blair Ellison introduces Logan Winslow to her esoteric theories and physically assesses him, leaving him stunned and emotionally off-balance.
scene 80: Logan Winslow rejects Blair Ellison's romantic and sexual advance, articulating a decision to abstain from sex to re-channel his sexual energy for pitching performance.",Role-Relation Continuity
task2-candidate-8b54005362ff0931aaa7,en225b7ddc26e6473e8954b591202296c3,en,121、123,"What persistent belief does Jonah Sloane maintain about baseball, even after his release, and how is it reaffirmed through his final at-bat?","Jonah Sloane persistently believes in playing with intensity and purpose, which is reaffirmed when he hits a home run and savorously stands at home plate, asserting his identity as a player who 'plays for keeps.'","scene 121: Jonah Sloane steps into the batter's box with intense focus, verbally provoking the pitcher, showing he still plays with full commitment.
scene 123: Jonah Sloane hits a massive home run and stands at home plate watching it, savoring the moment like a legend, before being shoved toward first base.",Scene Grounding
task2-candidate-8cc2849833e840d24c0b,en225b7ddc26e6473e8954b591202296c3,en,33、78,"What delayed consequence emerges from Jonah Sloane's earlier insistence on professionalism when Logan Winslow later ignores his sign during a shutout, and how does Jonah Sloane respond?","The delayed consequence is Logan Winslow’s growing confidence leading him to shake off Jonah Sloane’s pitch call during a shutout, provoking Jonah Sloane’s public outburst that reveals his frustration over losing authority despite his mentorship.","scene 33: Jonah Sloane asserts control by correcting Logan Winslow’s mechanics and managing the The Founders Night from behind the plate.
scene 78: Logan Winslow shakes off Jonah Sloane’s sign during a shutout, prompting Jonah Sloane to shout to the batter and Sage Keaton that the next pitch will be a the brass ring.",Narrative Progression
task2-candidate-9edf9f08e03bb3ea54aa,en225b7ddc26e6473e8954b591202296c3,en,1、13,How does Blair Ellison's role evolve from spiritual observer to active influencer in the team's performance across the early The Founders Night scenes?,"Blair Ellison transitions from expressing her personal spiritual devotion to baseball to actively analyzing player performance and delivering technical feedback, culminating in her sending mechanical corrections to Logan Winslow during the The Founders Night.","scene 1: Blair Ellison declares that baseball is her true spiritual practice, the only church that feeds her soul.
scene 13: Blair Ellison writes a note instructing Logan Winslow to correct his pitching follow-through and sends it via Drew Delaney.",Character Understanding
task2-candidate-af93f7efabac9972d5ca,en225b7ddc26e6473e8954b591202296c3,en,19、27,"What shift occurs in Jonah Sloane's belief about Blair Ellison's romantic intentions, and what evidence shows his evolving understanding of her emotional patterns?","Jonah Sloane initially believes Blair Ellison is only interested in younger players, but after receiving her note about his swing and enduring her philosophical challenge at the batting cage, he recognizes her genuine interest in him as a real romantic possibility.","scene 19: Jonah Sloane states he is not interested in a woman who is interested in younger players like Logan Winslow.
scene 27: Jonah Sloane confronts Blair Ellison at the batting cage, accusing her of sabotaging real relationships to maintain a tragic romantic identity.",Temporal Reasoning
task2-candidate-b38111f0dd2598efd191,en225b7ddc26e6473e8954b591202296c3,en,103、105,"How does Jonah Sloane’s final interaction with Logan Winslow reinterpret their entire relationship, transforming earlier conflicts into a legacy of mentorship?",Jonah Sloane’s final advice to Logan Winslow—emphasizing fear and arrogance over ignorance—combined with their handshake reinterprets past conflicts as necessary lessons in a deeper mentor-mentee bond.,"scene 103: After being knocked down, Jonah Sloane uses the moment to teach Logan Winslow not to use his pitching hand in a fight, reinforcing his role as a teacher.
scene 105: Jonah Sloane gives Logan Winslow final advice about playing with fear and arrogance, then shakes his hand, symbolizing closure and approval.",Narrative Progression
task2-candidate-b9aa8dd0675ffd729371,en225b7ddc26e6473e8954b591202296c3,en,93、95,"What delayed consequence emerges from Jonah Sloane's ejection during the The Founders Night, and how does it affect both team performance and Blair Ellison's emotional state?","Jonah Sloane's ejection disrupts the team's rhythm, leading to defensive errors and the end of the winning streak, while Blair Ellison emotionally links the loss to his absence and reflects on the collapse with narrative clarity.","scene 93: Jonah Sloane confronts the Sage Keaton over a safe call, uses offensive language, and is ejected from the The Founders Night.
scene 95: Blair Ellison narrates how Jonah Sloane's ejection led to defensive errors, Logan Winslow's lack of rhythm, and the end of the winning streak with a 3-2 loss.",Narrative Progression
task2-candidate-bac9933ae17e9a8f550e,en225b7ddc26e6473e8954b591202296c3,en,29、51,How does Logan Winslow's perception of Blair Ellison's emotional fidelity shift from the moment she calls him 'Jonah Sloane' to his later hesitation about wearing her panties during the road trip?,"Logan Winslow initially feels replaced when Blair Ellison calls him 'Jonah Sloane' during intimacy, and though he confronts her, he is manipulated into passive acceptance; later, during the road trip, his hesitation to wear her the blue key—amid team criticism—reveals enduring emotional insecurity and doubt about their connection.","scene 29: Logan Winslow confronts Blair Ellison after she calls him 'Jonah Sloane' during intimacy, feeling emotionally replaced, but accepts her deflection and drops the issue.
scene 51: During the road trip, Logan Winslow starts to put on Blair Ellison's the blue key but hides them again, showing hesitation influenced by team failure and his unresolved emotional tension.",Temporal Reasoning
task2-candidate-dc41733078021100a5b7,en225b7ddc26e6473e8954b591202296c3,en,81、87,"How does Blair Ellison's perception of her role evolve from seductress to spiritual guardian, and what evidence shows her internalization of team superstition?","Blair Ellison shifts from actively seducing Logan Winslow to reflecting on his abstinence vow with understanding, ultimately embracing the team's superstitious mindset by retrieving and fondly handling her baseball glove as a symbolic act of connection.","scene 87: Blair Ellison openly admits she is seducing Logan Winslow and questions her appeal when he resists her advance.
scene 81: Blair Ellison reflects on Logan Winslow's vow of abstinence, then retrieves and fondly handles her baseball glove, cradling it as a tactile symbol of shared belief.",Temporal Reasoning
task2-candidate-ddfdc0ec8cb8a492e8e1,en225b7ddc26e6473e8954b591202296c3,en,34、65,How does the team's perception of authority shift from Lane Everett's Northbridge School discipline to Jonah Sloane's selective exemption from the team meeting?,"Initially, Lane Everett enforces uniform discipline through fines, but when Jonah Sloane pays his the black key and is excused due to performance, the team recognizes a hierarchy where elite performance grants immunity, undermining the earlier principle of equal accountability.","scene 34: Lane Everett enforces discipline by threatening fines, ejecting the press, and shaming players, establishing strict, uniform authority.
scene 65: Lane Everett accepts Jonah Sloane's the black key and excuses his absence from the team meeting due to his .350 batting average, creating a double standard that Morgan Vaughn challenges as unfair.",Role-Relation Continuity
task2-candidate-f26fa725c5ce0d76b899,en225b7ddc26e6473e8954b591202296c3,en,33、64,What transformation in Jonah Sloane's personal values is revealed between his assertion of authority over Logan Winslow and his refusal to attend the team meeting despite the the black key?,"Jonah Sloane evolves from enforcing rigid performance and identity standards on Logan Winslow to rejecting the team's hedonistic culture, culminating in his principled refusal to attend the meeting—paying the the black key as a 'Big League move'—signaling his shift toward personal authenticity over conformity.","scene 33: Jonah Sloane asserts psychological and tactical dominance over Logan Winslow, criticizing his lack of knowledge and fun, establishing himself as a strict mentor.
scene 64: Jonah Sloane refuses to attend the mandatory team meeting, pays the the black key with the rainout money, and stays behind, signaling a rejection of team rituals in favor of personal integrity.",Character Understanding
task2-candidate-fbf9f6464b742b07713d,en225b7ddc26e6473e8954b591202296c3,en,14、127,"What state trajectory does Jonah Sloane undergo regarding his commitment to baseball, from quitting in anger to ultimately choosing to leave on his own terms?","Jonah Sloane transitions from quitting in anger after feeling disrespected to later choosing retirement voluntarily after hitting a home run, reclaiming agency and closing his career on his own terms.","scene 14: Jonah Sloane angrily declares 'I fuckin' quit' after feeling used by the organization.
scene 127: Jonah Sloane states 'I quit. Hit my dinger and hung 'em up,' indicating a deliberate, self-determined exit.",Character Understanding
