id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-enba0f98e3fab842c387810d1e1085d5e0-28,enba0f98e3fab842c387810d1e1085d5e0,en,22、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT ; 23、INT. Robin Cavendish' APARTMENT - DAWN,What key detail does Cameron Monroe provide shortly before showing Drew Quincy the sketch of Sawyer Sinclair?,Sawyer Sinclair's frightened expression and striking features,"In the arson squad room at night, Cameron Monroe recounts Sawyer Sinclair's appearance, emphasizing her frightened expression and striking features, setting up the moment when he later presents the completed sketch to Drew Quincy at dawn in Milo's apartment.",Temporal Reasoning
legacy-enba0f98e3fab842c387810d1e1085d5e0-29,enba0f98e3fab842c387810d1e1085d5e0,en,47、EXT. Sawyer Sinclair'S APARTMENT BUILDING - NIGHT ; 48、INT. Sawyer Sinclair'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,"Shortly after arriving at Sawyer Sinclair's building, what emotional state does Cameron Monroe reveal before helping her inside?",Cameron Monroe expresses distress over Drew Quincy's death,"In the scene following their arrival at the brownstone, Cameron Monroe shows visible emotional strain outside Sawyer Sinclair's apartment building at night, grappling with the recent loss of Drew Quincy. This moment of vulnerability occurs just before he assists Sawyer Sinclair in retrieving her belongings from her apartment, setting the emotional tone for their interaction indoors.",Temporal Reasoning
legacy-enba0f98e3fab842c387810d1e1085d5e0-3,enba0f98e3fab842c387810d1e1085d5e0,en,43、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,What is Drew Quincy's objective when he sends the other detectives out of the room with Cameron Monroe?,Confront Cameron Monroe about misconduct,"Drew Quincy brings Cameron Monroe into an interrogation room and asks the other detectives to leave, wanting a private conversation. He questions Cameron Monroe’s decision to bring a suspect woman to Lakeview Warehouse for a shower, expressing disbelief and concern over the recklessness of the act. Drew Quincy emphasizes the potential consequences for Cameron Monroe’s career and the integrity of the investigation, stressing that personal involvement is inappropriate. He advises Cameron Monroe to offer legal help instead of taking matters into his own hands. When Cameron Monroe questions why Drew Quincy defended him earlier, Drew Quincy offers a reluctant comparison, suggesting a personal fondness despite Cameron Monroe’s missteps. The scene ends in silence as they share a moment lighting a cigar, underscoring the tension and complexity of their relationship.",Character Understanding
legacy-enba0f98e3fab842c387810d1e1085d5e0-6,enba0f98e3fab842c387810d1e1085d5e0,en,13、INT. Robin Cavendish' APARTMENT - NIGHT,What action marks the beginning of the investigation in Robin Cavendish' apartment?,Cameron Monroe and Wesley Adler arrive at the fire scene,"Cameron Monroe and Summit Press Wesley Adler enter the charred apartment, stepping over debris and pooling water. Drew Quincy stands near the remains of a mattress, holding a half-smoked Cuban cigar. Cameron Monroe asks him to put it out, explaining it could interfere with scent detection. Drew Quincy complies, carefully placing the cigar into a holder and slipping it into his pocket. Linden Arden holds up a crack pipe found on the stairs, showing it to the others. Wesley Adler shines a flashlight directly on Linden Arden to get a better look, the beam briefly blinding him. Linden Arden asks him to move the light. Wesley Adler apologizes. Cameron Monroe examines the bodies, pulling on a rubber glove and checking the mouth of one victim. He warns Linden Arden not to blow his nose, explaining that smoke residue can burn the nasal passages. Later, using tweezers, Cameron Monroe retrieves a small piece of unburned cloth from behind one of the heads and drops it into Wesley Adler’s paint can.",Scene Grounding
legacy-enba0f98e3fab842c387810d1e1085d5e0-8,enba0f98e3fab842c387810d1e1085d5e0,en,33、EXT. Harborview School - CONTINUOUS ; 33、EXT. Harborview School - CONTINUOUS,What prompts the group to move discreetly along the curb instead of approaching the the old notebook directly?,Drew Quincy spots Morgan Grayson and Parker Sinclair on the far corner,"While outside Harborview School, Drew Quincy notices Morgan Grayson filming him from across the street and immediately alerts Linden Arden, instructing the group to avoid detection by moving quietly along the curb. He directs Cameron Monroe to get Sawyer Sinclair into the the old notebook without drawing attention, while Linden Arden stays back to monitor the situation. At the same time, Parker Sinclair shouts at Morgan Grayson in Czech to stop recording and begins running away, but the group continues their cautious approach toward the vehicle, staying low-key to avoid confrontation. [33、EXT. Harborview School - CONTINUOUS]",Causal-Motivational Reasoning
legacy-enba0f98e3fab842c387810d1e1085d5e0-9,enba0f98e3fab842c387810d1e1085d5e0,en,1、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY ; 1、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,What prompts the Jesse Delaney to send Parker Sinclair and Morgan Grayson to secondary inspection?,Terry Calloway questions Parker Sinclair about his visit and flags concerns over their travel intentions,"At the passport control counter, the Terry Calloway questions Parker Sinclair about the purpose and duration of his visit, as well as the amount of cash he is carrying. When the officer notices Morgan Grayson raising a disposable the red photograph and learns they are traveling together, he calls Morgan Grayson forward and expresses suspicion about their limited funds and potential intent to overstay. These concerns are relayed to the Jesse Delaney, who arrives to address the delay and, after assessing the situation, directs them to secondary inspection to clear the backlog and resolve the uncertainty [1、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY].",Causal-Motivational Reasoning
task2-candidate-05b867d6114e9c2642c6,enba0f98e3fab842c387810d1e1085d5e0,en,63、131、134,How does the recurring use of media and performance as a weapon by Morgan Grayson affect the outcome of his confrontations with Cameron Monroe across multiple scenes?,"Morgan Grayson uses media to obscure reality—first escaping in darkness amid on-screen action (scene 63), then using a the red photograph to frame Cameron Monroe’s death as spectacle (scene 131), and finally synchronizing gunfire with a film to disorient Cameron Monroe (scene 134), demonstrating a persistent strategy of weaponized performance.","scene 63: Morgan Grayson escapes in the chaos of the movie theater when lights go on, blending real violence with cinematic action.
scene 131: Morgan Grayson attempts to film Cameron Monroe’s death with a the red photograph while using hostages as shields, treating the confrontation as a directed scene.
scene 134: Morgan Grayson times his gunfire with on-screen action, causing Cameron Monroe to momentarily misattribute the shots, demonstrating continued use of media to manipulate perception.",Scene Grounding
task2-candidate-3b58a6d9fa831f553164,enba0f98e3fab842c387810d1e1085d5e0,en,63、131、134,"How does Cameron Monroe's tactical approach to confronting Morgan Grayson evolve between their first and second major confrontations, and what does this reveal about the shifting power dynamic between them?","Cameron Monroe transitions from reactive pursuit in the theater (scene 63) to initiating a controlled raid in the brothel (scene 131), but Morgan Grayson regains psychological dominance by exploiting media and hostages, ultimately reasserting control through deception in scene 134.","scene 63: Cameron Monroe chases Morgan Grayson through the theater, unable to get a clear shot as Morgan Grayson uses the environment and audience to escape after firing and wounding a bystander.
scene 131: Cameron Monroe takes initiative by kicking in a door with gun raised, attempting to control the situation in a confined space, showing increased aggression and tactical positioning.
scene 134: Morgan Grayson manipulates perception by timing his attack with on-screen gunfire, disorienting Cameron Monroe and regaining the upper hand through psychological and media-driven tactics.",Character Understanding
task2-candidate-422fc4d37b398e3c0758,enba0f98e3fab842c387810d1e1085d5e0,en,89、93、96,How does Parker Sinclair's understanding of personal agency and moral responsibility develop after exposure to American media and crime culture?,"Parker Sinclair moves from ignorance of 'self-esteem' to embracing the idea that no one is responsible for their actions, influenced by Geller’s televised denial and the vendor’s commentary on crime profiteering.","scene 89: Parker Sinclair consults a dictionary to understand the term 'self-esteem' after hearing it on TV.
scene 93: Parker Sinclair expresses ideological approval of Drew Arden’s claim that he is not morally responsible for pulling the trigger.
scene 96: Parker Sinclair learns from a vendor that killers and sex workers can profit from their stories, reinforcing his belief in consequence-free action.",Temporal Reasoning
task2-candidate-64728542edccb2145750,enba0f98e3fab842c387810d1e1085d5e0,en,135、142,"What shift occurs in Morgan Grayson's perception of Parker Sinclair from the legal aftermath of their crimes to the final confrontation, and what triggers this change?","Morgan Grayson shifts from using Parker Sinclair as a pawn under threat to publicly denouncing him as a traitor and murderer, triggered by the exposure of Parker Sinclair’s victim narrative in media reports that undermine Morgan Grayson’s control and narrative authority.","scene 135: Parker Sinclair’s lawyer frames him as a victim under duress, claiming Morgan Grayson forced him to comply through threats and violence, shaping public and legal perception.
scene 142: Morgan Grayson rejects this narrative, declaring Parker Sinclair a traitor and murderer, asserting his role as 'director' and reclaiming narrative control through performative violence.",Temporal Reasoning
task2-candidate-a83694f998bd7772c6a9,enba0f98e3fab842c387810d1e1085d5e0,en,95、99、100,How does the relationship between Cameron Monroe and Drew Quincy shift from professional distance to reluctant collaboration during the pursuit of the escort case?,"Initially dismissive of Cameron Monroe’s input, Drew Quincy eventually allows him to join the investigation after a manipulative coin toss, signaling a shift from exclusion to conditional inclusion.","scene 95: Drew Quincy rejects Cameron Monroe’s offer to help with the Eastern European angle, telling him to stay behind.
scene 99: Drew Quincy conducts a coin toss to decide if Cameron Monroe can join, then drives off, leaving him behind.
scene 100: Drew Quincy stops and allows Cameron Monroe into the the old notebook, marking the beginning of their joint investigation.",Role-Relation Continuity
task2-candidate-aa1c77eda55cb5eecaa2,enba0f98e3fab842c387810d1e1085d5e0,en,1、8,How does the relationship between Parker Sinclair and Morgan Grayson shift from coordinated partnership to one of dominance and submission after arrival?,"Initially, Parker Sinclair and Morgan Grayson coordinate their behavior for immigration, but later Parker Sinclair asserts authority by forcing Morgan Grayson to carry bags despite his physical strength, establishing a master-servant dynamic.","scene 1: Parker Sinclair instructs Morgan Grayson: 'Just do what I do. Say the same thing I say. Don't open your mouth.' Morgan Grayson agrees to comply.
scene 8: Parker Sinclair commands: 'Turn that off! Get the bags.' Morgan Grayson protests but submits when Parker Sinclair says: 'For five years I paid for your stupidness - you'll carry my bag for the rest of my life if I say so.'",Role-Relation Continuity
task2-candidate-d1edb30601d3e051e6b0,enba0f98e3fab842c387810d1e1085d5e0,en,89、106,How does the presence of the the red photograph persist as a tool of power and documentation across multiple violent events involving Parker Sinclair and Morgan Grayson?,"The the red photograph is used by Morgan Grayson to record Robin Cavendish’ murder, later films Parker Sinclair’s attack on Linden Arden, and captures the surveillance of Sawyer Sinclair, maintaining its role as a constant instrument of observation and control.","scene 89: Morgan Grayson rewinds and watches the recording of Robin Cavendish’ murder on his the red photograph, treating it like a movie.
scene 106: Morgan Grayson videotapes Parker Sinclair’s ambush and beating of Linden Arden, laughing during the assault.",Scene Grounding
task2-candidate-d247f6a32654e8c7c974,enba0f98e3fab842c387810d1e1085d5e0,en,66、83,"What delayed consequence emerges from Cameron Monroe's act of handcuffing the Morgan North to a tree, and how is it later reflected in his disciplinary outcome?","Cameron Monroe's act of abandoning the Morgan North leads to formal suspension after Terry Winslow condemns it as a public relations disaster akin to Rodney King, citing the tree-handcuffing as misconduct.","scene 83: Cameron Monroe cuffs the Morgan North to a tree and leaves him, saying he'll send a cop back.
scene 66: Terry Winslow reprimands Cameron Monroe, referencing the tree-handcuffing as a major procedural violation leading to suspension.",Narrative Progression
task2-candidate-d269c33693b2b1a2d2a9,enba0f98e3fab842c387810d1e1085d5e0,en,71、122,What causes Cameron Monroe's shift from rejecting public recognition to accepting a public role as a hero despite his aversion to fame?,"After initially rejecting fame due to Drew Quincy’s fate (scene 71), Cameron Monroe’s heroic rescue of Sawyer Sinclair and a child (scene 122) leads to public acclaim, which he does not seek but ultimately accepts as part of his identity.","scene 71: Cameron Monroe avoids media attention, explicitly rejecting fame after Drew Quincy’s death, believing celebrity leads to destruction.
scene 122: Cameron Monroe emerges from a burning building with a rescued child and Sawyer Sinclair, embraced by firefighters and colleagues, symbolizing his acceptance of public heroism.",Temporal Reasoning
task2-candidate-d2e2ad9992eba6b848e4,enba0f98e3fab842c387810d1e1085d5e0,en,40、43,"What motivates Cameron Monroe's decision to take Sawyer Sinclair to the fire station, and how does this choice lead to escalating professional consequences?","Cameron Monroe takes Sawyer Sinclair to the fire station to provide a safe, quiet place away from media, but this leads to Terry Winslow accusing him of misconduct when learning she showered there.","scene 40: Cameron Monroe brings Sawyer Sinclair to the empty fire station, assuring her it's private and secure.
scene 43: Terry Winslow confronts Cameron Monroe, accusing him of inappropriate conduct for allowing Sawyer Sinclair to shower at Lakeview Warehouse.",Narrative Progression
task2-candidate-e595cd7ca44da497cbff,enba0f98e3fab842c387810d1e1085d5e0,en,25、33,"What causes Parker Sinclair's perception of America to shift from immigrant observer to active criminal participant, and what dual realization triggers this transformation?","Parker Sinclair shifts after learning from a news vendor that criminals can profit from media rights and seeing Drew Quincy's fame, which together reveal the financial value of infamy in America.","scene 25: Parker Sinclair learns from a vendor that Ted Bundy was paid half a million dollars for his interview, revealing the financial rewards of criminal notoriety.
scene 33: Parker Sinclair confronts Sawyer Sinclair with a knife, confesses to killing Robin Cavendish, and asserts emotional control, marking his full transition into violent criminality.",Temporal Reasoning
task2-candidate-e64dd2ca311f7003a097,enba0f98e3fab842c387810d1e1085d5e0,en,135、142,"What delayed consequence emerges from the public portrayal of Parker Sinclair as a victim, and how does it alter Morgan Grayson’s behavior toward him?","The public narrative of Parker Sinclair as a victim under duress, promoted by his lawyer in scene 135, leads Morgan Grayson to confront and reject Parker Sinclair as a traitor in scene 142, marking a delayed but decisive break in their partnership.","scene 135: Parker Sinclair’s lawyer asserts he was coerced by Morgan Grayson, framing him as a victim to the press and setting up a legal defense that contradicts Morgan Grayson’s authority.
scene 142: Morgan Grayson directly contradicts the victim narrative, calling Parker Sinclair a traitor and murderer, and reasserts dominance by declaring himself the 'director' before initiating violence.",Narrative Progression
task2-candidate-e8ebab8c05a74e205804,enba0f98e3fab842c387810d1e1085d5e0,en,25、35,"How does Morgan Grayson's role shift from passive observer to active participant in violence, and what moment marks his full embrace of criminal spectacle?","Morgan Grayson begins as a filmmaker documenting events, but actively alerts Parker Sinclair to Wesley Adler's approach, enabling the shooting, and declares the moment 'perfect' footage, embracing the violence as art.","scene 25: Morgan Grayson films Parker Sinclair at the newsstand, presenting him as the co-star of his movie, framing their journey as cinematic.
scene 35: Morgan Grayson alerts Parker Sinclair to Wesley Adler's approach, films the subsequent shooting, and exclaims 'Perfect! Cut. Print!' treating the crime as a successful scene.",Character Understanding
task2-candidate-eb111cf45d3d5fae5bf5,enba0f98e3fab842c387810d1e1085d5e0,en,64、71,"What triggers the shift in public perception of Parker Sinclair from victim to perpetrator, and how is this transformation confirmed?","The release of Morgan Grayson's video tape disproving Parker Sinclair's insanity defense triggers the shift, and it is confirmed when Parker Sinclair violently kills Morgan Grayson and takes Alex Hart hostage, exposing his calculated aggression.","scene 64: Tristan Keaton frames Parker Sinclair as a victim under duress during a press conference, shaping public narrative.
scene 71: Morgan Grayson's video reveals Parker Sinclair planned the crime, and Parker Sinclair responds by shooting Morgan Grayson and seizing a gun, collapsing his victim facade.",Causal-Motivational Reasoning
task2-candidate-ecfbd3c25afcd7fbaa89,enba0f98e3fab842c387810d1e1085d5e0,en,45、50,"How does the lightbulb function as both a drug smuggling device and a fire hazard, and what evidence confirms its dual criminal use?","Parker Sinclair fills the lightbulb with liquid and places it next to gasoline, indicating its use for smuggling; later, the same type of lightbulb explodes in Sawyer Sinclair’s apartment, igniting a fire, confirming its role as a booby trap.","scene 45: Gingerly, the needle is inserted into the lightbulb... placed on a table...next to a CAN OF GASOLINE.
scene 50: The LIGHTBULB EXPLODES - SETTING THE CEILING ON FIRE AND RELEASING A RAIN OF FIRE INTO THE ROOM.",Scene Grounding
task2-candidate-f85cf4c138a95db939d3,enba0f98e3fab842c387810d1e1085d5e0,en,134、142,What causes the reversal in public perception of Parker Sinclair from victim to villain?,"Initially portrayed as mentally unfit by Tristan Keaton, Parker Sinclair is exposed as a calculating murderer when Morgan Grayson releases the uncut tape proving the insanity claim was faked, triggering public and legal condemnation.","scene 134: Tristan Keaton claims Parker Sinclair is mentally unfit to stand trial, framing him as a victim of coercion.
scene 142: Morgan Grayson provides the uncut tape to Terry York, proving Parker Sinclair faked his insanity and orchestrated the murders.",Narrative Progression
task2-candidate-f94d5a4200e8dbab3111,enba0f98e3fab842c387810d1e1085d5e0,en,95、97,"What triggers the shift in investigative focus from the apartment fire to a new murder, and how does this redirect Cameron Monroe’s role in the case?","The discovery of a new stabbing at a hotel prompts Drew Quincy to shift focus, and although Cameron Monroe offers cultural insight, he is initially excluded, marking a turning point in his marginalization.","scene 95: Drew Quincy receives a call about a new stabbing at a hotel, redirecting the investigation from the fire to a new murder with possible Eastern European links.
scene 97: Drew Quincy dismisses Cameron Monroe’s offer to assist, asserting professional boundaries and excluding him from the new case.",Causal-Motivational Reasoning
