id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-enf7e99e169f8b4820b95496eadb014785-27,enf7e99e169f8b4820b95496eadb014785,en,38、INT. Lakeview School - Lakeview School - DAY ; 39、INT. Stonebridge Motel - MORNING,"Shortly after Spencer Delaney arranges a private meeting with Alex Ellison, what key development sets the stage for Elliot Carver’s interrogation of him?",Spencer Delaney offers Elliot Carver a one-on-one meeting with Alex Ellison,"Before Elliot Carver interrogates Alex Ellison about Remy Adler's courier, the opportunity arises because Spencer Delaney has secured her access to Alex Ellison through a private meeting. This arrangement, made in the embassy's Lakeview School, directly enables the subsequent interrogation and is the immediate narrative precursor to her direct confrontation with Alex Ellison.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-28,enf7e99e169f8b4820b95496eadb014785,en,1、EXT. Stonebridge Motel - LATER ; 2、INT. Stonebridge Motel - LATER,"Shortly after insisting on returning to the Stonebridge Motel, what does Elliot Carver do next?",returns to the Stonebridge Motel despite tension,"Elliot Carver demonstrates determination by reentering the high-tension environment of the Stonebridge Motel, showing her resolve just before the more intense questioning of Sawyer Reeves begins.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-29,enf7e99e169f8b4820b95496eadb014785,en,13、INT. Lakeview School - CONFERENCE ROOM ; 14、EXT. Stonebridge Motel - AFTERNOON,What key development occurs shortly before Sawyer Reeves is brought to the picnic table?,Elliot Carver proposes exploiting Sawyer Reeves's isolation to manipulate his perception,"In the conference room at the Lakeview School's Lakeview School, Elliot Carver suggests using Sawyer Reeves's isolation as a psychological lever, proposing a strategy to distort his sense of reality during interrogation. This plan is formulated just before Sawyer Reeves is moved to the outdoor picnic table at the Stonebridge Motel for the next phase of questioning.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-30,enf7e99e169f8b4820b95496eadb014785,en,35、EXT. Stonebridge Motel - AFGHANISTAN - DAY ; 36、INT. INTERROGATION AREA - CONTINUOUS,What occurs immediately before the guards lock Alex Ellison in the barbed wire the paper notebook?,"Evan Monroe and an armed guard escort Alex Ellison, hooded and handcuffed, to his the paper notebook","Shortly after Alex Ellison is captured and restrained, Evan Monroe oversees his transfer from the exterior Pinecrest Station to the interior interrogation block. The movement is tightly controlled, with Alex Ellison blindfolded and flanked by guards, setting the physical and procedural stage for his confinement in the isolated the paper notebook surrounded by barbed wire. This sequence directly precedes the locking of the the paper notebook door and the start of his isolation.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-4,enf7e99e169f8b4820b95496eadb014785,en,42、EXT. Stonebridge Motel - PRE-DAWN,What does Evan Monroe aim to convey to Elliot Carver upon seeing her at the empty monkey cage?,Warn of shifting rules and personal risk,"Elliot Carver finds Evan Monroe at the empty monkey cage in the quiet facility. They discuss Finley Sawyer and the interrogation, but Evan Monroe reveals he is leaving the facility to start a new life in Lakeview School, urging Elliot Carver to join him. Observing her exhaustion, he uses the caged monkeys' fate—killed after an escape—as a metaphor for changing policies, warning her that harsh interrogation methods may soon carry greater personal and professional risk. He cautions her about increased scrutiny and her exposed identity in Northbridge Motel, advising vigilance as the operational landscape evolves.",Character Understanding
legacy-enf7e99e169f8b4820b95496eadb014785-7,enf7e99e169f8b4820b95496eadb014785,en,25、INT. Lakeview School,What does Elliot Carver do in Spencer Delaney's office that advances the intelligence pursuit of Finley Sawyer?,Pitches intelligence findings on Finley Sawyer,"In the Lakeview School of the Lakeview School, Elliot Carver presents detainee-derived intelligence to Spencer Delaney, detailing how multiple detainees have identified Finley Sawyer as a key courier who operated under Kendall Hart and later Alex Ellison, ultimately delivering messages to Remy Adler. She argues that the consistent secrecy around his identity suggests his importance, despite Spencer Delaney's skepticism about the lack of actionable details like name or location. The scene establishes a pivotal moment in the intelligence timeline, where analytical persistence confronts bureaucratic caution.",Scene Grounding
legacy-enf7e99e169f8b4820b95496eadb014785-8,enf7e99e169f8b4820b95496eadb014785,en,14、EXT. Stonebridge Motel - AFTERNOON ; 24、INT. FRIGATE - Stonebridge Motel - POLAND - DAY,What event immediately prompts Elliot Carver to seek confirmation of the Adrian Ellison's knowledge of Alex Ellison's children?,Adrian Bennett reveals that the Adrian Ellison knows Alex Ellison worked with Remy Adler's courier,"Elliot Carver and Adrian Bennett interrogate a Adrian Ellison chained in the hold of a frigate. After Adrian Bennett translates the Adrian Ellison’s statement that the man in the red box operated with Alex Ellison, Elliot Carver grows alert. When the Adrian Ellison adds that he carried messages between Alex Ellison and Remy Adler, Elliot Carver decides they must verify his credibility. She instructs Adrian Bennett to ask something only someone who truly knew Alex Ellison would know, prompting Adrian Bennett to inquire about Alex Ellison's children.",Causal-Motivational Reasoning
task2-candidate-1ca3db770c1f395b021c,enf7e99e169f8b4820b95496eadb014785,en,150、172、176,What shift occurs in the operational status of the mission between the initial the red badge departure and the confirmation that it is still proceeding despite the crash?,"The mission shifts from a controlled, covert launch to a compromised insertion due to the crash, then is officially reaffirmed as ongoing despite the setback.","scene 150: The Harbor Point Industries boards and departs in stealth Blackhawk helicopters, initiating the mission under controlled conditions.
scene 172: The Lane Bellamy reports 'Prince 51 is down,' indicating a critical failure during insertion.
scene 176: The Lane Bellamy confirms 'This mission is still a go,' reasserting operational continuity.",Character Understanding
task2-candidate-2aa740813cf88bd6b434,enf7e99e169f8b4820b95496eadb014785,en,2、3,"How does Elliot Carver's role evolve from observer to active participant in the interrogation process, and what evidence shows her transition under Evan Monroe's influence?","Elliot Carver transitions from a passive observer to an active participant when she is forced to assist in waterboarding Sawyer Reeves, marking her complicity in physical torture under Evan Monroe's command.","scene 2: Elliot Carver is introduced as a new Lakeview School operative and given the ski mask, symbolizing her entry into the interrogation team but not yet participating in violence.
scene 3: Elliot Carver is commanded to assist in waterboarding Sawyer Reeves, physically participating in the torture by filling the bucket, indicating her shift from observer to active agent.",Character Understanding
task2-candidate-2bf66f1164ad69180498,enf7e99e169f8b4820b95496eadb014785,en,135、137,Why does the failed vaccination ruse represent a critical setback in the intelligence collection effort?,"The attempt to collect biological samples via a vaccination program is immediately repelled by a resident, eliminating the possibility of obtaining definitive DNA evidence to confirm Remy Adler's presence in the Pinecrest Station.","scene 135: A doctor is sent to the Pinecrest Station under a vaccination ruse but is angrily driven away by a woman in a burkha, preventing sample collection.
scene 137: Finley Nolan challenges the drug dealer hypothesis by citing lack of communication and wealth indicators, underscoring the need for alternative proof now unavailable due to the failed ruse.",Narrative Progression
task2-candidate-364a42dabe3e6470f2b8,enf7e99e169f8b4820b95496eadb014785,en,102、103,How does the evidence from the courier's communication pattern contribute to the evolving hypothesis about intentional deception?,"Casey Prescott initially identifies the courier's call pattern as erratic and unpredictable, but when Elliot Carver questions whether the behavior is intentional, Casey Prescott concedes it might be a deliberate effort to appear random, shifting the analysis from randomness to possible operational security.","scene 102: Casey Prescott reports intermittent signal detections across multiple roads in Rawalpindi, establishing a dispersed and irregular movement pattern.
scene 103: Elliot Carver questions whether the erratic behavior is intentional, prompting Casey Prescott to acknowledge it might be a deliberate disguise rather than true randomness.",Temporal Reasoning
task2-candidate-5d8f10c5faa97b24b88c,enf7e99e169f8b4820b95496eadb014785,en,218、224,How does the incomplete detonation of Prince 51 relate to the subsequent arrival of Prince 52 and Elliot Carver’s presence at the landing zone?,"The failed tail charge on Prince 51 results in its destruction, necessitating the use of Prince 52, which successfully returns the team to the landing zone where Elliot Carver awaits to receive the body.","scene 218: he walks out on the tail of the the red badge, when suddenly his foot slips, piercing the tail's thin skin, and he nearly falls off. He manages to place a last charge - but the remainder of the tail piece will not be detonated.
scene 224: A moment later, PRINCE 52 hovers into view and lands. Kendall Hayes and several Harbor Point Industries run out, carrying the the leather lantern...",Narrative Progression
task2-candidate-6c6a59e15cf110784046,enf7e99e169f8b4820b95496eadb014785,en,46、73,How does Elliot Carver's operational isolation manifest and persist despite repeated personal overtures from colleagues?,"Elliot Carver consistently deflects personal inquiries and social invitations, maintaining professional distance even as others attempt to build rapport, highlighting her emotional isolation.","scene 46: Valerie Sawyer asks if Elliot Carver is romantically involved with a colleague, and Elliot Carver sharply rejects the idea, asserting she is not 'that girl.'
scene 73: Kendall Bennett expresses admiration and invites Elliot Carver to dinner, but Elliot Carver deflects with a warning about eating out being dangerous, avoiding personal engagement.",Scene Grounding
task2-candidate-77109eecb89f9b97fbda,enf7e99e169f8b4820b95496eadb014785,en,2、7,How does Elliot Carver’s determination to continue the interrogation despite Evan Monroe’s hesitation establish her growing influence within the team?,"When Evan Monroe suggests pausing, Elliot Carver insists on resuming, causing him to reconsider and return, demonstrating her ability to assert authority over the lead interrogator.","scene 2: Elliot Carver insists on returning to the interrogation after a break, and Evan Monroe changes course based on her intensity, showing her immediate impact.
scene 7: Evan Monroe formally introduces Elliot Carver to Spencer Delaney, acknowledging her presence and role, indicating her established position within the team structure.",Role-Relation Continuity
task2-candidate-80f74a5c311afcdcbe4a,enf7e99e169f8b4820b95496eadb014785,en,138、139,What causes the shift from passive surveillance to active operational planning in the U.S. response to the Abbottabad Pinecrest Station?,"After Finley Nolan challenges the risk of inaction, the Bennett Calloway privately instructs him to develop actionable options, marking the transition from intelligence gathering to concrete mission planning.","scene 138: Finley Nolan questions the risk of not acting, prompting the Bennett Calloway to privately request operational options for a potential strike.
scene 139: The General reveals stealth Blackhawk helicopters and Elliot Carver briefs the Harbor Point Industries, confirming that active mission planning is underway.",Causal-Motivational Reasoning
task2-candidate-98acb5c64fde430447a1,enf7e99e169f8b4820b95496eadb014785,en,112、144,How does Elliot Carver's role evolve from an isolated analyst to a validated intelligence authority in the lead-up to the Remy Adler operation?,"Elliot Carver transitions from working in isolation with unverified intelligence to being personally acknowledged by the Evan Mercer for her pivotal role, culminating in her high-confidence assessment being accepted by key decision-makers and operatives.","scene 112: Adrian Davenport warns Elliot Carver that success will attract external interest, highlighting her fragile position despite her lead.
scene 144: The Evan Mercer confirms Elliot Carver's central role in the Remy Adler operation and acknowledges her exceptional skill, validating her authority.",Temporal Reasoning
task2-candidate-9c11468b2063a3a495e2,enf7e99e169f8b4820b95496eadb014785,en,77、79,How does Evan Monroe's negotiation strategy evolve when seeking the Cameron Colter's cooperation?,"Evan Monroe first appeals to friendship, which is rejected, then shifts to a transactional offer of a Lamborghini, successfully establishing a basis for cooperation.","scene 77: Evan Monroe claims he and the Cameron Colter are friends, but the Cameron Colter rejects this, citing one-sided communication.
scene 79: Evan Monroe offers a Lamborghini, and the Cameron Colter selects a car, leading to a handshake and agreement to provide the terrorist's mother's phone number.",Character Understanding
task2-candidate-aae87f907a5238da7a11,enf7e99e169f8b4820b95496eadb014785,en,147、172、176,How does Elliot Carver's emotional state evolve from the communication test to the moment she learns the mission is still proceeding after the the red badge crash?,"Elliot Carver transitions from composed professionalism during the secure communication test to visible distress upon hearing of the crash, then to relief when the mission continuation is confirmed.","scene 147: Elliot Carver adjusts her headset and speaks calmly into a secure line, indicating composure and focus.
scene 172: Elliot Carver stands crestfallen upon hearing 'Prince 51 is down,' showing visible distress.
scene 176: Elliot Carver shows relief when the Lane Bellamy confirms 'This mission is still a go.'",Temporal Reasoning
task2-candidate-b66e5e36176276fe1050,enf7e99e169f8b4820b95496eadb014785,en,60、66,What delayed consequence emerges from the decision to stand down the gate guards at Camp Chapman?,"The removal of guards allows Parker Dalton to enter the base unchallenged, leading directly to the suicide bombing that kills Valerie Sawyer and other operatives.","scene 60: Valerie Sawyer convinces the Taylor York to order all stations to stand down, clearing the checkpoint to avoid spooking the source.
scene 66: Parker Dalton enters the base, is questioned about his limp and hand in pocket, then detonates his suicide vest, killing everyone nearby.",Narrative Progression
task2-candidate-c8fe8f0e2d99eab76f8d,enf7e99e169f8b4820b95496eadb014785,en,70、74,How does the understanding of Finley Sawyer's status change from confirmed death to renewed pursuit?,"Initial intelligence claims Finley Sawyer died in 2001, but Elliot Carver later discovers the photo used was of his deceased brother Skyler Marlowe, leading her to conclude Finley Sawyer is alive and one of the surviving brothers.","scene 70: Jamie Marlowe delivers a detainee video claiming Finley Sawyer is dead, which Elliot Carver refuses to believe.
scene 74: Elliot Carver reveals the photo used was actually of Skyler Marlowe, the older brother who died, and asserts that Finley Sawyer must be one of the surviving brothers.",Narrative Progression
task2-candidate-d8b25d52fc7d943548d8,enf7e99e169f8b4820b95496eadb014785,en,15、32,How does the understanding of Finley Sawyer’s role in Lakeside Collective evolve from fragmented detainee reports to a confirmed critical link to Remy Adler?,"Initial detainee reports only mention Finley Sawyer’s kunya; later, multiple confirmations and Ghul’s testimony establish him as Remy Adler’s most trusted courier, despite his hidden identity.","scene 15: Sawyer Reeves reveals Finley Sawyer is a kunya and linked to Remy Adler but claims ignorance of his real name, indicating partial knowledge.
scene 32: Hassan Ghul confirms Finley Sawyer is Remy Adler’s most trusted courier and nearly impossible to locate, solidifying his operational significance.",Temporal Reasoning
task2-candidate-dd13c79d92554193ba09,enf7e99e169f8b4820b95496eadb014785,en,46、71,How does Elliot Carver's commitment to the Finley Sawyer lead evolve in response to institutional skepticism and personal loss?,"Elliot Carver's commitment intensifies from professional focus to a personal mission of vengeance after the Camp Chapman bombing, reinforcing her resolve despite skepticism.","scene 46: Valerie Sawyer challenges Elliot Carver's focus on Finley Sawyer, but Elliot Carver defends it by citing Alex Ellison's deception about the courier as evidence of his significance.
scene 71: After the bombing that kills Valerie Sawyer, Elliot Carver declares her intent to kill Remy Adler, transforming her mission into a personal vendetta.",Role-Relation Continuity
task2-candidate-ee090ad979d6fa99fe59,enf7e99e169f8b4820b95496eadb014785,en,142、146,What shift occurs in the team's perception of Elliot Carver's intelligence assessment after Kendall Hayes affirms her credibility during the horseshoes game?,"After Kendall Hayes affirms his trust in Elliot Carver based on her confidence, skepticism within the Harbor Point Industries diminishes and her standing strengthens, leading to visible emotional relief and increased acceptance of the mission.","scene 142: Evan Monroe voices doubt about the intelligence, prompting Elliot Carver to react with a look of betrayal, revealing interpersonal tension.
scene 146: Kendall Hayes affirms his belief in Elliot Carver during a conversation with Micah Hart, which visibly lifts her spirits and reinforces her credibility.",Role-Relation Continuity
task2-candidate-ee2aedaa81c6ffed880f,enf7e99e169f8b4820b95496eadb014785,en,172、202,How does the perception of risk to the mission change from the moment of the the red badge crash to the final SSE authorization?,"The crash introduces immediate operational risk, but after confirmation of the target's identity, the mission shifts from survival-focused to intelligence-exploitation priority.","scene 172: The Lane Bellamy reports 'Prince 51 is down,' signaling a critical failure and high risk to mission continuity.
scene 202: Kendall Hayes confirms 'Target Secure,' and the Kendall Arden authorizes 'commence SSE,' shifting focus to intelligence exploitation.",Temporal Reasoning
task2-candidate-ef8f1b39dbfee26533bb,enf7e99e169f8b4820b95496eadb014785,en,2、32,What invariant element of Elliot Carver’s character persists from her introduction to her later interrogation of Ghul?,"Elliot Carver consistently demonstrates steely determination and moral ambiguity, from her silent endurance of torture scenes to her calculated use of mercy and threat with Ghul.","scene 2: Elliot Carver is introduced as a young but steely Lakeview School targeter who remains composed during violent interrogations, showing early signs of resolve.
scene 32: Elliot Carver skillfully balances offering humane treatment with the threat of transfer to Israel, demonstrating strategic control and emotional detachment.",Scene Grounding
