id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-29,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,14、王宇家	外	日 ; 15、王宇家	内	夜,“王宇收韩宁为徒”之后不久，紧接着发生了什么？,指责徒弟眼神不正,王宇收徒后，剧情迅速转入家庭内部场景，安阳在当晚对韩宁的行为表现出不满，直接点出其眼神不正，反映出她对徒弟品行的初步质疑。,Temporal Reasoning
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-30,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,3、津门清水桥	内	日 ; 4、某舞厅	内	日,在“安瑾带王宇进入舞厅观看潘玩表演”之前，前面先发生了什么关键情节？,用新的包击败四名士兵,王宇在清水桥内以咏春新的包战胜四名士兵，展现出过硬实力，这一表现直接引起安瑾的注意，为其后带他进入舞厅建立关系埋下伏笔。两场戏紧密衔接，构成人物被赏识前的关键铺垫。,Temporal Reasoning
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-6,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,17、王宇家	内	日,在[17、王宇家	内	日]这场戏中，推动情感转折的关键动作是什么？,王宇急步返回安阳所在的房屋,该动作启动了后续的相拥与承诺，是王宇主动回归并重新建立亲密关系的物理表现，标志着两人关系从分离转向重聚的临界点。,Scene Grounding
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-7,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,38、邹馆	内	日,在[38、邹馆	内	日]这场戏中，韩宁进入清水桥后最直接推动情节发展的动作是什么？,宣布踢馆挑战,韩宁闯入清水桥后，面对高宁及其手下，主动提出挑战，明确表达踢馆意图，促使高宁接受对决，成为该场景的核心冲突起点。,Scene Grounding
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-8,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,33、王宇家	内	日 ; 36、仓房	内	日,在安阳离开王宇家之前，她揭露了婚姻的真相，这一举动如何促使韩宁随后向她解释比武有程洋？,安阳在院内揭露婚姻的掩护性质,安阳意识到自己只是王宇计划中的掩护，选择离开，这一行为触发了韩宁试图安抚她的情绪并澄清比武的正当性，以减轻她的担忧和误解。,Causal-Motivational Reasoning
legacy-che5a4fc62d8f770710a95c6990e35c81c42866aa6-9,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,23、院子	外	夜 ; 23、院子	外	夜,在[23、院子	外	夜]中，王宇的哪些言行直接激化了与头目大爷的对峙，导致后者在还包后立即逃跑并叫阵？,王宇表达打架意愿并提及狗,王宇在紧张对峙中主动询问对方能叫来多少人，并提到‘想打架了，不知道你讨厌狗’，这句话既展现挑衅姿态，又暗示对安阳与狗之间情感联结的利用，加剧了头目大爷的心理压力，促使其在交还手包后选择迅速逃离并留下威胁性话语。,Causal-Motivational Reasoning
task2-candidate-5e9badfceacee27b25e2,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,47、75,高宁对王宇态度的转变是如何通过关键事件触发的？,高宁最初轻蔑对待王宇（scene 47），但在韩明被王宇飞刀击杀且自己选择袖手旁观后（scene 75），其态度发生根本性变化，最终在王宇挑战时准备拔刀对抗，表明其从排斥到视为真正威胁的转变。,"scene 47: △高宁轻轻蔑视王宇
scene 75: △韩明突然被王宇一飞刀割破了颈部大动脉，韩明捂着脖子向高宁求救，高宁一行人突然变了，让韩明自己扑空，倒地身亡",Causal-Motivational Reasoning
task2-candidate-785ec8a1489cf3be35eb,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,38、39,安瑾在清水桥危机中如何从被动转为主动承担责任，这一转变如何反映其地位的延续性？,在高宁感叹无法保住先夫名声后，安瑾主动提出“我出马”，承担起应对踢馆的责任，延续其作为清源工作室支柱的地位。,"scene 38: 韩宁：我踢馆
scene 39: 安瑾：高宁，我出马",Role-Relation Continuity
task2-candidate-874c322169a29b121242,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,47、49,王宇在茶馆谈判中提出何种条件以保全韩宁，而高宁的回应如何预示后续清源工作室对师徒的处置？,王宇提出师徒离开长滩公园永不回返以换取安全；高宁轻蔑回应，预示清源工作室不会接受谈判，而是坚持控制与惩戒。,"scene 47: 王宇：我们师徒离开长滩公园，永不再回，能否放过他
scene 49: 你走，不拦，我们是清源工作室，不是政客黑帮，他活着离开，有伤无残",Character Understanding
task2-candidate-8bf945d1ab52a88d437c,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,3、7,王宇最初如何展示其武艺以引起安瑾注意，之后又通过何种行动最终获得挑战八家清水桥的许可？,王宇通过用新的包击败四名士兵展示咏春拳技艺，引起安瑾询问；之后在起士林连续吃下多个面包以示决心，促使安瑾同意其按老规矩挑战清水桥。,"scene 3: △王宇用自己的新的包过招击败四个士兵 △安瑾看着王宇的招式 安瑾：你练的是什么
scene 7: △安瑾看着吃着艰难的王宇：好吧，按规矩来",Causal-Motivational Reasoning
task2-candidate-8de914be54529a1848bf,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,9、23,安阳最初对王宇提出的现实安排作何反应，后来在何种情境下才真正实现情感上的联结与共同目标的建立？,安阳以幻想被巴西人看上为由拒绝王宇回广东或留钱的提议；后来在手包被抢、王宇救她并听其倾诉孩子被抱走的往事之后，王宇承诺一起找回孩子，建立共同目标。,"scene 9: 安阳：这不是我最好的命，我最好的命，是被一个来吃饭的巴西人看上，嫁到南美种可可
scene 23: 安阳：都说一生下来，就让我爹妈溺死了，没有，给人贩子抱走了……三年前，忽然很想这个小丑",Temporal Reasoning
task2-candidate-a30fff2cbb3509672a58,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,69、75,高宁最初宣布韩明与安瑾地位等同以平息众怒，但最终却默许其被杀且不予追究。这一地位承诺的失效过程体现了何种权力逻辑？,韩明的地位仅依附于其实力展示和高宁的即时控制需要，一旦死亡即被迅速抛弃，显示地位无制度保障。,"scene 69: 高宁：安瑾以前什么地位，韩明就是什么地位，没人反对吧
scene 75: 韩明捂着脖子向高宁求救，高宁一行人突然变了，让韩明自己扑空，倒地身亡",Scene Grounding
task2-candidate-a778d460f2b4a3d1335b,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,13、79,王宇的武艺自信是如何随着对抗升级而逐步确立的？,早期王宇仅展示制服混混的能力（scene 13），到后期在巷道中从容击败轮番上阵的持械弟子并淡定系鞋带（scene 79），显示出他对自身武艺的信念已从基础自保上升为绝对掌控的自信。,"scene 13: 安阳向前跑，一群混混追上被王宇两下就搞定了
scene 79: 裹着刀器得弟子们进入巷道，抽出刀器一个一个轮着上，击败一人后，王宇淡定的系好自己的鞋带，后人继续上，都被王宇击退，扔下刀器跑了",Temporal Reasoning
task2-candidate-b96cd104bdc793a995a0,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,75、76,王宇在新清水桥集会上被允许传授真功夫，但他最终逃脱。这一状态变化如何体现‘短暂许可’与‘长期后果’之间的延迟冲突？,王宇以教真功夫为条件获得行动空间，却利用弟子换护身符的混乱时机冲出人群逃脱，导致高宁彻底失去信任。,"scene 75: 王宇请求让各清水桥弟子穿上护身符，他来教点真的；高宁同意
scene 76: 王宇破门而出，往医院的方向奔跑；高宁笑：南方人，不可信",Narrative Progression
task2-candidate-c47d97cd4d5f7549f9e8,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,43、80,安阳从最初拒绝跟随王宇回广东，到最终在医院奋力追赶他，这一关系发展的转折是如何通过具体行动体现的？,安阳在场景80命令木制本子寻找王宇，启动替代性追踪行动，体现她从疏离到主动追随的情感转变。,"scene 43: 安阳对王宇说：有言在先，你回广东，我不跟
scene 80: 安阳：去（命令木制本子寻找王宇）",Role-Relation Continuity
task2-candidate-c5960198c0f97e527d5d,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,75、79,王宇从决定离开清水桥到在巷道中击败众弟子，这一系列行动如何体现其身份从隐忍到公开挑战权威的转变？,王宇最初在清水桥大堂突然冲出人群离开（scene 75），表现出对传统程序的拒绝；随后他连续击败持械弟子并切断高宁耳钉（scene 79），标志着其身份由守规矩的外来武师转变为以武力直接挑战本地权威的决斗者。,"scene 75: △弟子们正在换上护身符，大堂坐着安宁电影院的馆长，王宇在弟子们中间思索着，突然冲开人群往外跑
scene 79: 王宇将四位撑大刀的Anonymous Screenplay 11放倒之后，走向高宁，高宁抽出刀，王宇瞬间将高宁的耳钉切断",Character Understanding
task2-candidate-d6508214328b5df2f721,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,75、77,如何重新理解王宇在清水桥大堂突然离开的行为？,起初看似逃避，但结合后续他在巷道主动迎战并逐一击败追兵（scene 77–79），可见其离开并非怯战，而是战略性转移战场，以利于单对多的地形进行反击。,"scene 75: △弟子们正在换上护身符，大堂坐着安宁电影院的馆长，王宇在弟子们中间思索着，突然冲开人群往外跑
scene 77: △不一会清源工作室人弟子查到茶馆来，王宇用双到一一放到离开，而后上来一人，王宇将此人脸上划了一刀",Narrative Progression
task2-candidate-d80492e21d410b5ffd11,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,66、71,王宇最初声称自己来长滩公园是为了让徒弟踢馆成名并传承咏春，但后来他承认真实动机是功利性地‘毁徒成派’。这一信念转变的关键证据来自哪两个场景？,王宇在场景71中自白，承认自己并非为徒弟骄傲，而是算计着通过毁掉韩宁来成就门派，流露自责与痛苦。,"scene 66: 韩柏请求王宇为韩宁主持公道，暗示王宇作为王宇应承担道义责任
scene 71: 王宇坐下取下木棒上刀：我跟你们一样，也盼着韩宁早日毁了，打完八家，被逐出长滩公园，毁一个天才，成就个门派",Temporal Reasoning
task2-candidate-dbbbe9e413fbebf749ba,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,75、79,王宇在击败多名对手后切断高宁耳钉的行为产生了什么延迟后果？,王宇切断高宁耳钉（scene 79）不仅是武力压制的象征，也导致高宁彻底丧失威信，此前他对韩明之死的沉默（scene 75）已动摇其地位，此事件最终使其权威彻底崩塌。,"scene 75: △韩明突然被王宇一飞刀割破了颈部大动脉，韩明捂着脖子向高宁求救，高宁一行人突然变了，让韩明自己扑空，倒地身亡
scene 79: 王宇将四位撑大刀的Anonymous Screenplay 11放倒之后，走向高宁，高宁抽出刀，王宇瞬间将高宁的耳钉切断",Narrative Progression
task2-candidate-dc9a34451fccca45d1d2,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,75、77,王宇逃离清水桥与后续巷战之间的行动逻辑是什么？,王宇在清水桥大堂突然冲出（scene 75）是为避免被围困，随后他主动前往医院方向（scene 76）并进入茶馆迎战追兵（scene 77），最终在巷道中完成反杀，表明其目标从逃避转为主动清除威胁以确保脱身。,"scene 75: △弟子们正在换上护身符，大堂坐着安宁电影院的馆长，王宇在弟子们中间思索着，突然冲开人群往外跑
scene 77: △不一会清源工作室人弟子查到茶馆来，王宇用双到一一放到离开，而后上来一人，王宇将此人脸上划了一刀",Role-Relation Continuity
task2-candidate-edc5c1352ac067178654,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,37、38,韩宁在挑战高宁时如何通过言语对抗其传统身份象征，这一行为如何呼应他此前的挑衅风格？,韩宁提出“喝咖啡”以嘲弄高宁坚持喝茶汤的传统，延续了他此前在街头挑衅孙墤时以规则揭露伪装的对抗方式。,"scene 37: 韩宁：他是个坏人，他腿那么白，他不是孙墤
scene 38: 韩宁：只对你破例，喝咖啡 高宁：谢了",Narrative Progression
task2-candidate-effa03f5926f5707b1d0,che5a4fc62d8f770710a95c6990e35c81c42866aa6,zh,78、79,王宇使用新的包连续击败护身符弟子和巷中对手，这一行为模式是否体现其战斗风格的一致性？,是，王宇在清水桥用新的包放倒穿护身符的弟子（scene 78），随后在巷道中再次以新的包逐一击退轮番上阵的对手（scene 79），表明其坚持逐个击破、控制节奏的战斗风格具有持续性。,"scene 78: △王宇跟穿着护身符的弟子们比拼，用新的包在弟子们的护身符上一一放倒
scene 79: 裹着刀器得弟子们进入巷道，抽出刀器一个一个轮着上，击败一人后，王宇淡定的系好自己的鞋带，后人继续上，都被王宇击退，扔下刀器跑了",Scene Grounding
