id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
11,ene31a5765eef2481ba7f4a03de7180508,en,3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT; 4、INT. FITCH SENIOR HIGH SCHOOL/TUNNEL - NIGHT,What action by Mike immediately before leaving the gym explains his decision to catch up with Scarlet and kiss her?,Mike abandons jump ball to pursue Scarlet after seeing her upset,"During the opening moments of the basketball game, as the referee prepares for the jump ball, Mike notices Scarlet in the stands appearing distressed and moving toward the exit. He silently walks off the court, ignoring Coach Harvey’s shouts and the start of the game, and heads after her. This leads directly to the moment in the tunnel where he catches up to her and kisses her as she leans against the wall.",Causal-Motivational Reasoning
12,ene31a5765eef2481ba7f4a03de7180508,en,34、INT. RESTAURANT/BAR - NIGHT; 34、INT. RESTAURANT/BAR - NIGHT,What event motivates Mike's withdrawn demeanor when the woman joins him and Ed at the bar?,Mike recounts being humiliated at school,"At the bar, Mike is visibly shaken as he tells Ed about the public humiliation he endured at the school—his beanbag set on fire, students mocking his appearance and belongings, his daughter facing an unwanted advance, and someone pouring ice cream into his ears. Ed reacts with amusement, having seen the incident's video online, and suggests Mike take aggressive action to regain control, even proposing ways to get himself suspended so Ed can intervene with the principal. Mike remains dejected, picking at a cherry in the Shirley Temple Ed ordered for him instead of the scotch he wanted. As Ed continues his manipulative scheming, an older woman sits beside them and, overhearing the conversation, condemns Ed's behavior, urging him to be reported to child services before disengaging in disgust.",Causal-Motivational Reasoning
13,ene31a5765eef2481ba7f4a03de7180508,en,3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT; 3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,What action by Scarlet directly prompts Mike to leave the game abruptly?,Scarlet approaches the bench and greets Mike,"Scarlet approaches the bench and greets Mike, who is visibly nervous about the scout. Dom passes by, flirts with Scarlet, and jokes about dedicating his first basket to her, which Mike mocks lightly. Mike then turns back to Scarlet and asks if everything’s okay; she gives a forced smile and says everything is fine. Moments later, as the team prepares for the jump ball, Mike sees her leaving the gym, upset, and immediately walks off the court to follow her, ignoring his coach’s shouts.",Causal-Motivational Reasoning
14,ene31a5765eef2481ba7f4a03de7180508,en,13、INT. FITCH SENIOR HIGH SCHOOL/GYM - DUSK; 27、INT. FITCH SENIOR HIGH SCHOOL/BATHROOM - DAY,"By the time Alex leaves after being freed, what has already happened when Mike searches the school?",Mike calls out for Alex in an empty room,"Mike searches for Alex in the gym at dusk, calling out into the empty space, establishing that Alex is already gone before the later scene in which Alex leaves after being freed from the bathroom.",Temporal Reasoning
15,ene31a5765eef2481ba7f4a03de7180508,en,8、INT. ED'S HOUSE/LIVING ROOM - MORNING; 29、INT. ED'S HOUSE/KITCHEN - NIGHT,"By the time Ed takes Mike's beer and refuses to return to Fitch, what has already happened during Mike's visit to Ed's house?",Mike enters and observes Ed's acupuncture session,"Mike arrives at Ed's house in the morning and finds him in the living room undergoing an acupuncture session, which he quietly observes before any confrontation over the beer occurs later that night in the kitchen.",Temporal Reasoning
16,ene31a5765eef2481ba7f4a03de7180508,en,33、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY; 102、INT. ED'S HOUSE/KITCHEN - NIGHT,How does the relationship between Samantha and the Wonder Bras evolve from their initial alignment in the cafeteria to their coordinated actions at Ed's house?,They transition from situational alignment to active cooperation in shared goals,"From the high school cafeteria through events at Ed's house, Samantha's interactions with the Wonder Bras progress from momentary alignment based on shared context to coordinated joint action. Initially, her remarks while seated with them reflect a fleeting sense of common perspective, but without evidence of a stable bond. Later, they dance in unison and physically engage Mike together, demonstrating established rapport. By the final scene, they are actively collaborating in a search mission, indicating a consolidated working relationship centered on mutual objectives.",Role-Relation Continuity
17,ene31a5765eef2481ba7f4a03de7180508,en,29、INT. ED'S HOUSE/KITCHEN - NIGHT; 23、INT. ED'S HOUSE/FOYER - DAY; 31、INT. PRINCIPAL'S OFFICE - DAY,"What pivotal event shifts the narrative trajectory toward the escalation between Ed and Mike, leading to their physical confrontation, joint investigation, and final reckoning over the samples case?",Ed Confronts Mike at the Door,"The tension between Ed and Mike reaches a breaking point when Ed confronts Mike at his doorstep, challenging his motives and actions head-on. This direct confrontation disrupts their fragile alliance, setting off a chain of events that includes a physical struggle, a collaborative attempt to uncover the truth, and ultimately, Mike holding Ed accountable for his role in the samples case. [21、INT. ED'S HOUSE - MORNING]",Narrative Progression
18,ene31a5765eef2481ba7f4a03de7180508,en,29、INT. ED'S HOUSE/KITCHEN - NIGHT; 23、INT. ED'S HOUSE/FOYER - DAY; 31、INT. PRINCIPAL'S OFFICE - DAY,"What pivotal event shifts the narrative trajectory toward the confrontation between Ed and Mike, the disruption of the meeting, and Mike's recollection of past humiliation?",Ed takes Mike's beer and refuses to return to Fitch,"In the kitchen at Ed's house, tensions escalate when Ed confiscates Mike's beer and declares he will not go back to Fitch, directly triggering a physical struggle between the two men. This act severs their cooperation, setting off a chain of events that includes Mike's attempt to de-escalate the fight, the submission of incriminating transcripts, and Mike's emotional recounting of his school humiliation. The moment marks a definitive break in their alliance and redirects the story toward confrontation and revelation. [29、INT. ED'S HOUSE/KITCHEN - NIGHT]",Narrative Progression
19,ene31a5765eef2481ba7f4a03de7180508,en,22、INT. BATHROOM - DAY; 22、INT. BATHROOM - DAY; 23、INT. ED'S HOUSE/FOYER - DAY,What pivotal moment shifts the narrative toward Mike's confrontation with his deteriorating reality and the ensuing conflict with Ed?,Mike Sees His Younger Reflection,"In the bathroom scene, Mike encounters a reflection that evokes his younger self, triggering a psychological shift that sets off a chain of confrontations, including his struggle with Ed and Ed's refusal to return to Fitch. This moment marks the onset of Mike's unraveling and reorients the story toward his internal and external breakdowns. [22、INT. BATHROOM - DAY]",Narrative Progression
20,ene31a5765eef2481ba7f4a03de7180508,en,25、EXT. FITCH SENIOR HIGH SCHOOL/PARKING LOT - DAY; 12、INT. FITCH SENIOR HIGH SCHOOL/HALL - DUSK; 4、INT. FITCH SENIOR HIGH SCHOOL/TUNNEL - NIGHT,What event sets in motion Mike's confrontation with Scarlet and the scheme to mislead the principal?,Mike Arrives at School in a Hurry,"Mike's rushed arrival at Fitch Senior High initiates a chain of actions that directly lead to his encounter with Scarlet, their brief reconciliation, and the subsequent plan with Ed to deceive the principal. This moment marks the shift from prior buildup to active engagement in the central conflicts of the day. [25, EXT. FITCH SENIOR HIGH SCHOOL/PARKING LOT - DAY]",Narrative Progression
21,ene31a5765eef2481ba7f4a03de7180508,en,,Who are the 3 most central characters in this story?,"Ed, Mike, Scarlet Porter",,Character Understanding
22,ene31a5765eef2481ba7f4a03de7180508,en,,"Which scenes best match the following description: The secretary interrupts, announcing that Ms. Goodwin will see Ed and Mike. They stand up and walk toward the door marked 'Principal.' As they move, Ed mutters, 'First sign this old hag is on to us, I'M—' Mike turns to Ed and says, 'Oh, dad, the doctor called.",30、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY | 31、INT. PRINCIPAL'S OFFICE - DAY,"The secretary interrupts, announcing that Ms. Goodwin will see Ed and Mike. They stand up and walk toward the door marked 'Principal.' As they move, Ed mutters, 'First sign this old hag is on to us, I'M—' Mike turns to Ed and says, 'Oh, dad, the doctor called.",Scene Grounding
23,ene31a5765eef2481ba7f4a03de7180508,en,,Which scenes show Nicole and Stan together?,44、INT. FITCH SENIOR HIGH SCHOOL/CAFETERIA - DAY | 51、EXT. ZUMA BEACH - NIGHT | 68、EXT. FITCH SENIOR HIGH SCHOOL/PARKING LOT - DAY | 75、INT. FITCH SENIOR HIGH SCHOOL/GYM - DAY,These 4 scenes were selected because Nicole and Stan are explicitly present together in the extracted scene graph. They co-occur 9 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
24,ene31a5765eef2481ba7f4a03de7180508,en,,Which scenes show Coach Harvey as part of Fitch Falcons?,2、INT. FITCH SENIOR HIGH SCHOOL/GYM - CONTINUOUS | 3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT | 116、INT. FITCH SENIOR HIGH SCHOOL/GYM - LATER,"These 3 scenes were selected because Coach Harvey is explicitly linked to Fitch Falcons in the extracted graph. Supporting relations include belongs to, is a member of, and is coach of. One direct cue is: Coach Harvey is a member of the Fitch Falcons, as he is interacting with the team's player in a coaching capacity and is present during team activities.",Scene Grounding
25,ene31a5765eef2481ba7f4a03de7180508,en,,Which scenes does Dom appear?,2、INT. FITCH SENIOR HIGH SCHOOL/GYM - CONTINUOUS | 3、INT. FITCH SENIOR HIGH SCHOOL/GYM - NIGHT,"Dom is present in two consecutive scenes set in the high school gym, with the action transitioning from continuous to night. His involvement includes dialogue and physical presence, confirming clear appearance in both scenes.",Scene Grounding
26,ene31a5765eef2481ba7f4a03de7180508,en,,"Which scenes best match the following description: Mike hurries down the hallway, reaches a door, opens it, and peers inside. Mike enters the room and looks around. He calls out for Alex, but there is no answer.",12、INT. FITCH SENIOR HIGH SCHOOL/HALL - DUSK | 13、INT. FITCH SENIOR HIGH SCHOOL/GYM - DUSK,"Mike hurries down the hallway, reaches a door, opens it, and peers inside. Mike enters the room and looks around. He calls out for Alex, but there is no answer.",Scene Grounding
