id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en04052c0f20834cf1bac19927d8f758e0-25,en04052c0f20834cf1bac19927d8f758e0,en,"8、INT. Evan Grayson'S APARTMENT, TERRA - NIGHT ; 37、INT. the brass letter CORRIDOR","By the time Graham Mercer mumbles an apology, what has already taken place between him and Evan Grayson?",Graham Mercer confronts Evan Grayson about his attitude toward his birthday and career,"In an earlier scene at Evan Grayson's apartment on Terra, Graham Mercer challenges Evan Grayson about his dismissive attitude toward his birthday and his wavering commitment to his command, setting up the emotional tension that later resolves when Graham Mercer offers a quiet apology in a corridor aboard Harborview Theater.",Temporal Reasoning
legacy-en04052c0f20834cf1bac19927d8f758e0-26,en04052c0f20834cf1bac19927d8f758e0,en,"24、INT. Harborview Theater, the brass letter ; 37、INT. the brass letter CORRIDOR","By the time the elevator ride to Evan Grayson's quarters begins, what key interaction has already taken place between Taylor Prescott and Casey Rivers?",Taylor Prescott asks Casey Rivers about her experience piloting a starship out of Harborview Theater,"Before the crew reaches Evan Grayson's quarters via the elevator, Taylor Prescott engages Casey Rivers on the Harborview Theater with a pointed question about her piloting experience during departure from Harborview Theater, testing her readiness and establishing a moment of mentorship amid the mission's urgency.",Temporal Reasoning
legacy-en04052c0f20834cf1bac19927d8f758e0-28,en04052c0f20834cf1bac19927d8f758e0,en,20、INT. the brass letter DOCKING BAY ; 21、INT. Harborview Theater - LOOKING DOWN,What occurs immediately before Evan Grayson begins his inspection of the Harborview Theater?,Evan Grayson salutes the Federation symbol upon boarding,"In the docking bay of Harborview Theater, Evan Grayson performs a formal salute to the Federation symbol shortly after boarding the ship, a moment that directly precedes his move to inspect the Harborview Theater.",Temporal Reasoning
legacy-en04052c0f20834cf1bac19927d8f758e0-31,en04052c0f20834cf1bac19927d8f758e0,en,1、INT. Harborview Theater - ANOTHER ANGLE,What caused Casey Rivers to order the crew to abandon ship on Harborview Theater Harborview Theater?,"the Harborview Theater was destroyed, Taylor Prescott and Graham Mercer were dead, and auxiliary power had failed","Harborview Theater drifted dead in Riverside School, its systems failing, smoke filling the Harborview Theater. Taylor Prescott slumped over his station, unresponsive... another blast tore through the Harborview Theater, throwing Graham Mercer to the floor. He did not rise. Casey Rivers surveyed the devastation. She pressed the comm button and issued her final command: 'Activate escape pods. Send out the Log Buoy. All hands abandon ship.'",Causal-Motivational Reasoning
legacy-en04052c0f20834cf1bac19927d8f758e0-4,en04052c0f20834cf1bac19927d8f758e0,en,33、INT. Fairview Street,What judgment does Elliot York make upon learning the Micah Vale is arriving early with orders from Evan Grayson?,Micah Vale's orders violate her authority,"Morgan Mercer alerts the team that a communication is coming in from the Micah Vale on the hyperchannel. The screen flickers to life, revealing Finley Hollis, who announces that Micah Vale is en route to Fairview Street and expects to arrive in three days. Elliot York expresses surprise, stating they were not expecting the ship for another three months and asks if something has happened. Finley Hollis explains that new orders have been received directing the transfer of all the glass notebook materials to Micah Vale for immediate testing. When Elliot York learns the orders come from Evan Grayson, she asserts that the glass notebook is a civilian project under her authority and refuses to allow unauthorized access. After Finley Hollis confirms the order stands, Elliot York objects to the override, recognizing it as a breach of her command.",Character Understanding
legacy-en04052c0f20834cf1bac19927d8f758e0-5,en04052c0f20834cf1bac19927d8f758e0,en,1、INT. Harborview Theater - ANOTHER ANGLE,What action initiates the scene on Harborview Theater Harborview Theater following the simulation?,Evan Grayson orders the Harborview Theater to be opened,"The scene begins with the Harborview Theater doors sliding open as Evan Grayson enters, surveying the dim, smoke-filled room scattered with debris and flickering consoles. Crew members stir back to life—Sasha Mercer grins, Sage Delaney composes herself, and Graham Mercer remains dramatically sprawled until Evan Grayson tells him to heal himself. Taylor Prescott directs Terry Hawthorne to the briefing room, and Evan Grayson confronts Casey Rivers, challenging her to leave the Harborview Theater before engaging in a discussion about the no-win nature of the test. The moment Evan Grayson gives the order for the Harborview Theater to open marks the clear entry point into the aftermath of the simulation.",Scene Grounding
legacy-en04052c0f20834cf1bac19927d8f758e0-6,en04052c0f20834cf1bac19927d8f758e0,en,49、INT. Harborview Theater,What action does Evan Grayson take upon observing the small photograph's approach?,Declares the situation peculiar and raises alert level,"As the small photograph slows in Harborview Theater's quadrant, Evan Grayson observes the unusual behavior on the viewscreen, calls the situation 'damned peculiar,' and orders a yellow alert. Alarms sound, the Harborview Theater lighting shifts to red, and crew members move to their stations in response. Casey Rivers activates defense fields while Sage Delaney reports communication issues with the small photograph, and Taylor Prescott begins a sensor scan.",Scene Grounding
legacy-en04052c0f20834cf1bac19927d8f758e0-8,en04052c0f20834cf1bac19927d8f758e0,en,46、INT. Harborview Theater ; 1、INT. Harborview Theater - ANOTHER ANGLE,What event immediately precedes and sets up Evan Grayson's evaluation of the simulation's aftermath?,Photon torpedoes hit Harborview Theater and leave the Harborview Theater damaged before Evan Grayson opens the simulation,"The immediately preceding event is the simulated attack aftermath: photon torpedoes hit Harborview Theater, the Harborview Theater shakes, screens go dark, fires spark, and crew members are down. Evan Grayson then orders the Harborview Theater opened, revealing the simulation and leading into his evaluation.",Causal-Motivational Reasoning
task2-candidate-221cf50045378987143e,en04052c0f20834cf1bac19927d8f758e0,en,226、237,How is the initial assumption that the small photograph suffers a communications failure retrospectively reinterpreted after Elliot Carver's identity is revealed?,"The crew initially believes the small photograph's lack of response is due to a Chambers coil malfunction, but this is later revealed to be a ruse, as Elliot Carver was deliberately jamming communications and using the guise of technical failure to conceal his hostile intentions.","scene 226: Sage Delaney intercepts a message from the small photograph stating their Chambers coil is shorting out their COMM system, leading the crew to believe it is a technical failure.
scene 237: Elliot Carver reveals himself as the attacker and declares his intent to avenge himself, exposing the earlier 'malfunction' as a deliberate deception.",Narrative Progression
task2-candidate-2949196d60597db0d0ad,en04052c0f20834cf1bac19927d8f758e0,en,226、241,How does Casey Rivers's role evolve from protocol observer to active participant in Evan Grayson's tactical deception?,"Casey Rivers initially attempts to cite General Order 12 to enforce procedure, but later actively assists Evan Grayson by retrieving the small photograph's command data and helping execute the covert prefix code maneuver, shifting from rigid adherence to adaptive collaboration.","scene 226: Casey Rivers begins to quote General Order 12 regarding unresponsive vessels, but is silenced by Taylor Prescott who reminds her Evan Grayson is aware of regulations.
scene 241: Evan Grayson directs Casey Rivers to retrieve the small photograph's command console data so they can use the prefix code, and she complies, becoming part of the tactical deception.",Role-Relation Continuity
task2-candidate-2ba94e6c529d980c427e,en04052c0f20834cf1bac19927d8f758e0,en,223、229,What triggers the shift from a search-and-investigate mission to a combat engagement with the small photograph?,"The shift occurs when Harborview Theater detects the small photograph approaching with no response to hails, and despite attempts to communicate, the small photograph attacks with shields up and the leather case locked, forcing Harborview Theater into defensive combat.","scene 223: Harborview Theater detects the small photograph approaching and attempts to hail it, with Taylor Prescott suggesting visual communication and Sage Delaney trying emergency channels.
scene 229: the small photograph raises shields and locks the leather case, prompting Evan Grayson to order defenses, but Harborview Theater is struck before shields can be raised.",Causal-Motivational Reasoning
task2-candidate-4d2f25154889466a7447,en04052c0f20834cf1bac19927d8f758e0,en,298、316、327,"How does Elliot Carver's emotional state evolve from tactical caution to self-destructive vengeance, and what triggers this transformation?","Elliot Carver shifts from tactical hesitation to emotional agitation when Evan Grayson taunts his intellect, becomes enraged upon Finley Delaney's death, and ultimately commits to vengeance by arming the the glass notebook despite fatal consequences.","scene 298: Evan Grayson provokes Elliot Carver with a taunt, causing Elliot Carver to abandon caution and enter Riverside School in emotional agitation.
scene 316: After Finley Delaney is mortally wounded, Elliot Carver hesitates emotionally and declares his intent to avenge him.
scene 327: Elliot Carver rejects surrender and begins arming the the glass notebook, initiating a final act of vengeance against Evan Grayson.",Character Understanding
task2-candidate-4d361627d9654146b5d2,en04052c0f20834cf1bac19927d8f758e0,en,303、319,"What invariant condition persists throughout Harborview Theater's engagement with the small photograph, and how does it shape the outcome?","Riverside School's interference with shields and sensors persists throughout the battle, forcing both ships to rely on manual tactics and enabling Harborview Theater to exploit Elliot Carver's two-dimensional thinking.","scene 303: On the small photograph, Finley Delaney confirms that shields and tactical systems are inoperative due to electrical interference in Riverside School.
scene 319: Taylor Prescott reports sporadic energy readings and analyzes the enemy's two-dimensional thinking, indicating continued sensor limitations affecting both sides.",Scene Grounding
task2-candidate-6185d74b491a33a959fd,en04052c0f20834cf1bac19927d8f758e0,en,261、270,How does Evan Grayson's leadership shift from reactive investigation to proactive survival planning after being marooned?,"After absorbing intelligence on Elliot Carver's actions, Evan Grayson transitions from gathering information to directing survival efforts, asking about food and assigning tasks to maintain group cohesion.","scene 261: Evan Grayson finishes gathering intelligence from Finley Hollis and Darian Hollis and immediately asks, 'Where's the transporter room?' shifting to operational planning.
scene 270: Evan Grayson redirects the group from despair by asking about food, then assigns Noel Vale to lead others to the the glass notebook cave, establishing survival priorities.",Causal-Motivational Reasoning
task2-candidate-62b8313fa572bbb7bbcb,en04052c0f20834cf1bac19927d8f758e0,en,1、2,How does Casey Rivers's understanding of command responsibility evolve from her initial decision to enter the Neutral Zone to her reaction after the simulation ends?,"Casey Rivers initially asserts command authority by overriding Sasha Mercer's protest to enter the Neutral Zone, but later questions the fairness of the no-win scenario, showing her evolving understanding that command includes confronting unwinnable situations.","scene 1: Casey Rivers asserts her authority by ordering an intercept course into the Neutral Zone despite Sasha Mercer's warning about treaty violations.
scene 2: After the simulation ends, Casey Rivers tells Evan Grayson the test was unfair because there was no way to win, indicating her belief that command decisions should lead to victory.",Temporal Reasoning
task2-candidate-6beaa06f193cf45bbb6c,en04052c0f20834cf1bac19927d8f758e0,en,327、328、345,How does the meaning of the the glass notebook shift from scientific achievement to instrument of destruction and then to symbol of rebirth?,"Initially a dormant scientific project, the device becomes a weapon when Elliot Carver arms it for vengeance, but after detonation, it is reinterpreted as a miraculous act of creation that forms a new world.","scene 328: The the glass notebook activates with blinking lights, and a child smiles at it, portraying it as a source of wonder and life.
scene 327: Elliot Carver begins arming the the glass notebook as an act of final vengeance, transforming it into a weapon of mass destruction.
scene 345: Casey Rivers reports the successful creation of a new world by the the glass notebook, redefining it as a symbol of rebirth and hope.",Narrative Progression
task2-candidate-854fd59671be3ed9458d,en04052c0f20834cf1bac19927d8f758e0,en,152、153,How does Noel Vale's understanding of the the glass notebook evolve from passive knowledge to urgent realization of its danger?,"Noel Vale initially knows the device theoretically, but only recognizes its active detonation sequence when he sees the energy buildup on the small photograph's systems.","scene 152: Noel Vale observes the the glass notebook activate with blinking lights, showing awareness of its function but not its immediate threat.
scene 153: Noel Vale identifies the energy pattern as the the glass notebook and warns Evan Grayson it is on a buildup to detonation, revealing full comprehension of the danger.",Temporal Reasoning
task2-candidate-a178f2443d2bad858373,en04052c0f20834cf1bac19927d8f758e0,en,169、345,How does Evan Grayson's belief about Taylor Prescott's sacrifice evolve from initial incomprehension to final acceptance?,"Evan Grayson initially cannot process Taylor Prescott's logic of self-sacrifice, being emotionally shattered, but later completes Taylor Prescott's famous axiom, demonstrating full intellectual and emotional acceptance of the sacrifice.","scene 169: Evan Grayson is huddled against the glass, destroyed, and unresponsive to Taylor Prescott's explanation that the good of the many outweighs the good of the few.
scene 345: Evan Grayson completes Taylor Prescott's sentence with 'the good of the few,' showing he now understands and personally embodies the emotional truth behind the sacrifice.",Temporal Reasoning
task2-candidate-a540b654654de0098bd4,en04052c0f20834cf1bac19927d8f758e0,en,169、345,What shift occurs in Evan Grayson's understanding of Taylor Prescott's condition between the first radiation exposure and his final moments?,"Evan Grayson initially reacts with denial and physical desperation upon learning of Taylor Prescott's fatal radiation exposure, but later accepts Taylor Prescott's death as inevitable when he is explicitly told Taylor Prescott is already dead and sees his ravaged condition.","scene 169: Evan Grayson dashes to the control panel upon seeing the reactor room alert, showing he does not yet know Taylor Prescott is dead and believes intervention is possible.
scene 345: Graham Mercer tells Evan Grayson 'He's dead already, Evan Grayson,' and Evan Grayson, with stunned understanding, sees Taylor Prescott's blackened hands and scarred face, confirming irreversible death.",Temporal Reasoning
task2-candidate-aac33e29903791021951,en04052c0f20834cf1bac19927d8f758e0,en,234、246,How does Harborview Theater crew transition from passive observation to active counterattack after being disabled by the small photograph?,"After the initial attack leaves Harborview Theater crippled, Evan Grayson initiates a covert plan to access the small photograph's systems using the prefix code; once the code is obtained and Taylor Prescott explains its function, Evan Grayson coordinates a surprise attack that disables the small photograph's shields and allows a successful the leather case strike.","scene 234: Harborview Theater is severely damaged, auxiliary power is insufficient for escape, and Taylor Prescott confirms they cannot respond to further attacks.
scene 246: Using the prefix code, Harborview Theater remotely lowers the small photograph's shields and fires, inflicting heavy damage and reversing the tactical situation.",Character Understanding
task2-candidate-ae8270a5bc578c3f038a,en04052c0f20834cf1bac19927d8f758e0,en,122、155,How is Elliot Carver's identity as a vengeful adversary retrospectively reinterpreted through his final actions on the small photograph?,"Elliot Carver's earlier portrayal as a calculating foe is reinterpreted as emotionally driven vengeance when he arms the the glass notebook to destroy Evan Grayson, dying defiantly.","scene 122: Elliot Carver is provoked by Evan Grayson's taunt and enters Riverside School in rage, suggesting emotional vulnerability beneath his intellectual superiority.
scene 155: Elliot Carver dies while arming the the glass notebook, declaring defiance, confirming his actions were ultimately driven by personal vengeance rather than strategy.",Narrative Progression
task2-candidate-b91f39daa8ecf9bc98ef,en04052c0f20834cf1bac19927d8f758e0,en,301、332、337,"How does Taylor Prescott's role shift from technical support to sacrificial hero, and what constraints define this transition?","Taylor Prescott first gains system access to support operations, then enters the radiation-filled reactor room to manually restore power, accepting death due to his non-human physiology and the impossibility of remote repair.","scene 301: Taylor Prescott successfully accesses a critical system on the Harborview Theater, demonstrating his technical expertise.
scene 332: Taylor Prescott incapacitates Graham Mercer and enters the reactor room despite lethal radiation, asserting his non-human tolerance.
scene 337: Taylor Prescott manually deploys damping rods in the reactor chamber, suffering visible physical deterioration as he stabilizes the system.",Role-Relation Continuity
task2-candidate-cbb7fb8052f8d3afb84e,en04052c0f20834cf1bac19927d8f758e0,en,11、12,What does the transition from Darian Hollis questioning coordinates to discovering habitation reveal about their mission assumptions?,"Darian Hollis's doubt about coordinates reflects confusion, but the discovery of a makeshift habitat confirms they are on Ceti Alpha V and reveals the planet is not lifeless, overturning their initial assumptions.","scene 11: Darian Hollis questions whether Finley Hollis has the correct coordinates, suggesting uncertainty about their location.
scene 12: They discover beds, food, and jury-rigged facilities, proving the cargo hold has been recently inhabited, confirming they are on Ceti Alpha V and that someone survived there.",Narrative Progression
task2-candidate-dba6424643f1f693ae24,en04052c0f20834cf1bac19927d8f758e0,en,150、173,"How does Evan Grayson's emotional state persist from command confidence to private grief, and what symbols mark this transformation?","Evan Grayson's emotional state persists from controlled command to private devastation, marked by his rejection of alcohol and breakdown upon seeing Taylor Prescott's broken glasses.","scene 150: Evan Grayson issues clear orders to cease fire, assess power, and prepare for boarding, demonstrating command control despite battle damage.
scene 173: Evan Grayson isolates in his quarters, pours a drink but refuses it, and breaks down upon seeing Taylor Prescott's broken half-glasses, revealing overwhelming grief.",Scene Grounding
task2-candidate-f457274ebeb6cec1785b,en04052c0f20834cf1bac19927d8f758e0,en,232、246,"What persistent vulnerability does Harborview Theater face throughout the encounter with the small photograph, and how is it eventually overcome?","Harborview Theater remains vulnerable due to its inability to raise shields and lack of main power, a condition that persists until Evan Grayson orchestrates a tactical deception using the prefix code to disable the small photograph's shields and enable a successful counterattack.","scene 232: Sasha Mercer reports he cannot restore power, and Evan Grayson calls Logan Davenport for engineering support, indicating the ship remains defenseless.
scene 246: Harborview Theater fires on the small photograph after remotely lowering its shields, successfully reversing the tactical imbalance.",Scene Grounding
task2-candidate-f4f6058886b3612f8579,en04052c0f20834cf1bac19927d8f758e0,en,264、274,How does the perception of the the glass notebook cave change from a site of scientific secrecy to one of awe-inspiring creation?,"Initially a hidden location where the the glass notebook is stored, the cave is later revealed as a thriving, rapidly developed ecosystem, astonishing Evan Grayson with its vivid life and beauty.","scene 264: The Bluewater Industries discovers the the glass notebook in a rocky cavern, treating it as a concealed scientific project.
scene 274: Evan Grayson emerges into a lush, colorful ecosystem within the cave, marveling at the rapid creation of life, which Elliot York proudly explains.",Narrative Progression
task2-candidate-f9c96e421ecf7eee5e64,en04052c0f20834cf1bac19927d8f758e0,en,217、251,How does Evan Grayson's strategic goal regarding Fairview Street evolve after the initial course setting?,"Evan Grayson initially orders a course to Fairview Street for a standard mission, but later shifts to prioritizing best speed and requesting damage reports, indicating a transition to emergency response mode.","scene 217: Evan Grayson orders a new course to Fairview Street by Harbor Point Department, establishing a standard navigational objective.
scene 251: Evan Grayson orders best speed to Fairview Street and asks for a damage report, showing the mission has become urgent and crisis-oriented.",Role-Relation Continuity
