id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en97608cba906d4e549dfa0a6a4964fb63-28,en97608cba906d4e549dfa0a6a4964fb63,en,13、EXT. MRS. CARVER'S HOUSE - SHABAT ; 14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,What occurs immediately before the Sabbath gathering shifts to the dining room?,Hammer rings doorbell at Mrs. Carver's front door,"Shortly after arriving at Mrs. Carver's house on Shabat, Hammer stands at the front door and rings the bell. This moment precedes the transition into the dining room where the Sabbath meal is about to begin, marking the last event before the atmosphere changes inside the house [scene: 13、EXT. MRS. CARVER'S HOUSE - SHABAT].",Temporal Reasoning
legacy-en97608cba906d4e549dfa0a6a4964fb63-33,en97608cba906d4e549dfa0a6a4964fb63,en,14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,What is Mrs. Carver's main reason for proposing a romantic arrangement between Esther and her son?,she wants her son to settle down with a nice Jewish girl,"Mrs. Carver dismisses Hanukkah as unimportant and expresses greater concern that her son is nearly thirty and still not settled with a nice Jewish girl. She proposes a deal: she will help Esther save Hanukkah if Esther helps her by spending time with Mordechai, distracting him from his work, and giving him romantic or sexual attention, including blowjobs.",Character Understanding
legacy-en97608cba906d4e549dfa0a6a4964fb63-4,en97608cba906d4e549dfa0a6a4964fb63,en,14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,"What role does Mrs. Carver assert over the household members during the Hanukkah meal, based on her actions at the table?",Superior/subordinate,"Mrs. Carver places food in the dining room and insists everyone keep eating, even after the Hammer and Esther say they are full. When Mun Chi reaches for a chicken wing, she strikes his hand with a wooden spoon and declares he cannot eat until the Hammer finishes his plate. She then fixes her gaze on the Hammer, enforcing compliance, establishing her authority over the others' behavior and access to food.",Character Understanding
legacy-en97608cba906d4e549dfa0a6a4964fb63-8,en97608cba906d4e549dfa0a6a4964fb63,en,14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER ; 14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER,"In [14、INT. MRS. CARVER'S DINING ROOM - 4 HOURS LATER], what action immediately reshapes the power dynamics at the table, enabling Mrs. Carver to assert control just before dessert is served?",Hammer returns to the table after using the bathroom,"When the Hammer reenters the dining room and retakes his seat, he interrupts a tense moment between his mother and Esther. Mrs. Carver quickly seizes the opportunity to redirect the conversation, speaking over Esther and asserting narrative control before the dessert ritual begins. Her subsequent performance—brightly serving sweets while humming—unfolds under the renewed presence of her son, whose return has subtly shifted the balance of authority in the room.",Causal-Motivational Reasoning
legacy-en97608cba906d4e549dfa0a6a4964fb63-9,en97608cba906d4e549dfa0a6a4964fb63,en,12、INT. HEBREW HAMMER INVESTIGATIONS - PRIVATE OFFICE - DAY ; 40、INT. THE HAMMER'S PAD - NIGHT,What action by Esther creates the emotional and narrative conditions for her intimate moment with The Hammer later that night?,Esther refuses to leave Hammer's side,"In his office, Esther insists on staying with Mordechai Hammer until he agrees to speak with her father. As they prepare to leave, she pauses to question the meaning of the sign on his door—'certified circumcised dick'—and demands to see his credentials. Hammer, visibly amused and intrigued by her boldness, responds with a proud smirk, signaling a shift in their dynamic. This moment of persistence and playful confrontation establishes the closeness that leads to their intimate encounter later that night [40、INT. THE HAMMER'S PAD - NIGHT].",Causal-Motivational Reasoning
task2-candidate-3990453ea79be1817011,en97608cba906d4e549dfa0a6a4964fb63,en,3、28,How does the role of cultural symbols—specifically the dreidel and Manischewitz—persist as markers of Jewish identity across moments of humiliation and empowerment?,"The dreidel symbolizes Mordechai's marginalization when mocked and destroyed, while Manischewitz reappears as a tool of ritual defiance when he uses it to ignite Duke's Bar in a Star of David formation.","scene 3: Mordechai receives a dreidel as his only gift, which is then ridiculed by peers, marking it as a symbol of cultural difference and shame.
scene 28: The Hammer pours out Manischewitz on the lawn and ignites it, transforming the wine into a symbol of resistance and sacred vengeance.",Scene Grounding
task2-candidate-3eca5dc198ea1b5faceb,en97608cba906d4e549dfa0a6a4964fb63,en,60、61,"How does Santa's status change from antagonist in control to defeated figure requiring mercy, and what action triggers this downfall?","Santa shifts from a manipulative antagonist who escapes and barricades himself to a broken figure begging for death after The Hammer uses guilt as a psychological weapon, culminating in Santa surrendering his weapon.","scene 60: Santa attempts to barricade the door, showing confidence in his ability to evade or resist The Hammer.
scene 61: Santa is emotionally broken, hands over his weapon, and begs The Hammer to shoot him, indicating complete psychological defeat.",Character Understanding
task2-candidate-46c40c78df568810c3c2,en97608cba906d4e549dfa0a6a4964fb63,en,4、28,"What triggers Mordechai's transformation from emotional suppression to open rage, and how is this shift confirmed in his subsequent actions?","Santa's destruction of the dreidel triggers Mordechai's rage, which is later confirmed when he violently confronts skinheads and destroys Duke's Bar as an act of symbolic retribution.","scene 4: Santa crushes Mordechai's dreidel with his boot, prompting rage to fill Mordechai's face.
scene 28: The Hammer exits Duke's Bar, pours out Manischewitz, and ignites the lawn into a burning Star of David, enacting ritualized vengeance.",Causal-Motivational Reasoning
task2-candidate-49414c0099eb07cc1d1c,en97608cba906d4e549dfa0a6a4964fb63,en,35、54,How does Mordechai's commitment to rescuing Esther evolve from personal duty to an officially sanctioned mission involving interfaith alliance?,"Initially dejected and burdened by personal loss, Mordechai gains official backing from the Chief, who authorizes the use of Judaism's most powerful weapon, and departs with Mo on a rescue mission endorsed by the KLF.","scene 35: Mordechai directs the Worldwide Jewish Media Conspiracy to produce films with positive Jewish leads, showing early mobilization of cultural resources.
scene 54: The Chief tasks Mordechai with rescuing Esther by any means necessary, and Mordechai leaves with Mo, acknowledging Sammy Davis Jr. Jr., now on a formal mission.",Role-Relation Continuity
task2-candidate-5349a12069bcdfbf65ee,en97608cba906d4e549dfa0a6a4964fb63,en,20、61,How does The Hammer's identity shift from a reluctant hero to an assertive savior of Hanukkah?,"Initially overwhelmed by expectations, The Hammer later embraces his role by directly confronting Santa and defending Hanukkah’s traditions with confidence.","scene 20: The Hammer expresses discomfort with the pressure of being the Hebrew Hammer, stating he's only human and allowed to make mistakes.
scene 61: The Hammer confidently lists Hanukkah's significance, declaring it should have been enough for Santa, before ordering his arrest.",Temporal Reasoning
task2-candidate-6bad605bc7a9406758d4,en97608cba906d4e549dfa0a6a4964fb63,en,35、54,"How does the narrative establish the persistence of cultural defense mechanisms across escalating threats, from media manipulation to armed rescue?","The initial strategy of countering anti-Jewish sentiment through media propaganda evolves into a direct armed rescue mission backed by interfaith allies, showing continuity in defending Hanukkah by any means necessary.","scene 35: Mordechai activates the Worldwide Jewish Media Conspiracy to distribute films with positive Jewish protagonists to combat cultural erasure.
scene 54: Mordechai prepares for a rescue mission with Mo, authorized by the Chief to use Judaism's most powerful weapon, maintaining the defense of Hanukkah.",Scene Grounding
task2-candidate-7373f87a6811f2635f9a,en97608cba906d4e549dfa0a6a4964fb63,en,13、15,"In what way does Esther's strategy to re-engage Mordechai shift from professional persuasion to personal manipulation, and how does this affect the mission's legitimacy?","Esther shifts from presenting a political appeal to leveraging personal seduction, culminating in a bargain with Mrs. Carver that conditions Hanukkah's salvation on a romantic deception, undermining the mission's sincerity.","scene 13: Esther visits Mordechai to recruit him for the JDL, using emotional appeal about Santa's threat to Jewish survival.
scene 15: Esther agrees to a deal with Mrs. Carver to pursue a romantic relationship with Mordechai in exchange for help saving Hanukkah.",Role-Relation Continuity
task2-candidate-9166b04b31f9052ba94f,en97608cba906d4e549dfa0a6a4964fb63,en,60、61,"How is the knowledge of Esther's location revealed through environmental cues rather than direct communication, and what does this say about Santa's oversight?","The Hammer discovers Esther's location by spotting a sign reading 'THE ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS,' exposing Santa's failure to recognize the visibility of his own labeling.","scene 60: Santa interrogated by The Hammer refuses to reveal Esther's location verbally, maintaining control through silence.
scene 61: The Hammer sees a sign directly indicating Esther's room, revealing that Santa failed to remove or obscure the incriminating label.",Temporal Reasoning
task2-candidate-a20a9c2c5f4841eb1d50,en97608cba906d4e549dfa0a6a4964fb63,en,60、61,"What sequence of events demonstrates Santa's transformation from defiant antagonist to repentant figure, and how is this moral reversal institutionalized?","After disarming the Hammer and begging for death, Santa kneels and admits he was wrong; this repentance leads to his removal from power and replacement via democratic process under joint Jewish-Kwanzaa authority.","scene 60: Santa disarms the Hammer and pleads, 'Shoot me. Please, just one to the head,' asserting his desire for death.
scene 61: Santa kneels, broken, and says, 'I'm sorry. I see the light now. I was wrong,' marking his ideological reversal.",Temporal Reasoning
task2-candidate-b15bd2beba177e8cc341,en97608cba906d4e549dfa0a6a4964fb63,en,61、62,"What delayed consequence follows Santa's psychological breakdown, and how is it formally enacted in the narrative's resolution?","Santa's breakdown and plea for death lead to his permanent institutionalization and the abolition of hereditary Santa rule, replaced by a democratic election resulting in Jamal becoming the first elected Santa.","scene 61: Santa kneels and confesses, 'I'm sorry. I see the light now. I was wrong,' showing complete ideological surrender.
scene 62: The Hammer announces Santa will live in a home for the religiously insane and that a democratic vote has installed a new Santa, with Jamal seen driving the sleigh.",Narrative Progression
task2-candidate-b84596197ae0d8ba55b1,en97608cba906d4e549dfa0a6a4964fb63,en,37、40,How does the Underground Jewish Railroad ride function as a turning point in the emotional relationship between the Hammer and Esther?,"During the ride, the Hammer puts his arm around Esther, and she glances at him affectionately, marking the shift from allies to romantic partners, which is later confirmed when he rejects other suitors at the bar.","scene 37: The Hammer puts his arm around Esther and continues to check out the attraction in wonderment. Esther secretly glances at him affectionately. It's clear she's falling for him.
scene 40: HASIDIC BAR PATRON Would you like to dance? HAMMER I'm okay right now. Thanks though. CHAIM FEYGELE So Morty, I just love a man in a black suit. Care to dance. HAMMER Uhhh. You know, I...have to go to the bathroom. I'll be right back.",Role-Relation Continuity
task2-candidate-d8e7f0227d3789be855f,en97608cba906d4e549dfa0a6a4964fb63,en,20、61,How does The Hammer’s status as a cultural defender persist despite personal doubts and external pressures?,"Despite rejecting the role’s pressure early on, The Hammer ultimately reaffirms his identity by defending Hanukkah’s traditions and defeating Santa.","scene 20: The Hammer expresses discomfort with the expectations placed on him as the Hebrew Hammer, insisting he is only human.
scene 61: The Hammer confidently articulates Hanukkah’s meaning and triumphantly ensures Santa’s defeat.",Scene Grounding
task2-candidate-ea9abad3cf48515786fe,en97608cba906d4e549dfa0a6a4964fb63,en,43、44,"What causes the Hammer to reject Esther romantically, and how does this decision immediately affect his personal and professional trajectory?","The Hammer ends the relationship upon learning Esther allegedly made a deal with his mother to sleep with him in exchange for JDL cooperation, and immediately afterward, he is summoned by the Chief for urgent duty.","scene 43: HAMMER What? You made a deal with my mother to sleep with me if I'd help you?!
scene 43: The phone RINGS, and the Hammer picks it up. CHIEF Hammer, it's the Chief. We've got ourselves a situation. Get yourself down here, I've got something you need to see.",Causal-Motivational Reasoning
task2-candidate-f110029e4b2bd22aa3bb,en97608cba906d4e549dfa0a6a4964fb63,en,33、36,How does The Hammer’s perception of his mission shift after learning Santa plans to cancel Christmas?,"Upon learning Santa plans to cancel Christmas, The Hammer escalates from investigation to direct confrontation, viewing Santa as an immediate threat.","scene 33: The Hammer examines videos in a trunk, including 'Fiddler on the Roof' and 'Yentl,' suggesting cultural reflection.
scene 36: The Hammer learns Santa plans to cancel Christmas and immediately confronts him at gunpoint.",Temporal Reasoning
task2-candidate-f31bc4e0644e5b15f31f,en97608cba906d4e549dfa0a6a4964fb63,en,13、28,How does Mordechai's relationship with religious observance shift from strict adherence to instrumental use of ritual across the Shabat dinner and Duke's Bar episodes?,"Mordechai initially refuses work on the Sabbath as a boundary, but later uses Manischewitz not for ritual but as fuel for symbolic destruction, repurposing tradition for vengeance.","scene 13: Mordechai refuses Esther's request, citing that he cannot work once the Sabbath begins, showing respect for religious law.
scene 28: The Hammer pours out Manischewitz and ignites it to create a flaming Star of David, using the sacred wine as a weapon rather than for ritual.",Narrative Progression
task2-candidate-fa515bb69ff4ecfb7f2b,en97608cba906d4e549dfa0a6a4964fb63,en,3、17,How does the failure of institutional tolerance—first in the classroom and later in the JDL's reintegration process—shape Mordechai's reliance on personal agency to confront antisemitism?,"Mrs. Highsmith's stereotyping undermines classroom tolerance, while the JDL's rigorous re-entry tests affirm institutional distrust, pushing Mordechai to act independently as the Hebrew Hammer.","scene 3: Mrs. Highsmith attempts to promote tolerance but deepens Mordechai's alienation by mocking Jewish names, customs, and economic stereotypes.
scene 17: The Hammer undergoes invasive verification—including circumcision check and whining assessment—before being conditionally accepted back into the JDL.",Temporal Reasoning
