id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0-33,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,41、市政府会议室 日 内,在[41、市政府会议室 日 内]中，是什么让马文彬意识到必须亲自出面处理李雪莲的问题？,担心互联网传播导致小事酿成国际影响，损害政府形象,马文彬：新闻比十年前发达了，有了互联网、微博、微信，很可能一夜之间全世界都知道了，那我们想十年前，我们的前任一样处理是小事。把我们国家的脸丢到全世界面前，那是大事。 还有九天，北京就要召开全国人代会，还是我亲自出马，我也是全国人大代表，这也是我的职责。,Causal-Motivational Reasoning
legacy-ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0-6,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,38、雪莲牛骨汤 日 内,在[38、雪莲牛骨汤 日 内]这场戏中，推动情节转折的核心动作是什么？,李雪莲宣布不再上访,这场戏通过王公道登门探问，揭示李雪莲十年上访无果后的心理转变。她明确表示今年不再赴北京告状，并解释已对结果死心，标志着长期抗争的终结，构成情节的关键转折点。,Scene Grounding
legacy-ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0-7,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,20、李雪莲弟弟家门口 日 外,在李雪莲找弟弟帮忙杀人的这场戏中，最能定义该场景的关键动作是什么？,李雪莲呼唤英勇并请求他协助杀人,李雪莲在弟弟家门口喊英勇出来，两人在屋外交谈。她回顾自己对他的照顾，随后提出要杀死秦玉河，并让英勇只需帮忙按住对方。尽管她试图减轻弟弟的责任，英勇仍因害怕坐牢而拒绝。这一请求构成了整场戏的核心冲突和推进点。,Scene Grounding
legacy-ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0-8,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,5、县城小路 日 外 ; 21、猪肉铺后面的小巷 日 外,李雪莲为何最终决定前往北京申诉？这一决定背后最初的关键事件是什么？,与秦玉河假离婚以获取分房资格，但对方未按约定复婚并另娶他人,李雪莲最初为分房与丈夫秦玉河办理假离婚，约定事后复婚，但秦玉河在房产到手后违背承诺，另娶他人，导致李雪莲陷入被欺骗的境地。这一背叛成为她后续不断申诉的起点，最终因各级部门推诿，促使她将希望寄托于北京的更高层，推动了进京告状的决定。,Causal-Motivational Reasoning
legacy-ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0-9,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,7、小镇街道 日 内 ; 23、雪莲牛骨汤店门前 日内,是什么更早的事件促使李雪莲决定乘车前往北京？,法院判决引发李雪莲的愤怒,在法院作出不利判决后，李雪莲未言语，默默牵牛离开，表现出压抑的愤怒与决绝。这一情绪成为她后续行动的起点，推动她踏上前往北京的申诉之路。,Causal-Motivational Reasoning
task2-candidate-32b17e1c16cf0aaea775,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,70、71,秦玉河的死亡如何改变了李雪莲告状行为的目标性质？,从原本为澄清假离婚和名誉问题，转变为因无法再澄清而陷入彻底的绝望与执念延续。,"scene 70: （哭），秦玉河，秦玉河，你这个畜生，你害了我一辈子，难道你死了你还要害我（蹲下，痛哭流涕，周围的人纷纷递纸巾），你不吭一声就死了，留下我怎么办啊，秦玉河，咱俩的事情还没有说清楚，你一死，就永远都没有办法说清楚了。秦玉河，你这个畜生，你怎么不坚持住啊。
scene 71: 郑众：马市长，李雪莲终于找到了，人代会后天闭幕，多悬呐。秦玉河一死，李雪莲不但今年无法告状了，以后也没办法告状了。",Role-Relation Continuity
task2-candidate-487b42c65bcf26f5a4ac,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,28、35,李雪莲在与赵大头相处时隐瞒告状目的，这一隐瞒如何与其在首长讲话后仍无法获得正义形成延迟后果？,她因信任关系而隐瞒真实目的，导致无法及时获得帮助，而首长虽关注类似案件，却因她未现身而未能介入，错失申诉机会。,"scene 28: 旁白：李雪莲北京逛得并不痛快，因为她不是来旅游的，而是来告状的，可实话不能对赵大头说，比这要命的是，她虽然来了北京，可并不知道该到哪里去告状，该向谁告状……
scene 35: 车刚进院子，突然一个妇女就把我的车给拦住了，警卫人员要把她当成恐怖分子抓起来，我把他们拦住了",Narrative Progression
task2-candidate-4b85a3abcdc39af7fd2d,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,10、29,李雪莲从在县城被荀院长回避，到在北京因人代会安保升级而无法接近首长，这两次失败之间体现了何种系统性约束？,两次失败均源于高层官员被严密保护，申诉者无法突破制度性隔离，反映出体制对底层声音的结构性屏蔽。,"scene 10: 荀院长：不是和你交代清楚了么？（李雪莲倒在地上，院长离开）
scene 29: 昨天晚上起，院子里多了好多警卫，我估计有大领导要来。对呀，人大代表住在这个地方，领导到这里来是开讨论会的。记住，不要乱说，保密啊。",Scene Grounding
task2-candidate-4bd75e1eebfc28455c78,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,22、37,李雪莲在庙中拜佛与后来质问菩萨之间，其对宗教信仰的态度发生了怎样的转变？,她从最初的祈愿转向质问菩萨，表明其精神寄托从被动祈求转为主动问责，反映出对超验正义的失望。,"scene 22: 李雪莲在庙里拜佛。
scene 37: 李雪莲：菩萨，你不能捡了芝麻就丢了西瓜，这些贪赃枉法的人都被你惩罚了，可是秦玉河这个畜生，他还在逍遥法外。我是不是潘金莲的事，您还没有说清楚，这才是这个案子的重点。菩萨，这事不能就这么完了。",Temporal Reasoning
task2-candidate-57d62d11400b37f79239,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,1、7,李雪莲在法庭败诉后愤怒升级，这一情绪如何与她早前否认被污名化的初始状态形成因果链条？,她最初否认‘潘金莲’污名是为了维护清白，而败诉使她感到被制度性否定，加剧了她被污名化的屈辱感，从而愤怒升级。,"scene 1: 李雪莲的丈夫说李雪莲是潘金莲。李雪莲对所有人说：我不是潘金莲。
scene 7: 法院的判决让李雪莲越想越气，李雪莲气的是丈夫骗了她，谁知一告状，官司还输了，这不证明丈夫做的是对的，李雪莲被骗成活该了吗？",Narrative Progression
task2-candidate-59e69f2dbbe084e17cd6,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,62、70,李雪莲在得知秦玉河死后为何反而坚定了继续告状的决心？,因为秦玉河的死亡使她无法澄清‘潘金莲’的污名，且此前她已将洗清名誉视为生存前提。,"scene 62: 她十年来告状的原因之一是秦玉河说她是潘金莲，过去十年她不是潘金莲，现在被赵大头污了身子，倒成了潘金莲了，她不把自己洗刷明白，活不下去。
scene 70: （哭），秦玉河，秦玉河，你这个畜生，你害了我一辈子，难道你死了你还要害我（蹲下，痛哭流涕，周围的人纷纷递纸巾），你不吭一声就死了，留下我怎么办啊，秦玉河，咱俩的事情还没有说清楚，你一死，就永远都没有办法说清楚了。秦玉河，你这个畜生，你怎么不坚持住啊。",Temporal Reasoning
task2-candidate-63bbe3876d79afa6486e,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,11、13,李雪莲在县政府拦车跪冤与后来在市政府静坐抗议之间，其申诉方式的持续性体现在哪些方面？,她始终采用公开、身体化的抗议方式（跪地、举冤、静坐），坚持将私人冤屈转化为公共可见事件，以迫使官员回应。,"scene 11: 县长下车，李雪莲双手举着一张写着冤字的瓦楞纸，跪在地上。
scene 13: 李雪莲坐在地上，把一张写着‘冤’的瓦楞纸举在头顶。市政府车水马龙，市长蔡沪浜站在走廊的窗前望着大门口的李雪莲。",Scene Grounding
task2-candidate-684f14ccc72bd7df5785,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,62、71,为什么秦玉河的死被视为对李雪莲告状行动的根本性终结？,因为她的诉求依赖于与秦玉河对质以澄清假离婚和名誉问题，其死亡使司法和情感上的澄清路径彻底断绝。,"scene 62: 她十年来告状的原因之一是秦玉河说她是潘金莲，过去十年她不是潘金莲，现在被赵大头污了身子，倒成了潘金莲了，她不把自己洗刷明白，活不下去。
scene 71: 郑众：马市长，李雪莲终于找到了，人代会后天闭幕，多悬呐。秦玉河一死，李雪莲不但今年无法告状了，以后也没办法告状了。",Narrative Progression
task2-candidate-869c4fafee647120c9a7,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,1、5,李雪莲最初为何坚持申诉离婚案，这一动机如何随她与王公道的互动演变？,李雪莲最初申诉是为了澄清假离婚的事实并恢复名誉，但在王公道质疑其行为正当性后，她的诉求逐渐从法律纠正转向对道德认可和身份正名的追求。,"scene 1: 李雪莲的丈夫说李雪莲是潘金莲。李雪莲对所有人说：我不是潘金莲。
scene 5: 李雪莲：去年，我和秦玉河假离婚，是为了能在县城分一套房子。……他个畜生又跟别的女人结了婚！王公道：照这么说，你们当时假离婚，不成骗人了吗？",Role-Relation Continuity
task2-candidate-88bc05eec1aabc26ca40,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,3、17,李雪莲在雨中重新坚定前行的决定，与其后来在牛棚前决定放弃告状之间存在怎样的心理状态转变？,她从在雨中迷茫后重拾信念，转变为在牛棚前彻底对制度失望而决定放弃，标志着其抗争心理从坚持到幻灭的转折。,"scene 3: 李雪莲迷茫地站在雨中看向远方，但很快又坚定地向前走去。
scene 17: 旁白：李雪莲决定不告状了，不告状并不是听了牛的话，而是对告状死了心，但是在不告状之前，她还想找到一个人，把这件事说清楚，只要这个人说句真话，她就从此偃旗息鼓，重新回家开农家乐。",Character Understanding
task2-candidate-934a950906113e7b08fc,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,62、70,李雪莲的身份认知在秦玉河生前与死后发生了怎样的转变？,生前她坚持自己不是潘金莲，死后则因无法自证清白而陷入身份崩解，使‘成为潘金莲’成为事实性结局。,"scene 62: 她十年来告状的原因之一是秦玉河说她是潘金莲，过去十年她不是潘金莲，现在被赵大头污了身子，倒成了潘金莲了，她不把自己洗刷明白，活不下去。
scene 70: （哭），秦玉河，秦玉河，你这个畜生，你害了我一辈子，难道你死了你还要害我（蹲下，痛哭流涕，周围的人纷纷递纸巾），你不吭一声就死了，留下我怎么办啊，秦玉河，咱俩的事情还没有说清楚，你一死，就永远都没有办法说清楚了。秦玉河，你这个畜生，你怎么不坚持住啊。",Narrative Progression
task2-candidate-b832284315af50adc7fa,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,43、70,李雪莲此前声称不再告状的承诺为何在秦玉河死后失效？,她此前承诺不告状是基于能与秦玉河当面对质的前提，其死亡使该前提消失，导致原有承诺失去约束力。,"scene 43: 马市长，你今天也来了，我就不把话说死了。我已经和他们说两回了，说我今年不告状了，他们都不信我。
scene 70: （哭），秦玉河，秦玉河，你这个畜生，你害了我一辈子，难道你死了你还要害我（蹲下，痛哭流涕，周围的人纷纷递纸巾），你不吭一声就死了，留下我怎么办啊，秦玉河，咱俩的事情还没有说清楚，你一死，就永远都没有办法说清楚了。秦玉河，你这个畜生，你怎么不坚持住啊。",Causal-Motivational Reasoning
task2-candidate-d52710101cb2689ff0b5,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,39、53,郑众在古宅消防整改中展现的问责风格，如何在李雪莲失踪后的通缉令中再次体现？,他在消防整改中以‘拿你们是问’施压，在李雪莲失踪后同样以‘找不到，带辞职书来见我’下达硬性指令，体现其一贯的高压问责风格。,"scene 39: 郑众：烧了第一座，就绝不允许再烧第二座……十天以后我再来验收，如果那时候再不合格，我拿你们是问。
scene 53: 郑众：两天，找到人来见我，找到人，赶紧带李雪莲来见我，找不到，带辞职书来见我。",Scene Grounding
task2-candidate-e2df0070db901f84284e,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,50、57,赵大头从赠送福字到强行发生关系，其对李雪莲的态度经历了怎样的转变？,赵大头起初以赠送福字表达关怀，试图建立情感联结；但在旅店中不顾拒绝强行逼近并发生关系，暴露出其从情感追求转向权力支配的转变。,"scene 50: 这是我请人在桂林的靖江王府，给你求的福字秘拓，据说沾了龙脉灵气……可以逢凶化吉，心想事成。
scene 57: 李雪莲：大头，你这是强奸，你知道不？",Character Understanding
task2-candidate-ec4a2aa84396e33086a3,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,40、61,李雪莲最初拒绝签署保证书的理由是什么，这与她后来因赵大头欺骗而爆发的反应在信念结构上有何共同点？,她拒绝签署因认为‘理不是这个理儿’，强调事实正义；后来因赵大头欺骗而爆发，同样基于对真实关系和动机的坚持，体现其对真诚与真相的一贯信念。,"scene 40: 李雪莲：不是不敢，是事情不是这么个事情，这理也不是这个理儿。
scene 61: 李雪莲：畜生。",Scene Grounding
task2-candidate-f0f4d8c345950ad967a8,ch28bd3f170039ebe85275b2d5a4d26c1bb8c8f2f0,zh,20、21,李雪莲从请求弟弟协助杀人到请求老胡协助报复，其对私人暴力手段的依赖如何反映她对制度信任的逐步瓦解？,她先请求弟弟协助控制秦玉河，后以性交换请求老胡杀人，表明在制度申诉屡屡失败后，她转向极端私人手段寻求正义。,"scene 20: 李雪莲：人不用你杀，你就负责帮我按住他，我捅死他。你不用挨枪子，挨枪子的是我。与你无关。英勇：按住人让你杀，那我也得蹲大狱啊。
scene 21: 李雪莲：老胡，我们平时关系怎么样啊？……摁过人，我就跟你干那事。老胡：如果要杀人，那我要先办事，后杀人。",Temporal Reasoning
