id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en17793caa790647fcb4e8ee9221a2a43a-9,en17793caa790647fcb4e8ee9221a2a43a,en,49、EXT. DALTON HOUSE - DUSK ; 8、INT. HALL OUTSIDE RAY'S OFFICE - DAY,What event creates the tension that leads Stephanie to walk away after overhearing Trudy's call?,Ray introduces Stephanie to his parents,"During a visit to Ray's parents' home, Ray introduces Stephanie to George and Trudy Dalton. Trudy subtly disapproves of Stephanie’s appearance, glancing at her revealing dress with quiet judgment, which Stephanie notices. This moment establishes the underlying tension around Stephanie’s acceptance into Ray’s family, setting the stage for her later reaction when she overhears Trudy questioning her suitability during a phone call.",Causal-Motivational Reasoning
task2-candidate-0a50df923e99df18f333,en17793caa790647fcb4e8ee9221a2a43a,en,40、55,How does the failure of the blood offering influence Stephanie's willingness to follow Rham Jas' guidance?,"After the blood offering fails and the supernatural attacks continue, Stephanie initially rejects Rham Jas as a fraud but ultimately submits and asks for further instructions, showing a cycle of defiance and dependence.","scene 40: Stephanie refuses the idea of animal sacrifice on moral grounds but later studies the ritual book, indicating internal conflict about using occult methods.
scene 55: After the ritual fails, Stephanie destroys Rham Jas' TV in anger but then calms down and asks him what to do next, showing her continued reliance despite disillusionment.",Scene Grounding
task2-candidate-0fcb93b9266ff0344a83,en17793caa790647fcb4e8ee9221a2a43a,en,24、25,What shift occurs in Ray's perception of Stephanie's distress after she reveals the supernatural nature of the attack?,"Ray initially treats Stephanie's injury as a physical assault requiring police intervention, but shifts to concern for her mental state when she reveals the threat was supernatural, prompting him to seek medical help instead.","scene 24: He begins to dial but Stephanie stops him. Stephanie: 'Ray, you're not listening. It wasn't her. It was something that she sicked on me... I didn't tell you the whole story.'
scene 25: Doctor Rangavertez: 'Medically, she's fine. She's just very distraught. She's displaying some paranoia and a sense of panic. Classic symptoms of a post traumatic stress disorder.'",Temporal Reasoning
task2-candidate-3a763db58cace5e3783a,en17793caa790647fcb4e8ee9221a2a43a,en,4、11,"What role does the kitten play in establishing Stephanie's compassionate identity, and how does this contrast with her later refusal to help Mrs. Ganush?","Stephanie's rescue and care of the kitten demonstrate her compassion, which contrasts sharply with her later refusal to help Mrs. Ganush, revealing a conflict between personal empathy and professional ambition.","scene 4: Stephanie races into the intersection, snatches up the kitten and places it safely down on the other side of the street. She pets the Kitten. It PURRS and licks Stephanie's face.
scene 11: Stephanie: 'Mrs. Ganush, another extension on the loan is out of the question.' Mrs. Ganush: 'No. Please, it's my home... I'm begging you.'",Role-Relation Continuity
task2-candidate-5db021a264b1e5c5f8e8,en17793caa790647fcb4e8ee9221a2a43a,en,11、17,"What delayed consequence emerges from Stephanie's refusal to grant Mrs. Ganush an extension, and how is it confirmed later?","The delayed consequence is the supernatural curse invoked by Mrs. Ganush, which is confirmed when Rham Jas identifies the missing button as a sign of spiritual violation and declares that a bad spirit has come upon Stephanie.","scene 11: Stephanie: 'Mrs. Ganush, another extension on the loan is out of the question.' Mrs. Ganush: 'No. Please, it's my home... I'm begging you.'
scene 17: Rham Jas concentrates, his eyelids flutter. ... The flame of the candle begins to flicker as a breeze sweeps through the room. ... RHAM JAS A bad spirit has come upon you.",Narrative Progression
task2-candidate-5e3f35ef3b56710bbde0,en17793caa790647fcb4e8ee9221a2a43a,en,27、55,How does Stephanie's perception of the source of her suffering evolve from her initial nightmare to her confrontation with Rham Jas after the failed ritual?,"Stephanie initially attributes her suffering to a traumatic dream, but after failed rituals and supernatural events, she holds Rham Jas responsible for providing ineffective solutions, revealing her shift from supernatural fear to blaming human intermediaries.","scene 27: Stephanie describes her experience as a nightmare involving the old lady, expressing fear and confusion, indicating she does not yet understand it as a supernatural curse.
scene 55: Stephanie destroys Rham Jas' TV and accuses him of fraud, showing she now believes the occult methods he sold her were ineffective, shifting blame to him for her continued suffering.",Temporal Reasoning
task2-candidate-6e8bfeb10ba78ba57c41,en17793caa790647fcb4e8ee9221a2a43a,en,33、54,What changes in Stephanie's understanding of the curse after she learns of Mrs. Ganush's death at the wake?,"Initially believing she could negotiate with Mrs. Ganush to lift the curse, Stephanie learns the curse is irreversible upon discovering Mrs. Ganush is dead and being publicly condemned by Ilenka.","scene 33: Stephanie offers to return Mrs. Ganush's house in exchange for canceling the curse, indicating she believes the curse can be lifted through restitution.
scene 54: Ilenka tells Stephanie the curse will never come off and brands her as cursed, confirming the curse is permanent now that Mrs. Ganush is dead.",Temporal Reasoning
task2-candidate-8c400bef9235b13a443e,en17793caa790647fcb4e8ee9221a2a43a,en,62、63,How does the failure to destroy the Lamia during the ritual impact Stephanie's later decisions?,"When the ritual fails to destroy the Lamia and Shaun San Dena dies, Stephanie learns the curse is not over, prompting her to seek a way to transfer the cursed button before sunrise.","scene 62: The attempt to trap the Lamia in the goat fails, and though it is expelled from Milos, Shaun San Dena dies and Rham Jas clarifies the Lamia was only driven away temporarily.
scene 63: Rham Jas explains the curse can be transferred by giving away the cursed button, and Stephanie takes the envelope, now aware she must act before sunrise.",Narrative Progression
task2-candidate-93bbd3a7e05b0cc7ab66,en17793caa790647fcb4e8ee9221a2a43a,en,8、9,How does the act of giving Ray the 1925 Indian Head nickel establish a bond that is later tested by external disapproval?,"The gift symbolizes Stephanie's affection and effort to connect, which is later tested when Trudy expresses disapproval, causing Stephanie to withdraw emotionally despite Ray's defense of their relationship.","scene 8: She rummages through her purse and hands Ray an envelope. He removes a coin. An old nickle. RAY A 1925 Indian head! Hey, good find.
scene 9: She halts as she hears her name mentioned on Ray's speakerphone. Ray, I'm sure she's sweet, but she doesn't sound... A downhearted Stephanie quietly exits.",Scene Grounding
task2-candidate-a007852eb5f16fadbe13,en17793caa790647fcb4e8ee9221a2a43a,en,52、53,How does Stephanie's emotional state progress from her breakdown at dinner with Ray's parents to her decision to leave him?,"After being publicly humiliated when she coughs up a fly and is perceived as unstable, Stephanie feels alienated and issues an ultimatum to Ray, ultimately leaving when he fails to fully accept her reality.","scene 52: Stephanie coughs up a fly and shouts at an unseen presence, causing the family to react with horror and perceive her as mentally unstable.
scene 53: Stephanie tells Ray she cannot be with him unless he believes in her, then leaves when he remains silent, showing her emotional collapse and decision to sever the relationship.",Character Understanding
task2-candidate-a1ea556f242f62677b3b,en17793caa790647fcb4e8ee9221a2a43a,en,17、62,How does Stephanie's belief in supernatural intervention change between her initial consultation with Rham Jas and her later interaction with Shaun San Dena?,"Stephanie evolves from skeptical curiosity to full belief in the supernatural, culminating in her willingness to undergo a dangerous ritual with Shaun San Dena.","scene 17: During her first meeting with Rham Jas, Stephanie smiles excitedly while he performs a reading, but Ray's skeptical look suggests she is still uncertain about the authenticity of the supernatural.
scene 62: Stephanie participates in a séance led by Shaun San Dena, repeating 'I welcome the dead into my soul,' demonstrating full commitment to supernatural means.",Temporal Reasoning
task2-candidate-ad2f57a9a7ea33ddf3d5,en17793caa790647fcb4e8ee9221a2a43a,en,9、50,"What shift occurs in Ray’s prioritization of his relationship with Stephanie in response to external pressures, and when does this become evident?","Ray initially faces parental pressure to pursue someone else but later centers his own desires, committing fully to Stephanie by scene 50.","scene 9: Ray is reminded of Julie Kulick’s achievements and implied suitability, suggesting external expectations on his relationship choices.
scene 50: Ray asserts that ultimately, what matters is what he and Stephanie want, signaling a shift toward prioritizing their relationship over external judgment.",Role-Relation Continuity
task2-candidate-ade9b74da714554f4fa6,en17793caa790647fcb4e8ee9221a2a43a,en,53、65,"How does Stephanie's relationship with Ray transform from mutual doubt to fragile reconciliation, and what actions mark this development?","Ray's decision to pay Rham Jas despite disbelief restores Stephanie's hope, leading her to promise a 'new start' for their relationship.","scene 53: Stephanie tells Ray she cannot stay with him unless he believes in her, then drives away, leaving him watching her taillights disappear.
scene 65: After Ray reveals he paid Rham Jas, Stephanie plans to meet him at the D station, saying, 'Tomorrow's gonna be a new start for us,' indicating renewed commitment.",Role-Relation Continuity
task2-candidate-c0e1158bd3e09f18add9,en17793caa790647fcb4e8ee9221a2a43a,en,66、68,What motivates Stephanie's shift from attempting to pass the curse to a stranger to deciding to return it to Mrs. Ganush's body?,"After failing to transfer the curse to the Old Man and learning it can be given to the dead, Stephanie resolves to return the cursed object to Mrs. Ganush's corpse as an act of closure and retribution.","scene 66: Stephanie nearly gives the envelope to the Old Man but withdraws it when his wife arrives, feeling ashamed at her near-action.
scene 68: Stephanie internalizes Rham Jas’s words and decides to forcefully deliver the cursed envelope to Mrs. Ganush’s corpse, declaring 'Oh, I'll do better than that...'",Role-Relation Continuity
task2-candidate-c2a6dce24d240b2cfe63,en17793caa790647fcb4e8ee9221a2a43a,en,13、17,How does the missing button on Stephanie's coat evolve from a minor detail into a symbol of spiritual violation?,"Initially unnoticed, the missing button becomes significant when Rham Jas identifies it as evidence of theft or spiritual breach, transforming it into a key indicator of the curse placed by Mrs. Ganush.","scene 13: The Old Woman reaches down... plucks a thin brass button from the sleeve of Stephanie's coat.
scene 17: Rham Jas grabs her arm and turns it, revealing the threads that once held the button on her coat sleeve. RHAM JAS A button.",Narrative Progression
task2-candidate-cc2d549468922722e267,en17793caa790647fcb4e8ee9221a2a43a,en,33、36,What motivates Stephanie's shift from seeking reconciliation with Mrs. Ganush to attempting occult solutions through Rham Jas?,"After Mrs. Ganush rejects her offer and declares vengeance, Stephanie realizes the curse cannot be undone through restitution, prompting her to seek supernatural intervention via Rham Jas.","scene 33: Mrs. Ganush refuses Stephanie's offer to return her house, stating she now wants Stephanie to suffer, ending any hope of resolution through negotiation.
scene 36: Stephanie remembers Rham Jas, retrieves his business card, and prepares to contact him, indicating her pivot to occult means after the failed personal appeal.",Role-Relation Continuity
task2-candidate-ee70789ec48c9bde7043,en17793caa790647fcb4e8ee9221a2a43a,en,66、67,How does Stephanie's understanding of the curse evolve from believing it can be escaped through others to realizing it may be transferable to the dead?,"Stephanie initially seeks to transfer the curse to a living person but, after failing and learning from Rham Jas that Gypsy beliefs allow curses to be given to the deceased, decides to deliver the cursed envelope to Mrs. Ganush's corpse.","scene 66: Stephanie attempts to give the cursed envelope to the Old Man but withdraws it when his wife arrives, showing her intent to transfer the curse to a living person.
scene 67: Stephanie asks Rham Jas if the curse can be given to someone who has died, and he confirms it is possible through Gypsy spiritual practices, shifting her understanding.",Temporal Reasoning
