id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
12,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,19. 协警宿舍 晚上; 34. 山道 白天,到了伊谷春在山道上察觉辛小丰的异常动作时，此前在协警宿舍的夜晚，辛小丰已有何种关键表现？,与伊谷春握手时掩饰情绪,在山道事件之前，辛小丰于协警宿舍与伊谷春最后一次握手，通过细微动作流露出紧张并刻意压抑情绪，为后续被察觉异常埋下伏笔。该场景早于山道对峙十五场，构成时间上的前置关键点。,Temporal Reasoning
13,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,10. 闹市 晚上; 29. 建筑工地 晚上,到了伊谷春带队发现藏匿者、辛小丰追捕落水被困这一情况出现之前，闹市晚上已经发生了什么关键事件？,辛小丰和搭档制服持械歹徒,在建筑工地事件之前，辛小丰于闹市晚间参与处理了一起持械冲突，他与搭档成功控制嫌疑人并组织群众疏散，这一行动展现了其临场应对能力，也为后续任务中的角色状态提供了前置依据。,Temporal Reasoning
14,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,19. 协警宿舍 晚上; 149. 渡口 白天,从[19. 协警宿舍 晚上]到[149. 渡口 白天]，伊谷春对辛小丰的角色定位如何演变？,从最初礼貌性示好发展为承认辛小丰为师父，接受其指导地位,伊谷春初见辛小丰时仅以新警长身份礼节性打招呼，关系停留在表面友好；随着剧情推进，经历上下级磨合、冲突与生死救援后，伊谷春逐渐认可辛小丰的能力与担当；最终在渡口场景中主动称呼对方为‘师父’，标志着其正式接受辛小丰在关系中的指导者角色。,Role-Relation Continuity
15,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,46. 高铁桥下 白天; 144. 医院 白天,从[46. 高铁桥下 白天]到[144. 医院 白天]，伊谷夏和杨自道之间的关系如何延续？,伊谷夏始终关心并保护杨自道，尤其在他受伤后主动照看，后期承接其托付，承担起照顾尾巴的责任。,两人最初因追击抢劫者临时合作，随后互动中逐渐建立信任。伊谷夏多次表现出对杨自道伤势的担忧，杨自道也在关键时刻托付后事，显示关系已从合作转为情感依托，伊谷夏始终处于主动守护的位置。,Role-Relation Continuity
16,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,2. 案发荒郊 白天; 70. 医院 白天,从[2. 案发荒郊 白天]到[70. 医院 白天]，辛小丰和陈比觉之间的关系如何延续？,从共同逃亡的同伴变为持续相互扶持的同伴,两人最初在逃亡中紧密合作，虽在中途出现短暂敌对，但整体关系保持正向依赖，最终在医院场景中体现为持续的共同行动与相互照应。,Role-Relation Continuity
17,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,14. 出租车内 晚上; 14. 出租车内 晚上; 14. 出租车内 晚上,在[14. 出租车内 晚上]，什么事件直接引发了车内紧张升级，导致杨自道被勒颈、受伤并被迫交代存折密码？,劫匪勒颈搜身抢走存折与现金,该事件标志着劫匪从单纯抢劫转向对杨自道施加身体控制与心理压迫，成为后续威胁升级和密码逼供的直接导火索，剧情由此进入更激烈的对抗阶段。,Narrative Progression
18,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,46. 高铁桥下 白天; 46. 高铁桥下 白天; 52. 公寓一楼 白天,哪个事件直接促成了杨自道与伊谷夏共同追击劫匪，并引发后续追逐升级的一系列行动？,杨自道载伊谷夏追劫匪,该事件标志着两人从被动转为主动追击，开启了后续车辆追逐与冲突升级的连锁反应，是动作线真正启动的枢纽。,Narrative Progression
19,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,34. 山道 白天; 19. 协警宿舍 晚上; 34. 山道 白天,什么事件成为后续辛小丰与新警长对峙、伊谷春回忆绿笋宴并提及宿安水库命案、以及他追问辛小丰为何不考公务员的叙事转折点？,伊谷春讲述宿安水库案细节 辛小丰沉默应对,该场景中，伊谷春主动揭示宿安水库命案的关键信息，试探辛小丰的反应，而辛小丰的沉默形成情绪张力，标志着两人关系从 mentorship 转向怀疑与对峙，为后续权力更替、信任破裂和身份追问埋下伏笔。,Narrative Progression
20,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,22. 路上 白天; 23. 街道 白天; 54. 公寓一楼 白天,哪一事件成为伊谷春开始对辛小丰产生深层怀疑，并推动后续禁令、弃婴坦白与行为异常察觉的关键转折？,押解嫌犯后辛小丰与伊谷春谈心,该谈心场景首次暴露辛小丰的情感裂痕与隐藏压力，使伊谷春从上级视角转为怀疑个体，为后续一系列监视、干预与真相逼近提供动机支点。,Narrative Progression
21,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,这个故事中最主要的3个角色分别是谁？,伊谷春、杨自道、辛小丰,,Character Understanding
22,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,杨自道在被勒颈后咳嗽喘息并抱怨劫匪未按约定轻手，随后遭遇警察盘查并应对质问，这一系列情节发生在哪几场戏中？,14. 出租车内 晚上 | 15. 出租车内外 晚上,情节始于杨自道被松开钢丝绳后剧烈喘息并责骂劫匪下手太重，体现其生理反应与情绪爆发；紧接着场景转为警察临检，伊谷春用手电照射车内逐一审视，杨自道强作镇定应对盘问，并最终驾车离开。两个场景连续呈现同一紧张情境下的内在冲突与外部压力，构成完整的事件链条。,Scene Grounding
23,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,哪几场戏里，房东和杨自道同时在场？,26. 公寓二楼 晚上 | 59. 警长办 白天 | 64. 街道 白天 | 103. 破楼 白天,"{""pair"": [""房东"", ""杨自道""], ""pair_mentions"": 17, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [26, 55, 60, 95], ""scene_titles"": [""26. 公寓二楼 晚上"", ""59. 警长办 白天"", ""64. 街道 白天"", ""103. 破楼 白天""]}",Scene Grounding
24,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,剧本中台湾男明确出场的场景对应的是哪几场戏？,98. 病房 白天 | 100. 酒店门前/出租车 晚上 | 105. 警局走廊 白天 | 114. 酒庄内 白天,台湾男在剧本中于四个明确场景中出现，依据角色出场记录可定位至这些戏份。,Scene Grounding
25,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,辛小丰在警局外看到同事匆忙出警，望着警车远去，低头看着手中攥着的辞职信，神情恍惚；紧接着，伊谷春在办公室将文件摔在地上，纸张散落。这些情节出现在哪几场戏中？,27. 警局外 白天 | 28. 警长办 白天,辛小丰在警局外目睹同事出警，流露出对职业的复杂情绪，手中紧握辞职信暗示去意；随后场景转至警长办公室，伊谷春情绪激动摔文件，两人互动中辛小丰试图请假未果，进一步凸显其内心挣扎。两个场景连续呈现角色情绪转折与冲突升级，情节衔接紧密，构成一组关键的心理与行动对照。,Scene Grounding
26,chd402648d2a03c186ae42765c5c33fee162b110b5,zh,,辛小丰在街道上徘徊时，听见车笛声，看见伊谷春的车停在路边并招呼他上车驾驶。随后伊谷春绕到副驾驶座坐下，两人开始同行。这一系列互动发生在哪几场戏中？,33. 街道 黎明 | 34. 山道 白天,该描述始于辛小丰被伊谷春叫上车并接手驾驶，场景从街道转入山道。两场戏连续呈现同一段行车过程的开端与延续：前者聚焦上车指令与位置交换，后者展开车上对话与心理张力，共同构成完整的场景组。,Scene Grounding
