id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en84ff0693fcff4a248aac61e40934aab5-28,en84ff0693fcff4a248aac61e40934aab5,en,30、EXT. SKY - NEAR TOOTH'S PALACE ; 31、INT. TOOTH PALACE - A MOMENT LATER,"Shortly after Jack finds Baby Tooth trembling in his palm, what key development sets the stage for the growing crisis at the palace?",Jack discovers Baby Tooth frightened in his hand,"In the moments leading up to the invasion of Tooth's palace, Jack notices a small, trembling figure in his hand—Baby Tooth, visibly distressed and unable to communicate clearly. Her panic signals that something is wrong, though the full extent of the threat isn't yet revealed. This moment immediately precedes the discovery that the fairies are being captured and the teeth stolen, marking a turning point where concern shifts to urgency.",Temporal Reasoning
legacy-en84ff0693fcff4a248aac61e40934aab5-29,en84ff0693fcff4a248aac61e40934aab5,en,33、EXT. VILLAGE - NIGHT - FLASHBACK - CONTINUOUS ; 34、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,What occurs in the moments before the Guardians find the sanctuary in ruins?,Pitch confronts the Guardians with contempt,"Shortly after the Guardians return to the Tooth Palace, they discover it has been ransacked. Immediately prior, in a flashback sequence set in the village at night, Pitch confronts the Guardians, expressing open disdain and marking a turning point in his challenge to their authority.",Temporal Reasoning
legacy-en84ff0693fcff4a248aac61e40934aab5-30,en84ff0693fcff4a248aac61e40934aab5,en,16、EXT. JAMIE'S BACKYARD - DAY ; 17、EXT. SNOWY HILL,What action does Jamie take in the scene immediately preceding Jack's arrival at the snowy hill?,Jamie opens secret plank and enters his yard,16、EXT. JAMIE'S BACKYARD - DAY,Temporal Reasoning
legacy-en84ff0693fcff4a248aac61e40934aab5-6,en84ff0693fcff4a248aac61e40934aab5,en,34、INT. TOOTH PALACE - LAGOON - MOMENTS LATER,What occurs to Tooth in the lagoon of the Tooth Palace as the mural begins to crumble?,Her feathers fall out and vanish,"In the dimming chamber of the Tooth Palace, as cracks spread across the ancient mural and pieces begin to crumble, Tooth's feathers start to fall out and disappear into nothingness. North steps forward, declaring that the Guardians must act immediately by collecting children's lost teeth worldwide to restore belief in Tooth. Bunny voices skepticism about the plan's effectiveness, while Jack, seeking a path to recover his stolen memories, agrees to help. The team prepares to launch a global mission as the crisis deepens.",Scene Grounding
legacy-en84ff0693fcff4a248aac61e40934aab5-7,en84ff0693fcff4a248aac61e40934aab5,en,24、INT. NORTH'S LIBRARY - DAY,What action initiates the confrontation between Jack and the Guardians in the library?,Bunny challenges Jack's significance by pointing out children don't believe in him,"In the library, as the ceremonial celebration begins, Jack attempts to leave but is stopped when Bunny confronts him, stating that children don't believe in him. Jack pauses, acknowledges the truth of the remark with sarcasm, and turns back visibly frustrated. He retaliates by mocking Bunny as a kangaroo, sparking an escalating argument. Bunny asserts his identity as the Easter Bunny and emphasizes that children believe in him. Tooth intervenes to defuse the tension, while Sandy silently alerts North, who observes the conflict unfolding.",Scene Grounding
legacy-en84ff0693fcff4a248aac61e40934aab5-8,en84ff0693fcff4a248aac61e40934aab5,en,24、INT. NORTH'S LIBRARY - DAY ; 24、INT. NORTH'S LIBRARY - DAY,What event immediately enables the Guardians to confront Jack upon his arrival at the North Pole?,Jack is delivered through a magic portal in a sack,"A sack emerges from a glowing portal and lands in North's library, where Jack frees himself into a room filled with silent onlookers. North, Sandman, and the Tooth Fairy observe as elves and yetis react to his presence. The Guardians immediately engage with Jack—North with boisterous greeting, Tooth with fascination over his teeth, and Sandy with silent visual communication—while Jack expresses confusion and irritation, explicitly noting he was shoved into a sack and transported through a magic portal, which directly precedes their collective confrontation.",Causal-Motivational Reasoning
task2-candidate-12e7faf6d5ddf5c0bc19,en84ff0693fcff4a248aac61e40934aab5,en,61、80,"What delayed consequence arises from Jack losing his staff during the Nightmare attack, and how does it affect his later confrontation with Pitch?","Jack's earlier separation from his staff during the sleigh battle foreshadows his vulnerability when Pitch later destroys the staff, leaving Jack powerless and defeated.","scene 61: Jack is suddenly blind sided by another Nightmare, which knocks the staff from his hands, causing him to panic in free fall before recovering it.
scene 80: Jack hands over his staff to save Baby Tooth, but Pitch breaks it over his knee, causing Jack to clutch his chest in pain and be blasted into a chasm.",Narrative Progression
task2-candidate-1577552011e8fe12e5fa,en84ff0693fcff4a248aac61e40934aab5,en,5、6,What shift occurs in North's response to supernatural threats from the malfunctioning Globe to the summoning of the Guardians?,"North transitions from seeking a mechanical explanation for the Globe's failure to recognizing a supernatural attack, culminating in his activation of the emergency protocol to summon the Guardians.","scene 5: North questions the Yeti about technical issues with the Globe, indicating he initially suspects a mechanical malfunction.
scene 6: After witnessing black sand and a shadow, North activates the emergency lever, signaling that he now recognizes a supernatural threat requiring Guardian intervention.",Character Understanding
task2-candidate-274a0c8829f367d17813,en84ff0693fcff4a248aac61e40934aab5,en,1、17,How does the role of the staff change from a discovered object to a tool of identity assertion?,"The staff evolves from an inert object Jack discovers to a magical instrument he uses to create winter effects and, later, to assert his presence by crafting a glowing snowball after being dismissed as 'no one'.","scene 1: Jack discovers the staff on the ice and observes it glowing and emitting frost when he touches it, revealing its magical properties.
scene 17: After being called 'no one' by Jamie's mom, Jack creates a glowing blue snowball with his staff, using it as a tool to assert his existence and power.",Character Understanding
task2-candidate-43e5e2e5cf1cf62ff4f2,en84ff0693fcff4a248aac61e40934aab5,en,61、65,How does the Guardians' perception of threat shift from the immediate battle with Pitch to the broader crisis of declining belief?,"Initially focused on combat, the Guardians shift to recognizing a global crisis when Jack observes the globe losing lights, leading Bunnymund to redirect efforts toward saving Easter belief.","scene 61: Jack is engulfed by Nightmares sent by Pitch but unleashes an ice burst that strikes Pitch, showing the immediate physical threat.
scene 65: Jack observes the globe losing lights rapidly and deduces that fear is tipping the balance, prompting Bunnymund to rally the group to restore belief through Easter.",Temporal Reasoning
task2-candidate-489c0dfc7d1d567987ed,en84ff0693fcff4a248aac61e40934aab5,en,75、81,How does Jack's understanding of his own identity evolve from the moment he sees his memory tooth box to when he recovers his past through it?,"Jack initially recognizes the tooth box as containing his lost memories, but only after retrieving it and experiencing its glow does he fully awaken his human past, including his appearance and final act of saving his sister.","scene 75: Jack sees a box etched with his name and a boy's face—his own baby tooth container—held by Pitch, offering the possibility of recovering his lost past.
scene 81: The Tooth Box unfolds and emits intense light, Jack hears a voice and experiences vivid flashbacks of his past life, culminating in the revelation of his human identity.",Temporal Reasoning
task2-candidate-61065091cefbaa41e0cd,en84ff0693fcff4a248aac61e40934aab5,en,18、19,"How does Jack's relationship with children shift from being a source of joy to one of rejection, and what consequence does this have on his emotional state?","Jack initially brings joy through magical winter play, but when the children ignore his claim of credit and run through him, his emotional state shifts from engagement to isolation, reinforcing his invisibility.","scene 18: Jack initiates a snowball fight and a magical sled ride, creating joy and excitement among the children, positioning himself as a source of fun.
scene 19: After the children ignore Jack's plea and Jamie runs through him, Jack is left shaken and disappears into the wind, emotionally defeated.",Role-Relation Continuity
task2-candidate-93291318b54e2e2e4c83,en84ff0693fcff4a248aac61e40934aab5,en,34、35,"How does the state of the Tooth Palace reflect the consequences of belief loss, and what does this reveal about the Guardians' vulnerability?","The palace begins to crumble and the memory mural disintegrates as children stop believing, visually demonstrating the direct link between belief and the physical integrity of the Guardians' domains.","scene 34: Children wake up to find their teeth untouched, and Tooth laments that they no longer believe in her, causing her powers to weaken.
scene 35: The ancient mural containing childhood memories begins to disintegrate, confirming that belief loss directly erodes the Guardians' world.",Scene Grounding
task2-candidate-9bfe1f414e0cae223914,en84ff0693fcff4a248aac61e40934aab5,en,88、91、101,"How does the state of belief among children change from near-extinction to resurgence, and what role does Jamie play in this reversal?","Belief dwindles to only two lights, then one—Jamie's—before Jack's intervention reignites Jamie's belief, which spreads to other children, culminating in collective defiance that transforms Nightmare sand into Dreamsand.","scene 88: Pitch counts down the last lights of belief, with only two remaining, then one, indicating near-total extinction of belief in the Guardians.
scene 91: Jack uses frost magic to create a living frost rabbit, reigniting Jamie's belief and leading Jamie to name Jack Frost, reestablishing connection.
scene 101: Jamie declares he will protect Jack, inspiring other children to join, and their collective belief transforms the incoming Nightmare sand into golden Dreamsand.",Scene Grounding
task2-candidate-9c38ac77c352dbbf7f08,en84ff0693fcff4a248aac61e40934aab5,en,32、35,"What shift occurs in the Guardians' purpose after the attack on the Tooth Palace, and how does North respond to the crisis?","After the attack leaves Tooth devastated and belief collapsing, North shifts the Guardians from passive defeat to active global action by proposing they collect teeth to restore belief and help Jack recover his memories.","scene 32: Tooth collapses in despair after realizing her fairies and teeth have been stolen, and the Guardians are emotionally defeated.
scene 35: North declares a new mission: the Guardians will collect teeth globally, giving them a unified goal and reigniting their purpose.",Role-Relation Continuity
task2-candidate-adc443c9d080d1beb027,en84ff0693fcff4a248aac61e40934aab5,en,117、118,How does Pitch's belief in his own invincibility persist despite mounting evidence of his weakening influence?,"Pitch maintains confidence in his fear-based power even as children ignore him, only acknowledging defeat when his Nightmares turn on him and he is physically overwhelmed.","scene 117: Pitch declares himself the Boogeyman and demands fear, showing no sign of doubt despite being ignored by Jamie.
scene 118: Pitch is attacked by his own Nightmares and carried away, finally losing control and being sealed underground.",Scene Grounding
task2-candidate-b1a2c7f04e4c736af505,en84ff0693fcff4a248aac61e40934aab5,en,27、35,How does North's leadership style shift from introspective guidance to decisive action in response to the crisis?,"North begins by modeling self-disclosure through the nesting dolls to help Jack understand his center, but after the emergency, he takes charge by initiating travel, commanding the sleigh, and later proposing a bold new mission to collect teeth.","scene 27: North uses nesting dolls to symbolically reveal his center as wonder, guiding Jack toward introspection in a quiet, personal moment.
scene 35: After the crisis, North declares a new mission with energy and confidence, rallying the Guardians with 'Wait, wait, wait, wait, wait, wait, wait. Idea!! HAHH!!'",Character Understanding
task2-candidate-b4fa3e8eeb1e46527bf6,en84ff0693fcff4a248aac61e40934aab5,en,87、114,How does the function of the Globe shift from indicating belief loss to signaling its return?,"Initially, Jack observes the Globe nearly dark, showing belief extinction, but later, fairies reactivate as lights return, indicating restored belief and triggering memory recovery in children.","scene 87: Jack sees Pitch's Globe almost completely devoid of light and says, 'They're all going out,' indicating the collapse of belief.
scene 114: Fairies detect lights on the globe, mobilize, and open tooth boxes, showing that the lights now represent returning belief and restored memories.",Narrative Progression
task2-candidate-d17fda0e7d6933e9c731,en84ff0693fcff4a248aac61e40934aab5,en,29、57,How does the function of the snow globe evolve from a travel tool to an instrument of unintended consequence?,"Initially used by North to open a portal for rapid travel, the snow globe later becomes a hazard when Sophie retrieves one from his pocket, breaks it, and accidentally opens a portal that transports her to Bunny's warren.","scene 29: North uses a snow globe to summon a vortex, demonstrating its function as a controlled magical shortcut to the Tooth Palace.
scene 57: Sophie takes a snow globe from North's pocket, breaks it, and opens an unintended portal, revealing its potential for uncontrolled activation.",Narrative Progression
task2-candidate-dd70ad6e591b2477afdf,en84ff0693fcff4a248aac61e40934aab5,en,1、27,How does Jack Frost's understanding of his own identity evolve from his initial awakening to his confrontation with North about his center?,"Jack transitions from having no knowledge of his identity except his name, given by the moon, to being challenged to define his personal center, revealing a growing need for self-understanding beyond external validation.","scene 1: Jack emerges from the pond with no memory and only learns his name from the moon, remaining unaware of his purpose or history.
scene 27: North physically challenges Jack to articulate his identity and center, forcing Jack into a moment of introspection about who he truly is.",Temporal Reasoning
task2-candidate-de37c8bb0540959a19a9,en84ff0693fcff4a248aac61e40934aab5,en,32、35,What transformation occurs in Jack's motivation after learning about the connection between teeth and memories?,Jack shifts from being a reluctant participant to a committed ally when he learns that teeth contain childhood memories and that recovering them could restore his lost past.,"scene 32: Jack is present but passive during the confrontation with Pitch, showing no personal stake in the mission.
scene 35: Upon learning teeth hold memories, Jack urgently demands to see his own and commits to the mission by saying 'I'm in.'",Character Understanding
task2-candidate-e47c2dcc514e98918612,en84ff0693fcff4a248aac61e40934aab5,en,25、119,"How does Jack's belief about his role as a Guardian shift from rejection to full acceptance, and what evidence marks this internal transformation?","Jack initially rejects the role in scene 25, doubting the moon's choice, but fully accepts it in scene 119 when he declares 'My name is Jack Frost. And I'm a Guardian,' after being formally welcomed by North.","scene 25: Jack refuses the Guardian role, expressing frustration that the moon gave him no explanation after 300 years of isolation.
scene 119: Jack proudly declares himself a Guardian, affirming that the moon told him who he is and that he now believes it.",Temporal Reasoning
task2-candidate-f7e3d7f1120ec9ddf15f,en84ff0693fcff4a248aac61e40934aab5,en,2、20,What invariant belief does Jack hold about the Man in the Moon despite repeated lack of response?,"Jack persistently believes the Man in the Moon knows his purpose and placed him in the world, even after receiving no answer when pleading for guidance.","scene 2: Jack narrates that the moon told him his name but gave no further information, establishing his belief that the moon holds answers.
scene 20: Jack directly pleads with the moon for purpose, expressing frustration but still addressing it as a source of truth, despite receiving no reply.",Scene Grounding
