id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-26,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,17、校长室，日，内 ; 18、走廊，日，外,在“姜仁浩与行政室长的击掌与对峙”之前，前面先发生了什么关键情节？,与校长李江锡在校长室初次会面交谈,在走廊冲突发生前，姜仁浩首次进入校长室与校长李江锡进行对话，这场会面为后续与行政室长的紧张互动埋下伏笔，两场戏连续发生，构成情节上的直接铺垫。,Temporal Reasoning
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-27,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,13、汽车修理厂，日，外 ; 14、乡间小路，日，外,“姜仁浩与徐友真因追尾争执并最终和解”之后不久，紧接着发生了什么？,姜仁浩评论徐友真容易招惹仇家的性格,两场戏紧密相连，发生在相邻场景。前一场在汽车修理厂结束争执，角色随即移动到乡间小路，对话自然延续，姜仁浩在此时对徐友真的性格提出批评，构成情节上的直接推进。,Temporal Reasoning
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-28,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,42、雾津人权维护中心，日，内 ; 43、走廊，夜，外,“金妍斗示意自己目睹了事件”之后不久，紧接着发生了什么？,校长在楼梯上抓住金妍斗并用手语威胁,金妍斗在雾津人权维护中心表明目击事实后，下一场景即转至夜间走廊，校长随即在楼梯处控制住她并施加威胁，两场戏紧密衔接，构成直接的时序推进。,Temporal Reasoning
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-29,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,38、医院，夜，内 ; 39、雾津人权维护中心，日，内,在“金妍斗回忆校长侵犯经过时情绪崩溃”之前，前面先发生了什么关键情节？,38、医院，夜，内,该场景中徐友真是保护者，金妍斗是被保护者，前者在后者受创前提供情感支持。,Temporal Reasoning
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-8,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,35、饭店，夜，内 ; 47、公安局，日，内,徐友真为何会决定当面递交证据并质问警方对校长性侵案的不作为？,她向姜仁浩揭露了校长性侵金妍斗及其他学生的真相，并意识到警方此前已因类似报案无动于衷。,徐友真在与姜仁浩的会面中披露了金妍斗的证词及多名学生受害的事实，同时提到此前有孩子报警却遭送回学校并遭受报复，这让她意识到体制性漠视的存在，从而促使她直接向警方施压以推动调查。,Causal-Motivational Reasoning
legacy-che261d398714901ce9e34d79269f6c07c1b54c65f-9,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,29、洗衣房，日，内 ; 43、走廊，夜，外,校长后来在楼梯上用手语威胁金妍斗，这一行为最早是由哪个事件直接推动的？,姜仁浩发现润慈爱将金妍斗按在洗衣机中并救出她,姜仁浩干预洗衣房暴力事件后，打破了校方对金妍斗的控制，导致她后续敢于接近校长室并目击不当行为，从而引发校长的威胁举动。该干预是后续压制性反应的直接导火索。,Causal-Motivational Reasoning
task2-candidate-1e402ee7a697b3dcf1b7,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,40、41,校长在雨中安抚成宥利的行为与其随后实施性侵之间存在怎样的关系？这种情感操控如何体现其施虐策略？,校长先以温柔肢体接触给予关怀，建立情感连接，随后立即实施性侵，体现其利用情感操控降低受害者防备的施虐策略。,"scene 40: 校长停在她旁边，将手中的黑色雨伞收起来，走过去轻轻抚摸着成宥利的脸颊，成宥利仰着头望着校长。
scene 41: 校长脱下自己的内裤，赤裸着下半身走到了成宥利面前，抚摸着她的脸颊。校长将她按倒在桌子上脱下了她的裤子，骑在了她的身上。",Causal-Motivational Reasoning
task2-candidate-21764dbb7e0de5703080,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,67、71,姜仁浩与金妍斗之间的信任关系是如何逐步建立并最终促使她在庭审中补充关键证词的？,姜仁浩通过在开庭前为金妍斗系鞋带并用手语鼓励她‘有没有信心好好说出证词’，建立起支持性关系，使金妍斗在后续庭审中主动补充关于校长室电视画面的关键记忆。,"scene 67: 姜仁浩给金妍斗系上鞋带，用手语：妍斗，有没有信心好好说出证词？
scene 71: 金妍斗手语：那时候我忘了说了，被拉进校长室的时候，电视上出现的画面，就是那个男女赤身裸体的电影，虽然不确定，但那个男人……",Role-Relation Continuity
task2-candidate-3e8d02e448ca7633729d,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,63、74,为何成宥利的案件能在私了后仍被重新追责？,因为录像显示案发时成宥利未满十三岁，法律上即使私了也可追责，且有物证支持。,"scene 63: 永勋：检察官是这么说的。十三岁以上的孩子受到的性侵犯，如果同意协商的话，证词会全部无效。
scene 74: 上次您不是说过了吗？十三岁以上的孩子一旦私了就完事了，这个日期是三月十四号，就是说当时宥利当时未满十三岁，那样的话……",Scene Grounding
task2-candidate-4f5a120bd32d6386afcd,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,76、90,姜仁浩在案件推进过程中，其对正义实现方式的信念经历了怎样的转变？,姜仁浩从试图通过法律程序伸张正义，到目睹判决不公后情绪崩溃，最终在民秀死后参与示威，以公开抗议方式表达诉求。,"scene 76: 姜仁浩望向被告方那边……虽然他表情平静，没有任何反应，但也难以掩饰内心的崩溃，这样的画面，是他万万没有想到的。
scene 90: 姜仁浩端着全民秀的遗像慢慢来到了混乱的现场，他站在人群之中，哭喊着：这个孩子，既听不到声音，也说不了话……",Character Understanding
task2-candidate-6de0ddc3f95dcdc4c7da,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,39、42,成宥利最初表现出想要说话的迹象时，现场的注意力发生了怎样的变化？这一变化如何为后续她揭露性侵经历埋下伏笔？,现场注意力从金妍斗的陈述转移到成宥利身上，因其打翻饮料并支吾欲言，暗示她掌握相关证词，为后续揭露性侵经历做铺垫。,"scene 39: 安静之中，一杯饮料摔倒的声音引起了所有人注意，他们扭过头，看到了成宥利。成宥利双手抓弄着洋娃娃的衣服，嘴里支支吾吾，似乎也有话想说。
scene 42: 姜仁浩：妍斗说，她也看到了。",Character Understanding
task2-candidate-843fcc17fba341a8a24a,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,38、68,金妍斗从沉默哭泣到在法庭上勇敢作证的心理转变，受到哪些关键互动的影响？,金妍斗最初在柜中哭泣被徐友真发现并安慰，之后姜仁浩在庭前用手语鼓励她‘有没有信心好好说出证词’，这些支持性互动促成了她最终在法庭上勇敢指认真凶。,"scene 38: 姜仁浩要走，徐友真叫住了她，徐友真打开柜子，发现金妍斗抱着身子哭泣着，徐友真走过去，抱住了她。
scene 68: 手语翻译：如果对其他人说出此事，我会杀了你。我对这两个人做了这个手语，其中只有一个人看懂了，并且表情产生了变化。（扭头指向校长）所以，这个人就是校长。",Temporal Reasoning
task2-candidate-8b376d7ba8a0e0e4d490,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,17、18,行政室长对姜仁浩的态度如何从表面接纳转变为施压索贿？,行政室长最初在校长压制下未表达异议，随后单独向姜仁浩暗示需支付五万元发展基金，态度由隐忍转为直接索贿。,"scene 17: 行政室长：哥，那件事该怎么办？ 校长严肃：行政室长，这里是学校。
scene 18: 行政室长：首尔人怎么这么迟钝啊！本来是一张大票，但你是因为金教授推荐而来的，所以只能给五张小的了。",Causal-Motivational Reasoning
task2-candidate-b0efba210c5a2cdf1ad5,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,46、47,徐友真在教育厅和市政厅之间遭遇的推诿循环揭示了何种制度性失职？这一认知转变如何影响她的行动策略？,部门间相互推诿形成责任闭环，揭示系统性失职；徐友真由此放弃依赖行政渠道，转而向警方提交证据并威胁举报至检查厅。,"scene 46: 徐友真：我已经去过市政厅了。市政厅那边说，性侵犯是发生在学校内的，让我们去找教育厅……大婶，孩子们在学校遭遇到了那种事，都说不在自己的管辖内，那到底归谁管？
scene 47: 徐友真大喊：都对孩子们做出那种事情了，还在谈什么狗屁人权啊！如果你们继续这样下去的话，我会直接去检查厅的。",Temporal Reasoning
task2-candidate-b6aca4f5821196b592d6,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,22、35,姜仁浩对校园暴力的认知是如何逐步深化的？,姜仁浩最初震惊于全民秀面部淤青，后得知其弟死于火车事故；再发现金妍斗被塞入洗衣机，最终通过徐友真揭示系统性性侵网络，认知从个体暴力上升至结构性压迫。,"scene 22: 姜仁浩：开始上课多久了，你怎么来进来啊？……全民秀抬起头，脸上全都是淤青，显然刚刚被人打过。
scene 35: 徐友真：遭到性侵的不止妍斗一个人，加害者也有好几个，叫朴宝贤的老师，甚至强暴过男孩子。",Temporal Reasoning
task2-candidate-ba3452ac0b2cc5897e55,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,43、68,金妍斗在法庭上如何通过手语指认校长为性侵者，这一指认依赖于她此前目睹的哪个关键场景？,金妍斗通过回忆校长对她做威胁手语‘如果对其他人说出此事，我会杀了你’并观察到只有校长对此有反应，结合她此前目睹校长在办公室性侵成宥利的场景，确认了校长的身份。,"scene 43: 她轻轻推开校长室的门，看到校长压在成宥利的身上，成宥利大叫着。
scene 68: 手语翻译：如果对其他人说出此事，我会杀了你。我对这两个人做了这个手语，其中只有一个人看懂了，并且表情产生了变化。（扭头指向校长）所以，这个人就是校长。",Narrative Progression
task2-candidate-be0bfce8101074a22c16,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,63、70,协商私了如何逐步瓦解案件的法律基础并影响不同角色的心理状态？,协商导致证词无效，使民秀和宥利案被撤销，仅剩妍斗一案；徐友真在得知民秀奶奶接受金钱私了后情绪崩溃，产生深切同情。,"scene 63: 永勋：检察官是这么说的。十三岁以上的孩子受到的性侵犯，如果同意协商的话，证词会全部无效。
scene 70: 润慈爱：……（拿出一份文件让她看）没错，就是那个，协商书，民秀的奶奶一看到钱，马上就盖上章了。",Narrative Progression
task2-candidate-c7d3215a5e049005daae,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,15、39,姜仁浩在进入慈爱学堂前后的身份地位发生了怎样的变化？,进入前，姜仁浩是外来求职者，依赖推荐获得信任；进入后，他成为教师并逐渐介入校内事务，最终转变为揭露系统性暴力的调查者。,"scene 15: 车子停在慈爱学堂门口。姜仁浩站在车外拿着一张写着“雾津人权维护中心”的明片。
scene 39: 姜仁浩做手语翻译给金妍斗。姜仁浩翻译：那天，放学后，我到寝室换完衣服，就去操场玩耍……",Character Understanding
task2-candidate-d55c947cb723ec96aee0,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,90、91,姜仁浩在民秀去世后的行为如何体现其心理状态的持续变化？,民秀去世时，姜仁浩在葬礼上公开为其正名；之后他在离开雾津时驻足凝视‘欢迎来到雾津，白色浓雾之都’的广告牌，象征其对这座城市的幻灭与反思。,"scene 90: 姜仁浩端着全民秀的遗像慢慢来到了混乱的现场，他站在人群之中，哭喊着：这个孩子，既听不到声音，也说不了话，这个孩子的名字，叫民秀。
scene 91: 广告牌上是被白色烟雾笼罩的雾津小镇，旁边写着一行字：欢迎来到雾津，白色浓雾之都。",Narrative Progression
task2-candidate-dc0e897efd4b406df024,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,54、59,徐友真最初为聋哑人争取手语翻译的努力失败后，如何在后续庭审中继续应对沟通障碍问题？这一坚持如何体现其角色定位？,徐友真在法庭上被驱逐后，仍向姜仁浩揭露医生与校长妻子的利益关联，持续揭露不公，体现其作为真相揭露者与系统批判者的角色定位。,"scene 54: 徐友真站起来：我是在雾津人权维护中心工作的徐友真，这是一场与听力残疾认识有关的判决，为了残疾人士，请安排手语翻译者。……警卫们强行拽着徐友真。
scene 59: 台下的徐友真对姜仁浩：这个医生是雾津女高中老同学的总务。那个女人是会长。",Role-Relation Continuity
task2-candidate-f2796bf7aa0abf63cf9a,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,17、90,姜仁浩在法庭外的行为如何反映其身份认知从普通教师向受害者代言人转变的过程？,姜仁浩最初作为新教师被校长礼遇（scene 17），但在目睹学生受害、参与维权后，于民秀葬礼上公开宣告‘这个孩子既听不到声音，也说不了话，这个孩子的名字，叫民秀’，标志着其身份转变为弱势群体的发声者。,"scene 17: 校长：那可不行。马上就是我们学校的老师了，我当然要以礼相待了。
scene 90: 姜仁浩端着全民秀的遗像慢慢来到了混乱的现场，他站在人群之中，哭喊着：这个孩子，既听不到声音，也说不了话，这个孩子的名字，叫民秀。",Character Understanding
task2-candidate-f3d585276c26a609e426,che261d398714901ce9e34d79269f6c07c1b54c65f,zh,67、68,姜仁浩在面对家庭责任与道德责任冲突时，最终如何确立其行动动机？,姜仁浩在母亲质问下意识到，若放弃帮助妍斗，他将无法自信地履行对女儿松儿的父职责任，因此选择坚持作证。,"scene 67: 母亲：对于你，比起你的女儿松儿，那个孩子更重要吗？
scene 67: 姜仁浩扭过头：孩子遇到这种事的时候，当时我也在场，但是，却无能为力，现在要是放弃的话，我也没自信能做好松儿的爸爸。",Role-Relation Continuity
