id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
task2-candidate-7e02967f56b50c503f46,en140365ba66ff4e7481ff1a0b2b5e68e8,en,25、42,"How does Sonny's perception of external threats evolve from the back door incident to the power outage, and what does this reveal about his shifting control over the situation?","Sonny transitions from actively defending against a perceived physical breach at the back door to reacting helplessly to systemic failures like the power outage, revealing a decline in his operational control as external forces increasingly dictate events.","scene 25: Sonny hears scratching at the back door, retrieves a rifle, and fires a warning shot, demonstrating active defense against a perceived intrusion.
scene 42: The bank experiences a power outage; phones fail and Sonny cannot reach Moretti, forcing reliance on external auditory contact via bullhorn, indicating loss of control.",Character Understanding
task2-candidate-82979be3aea7b2240ae7,en140365ba66ff4e7481ff1a0b2b5e68e8,en,88、92,How does Heidi's belief in Sonny's innocence persist despite physical evidence of his involvement?,"Though confronted with the fact that she saw Sonny and his gun, Heidi maintains that while his body may have committed the act, 'not he himself' did, preserving her moral defense of his identity.","scene 88: Heidi hears a radio report implicating Sonny in a bank robbery, reacts with shock, and begins leaving the beach while rejecting the accusation in her voiceover.
scene 92: In response to the cops' challenge, Heidi acknowledges the possibility of Sonny's physical involvement but denies that his true self committed the act.",Narrative Progression
task2-candidate-862d4f1e6ff8df9a2f2d,en140365ba66ff4e7481ff1a0b2b5e68e8,en,98、127,"What delayed consequence emerges from Sonny's initial act of throwing money, and how does it affect the operational environment?","Sonny's act of throwing money initially breaks police barriers and incites crowd chaos; later, this loss of control enables the banner 'We Love You Sonny' to be raised amid fighting, showing how early provocation leads to sustained public disorder that undermines law enforcement containment.","scene 98: Sonny throws a wad of bills into the crowd, causing people to fight and break through police barriers, resulting in loss of perimeter control.
scene 127: A large 'We Love You Sonny' banner is raised by the crowd amid fistfights, demonstrating ongoing public chaos that persists due to earlier incitement.",Narrative Progression
task2-candidate-8c65acc4123afe16d3b2,en140365ba66ff4e7481ff1a0b2b5e68e8,en,64、69,What does the contrast between Sonny's final moments with the hostages and their behavior after his arrest reveal about the persistence of emotional bonds formed under duress?,"During the farewell, Sonny shares intimate goodbyes and entrusts Mulvaney with his will, suggesting lasting connection. However, after the takedown, the hostages celebrate their survival and pass by Sonny with forced smiles and awkward silence, showing that the intense bonds were situational and quickly dissolved once freedom was restored.","scene 64: Sonny embraces Sylvia, shakes hands with the hostages, and gives Mulvaney his will, creating a solemn and personal farewell ritual that implies deep emotional connection.
scene 69: As the hostages leave, Sonny calls out affectionately, but they respond with stiff smiles and detachment, already beginning to forget him, indicating the emotional bond was temporary and context-dependent.",Scene Grounding
task2-candidate-98e82d5f55372394a40c,en140365ba66ff4e7481ff1a0b2b5e68e8,en,29、53,How does Sonny's handling of the doctor's arrival reflect his evolving approach to trust and security compared to earlier interactions with the delivery boy?,"Sonny frisks the doctor and inspects his bag before allowing entry, demonstrating heightened security protocols, in contrast to his earlier unguarded distribution of money to the delivery boy and crowd, revealing a shift from performative control to genuine threat assessment.","scene 29: Sonny pays the delivery boy with bank money and throws cash to the crowd without suspicion, inciting chaos but showing no security concerns.
scene 53: Sonny frisks the arriving doctor and dumps the contents of his black bag to check for weapons before allowing him to enter, indicating strict vetting of entrants.",Scene Grounding
task2-candidate-a23aea48039db3be77f0,en140365ba66ff4e7481ff1a0b2b5e68e8,en,64、69,"How does the public's perception of Sal shift from invisibility during the robbery to posthumous recognition, and what does this reveal about the limits of familial acknowledgment?","During the robbery, Sal remains emotionally isolated, even among the group. After his death, Pauline learns of his involvement and homosexuality only through TV, revealing that public media, not family, grants him recognition, underscoring his lifelong marginalization.","scene 64: During the farewell, only Sal is left untouched and standing apart, symbolizing his emotional isolation even as others form bonds.
scene 69: Pauline states in a news interview that she learned of Sal's involvement and homosexuality only after his death from television, revealing her lack of connection to his life.",Narrative Progression
task2-candidate-a981ffe1ea64c8246ab3,en140365ba66ff4e7481ff1a0b2b5e68e8,en,63、65,"What delayed consequences arise from Sonny's decision to spare the driver's secret, and how does this act influence the dynamics of control during the escape?","By discovering and concealing the driver's drugs, Sonny gains silent leverage, transforming the driver from a passive participant into a complicit ally. This unspoken bond ensures the driver's cooperation during the escape, reinforcing Sonny's control without overt coercion.","scene 63: Sonny finds a drug vial on the driver during a pat-down but hides it from Sheldon, grins, and slaps the driver, creating a bond of shared secrecy and trust.
scene 65: During the escape, the driver follows Sonny's commands without resistance, including letting Murphy out first and positioning himself under Sonny's direction, indicating ongoing compliance rooted in their earlier exchange.",Narrative Progression
task2-candidate-ae041a09345679470a1d,en140365ba66ff4e7481ff1a0b2b5e68e8,en,128、138,How does Sonny’s attempt to control public perception of his identity reflect a delayed consequence of internalized stigma?,"Sonny repeatedly demands that authorities stop referring to him and Sal as 'two homosexuals,' revealing his internalized shame and attempt to assert a heteronormative identity despite his relationship with Leon, a consequence that surfaces only under public scrutiny.","scene 128: Sonny tells Mulvaney that Sal is not gay, citing Sal’s prison rape as proof of his heterosexuality, showing early concern about public perception.
scene 138: Pauline says she didn’t know Sal was gay until after he was killed, confirming that public discourse labeled them as homosexuals, which Sonny had tried to prevent.",Narrative Progression
task2-candidate-b8f93f7e389a8795524f,en140365ba66ff4e7481ff1a0b2b5e68e8,en,58、69,How does Sonny's understanding of external support change from the moment he sees the 'WE LOVE YOU SONNY' banner to his final realization that public affection is fleeting?,"When Sonny sees the banner, he is visibly moved, interpreting the crowd's support as validation. However, by the end, as the hostages ignore him and the rain falls, he realizes this affection is superficial and temporary, leading to a bittersweet acceptance that his moment of connection was illusory.","scene 58: Sonny sees a large banner reading 'WE LOVE YOU SONNY' raised by the crowd and looks at it with mixed feelings, suggesting a moment of emotional resonance and perceived public support.
scene 69: As the hostages depart, Sonny calls out to them with affection, but they barely acknowledge him, and the falling rain underscores the end of the 'adventure,' marking his recognition that the connection was transient.",Temporal Reasoning
task2-candidate-bcef2b73009960baede3,en140365ba66ff4e7481ff1a0b2b5e68e8,en,108、115,"What persistent belief does Sonny maintain about his ability to control outcomes, despite mounting evidence of external forces beyond his influence?","Despite the media framing the event as a 'freak show' and authorities failing to deliver the jet, Sonny continues to negotiate conditions and issue demands, maintaining a persistent belief in his agency even as control slips away.","scene 108: Sonny expresses frustration about the missing jet and acknowledges the media has reduced the event to a spectacle he cannot control.
scene 115: Sonny sets conditions for hostage release at the airport and demands to speak with Leon, asserting control over the negotiation process despite external failures.",Scene Grounding
task2-candidate-d3f777c5fccb3fcee9b6,en140365ba66ff4e7481ff1a0b2b5e68e8,en,58、63,"How does Sonny's role shift from being a desperate robber to a symbolic figure of resistance, and what actions mark his assumption of leadership both inside and outside the bank?","Initially focused on escape, Sonny evolves into a public symbol when he sees the crowd's banner. He solidifies his leadership by rejecting FBI authority—overruling Sheldon on the driver, sparing the driver's secret, and personally inspecting the limo—transforming from a participant into the undisputed leader of the escape operation.","scene 58: Sonny sees a banner from the crowd reading 'WE LOVE YOU SONNY' and looks at it with mixed feelings, marking the beginning of his awareness as a public figure.
scene 63: Sonny asserts control by rejecting the FBI's chosen driver, personally inspecting the limo, and discovering but concealing the driver's drugs, thereby establishing authority and loyalty through discretion.",Character Understanding
task2-candidate-d45f6529a95463330408,en140365ba66ff4e7481ff1a0b2b5e68e8,en,85、93,"How does the environment inside the bank change in response to external pressure, and what does Sonny do to counteract it?","After Moretti turns off the air conditioning to increase pressure, Sonny notices Margaret's illness and heat exhaustion, then decides to locate and activate the air conditioning unit on the roof.","scene 85: Moretti asserts authority by ordering the media to leave and initiating environmental pressure inside the bank by turning off the air conditioning.
scene 93: Responding to Margaret's illness and the oppressive heat, Sonny decides to locate and activate the air conditioning unit on the roof.",Character Understanding
task2-candidate-dca5ce9a3dc9cffcaf73,en140365ba66ff4e7481ff1a0b2b5e68e8,en,116、118,How does the power dynamic between Sonny and Sheldon evolve from the FBI's entry request to the private conversation outside the bank?,"Initially, Sheldon requests to enter the bank, but Sonny controls the terms by having him walk in backwards and disarming him; later, Sheldon initiates a private talk outside, reversing the dynamic by setting the agenda, showing a shift from physical dominance to psychological maneuvering.","scene 116: Sonny informs Sal of the FBI's entry request, Sal imposes the condition that Sheldon walk in backwards, and Sonny enforces it, asserting physical control over movement.
scene 118: After assessing the situation, Sheldon requests a private conversation with Sonny outside, shifting the dynamic by initiating a controlled, offsite dialogue.",Character Understanding
task2-candidate-eb0ac590e700b28ebe1f,en140365ba66ff4e7481ff1a0b2b5e68e8,en,27、42,How does Sonny's belief about communication with the outside world change between his negotiation with Moretti and the power outage?,"Initially confident in using phones to negotiate with Moretti, Sonny later finds all lines dead during the power outage, forcing reliance on bullhorn announcements, revealing his growing isolation and loss of reliable communication channels.","scene 27: Sonny exits and negotiates directly with Moretti via bullhorn, then re-enters and later uses a phone to call Moretti, showing functional communication.
scene 42: During the power outage, Sonny tries to use a phone but finds even the phones are dead, and only hears Moretti's voice via bullhorn from outside.",Temporal Reasoning
task2-candidate-ef784ef8b95088355ec0,en140365ba66ff4e7481ff1a0b2b5e68e8,en,61、64,"How does the act of dictating his will reflect Sonny's evolving acceptance of his fate, and what does its content reveal about his priorities in the final hours?","Initially focused on escape, Sonny shifts to finalizing personal matters by dictating his will, prioritizing emotional legacy over survival—leaving money for Leon's sex change and requesting a military funeral—demonstrating his acceptance of death and desire for dignity.","scene 61: Sonny asks if Sylvia is a lawyer, learns she is a notary, and begins dictating his will, including bequests to Leon and instructions for a military funeral, formalizing his final wishes.
scene 64: Sonny signs the will, has it notarized, and entrusts it to Mulvaney before departure, completing the legal and emotional act of preparing for his own death.",Character Understanding
task2-candidate-f1e76b0ef78b54b615b4,en140365ba66ff4e7481ff1a0b2b5e68e8,en,94、95,"What sequence leads to the collapse of the police rear-door ambush, and how does Sonny regain control?","Police set up a tactical trap at the rear door, but when Sonny hears scratching, he arms himself, fires a warning shot through the door, and causes the operation to collapse as officers flee in panic.","scene 94: Sonny detects a suspicious scratching sound at the back door, reacts by retrieving and loading a rifle, and fires a shot over the transom.
scene 95: The cops scream as the shot comes through the door, showering them with brick fragments, and scramble away in disarray, collapsing the ambush.",Narrative Progression
task2-candidate-f5cdaf93c34d2a66179e,en140365ba66ff4e7481ff1a0b2b5e68e8,en,128、130,How does the act of notarizing Sonny’s will retrospectively reinterpret his earlier emotional disclosures?,"Sonny’s earlier sharing of his children’s photos and expressions of being a 'fuckup' gain new meaning when he formally dictates his will, revealing that his actions were not just criminal but part of a final attempt to assert responsibility and leave a legacy.","scene 128: Sonny shows Sylvia photos of his children, expressing pain and saying he’ll never see them again, revealing deep personal grief.
scene 130: Sonny dictates his will, leaving money to Leon and emotional messages, formalizing his final wishes and transforming his earlier vulnerability into structured legacy.",Narrative Progression
