id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-19,en12839bdf037c46a0a3d9de0e50a6cbaa,en,0、INT. COMIC BOOK STORE - DAY ; 16、INT STUDIO - NIGHT ; 25、INT Evan Mercer'S BEDROOM -NIGHT ; 26、INT OFFICE - DAY ; 30、INT STUDIO - DUSK ; 32、INT STUDIO - NIGHT ; 33、INT COMIC BOOK SHOW - DAY,What does Jonah Reed's trajectory reveal about the importance of his creative partnership with Evan Mercer to his personal identity?,"He begins as Evan Mercer's close collaborator, experiences Maya Ellis as a threat to that bond, and reacts defensively until the partnership breaks; a year later he works alone but still offers Evan Mercer a distant sign of support.","Scenes 1, 17, 26, 27, 31, 33, and 34 establish collaboration, fear of displacement, rupture, separate work, and residual regard.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-2,en12839bdf037c46a0a3d9de0e50a6cbaa,en,2、INT. COMIC BOOK CONVENTION LECTURE HALL - DAY ; 25、INT Evan Mercer'S BEDROOM -NIGHT ; 29、INT RINK LOBBY / EXT PARKING LOT - NIGHT ; 32、INT STUDIO - NIGHT ; 33、INT COMIC BOOK SHOW - DAY,How does Maya Ellis's professional identity develop from the tokenizing convention panel to her later encounter with Evan Mercer at another convention?,"She begins as an established creator fighting to speak for herself, and ends as an independent professional who remains polite but guards her emotional and personal boundaries with Evan Mercer.","Scenes 3, 26, 30, 33, and 34 show her resistance to marginalization, defense of her identity, relationship rupture, and guarded professional independence.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-20,en12839bdf037c46a0a3d9de0e50a6cbaa,en,,Which scenes show Evan Mercer and Waitress together?,13、INT CAR - DAY | 31、INT DINER - NIGHT | 47、INT CAR - DAY | 65、INT DINER - NIGHT,These 4 scenes were selected because Evan Mercer and Waitress are explicitly present together in the extracted scene graph. They co-occur 23 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-21,en12839bdf037c46a0a3d9de0e50a6cbaa,en,0、INT. COMIC BOOK STORE - DAY ; 33、INT COMIC BOOK SHOW - DAY,Which scenes mark Evan Mercer's move from creating a commercial comic with Jonah Reed to presenting a self-published personal comic on his own?,0、INT. COMIC BOOK STORE - DAY and 33、INT COMIC BOOK SHOW - DAY.,The opening establishes Evan Mercer and Jonah Reed as partners on their commercial title; the final convention shows Evan Mercer independently presenting his personal comic.,Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-22,en12839bdf037c46a0a3d9de0e50a6cbaa,en,,Which scenes clearly show Evan Mercer'S Friend?,49、INT SKEE-BALL ARCADE - DAY | 50、INT STUDIO - NIGHT,These 2 scenes were selected because Evan Mercer'S Friend is explicitly mentioned or visibly present in those scenes in the extracted graph. The character is referenced 8 times overall.,Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-23,en12839bdf037c46a0a3d9de0e50a6cbaa,en,,Which scenes show Evan Mercer and Sam-Drew together?,0、INT. COMIC BOOK STORE - DAY | 13、INT CAR - DAY | 34、INT. COMIC BOOK STORE - DAY | 47、INT CAR - DAY,These 4 scenes were selected because Evan Mercer and Sam-Drew are explicitly present together in the extracted scene graph. They co-occur 34 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-24,en12839bdf037c46a0a3d9de0e50a6cbaa,en,,Which scenes show Evan Mercer and Rick Derris together?,No scenes show Evan Mercer and Rick Derris physically appearing together.,"Rick Derris is mentioned in scenes 26, 28, 60, and 62, but he does not physically appear with Evan Mercer in any scene. Do not count textual mentions or narrated backstory as appearing together.",Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-25,en12839bdf037c46a0a3d9de0e50a6cbaa,en,2、INT. COMIC BOOK CONVENTION LECTURE HALL - DAY ; 43、EXT. RIVERFRONT PARK - DAY,"By the time the conversation on the swings takes place, what has already brought the group together for drinks?",Darius Cole invites the group for a post-rave drink,"Before the reflective exchange at the riverfront park, Darius Cole extends an invitation to Evan Mercer and Jonah Reed for drinks following their appearance at a convention panel, setting up the social gathering that precedes the later scene.",Temporal Reasoning
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-26,en12839bdf037c46a0a3d9de0e50a6cbaa,en,14、INT STUDIO - DAY ; 15、INT SKEE-BALL ARCADE - DAY,What occurs immediately before Maya Ellis confronts Evan Mercer about his friend’s language at the skee-ball arcade?,Maya Ellis enters Evan Mercer's apartment and observes the game,"Shortly after arriving at Evan Mercer's apartment, Maya Ellis walks in and watches him playing a hockey video game. This moment sets the stage for their subsequent outing to the skee-ball arcade, where tensions rise when she calls out his friend’s use of homophobic language during their game.",Temporal Reasoning
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-3,en12839bdf037c46a0a3d9de0e50a6cbaa,en,29、INT RINK LOBBY / EXT PARKING LOT - NIGHT,What does Evan Mercer seek when he catches up to Maya Ellis in the parking lot?,Confront her about the rumors,"Maya Ellis marches quickly across the parking lot, pulling on her coat, as Evan Mercer hurries after her and catches up. He demands to know if the rumors about her sexual history are true. She confirms them, recounting various incidents with defiance, asserting her autonomy and rejecting shame. Evan Mercer expresses shock and confusion, struggling to reconcile his feelings. The exchange reveals his attempt to understand her past and its implications for their relationship, ultimately leading to his withdrawal when he realizes the depth of their disconnect.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-30,en12839bdf037c46a0a3d9de0e50a6cbaa,en,32、INT STUDIO - NIGHT,"In 32、INT STUDIO - NIGHT, why does Evan Mercer confess his feelings of inadequacy to Maya Ellis?",he feels his life has been small compared to her experiences,"Evan Mercer: And with you, Maya Ellis - it's my fault because I feel inadequate. Because you've had so much experience, had such a big life; and my life's been pretty small in comparison.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-31,en12839bdf037c46a0a3d9de0e50a6cbaa,en,32、INT STUDIO - NIGHT,"In 32、INT STUDIO - NIGHT, what does Evan Mercer realize about Jonah Reed that changes how he sees their relationship?",Jonah Reed's resentment and homophobia stem from repressed attraction to him,"Evan Mercer: I know why you're having such a hard time with Maya Ellis, and it's something that's been obvious forever, but I guess I just didn't acknowledge it. You're in love with me. Evan Mercer: It makes sense - we've been together so long, we have so much in common...",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-32,en12839bdf037c46a0a3d9de0e50a6cbaa,en,31、INT DINER - NIGHT,"In 31、INT DINER - NIGHT, why does Evan Mercer tell Jonah Reed that he's in love with Maya Ellis?",he doesn't know what to do about his feelings,"Evan Mercer
No. I'm just at a point where I don't know what to do. Evan Mercer
Can't do it, g. I'm in love.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-33,en12839bdf037c46a0a3d9de0e50a6cbaa,en,31、INT DINER - NIGHT,"In 31、INT DINER - NIGHT, what causes Evan Mercer to decide to leave the diner with determination?",Jace telling him that Maya Ellis choosing him now matters more than her past,"Jace listens, then tells him that her past doesn't matter—that the fact she's with Evan Mercer now means she's chosen him, and that should be enough. Evan Mercer remains quiet, staring into his drink.",Causal-Motivational Reasoning
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-4,en12839bdf037c46a0a3d9de0e50a6cbaa,en,16、INT STUDIO - NIGHT,What does Jonah Reed aim to force when he demands Evan Mercer choose between their friendship and his relationship with Maya Ellis?,Force a loyalty ultimatum,"Evan Mercer walks away after a heated argument, but Jonah Reed follows, accusing Maya Ellis of manipulating Evan Mercer and representing a bitter, man-hating group. He mocks Evan Mercer’s romantic pursuit and resents his shifting priorities, escalating the conflict until he demands Evan Mercer choose between their friendship and his relationship with Maya Ellis. When Evan Mercer refuses and walks off, Jonah Reed is left stunned and enraged.",Character Understanding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-5,en12839bdf037c46a0a3d9de0e50a6cbaa,en,38、INT. STUDIO - DAY,What action initiates the pivotal moment in the studio after Maya Ellis finishes dancing?,Maya Ellis points to someone in the crowd and signals them to come onstage,"After completing her dance performance, Maya Ellis spots someone in the audience, points at them, and beckons them onstage. This gesture sets off a chain of events: the person leaps forward, Maya Ellis jumps down to meet them, and they embrace passionately, shocking Evan Mercer and eliciting a knowing reaction from Jonah Reed as the crowd erupts in applause.",Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-6,en12839bdf037c46a0a3d9de0e50a6cbaa,en,39、INT. HER-STERECTOMY - LATER,What action initiates Evan Mercer and Jonah Reed's departure from the diner?,Evan Mercer checks the time and decides to leave,"Evan Mercer checks his watch and says it's time to go to avoid traffic. He thanks Maya Ellis for inviting them, calling the night educational. Jonah Reed leans in and makes a sarcastic remark to Kim about her taste in women. Evan Mercer pulls Jonah Reed out of the booth, urging him to leave. As they walk away, Maya Ellis waves goodbye. Kim re-enters the booth and kisses Maya Ellis on the neck. Once they are alone, Maya Ellis turns and kisses Kim, deepening the moment between them.",Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-7,en12839bdf037c46a0a3d9de0e50a6cbaa,en,24、INT Maya Ellis'S LIVING ROOM - NIGHT,What pivotal revelation occurs when Maya Ellis stops painting and addresses her friends?,Maya Ellis reveals Evan Mercer is her romantic partner,"Maya Ellis stops painting and smiles as she tells her friends she is in love. The others react with excitement, asking who it is. Dalia jokes about a woman from the CD store, but Maya Ellis says it's someone they don't know, from her hometown. When pressed, she reveals the person's name is Evan Mercer, leading to visible distress in Jane and awkward silence among the group. Tory questions whether Maya Ellis is dating a man, and Maya Ellis explains that Evan Mercer is not like a typical man—he's sweet and they get along well. Dalia abruptly leaves, Jane follows, and Tory toasts ambiguously to the relationship while Nica observes quietly.",Scene Grounding
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-8,en12839bdf037c46a0a3d9de0e50a6cbaa,en,23、EXT STREET - DAY,What event triggers Jonah Reed's decision to leave and clean his couch after confronting Evan Mercer?,Evan Mercer and Maya Ellis having sex on Jonah Reed's couch,"After Evan Mercer joins Jonah Reed on the curb, Jonah Reed reveals what is bothering him: Evan Mercer and Maya Ellis had sex on Jonah Reed's couch. Jonah Reed complains that he wanted to watch TV and could not do so because his best friend was wrapped around Maya Ellis on the couch. After warning Evan Mercer that the relationship will end badly and that his own agenda is to watch Evan Mercer's back, Jonah Reed gets up and says he is going to get a bagel and clean off his couch so he can watch TV. The immediate trigger is therefore Jonah Reed's discomfort over Evan Mercer and Maya Ellis using his couch, not the earlier studio argument about offensive language.",Causal-Motivational Reasoning
legacy-en12839bdf037c46a0a3d9de0e50a6cbaa-9,en12839bdf037c46a0a3d9de0e50a6cbaa,en,27、INT TOWER RECORDS - DAY,What moment earlier in the story explains Darius Cole's distraction when he sees 'Myra Breckinridge' at Tower Records?,Darius Cole's discussion of lesbian chic and society's fixation on girls-on-girls,"At Tower Records, Darius Cole has just been discussing Evan Mercer's hang-up about Maya Ellis's sexual past and criticizes the cultural fascination with lesbian chic. He says society is fawning over girls-on-girls while gay men, and especially gay Black men, remain marginalized. Soon after, he advises Evan Mercer to ask Maya Ellis directly about her past. When Darius Cole then spots 'Myra Breckinridge,' a disc associated with sexualized girl-on-girl imagery, his distraction follows naturally from that immediately preceding conversation about lesbian chic and sexual fantasy.",Causal-Motivational Reasoning
