id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
task2-candidate-1c1c176a2845897fb834,enb43327ef98f144afae56e30053028568,en,98、99,How does Matt's understanding of Brian Speer's connection to Don Holitzer alter his strategic decisions regarding the land sale?,"Upon realizing Brian Speer is tied to Don Holitzer—the intended buyer—Matt understands the personal stakes involved, which complicates his emotional response and influences his decision to proceed with the sale despite betrayal.","scene 98: Cousin Hugh reveals that Brian Speer is handling transactions for Don Holitzer, the prospective buyer of the family land, linking the affair directly to the business deal.
scene 99: Matt explicitly states that Brian Speer is connected to Don Holitzer and identifies the woman at the beach as Holitzer’s wife, confirming the full scope of the conflict of interest.",Temporal Reasoning
task2-candidate-3133695fb935bf58604b,enb43327ef98f144afae56e30053028568,en,98、113,"What constraint does Matt face in balancing his role as trustee and grieving husband, and how does his refusal to sign the land sale resolve this conflict?","Matt is torn between family pressure to sell the land and his duty to honor Elizabeth’s legacy; refusing to sign resolves it by prioritizing stewardship over profit, asserting moral authority.","scene 98: Matt learns Brian Speer benefits from the land sale through Don Holitzer, revealing a conflict between personal betrayal and financial gain.
scene 113: Matt refuses to sign the land sale, declaring he won’t be the one to end the family’s stewardship, despite pressure from Cousin Hugh and Cousin Six.",Character Understanding
task2-candidate-3578cfcdacbe8c50c71f,enb43327ef98f144afae56e30053028568,en,57、106,In what way does Matt's relationship with Alexandra shift from confrontation to mutual respect during the journey?,"Their relationship evolves from tense conflict—where Matt angrily rebukes Alexandra's behavior—to one where she publicly acknowledges his strength, signaling her renewed respect and emotional alignment with him.","scene 57: Matt angrily confronts Alexandra and her friend Sid, calling Sid a 'little fuck' and 'retarded,' showing high tension and lack of trust in her choices.
scene 106: Alexandra tells others that her father has been doing 'a really amazing job under the circumstances,' demonstrating her recognition of his efforts and emotional growth.",Role-Relation Continuity
task2-candidate-3905f91529a8fbb858c8,enb43327ef98f144afae56e30053028568,en,86、103,"How does Sid’s identity transform from a perceived unserious companion to a source of moral clarity, and what moment triggers Matt’s reassessment of his role?","Sid shifts from being seen as a lazy, pot-smoking outsider to a moral voice when he criticizes Matt for not telling Julie about the affair, a judgment that forces Matt to confront the ethical weight of silence.","scene 86: Matt smells pot on Sid and questions Alexandra about drug use, reinforcing Sid’s image as a unserious influence.
scene 103: Sid criticizes Matt for not telling Julie about the affair, calling it a moral failure and saying she deserves to know, prompting Matt to acknowledge the weight of the issue.",Temporal Reasoning
task2-candidate-45c08422969579fb2565,enb43327ef98f144afae56e30053028568,en,56、106,How does Scottie's view of her father's values shift as a result of Scott Thorson's accusations?,"Scottie moves from accepting her father's emotional detachment as normal to recognizing his failure as a husband, influenced by Scott Thorson's critique of his neglect.","scene 56: Scott Thorson accuses Matt of emotional neglect, hoarding money, and failing to provide thrills at home, suggesting it contributed to Elizabeth's risky behavior.
scene 106: Scott Thorson reiterates that Elizabeth deserved more, and Matt’s silent retreat with the girls suggests the family begins to internalize this critique.",Temporal Reasoning
task2-candidate-514405196a237274ae5b,enb43327ef98f144afae56e30053028568,en,24、80,How does Matt maintain a consistent stance on financial responsibility despite increasing emotional turmoil?,"Despite personal crises, Matt consistently upholds his belief in limiting inherited wealth, explaining to his daughters that money should enable action without enabling idleness.","scene 24: Matt states he lives only on income from his law practice, not touching trust money, to prevent his daughters from becoming entitled.
scene 80: Matt explains to his daughters that the land must be sold because the trust dissolves in seven years, reiterating his principle of responsible wealth distribution.",Scene Grounding
task2-candidate-54d16a0b802cc2f5899e,enb43327ef98f144afae56e30053028568,en,56、66,How does Scottie's perception of Alex change after being reprimanded by their father for her behavior?,"Scottie begins to see Alex as a moral contrast to herself when their father praises Alex as a 'good girl,' prompting Scottie's later realization that Alex is not a liar.","scene 56: Matt criticizes Scottie for mistreating her mother emotionally and holds up Alex as a model of virtue, calling her a 'good girl' in contrast to Scottie.
scene 66: Scottie questions what Alex meant by 'You aren't a liar after all,' indicating she now interprets Alex's earlier honesty as integrity rather than betrayal.",Temporal Reasoning
task2-candidate-6e6de464a5adf05ad9eb,enb43327ef98f144afae56e30053028568,en,94、100,What triggers Matt's shift from private anger toward Elizabeth's infidelity to publicly defending her legacy?,"After learning Brian Speer has a family and confronting him, Matt transitions from vengeful impulses to protecting Elizabeth’s dignity by allowing Brian to say goodbye, ultimately affirming her value to others.","scene 94: Matt mutters angrily under his breath upon seeing Brian Speer, calling him 'Fuckface' and rehearsing confrontational lines, indicating intense personal resentment.
scene 100: Matt tells Brian he can visit Elizabeth to say goodbye, reframing the encounter from confrontation to compassion and preserving Elizabeth's humanity.",Causal-Motivational Reasoning
task2-candidate-7dc715ad40eadc1ea4a5,enb43327ef98f144afae56e30053028568,en,66、88,How is Matt’s earlier judgment of Elizabeth as a 'liar' retrospectively reinterpreted when he later recalls their joyful memories together?,"Matt’s earlier accusation that Elizabeth was a 'goddamned liar' is recontextualized when he later recalls their shared joy in simple moments, revealing a deeper acceptance of her complexity and their love.","scene 66: Matt angrily accuses Elizabeth of lying and says, 'Who are you?' expressing betrayal and shattered trust.
scene 88: Matt fondly recalls how Elizabeth brought joy into his life, remembering their first meeting and shared activities like paddling and dining, indicating emotional reconciliation.",Narrative Progression
task2-candidate-b0c27dd45fd26e3c3562,enb43327ef98f144afae56e30053028568,en,6、33,How does Matt King's perception of his role as a father evolve from feeling like an 'understudy' to taking decisive action with his daughters?,"Matt evolves from seeing himself as a backup parent overwhelmed by parenting responsibilities to actively engaging with his daughters, making critical decisions about their future and guiding them through emotional challenges.","scene 6: Matt expresses feeling unprepared and inadequate as a parent, calling himself the 'backup parent' and 'understudy' while struggling to connect with Scottie.
scene 33: Matt initiates a spontaneous plan to take Scottie on a trip to surprise her sister, showing increased confidence and initiative in bonding with her.",Character Understanding
task2-candidate-bab796545b18de30c121,enb43327ef98f144afae56e30053028568,en,88、89,"How does the function of storytelling about Elizabeth change from a source of tension to one of healing, and what pivotal moment marks this transition?","Storytelling shifts from Alexandra mocking sentimental questions to her helping Scottie say goodbye during the ash scattering, with the pivotal moment being Matt’s shark story that opens emotional space for shared grief.","scene 88: Alexandra interrupts Matt and Scottie’s conversation about what they love about Elizabeth, mocking it and telling Matt to stop babying Scottie.
scene 89: Matt shares the story of Elizabeth being chased by a shark, revealing her vulnerability and his role in comforting her, which opens a reflective and emotional space for the family.",Causal-Motivational Reasoning
task2-candidate-cdfd37d26705c99ed6a6,enb43327ef98f144afae56e30053028568,en,105、115,How does Scottie's understanding of her mother's condition evolve between learning about her impending death and visiting her in the hospital room?,"Scottie transitions from uncertain awareness of her mother's terminal condition to emotionally engaging with her by visiting her bedside, guided by Alex.","scene 105: Scottie learns from Matt and the doctor that her mother is in an irreversible coma and will die soon, confirming her fears with medical authority.
scene 115: Alex escorts a fearful Scottie into Elizabeth's room, helping her confront the reality of her mother's condition through direct presence.",Temporal Reasoning
task2-candidate-d32b721feaa94b265126,enb43327ef98f144afae56e30053028568,en,106、117,How does the relationship between Matt and Alexandra change from conflict over Elizabeth's condition to a shared act of closure?,"The relationship evolves from tension, where Matt silences Alexandra about Elizabeth's condition, to cooperation when Alexandra is given permission to scatter Elizabeth's belongings into the sea.","scene 106: Matt interrupts Alexandra when she begins to speak about Elizabeth's condition, signaling ongoing tension and control over information.
scene 117: Matt gives Alexandra the go-ahead to pour Elizabeth's belongings into the sea, symbolizing trust and shared emotional closure.",Role-Relation Continuity
task2-candidate-db3cfb0a3275669d7693,enb43327ef98f144afae56e30053028568,en,94、98,"How does Matt's perception of Brian Speer evolve from a target of confrontation to a figure of moral ambiguity, and what key discovery reframes the personal betrayal within a larger ethical conflict?","Matt initially views Brian as a personal rival to confront, but after learning Brian is tied to Don Holitzer’s land bid, he sees the affair as entangled with the family’s moral and financial betrayal, complicating his sense of justice.","scene 94: Matt recognizes Brian Speer during a jog and decides to pursue him, initiating a confrontation as Liz's husband, calling him 'fuckface'.
scene 98: Matt learns from Cousin Hugh that Brian Speer is Don Holitzer’s brother-in-law and benefits financially from the land sale, revealing a conflict of interest tied to the affair.",Temporal Reasoning
task2-candidate-debf9fc4e8d6509b6a41,enb43327ef98f144afae56e30053028568,en,28、29,How does Matt's emotional state shift from isolation to connection when he discovers unexpected support during a moment of anticipated grief?,"Matt prepares to face Elizabeth's death alone, but instead finds friends who have brought meals and are caring for her appearance, transforming his expectation of isolation into one of communal warmth.","scene 28: His mind spinning, Matt prepares to look at the corpse-to-be.
scene 29: Matt smiles -- he'd been expecting a grim moment alone with Elizabeth, but instead he finds a room full of warmth and life.",Character Understanding
task2-candidate-ec5fd641c40f81c7ac50,enb43327ef98f144afae56e30053028568,en,88、117,"What persistent emotional need drives Scottie’s behavior from curiosity about her parents’ past to active participation in the farewell ritual, and how is it acknowledged across key moments?","Scottie’s need for connection to her mother persists from asking how her parents met to scattering her ashes, culminating in her saying goodbye, a moment enabled by Matt and Alexandra’s support.","scene 88: Scottie asks Matt how he and Elizabeth met, initiating a reflective conversation about their relationship.
scene 117: Scottie, guided by Alexandra and reassured by Matt, says goodbye and pours her portion of Elizabeth’s ashes into the ocean.",Scene Grounding
task2-candidate-ff95da76d95a1a0b2ec4,enb43327ef98f144afae56e30053028568,en,95、100,"What delayed consequence emerges from Matt's initial refusal to confront Elizabeth's lover, and how does it reshape his approach?","Matt’s initial hesitation to confront Brian leads to a later, more controlled encounter where he uses the information not for revenge but to offer closure, transforming his motive from anger to empathy.","scene 95: After seeing Brian with his wife and children, Matt decides it’s not the right moment to confront him, suppressing his anger.
scene 100: Matt approaches Brian calmly, informing him of Elizabeth’s impending death and inviting him to say goodbye, turning restraint into a compassionate act.",Narrative Progression
