id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-27,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,44、屠宰场日内 ; 45、街道日外,在“彭浩抢走自行车引发追逐”之前，哪一关键情节已经为这一幕埋下了伏笔？,在屠宰场发现彭浩,在追逐事件发生前，程勇与吕受益已在屠宰场找到躲藏的彭浩，这一发现直接推动了后续自行车被抢的情节，形成紧密的时间铺垫。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-28,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,37、化妆间夜内 ; 38、餐馆夜外,“吕受益在化妆间外向程勇推荐仿制药并邀请他加入病友群”之后不久，程勇接下来做了什么？,程勇要求群主摘下口罩,情节从化妆间转入餐馆外，场景连续且无插入事件，程勇在刚加入病友群后首次展现主导姿态，随即提出要求群主摘口罩，动作紧接关系建立之后。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-29,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,38、餐馆夜外 ; 39、车内日内,“程勇等待群主到来并与吕受益争执”之后不久，程勇随后意识到了什么？,程勇查看病人名单并发现药品不足,争执发生后，剧情迅速转入车内场景，程勇开始核对病人信息，发现药品数量无法满足需求，推动他后续寻找会英语的病人协助买药。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-30,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,45、街道日外 ; 46、彭浩家夜内,在“程勇质问彭浩并提起回家之事”之前，前面先发生了什么关键情节？,与吕受益在街道上和彭浩扭打并将其制服,程勇在前往彭浩家前，曾在街道上与吕受益一同制止彭浩对药品的抢夺行为，这一冲突直接促成了后续的质问场景。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-8,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,36、酒吧夜内 ; 37、化妆间夜内,在化妆间外思慧主动与程勇打招呼之前，哪一个关键互动为这一接触创造了条件？,吕受益向程勇介绍思慧是病友群群主,在酒吧场景中，吕受益主动向程勇引荐思慧，并说明她在病友群体中的核心角色，使程勇首次认识到她的身份与影响力。这一介绍建立了两人后续互动的基础，促成了思慧在化妆间外主动打招呼的行为。,Causal-Motivational Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-9,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,37、化妆间夜内 ; 38、餐馆夜外,吕受益向程勇推荐仿制药并邀请他加入病友群，这一举动如何促成了程勇后来在病友群主会议上强调低调卖药？,吕受益向程勇介绍仿制药的有效性并说服他为女儿尝试，使程勇首次介入药品流通，成为后续组织卖药行动的起点。,吕受益在化妆间外主动接触程勇，不仅提供了仿制药的关键信息，还将其引入病友网络，这一信任建立和初步合作直接推动程勇承担起组织角色，并在后续会议中以主导姿态强调行动保密性。,Causal-Motivational Reasoning
task2-candidate-1b6f7079f96e0fdf8c41,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,15、24,吕受益最初被拒绝合作，为何最终仍能促成代购协议？,吕受益留下联系方式并坚持等待，程勇在经济绝境下主动联系，最终达成协议。,"scene 15: 吕受益固执地拿起笔自己写下电话。吕受益：你要是改变主意了，你就给我打个电话，好啊，我等药救命。走了啊
scene 24: 程勇：我可以跑一趟，但那是你要先给钱的，吕受益笑了笑，而后愣了一下，最后点点头",Role-Relation Continuity
task2-candidate-351e60048daed8313bc2,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,87、88、90,程勇最初为何决定重新卖药，这一动机如何在吕受益死后逐步演变？,程勇在吕受益自杀后祭拜并试图补偿，但被其妻子拒绝，随后在离开灵堂时目睹病友冷漠与彭浩痛哭，内心受到强烈冲击，良知被唤醒，从而开始转变；之后在为儿子掖被时似乎下定决心，最终决定重启药品供应。,"scene 87: 吕受益上吊自杀了，病友们围在厕所内看着出事的地点
scene 88: 程勇进来先是参拜，然后拿出一包钱递给吕受益妻子。吕受益妻子冷漠：你走吧。白血病病友们的脸冷漠无神，给他极大震撼。彭浩的哭仿佛是一柄尖刀，一刀一刀扎在他心上。
scene 90: 程勇看见程小澍睡觉，他为儿子掖好被子，似乎做出了决定",Temporal Reasoning
task2-candidate-48c303a1132dfd18a772,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,109、124、125,程勇在被捕前后的身份认知发生了怎样的变化，这一变化如何通过他与曹斌的互动体现？,程勇从最初否认卖药到最终在法庭上承认违法但申明救人动机，被捕前托付曹斌向儿子传达‘他爸爸不是个坏人’，表明其身份已从自保者转变为承担道德责任的赎罪者。,"scene 109: 程勇：你怀疑我卖假药啊？开玩笑吧……我看不上我，但是也不能诬陷我啊
scene 124: 程勇：我犯了法，该怎么判，我都没话讲。但是，我心里难过，他们吃不起天价药，他们就只能等死。甚至是自杀
scene 125: 程勇：和小澍说他爸爸不是个坏人。曹斌点点头",Narrative Progression
task2-candidate-49686d86a73a64b298c0,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,92、118、121,程勇在重启卖药后如何维持低价，这一决定背后的经济代价和情感动因是什么？,程勇决定以500元每瓶的价格销售药品，而进货价为零售价2000元，差价由他个人承担；这一决定源于他对病人的责任感，在思慧担忧巨额亏损时，他表示‘就当还他们的’，体现其从牟利到赎罪的心理转变。,"scene 92: 病友：你这次卖多少钱 程勇：五百
scene 118: 刘牧师：他说药厂关了，但是药厂还能买到药，如果我们坚持的话，他可以按零售价按店回购。程勇：五百，剩下的我来补
scene 121: 思慧：勇哥，这么多病人，一个月得损失几十万啊。程勇：就当还他们的，让老刘按单进吧",Character Understanding
task2-candidate-4fdcfca9d027e7ecfbe4,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,7、27,程勇在澡堂对儿子的控制行为与其在生意谈判中的强势态度有何共同特征？,程勇在家庭和商业场景中均表现出通过语言命令和身体控制确立权威的模式。,"scene 7: 程小澍：爸爸，疼 程勇：别动
scene 27: 程勇：这个他不用管，他只要把药给我，我就能卖出去",Narrative Progression
task2-candidate-55347a8251082f63b073,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,77、79、80、81、82,程勇从拒绝张长林到最终重启走私路线的决策链条中，哪些关键事件促成了这一转变？,吕受益断药、割腕未遂、病情恶化、张长林成逃犯等事件叠加，使程勇从回避责任转向主动重启走私。,"scene 77: 吕受益妻子揭示吕受益因断药陷入绝境，割腕未遂，跪地恳求程勇出手相救
scene 80: 程勇在医院探望吕受益，目睹其病重插管，情绪受冲击
scene 81: 程勇从门上玻璃看到吕受益创口溃烂并发出惨叫，陷入极度煎熬
scene 79: 程勇通过电脑搜索得知张长林因卖假药被通缉，成为逃犯
scene 82: 程勇决定重启之前的海上走私路线以继续获取药品",Role-Relation Continuity
task2-candidate-7049ef801fd34d69cc62,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,5、10,程勇在拒绝前妻移民提议后，其与家庭关系的恶化如何影响他对父亲的照护责任？,程勇在家庭冲突中情绪失控，但依然承担父亲照护责任，体现其责任与情感的割裂。,"scene 10: 前妻：亲爹，你算什么亲爹啊？你尽过当爹的责任吗？
scene 5: 护士无奈地站起身来，程勇接过盒饭。程勇喂爸爸吃饭。",Narrative Progression
task2-candidate-7ec159a29201a54713a4,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,121、122,程勇在儿子离开后情绪崩溃，这一私人情感如何与他继续卖药的决定相关联？,程勇在送别儿子后声音带哭腔离开，表现出压抑的情感，这一时刻强化了他对家庭、责任与生命意义的思考，随后继续承担巨额亏损为病人供药，体现其将个人痛苦转化为利他行动。,"scene 122: 程勇带着哭腔离开
scene 121: 思慧：勇哥，这么多病人，一个月得损失几十万啊。程勇：就当还他们的，让老刘按单进吧",Scene Grounding
task2-candidate-92281c8ce65d2edbc8f5,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,87、88,吕受益的死亡如何影响程勇与彭浩的关系发展？,吕受益死后程勇陷入煎熬，彭浩的哭泣加深了他的愧疚，促使两人关系从疏离转向共同承担使命。,"scene 87: 吕受益上吊自杀了，病友们围在厕所内看着出事的地点
scene 88: 彭浩的哭仿佛是一柄尖刀，一刀一刀扎在他心上。",Narrative Progression
task2-candidate-9acb1fa2506b10ce99b6,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,55、71,程勇在父亲手术成功后的情绪放松，如何与其后续对吕受益家庭的共情形成对比？,程勇为父手术成功而放松，体现其作为儿子的责任完成；而对吕受益家庭的共情则触发其作为‘拯救者’的新责任意识。,"scene 55: 手术完成后，程勇因父亲手术成功而心理压力减轻，情绪放松
scene 71: 吕受益表达因孩子出生而不想死，程勇由此产生共情，开始关注他人家庭命运",Narrative Progression
task2-candidate-ad9d657559aa437a0731,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,129、130,程勇在出狱后为何接受曹斌的共饮提议并放弃重操旧业？,因为曹斌告知他正版药已进医保，假药已无市场，且建议他回归卖壮阳药的生活。,"scene 129: 程勇从监狱中出来，他看到曹斌在车旁边站着在等他
scene 130: 曹斌：假药没人买了，以后别碰了。正版药进医保了。你还是接着卖你的壮阳药吧，适合你。",Temporal Reasoning
task2-candidate-d6ab82a651f35d3d9e22,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,97、98、99、116,曹斌的执法立场如何因病友群体的反应而发生转变，关键触发事件是什么？,曹斌最初坚定执法，但在老奶奶当众恳求‘我不想死，我想活着’后内心动摇，随后在厕所冷静后决定释放被捕病友，最终因无法调和法与情而辞职。,"scene 97: 曹斌带领警察查房，他们快速搜查很多地方，终于捉住了很多病友
scene 98: 老奶奶：领导，求你个事啊……我不想死，我想活着，行吗？曹斌的心终于有所动摇
scene 99: 曹斌：放
scene 116: 曹斌：所有的处分我接受，这案子我真的办不了。局长点头后，曹斌离开",Temporal Reasoning
task2-candidate-d8a9c48d934b5636a86d,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,91、93、94,彭浩对程勇的态度经历了怎样的转变过程，这一关系如何通过具体行为体现？,彭浩最初看不起程勇，在程勇邀请其回归卖药时拒绝；但随后主动接过药箱示好，承认过去态度并逐渐建立信任，最终通过剃头、回家准备等行为体现转变，直至为保护程勇而牺牲。,"scene 91: 程勇：我要重新卖药了，回来帮我吧。彭浩站起身来：躲开
scene 93: 彭浩却站在那里接过了他的药箱
scene 94: 程勇：唉，你是不是特别看不起我。彭浩：是，以前是",Role-Relation Continuity
task2-candidate-e88ef2edabaf42480b3c,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,20、21,程勇在神油店被查封后为何能重新找到吕受益的电话？,程勇破窗进入被封店铺，在黑暗中用手电筒找到了吕受益留下的电话号码。,"scene 20: 程勇打破窗户，进到卧室。
scene 21: 黑暗之中，程勇匆忙地打着手电筒，经过一番寻找程勇找到吕受益的电话。",Scene Grounding
task2-candidate-eb74c5ce0020fb6f004f,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,116、125,程勇在法庭外对曹斌说‘谢谢’时，这一行为反映了两人关系的何种状态？,反映了程勇对曹斌不再追查案件的默许与感激，以及两人从执法对立走向人性理解的和解状态。,"scene 116: 所有的处分我接受，这案子我真的办不了。局长点头后，曹斌离开。
scene 125: 程勇：谢谢。程勇上了车。",Temporal Reasoning
task2-candidate-f3eebb2aa4efebff1300,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,75、111,程勇最初拒绝继续贩药，后来为何重新承担起帮助病人的责任？,因为吕受益病重无药可医、彭浩为保护他而牺牲，这些事件促使他重新意识到自己的责任。,"scene 75: 程勇：但是天下呢没有不散的宴席，这个药呢，我从明天开始就不卖了
scene 111: 彭浩：痛快了。程勇追着喊：浩子，浩子，浩子",Role-Relation Continuity
task2-candidate-fb7e6bf1b41297c178b7,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,81、128,程勇从决定停售药物到三年后流泪，其情感变化的深层原因是什么？,他因吕受益病重无药可医、彭浩为保护他而牺牲，最终在出狱三年后因内疚与悲痛而流泪。,"scene 81: 程勇从门上的玻璃向里面看，吕受益身上的创口已经溃烂得不像样。很快他发出杀猪般的惨叫。程勇状态异常煎熬。
scene 128: 程勇默默流泪。字幕出：三年后",Narrative Progression
