id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-enae65d9ec6fc04e98899464a06a5ccf62-29,enae65d9ec6fc04e98899464a06a5ccf62,en,13、EXT. Stonebridge Park. DRIVE - DAY ; 14、INT. Harper Ellison AND Adrian Colter'S CARRIAGE - DAY,What occurs just before Harper Ellison and Adrian Colter finalize their agreement as they prepare to leave?,Carriage approaches Stonebridge Park,"Shortly after Harper Ellison and Adrian Colter arrive at Stonebridge Park, their carriage pulls up to the estate, setting the stage for their final conversation before departure. This moment directly precedes their private discussion in the carriage where they confirm the terms of their arrangement. [13、EXT. Stonebridge Park. DRIVE - DAY]",Temporal Reasoning
legacy-enae65d9ec6fc04e98899464a06a5ccf62-3,enae65d9ec6fc04e98899464a06a5ccf62,en,27、INT. Stonebridge Park - VELVET ROOM - ANOTHER DAY,What does Jordan Sterling recognize upon seeing Lane Langley in the doorway?,Lane Langley is grieving silently,"Jordan Sterling enters the room and observes Lane Langley standing motionless, her posture conveying sorrow as she listens to Emery Winslow play. He notices her tear-streaked face when she turns, and though she attempts to compose herself, he silently offers his handkerchief—a gesture she accepts with quiet gratitude. Their brief exchange about Quinn Cavendish and a walk to the tree-house follows, but the moment is charged with unspoken understanding. Above, Lane Langley smiles approvingly while Adrian Colter watches with clear disapproval, underscoring the emotional weight of the encounter.",Character Understanding
legacy-enae65d9ec6fc04e98899464a06a5ccf62-30,enae65d9ec6fc04e98899464a06a5ccf62,en,25、INT. Stonebridge Park - LIBRARY - DAY ; 26、INT. Stonebridge Park - Stonebridge Park - ANOTHER DAY,What occurs immediately before Jordan Sterling begins teaching Quinn Cavendish sword-fighting?,Jordan Sterling introduces himself to Quinn Cavendish with formal politeness,"In the scene preceding the sword-fighting lesson, Jordan Sterling meets Quinn Cavendish for the first time in the library at Stonebridge Park, where he presents himself with careful formality, establishing their initial interaction before shifting into a more active, instructional dynamic in the Stonebridge Park shortly afterward.",Temporal Reasoning
legacy-enae65d9ec6fc04e98899464a06a5ccf62-6,enae65d9ec6fc04e98899464a06a5ccf62,en,31、INT. Stonebridge Park - MORNING ROOM - DAY,What does Lane Langley conclude about Jordan Sterling and Lane Langley during their conversation in the morning room?,She suspects their mutual attachment,"In the morning room at Stonebridge Park, Lane Langley tells Emery Winslow that she believes Jordan Sterling and Lane Langley have formed an attachment. Emery Winslow hesitates, finding Jordan Sterling too sedate, especially in his reserved manner of reading aloud the previous evening. Lane Langley counters that his calm nature complements Lane Langley’s temperament. As Emery Winslow questions whether such subdued affection can sustain true love—invoking passionate ideals embodied by Juliet, Guinevere, and Heloise—Lane Langley points out the tragic ends of those women. Emery Winslow insists such deaths were glorious, not pitiable, and declares she may never find a man who meets her exacting standards for love and expression.",Scene Grounding
legacy-enae65d9ec6fc04e98899464a06a5ccf62-7,enae65d9ec6fc04e98899464a06a5ccf62,en,35、INT. Stonebridge Park - DINING ROOM - EVE,What action takes place in the dining room at Stonebridge Park that sets the family's immediate future in motion?,Lane Langley announces relocation to Cedar Grove Park,"In the dining room at Stonebridge Park, Lane Langley informs her family that they will be moving to Cedar Grove Park, a modest house offered by her cousin Harper Ellison. The announcement visibly affects Jordan Sterling, who appears distressed, while Adrian Colter smirks and comments on the snugness of cottages. Lane Langley notes the reactions of Jordan Sterling and Lane Langley, who remains composed, and affirms their departure timeline when questioned. Quinn Cavendish extends an invitation for Jordan Sterling to visit, which he accepts warmly, though Adrian Colter interjects with reminders of his obligations to his Lane Langley.",Scene Grounding
legacy-enae65d9ec6fc04e98899464a06a5ccf62-8,enae65d9ec6fc04e98899464a06a5ccf62,en,28、EXT. Stonebridge Park - Northbridge Station - DAY ; 36、INT/EXT. Stonebridge Park - STABLES - DAY,What action immediately before Adrian Colter's interruption creates the moment she disrupts?,Jordan Sterling approaches Lane Langley near the horse,"Jordan Sterling approaches Lane Langley as she stands near her horse, stroking its face. He calls her by her Christian name in a soft and tender tone, causing her to pause, then moves closer to speak with her about something of great importance, his manner earnest and hesitant. As he begins to address her, the horse breathes between them, marking the intimacy and tension of the moment—just before Adrian Colter arrives with a the small notebook and pulls Jordan Sterling away.",Causal-Motivational Reasoning
legacy-enae65d9ec6fc04e98899464a06a5ccf62-9,enae65d9ec6fc04e98899464a06a5ccf62,en,27、INT. Stonebridge Park - VELVET ROOM - ANOTHER DAY ; 27、INT. Stonebridge Park - VELVET ROOM - ANOTHER DAY,What interaction directly prompts Jordan Sterling and Lane Langley's walk to the tree-house?,Lane Langley thanks Jordan Sterling for helping Quinn Cavendish improve,"In the velvet room at Stonebridge Park, Lane Langley expresses gratitude to Jordan Sterling for his positive influence on Quinn Cavendish, noting how much the girl has changed since his arrival. Jordan Sterling responds warmly, asking if she would do him the honour of showing him Quinn Cavendish's tree-house, citing the fine weather. Lane Langley agrees with pleasure, and they begin walking together, their conversation continuing as they exit the room.",Causal-Motivational Reasoning
task2-candidate-350af67c10a2f610badb,enae65d9ec6fc04e98899464a06a5ccf62,en,170、171,"How does Emery Winslow's perception of Drew Prescott change, and what event triggers her reevaluation of their relationship?","Emery Winslow shifts from idealizing Drew Prescott to critically reflecting on his financial instability and potential neglect, triggered by revisiting the site where they first met during her recovery walk.","scene 170: Emery Winslow walks slowly with Lane Langley, leaning on her arm, in a mood of loving companionship, showing physical and emotional recovery.
scene 171: Emery Winslow stops at the spot where she fell and first saw Drew Prescott, then questions whether marrying him would have led to lasting happiness due to his lack of money.",Temporal Reasoning
task2-candidate-5835d64db40e04abdbe7,enae65d9ec6fc04e98899464a06a5ccf62,en,49、57,What delayed consequence emerges from Quinn Cavendish's false claim about a man whose name begins with 'F' during dinner?,"Quinn Cavendish's playful lie intensifies speculation about Lane Langley's attachment, indirectly foreshadowing Jordan Sterling's eventual absence and the emotional fallout.","scene 49: Quinn Cavendish He has no profession! ... There is! There is! And his name begins with an F!
scene 57: 'Dear Lane Langley, Lane Langley, Emery Winslow and Captain Quinn Cavendish-- it gives me great pleasure to restore this the weathered badge to its rightful owner. Alas, business in London does not permit me to accompany it...'",Narrative Progression
task2-candidate-6472e8f38c89510c928d,enae65d9ec6fc04e98899464a06a5ccf62,en,177、178,"What does the delivery of the the glass badge reveal about Blair Bellamy's intentions, and how does Emery Winslow react to the implied romantic gesture?","The the glass badge delivery, accompanied by Blair Bellamy's the small notebook expecting Lane Langley to learn a song, signals his romantic interest; Emery Winslow deflects Quinn Cavendish's observation that he must like her very much but appears conscious of the truth.","scene 177: Owen Winslow and the Carter begin carrying a small the glass badge up the path toward Cedar Grove Park, initiating the delivery.
scene 178: Lane Langley reads Blair Bellamy's the small notebook expecting them to learn the enclosed song; Emery Winslow denies the gift is just for her, but looks conscious when Quinn Cavendish says Blair Bellamy must like her very much.",Role-Relation Continuity
task2-candidate-676fb8c6ce4fe663d9c1,enae65d9ec6fc04e98899464a06a5ccf62,en,108、171,How does Emery Winslow's perception of her own emotional conduct evolve from her initial distress over Drew Prescott's rejection to her later reflection on her behavior during her illness?,"Emery Winslow moves from expressing raw emotional pain and a desire to escape her suffering to recognizing her past imprudence and injustice, particularly toward Lane Langley, and commits to self-improvement through discipline and study.","scene 108: Emery Winslow reacts to Drew Prescott's the small notebook with physical agony and emotional collapse, begging to go home and expressing disbelief in his betrayal.
scene 171: Emery Winslow reflects on her past behavior as selfish and unjust, especially toward Lane Langley, and resolves to change by committing to serious study and emotional restraint.",Temporal Reasoning
task2-candidate-72aa236de41d7f78a5de,enae65d9ec6fc04e98899464a06a5ccf62,en,77、84,What does the contrast between Emery Winslow’s expectation of a proposal and Drew Prescott’s actual behavior reveal about the misalignment between romantic idealism and social reality?,"Emery Winslow interprets Drew Prescott’s formal request for a private meeting as a marriage proposal, reflecting her romantic idealism, but his subsequent abrupt departure without explanation reveals the gap between her emotional expectations and the social realities of class and obligation.","scene 77: Emery Winslow watches Drew Prescott leave, her eyes shining as she thinks, 'He is coming to propose,' interpreting his formal tone as a prelude to marriage.
scene 84: Drew Prescott arrives and announces he is being sent to London by Kendall Calloway, avoids eye contact, and rushes out without addressing Emery Winslow’s emotional needs.",Temporal Reasoning
task2-candidate-7922a4599822d050bb51,enae65d9ec6fc04e98899464a06a5ccf62,en,108、171,"What delayed consequence emerges from Emery Winslow's emotional collapse following Drew Prescott's rejection, and how does it ultimately affect her personal values?","Emery Winslow's emotional breakdown leads to a life-threatening illness, which in turn forces her to reevaluate her conduct, resulting in a commitment to rationality, self-discipline, and consideration for others.","scene 108: Emery Winslow collapses emotionally upon reading Drew Prescott's the small notebook, expressing agony and a desire to return home immediately.
scene 171: Recovered from illness, Emery Winslow reflects that her suffering was self-inflicted due to imprudence and vows to adopt a more disciplined and compassionate life.",Narrative Progression
task2-candidate-7c01f363ca5670ec97d0,enae65d9ec6fc04e98899464a06a5ccf62,en,123、124,"What leads Lane Langley to refuse acting as an intermediary for Blair Bellamy's offer to Jordan Sterling, and how does this decision affect Jordan Sterling's perception of her role in his future?","Lane Langley refuses to deliver Blair Bellamy's offer because she believes Jordan Sterling should hear it directly, but when she later informs Jordan Sterling of the parish, he interprets her involvement as decisive, believing she was instrumental in securing his future despite her denials.","scene 123: Blair Bellamy asks Lane Langley to relay his offer of a parish to Jordan Sterling, but she refuses, insisting that Jordan Sterling should hear it from Blair Bellamy himself.
scene 124: Lane Langley delivers the news of the parish to Jordan Sterling, who infers she was key to the offer and expresses deep gratitude, believing she was responsible for his good fortune despite her insistence otherwise.",Role-Relation Continuity
task2-candidate-7cb5496494877fc1809b,enae65d9ec6fc04e98899464a06a5ccf62,en,74、98,How does Blair Bellamy’s emotional investment in Emery Winslow become evident through his actions before and after Drew Prescott’s abandonment?,"Blair Bellamy’s concern is first signaled when he warns Lane Langley about the dangers of emotional exposure, and later confirmed when he urgently questions Lane Langley about Emery Winslow’s fate, revealing his deep, unspoken attachment and sorrow over Drew Prescott’s betrayal.","scene 74: Blair Bellamy tells Lane Langley about a woman ruined by forced acquaintance with the world, implicitly linking his past trauma to Emery Winslow’s vulnerability.
scene 98: Blair Bellamy confronts Lane Langley, asking if things are resolved with Drew Prescott, and speaks with bitter resignation, showing his emotional stake in Emery Winslow’s well-being.",Character Understanding
task2-candidate-7f93ef3673ab519f428e,enae65d9ec6fc04e98899464a06a5ccf62,en,59、68,How does Emery Winslow's physical vulnerability after her fall reinterpret her earlier emotional boldness with Drew Prescott?,"Emery Winslow's fall renders her physically dependent, contrasting her earlier confident romantic expression and highlighting the consequences of her impulsive nature.","scene 68: Let me not to the marriage of true minds Admit impediments. Love is not love Which alters when it alteration finds... '0, no! it is an ever-fixed mark.'
scene 59: she trips and sprawls to the ground, letting out a sharp cry of pain. She tries to get up, but the pain in her ankle is too great",Narrative Progression
task2-candidate-983185ec1a10558ad917,enae65d9ec6fc04e98899464a06a5ccf62,en,73、105,"How does Emery Winslow's perception of her relationship with Drew Prescott evolve from public validation to emotional devastation, and what key interactions mark this transformation?","Emery Winslow initially believes her relationship with Drew Prescott is secure and publicly acknowledged, as seen in their joyful public appearances and her anticipation of a proposal; however, after his abrupt departure without explanation and her public rejection at the ball, she is emotionally shattered, marking a complete collapse of her belief in their bond.","scene 73: Emery Winslow is seen happily riding with Drew Prescott in his curricle, perceived by parishioners as a couple, signaling public validation of their relationship.
scene 105: Emery Winslow confronts Drew Prescott at the ball, only to be coldly rebuffed as he walks away to join another woman, publicly ending their relationship.",Temporal Reasoning
task2-candidate-9aa827df616e2314fc0e,enae65d9ec6fc04e98899464a06a5ccf62,en,111、128,"How does Emery Winslow's insistence that it will not rain reflect a return to her former self, and what does Lane Langley's reaction reveal about her perception of her sister's emotional recovery?","Emery Winslow's defiant dismissal of Lane Langley's weather concern mirrors her earlier impulsive nature, and Lane Langley's smile indicates she recognizes this as a sign of Emery Winslow's returning spirit after her prolonged grief.","scene 111: Emery Winslow re-reads Drew Prescott's the small notebook obsessively, surrounded by mementos, indicating deep emotional fixation and sorrow.
scene 128: Emery Winslow insists it will not rain despite clear signs of an approaching storm, prompting Lane Langley to smile at the return of her sister's familiar, headstrong behavior.",Scene Grounding
task2-candidate-d6dded4ee755f6693c21,enae65d9ec6fc04e98899464a06a5ccf62,en,74、84,"What shift occurs in Lane Langley’s understanding of Drew Prescott’s character, and how is this shaped by her interactions with Blair Bellamy and observations of Drew Prescott’s behavior?","Lane Langley moves from cautious concern about Drew Prescott’s impropriety to deep suspicion of his insincerity, a shift solidified by Blair Bellamy’s warning about the dangers of impulsive affection and later confirmed by Drew Prescott’s abrupt, unemotional departure from Cedar Grove Park.","scene 74: Blair Bellamy warns Lane Langley that harsh experience can ruin sensitive women like Emery Winslow, planting early doubt about Drew Prescott’s intentions.
scene 84: Drew Prescott announces his sudden departure without emotional engagement, avoiding eye contact and rushing out, confirming Lane Langley’s growing suspicion of his duplicity.",Temporal Reasoning
task2-candidate-eba1bab353b35f909d2b,enae65d9ec6fc04e98899464a06a5ccf62,en,50、56,"What role does music play in the evolving connection between Emery Winslow and Blair Bellamy, from her song to the failed duet suggestion?","Music initially draws Blair Bellamy emotionally to Emery Winslow, but Jonah Carter's push for a duet exposes the imbalance in their mutual awareness, halting further intimacy.","scene 50: From within we hear Emery Winslow's song begin. His head snaps up to the windows. An expression of pained surprise comes into his melancholy, brooding eyes.
scene 56: Jonah Carter Play us a duet! ... Her tone is so knowing that Emery Winslow frowns uncomfortably. Emery Winslow rises impatiently. Emery Winslow I do not know any duets. Forgive me, Blair Bellamy. She moves away.",Role-Relation Continuity
task2-candidate-ecb5961884a9fb8f8790,enae65d9ec6fc04e98899464a06a5ccf62,en,112、146,"In what way does Blair Bellamy's role shift from passive observer to active protector in relation to Emery Winslow, and what events trigger this transformation?","Initially a reserved admirer, Blair Bellamy becomes an active protector when he learns of Emery Winslow's exposure to the storm, leading him to search for her in the greenhouses and ultimately carry her back to safety after finding her incapacitated on the hill.","scene 112: Blair Bellamy confides in Lane Langley about Drew Prescott's betrayal and expresses regret, positioning himself as a concerned but indirect figure in Emery Winslow's life.
scene 146: Blair Bellamy runs up the hill in distress, finds Emery Winslow, and carries her back to the house, where she is taken upstairs for urgent care, marking his transition into a direct rescuer and protector.",Causal-Motivational Reasoning
task2-candidate-f409a03a0e998284bf5b,enae65d9ec6fc04e98899464a06a5ccf62,en,91、107,"What delayed consequence emerges from Carson Vaughn’s revelation of her engagement to Jordan Sterling, and how does it affect Lane Langley’s emotional state during the London visit?","The delayed consequence is Lane Langley’s sustained emotional suppression and isolation, as she must conceal her heartbreak while enduring Carson Vaughn’s taunts and public displays of intimacy with Jordan Sterling’s family, culminating in her silent withdrawal after Carson Vaughn provokes her about Jordan Sterling’s affable relatives.","scene 91: Carson Vaughn reveals her five-year secret engagement to Jordan Sterling and extracts a promise of silence from Lane Langley, initiating Lane Langley’s emotional burden.
scene 107: Carson Vaughn expresses delight at Jordan Sterling’s family’s welcome, prompting Lane Langley to remark that it’s fortunate they don’t know of the engagement before she rises and leaves, unable to endure further.",Narrative Progression
task2-candidate-f8aa05f299706ac84304,enae65d9ec6fc04e98899464a06a5ccf62,en,114、121,How does the revelation of Jordan Sterling's engagement to Carson Vaughn alter Lane Langley's emotional composure and lead to a confrontation with Emery Winslow?,"When Jonah Carter reveals Jordan Sterling's secret engagement, Lane Langley's long-held composure cracks under the weight of her concealed suffering, prompting Emery Winslow to question her silence and leading to an emotional outburst where Lane Langley reveals the depth of her pain and sacrifice.","scene 114: Carson Vaughn asserts her claim on Jordan Sterling in Lane Langley's presence, and Jordan Sterling departs with Carson Vaughn on his arm, deepening Lane Langley's isolation while she maintains outward restraint.
scene 121: Jonah Carter publicly reveals Jordan Sterling's five-year engagement to Carson Vaughn, causing Emery Winslow to confront Lane Langley about her silence, which culminates in Lane Langley's emotional outburst and confession of her hidden suffering.",Narrative Progression
task2-candidate-fbc948718cde78fcdf88,enae65d9ec6fc04e98899464a06a5ccf62,en,116、118,How does the public collapse of Adrian Colter's control over Carson Vaughn retrospectively reinterpret her earlier confidence in managing social hierarchies?,"Adrian Colter's earlier assurance in elevating Carson Vaughn's status and controlling her narrative collapses when she physically fails to remove Carson Vaughn from the house and shrieks in betrayal, revealing her earlier confidence as fragile and ultimately undermined by events beyond her control.","scene 116: Adrian Colter praises Carson Vaughn's superior qualities and reassures her about marriage prospects, positioning herself as a benevolent arbiter of social success.
scene 118: Adrian Colter attempts to drag Carson Vaughn out of the house but loses her grip and falls, followed by a shriek of betrayal, exposing her loss of control and the collapse of her earlier authority.",Narrative Progression
