id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
task2-candidate-b860ddcf692cb1a6aaed,enc6e53029ab49475dbb82bf89a57e1a42,en,60、61,"What delayed consequence arises from Tristan Hawthorne's crash landing on Arboria, and how does it affect the mission's progression?","Tristan Hawthorne's poor piloting causes a violent crash, delaying their arrival and forcing them to exit the damaged craft and descend manually via a giant vine, slowing their approach to Drew Prescott.","scene 60: Tristan Hawthorne crash-lands the spacecraft, jolting both occupants and halting forward progress.
scene 61: Tristan Hawthorne and Reese Wilder exit the trapped shuttle and begin descending along a giant vine, indicating a forced change in mobility and pace.",Narrative Progression
task2-candidate-beb66bd7c9c7af486106,enc6e53029ab49475dbb82bf89a57e1a42,en,33、36,"What goal relationship develops between Micah Hale and Tristan Hawthorne as a result of Jonah Vale’s defiance, and how is it strategically reframed by Micah Hale?","After Jonah Vale defies Micah Hale to protect Tristan Hawthorne, Micah Hale shifts from ordering Tristan Hawthorne’s immediate death to allowing Drew Prescott to kill him, viewing it as a beneficial outcome.","scene 33: Micah Hale declares Tristan Hawthorne useless and orders his execution, prompting Jonah Vale’s verbal defiance.
scene 36: When Evan Nolan reports Jonah Vale’s betrayal, Micah Hale expresses indifference, stating Drew Prescott will kill Tristan Hawthorne for him.",Role-Relation Continuity
task2-candidate-c015f1bfa9ad7a7b06f4,enc6e53029ab49475dbb82bf89a57e1a42,en,1、9,"What sequence confirms the transition from environmental anomaly to confirmed cosmic threat, and how does Tristan Quincy's interpretation differ from official sources?",The blood-red sun and snowfall signal anomalies; Tristan Quincy rejects the official explanation and confirms it as an intelligent attack after validating atmospheric collapse data.,"scene 1: The sun turns blood red and emits red lightning while snow falls on a burning savanna, indicating a paradoxical environmental shift.
scene 9: Tristan Quincy dismisses the TV news report, declares the event an intentional attack, and confirms ozone layer breakdown via weather balloon data.",Causal-Motivational Reasoning
task2-candidate-c036653a103d73603cfe,enc6e53029ab49475dbb82bf89a57e1a42,en,49、50,"How does the knowledge of Frigia's dangers influence Tristan Hawthorne's perception of the journey, and what broader understanding does this reveal about Harborview Plaza's moons?","After learning Frigia is inhabited by cannibalistic Bear Men, Tristan Hawthorne shivers in fear, which later contextualizes Reese Wilder's explanation that all moons are hostile kingdoms united only by hatred of Micah Hale.","scene 49: Reese Wilder informs Tristan Hawthorne that Frigia is inhabited by Bear Men who eat their young, causing Tristan Hawthorne to shiver in fear.
scene 50: Reese Wilder explains that each moon is a separate, hostile kingdom, and they share only Micah Hale's rule and hatred of him, providing political context for the danger.",Temporal Reasoning
task2-candidate-c367f7f2f10bad6e307b,enc6e53029ab49475dbb82bf89a57e1a42,en,76、96,How does Tristan Hawthorne's relationship with Drew Prescott evolve from adversarial confrontation to a moment of reluctant interdependence during the joust?,"Tristan Hawthorne and Drew Prescott begin as enemies in a deadly duel, but after Tristan Hawthorne defeats Drew Prescott and saves him from falling, their relationship shifts to one where Drew Prescott depends on Tristan Hawthorne for survival, creating a temporary bond of obligation.","scene 76: Drew Prescott forces Tristan Hawthorne into the stump trial, asserting dominance and initiating a hostile power struggle.
scene 96: Tristan Hawthorne defeats Drew Prescott in combat but chooses to save him from falling, creating a moment of moral contrast and forced interdependence.",Role-Relation Continuity
task2-candidate-cdcb175228c8248faa7a,enc6e53029ab49475dbb82bf89a57e1a42,en,46、65,"How does Jonah Vale's transformation from passive captive to active resistor unfold, and what key decisions mark this evolution?","Jonah Vale initially resists the green liquid but drinks it in despair; later, she uses deception to incapacitate a Drew Carver and a guard, then rescues Tristan Quincy, showing a shift from emotional collapse to strategic resistance.","scene 46: Overcome by despair, Jonah Vale impulsively drinks the green liquid, appearing to accept her fate.
scene 65: Jonah Vale, disguised as a Drew Carver, distracts and incapacitates a guard to obtain keys and rescue Tristan Quincy, demonstrating active resistance.",Character Understanding
task2-candidate-d049b2d991016d45261a,enc6e53029ab49475dbb82bf89a57e1a42,en,5、12,"How does Tristan Hawthorne's role shift from passive passenger to active Owen Huxley during the flight emergency, and what events mark this transformation?","Tristan Hawthorne begins by offering candy to calm Jonah Vale; after instrument failure and cockpit breach, he takes control of the plane and directs Jonah Vale to assist in flight stabilization.","scene 5: Tristan Hawthorne offers Jonah Vale a candy bar to calm her nerves, initiating a personal interaction amid turbulence.
scene 12: After the pilots vanish, Tristan Hawthorne fights the controls and calls for Jonah Vale's help to pull the plane up, taking command.",Character Understanding
task2-candidate-daabecc89c5abdf186ac,enc6e53029ab49475dbb82bf89a57e1a42,en,44、56,"How does Tristan Hawthorne's understanding of Jonah Vale's situation evolve from initial concern to informed action, and what role does Reese Wilder play in that progression?","Tristan Hawthorne initially demands information about Jonah Vale's whereabouts, prompting Reese Wilder to reveal Micah Hale's intent to marry her; later, through the thought transfer device, Tristan Hawthorne confirms Jonah Vale's captivity and instructs her to fake compliance and rescue Tristan Quincy.","scene 44: Tristan Hawthorne stops to demand information about Jonah Vale, showing urgent emotional concern but lacking knowledge of her specific fate.
scene 56: Tristan Hawthorne uses the thought transfer device to inform Jonah Vale of his escape and instructs her to deceive Micah Hale and rescue Tristan Quincy, demonstrating full awareness of her situation.",Temporal Reasoning
task2-candidate-e3d97a63c40a0db9503e,enc6e53029ab49475dbb82bf89a57e1a42,en,119、120,"What transformation occurs in Tristan Hawthorne's status from active participant to an invisible force, and how is this shift demonstrated in combat?","Tristan Hawthorne transitions from visible combatant to an invisible agent of disruption, demonstrated when he crashes into enemies unseen and wields a chair that swings mid-air, establishing his new tactical presence.","scene 119: Tristan Hawthorne crashes into enemies, sending them flying like bowling pins, marking the onset of his invisibility.
scene 120: Tristan Hawthorne attacks with a chair that swings through the air on its own, confirming his new combat mode.",Character Understanding
task2-candidate-e59bb2a5f65f2324d9b7,enc6e53029ab49475dbb82bf89a57e1a42,en,104、125,"What triggers the shift in Linden Bellamy's perception of the Earthlings from skepticism to admiration, and how is this reflected in his dialogue?","After initially rejecting the mission, Linden Bellamy observes the Earthlings' courage and sacrifice, leading him to question their value; Tristan Winslow responds that Eastgate Street must be a remarkable planet, affirming their moral worth.","scene 104: Linden Bellamy calls the mission suicide and refuses to participate, showing skepticism toward the Earthlings' cause.
scene 125: Linden Bellamy muses on why so many would die for Earthlings, and Tristan Winslow replies that Eastgate Street must be a great planet.",Temporal Reasoning
task2-candidate-faacb36007db5cf89843,enc6e53029ab49475dbb82bf89a57e1a42,en,117、143,"How does Tristan Hawthorne's invisibility serve as both an advantage and a vulnerability during his infiltration, and when does this vulnerability become apparent?","Tristan Hawthorne uses invisibility to infiltrate the Riverside District, disable Noel Keaton, and rescue Jonah Vale, but during his duel with Micah Hale, he begins to become visible, prompting Jonah Vale to warn him that Micah Hale can now see him.","scene 117: Tristan Hawthorne, invisible, demands directions from a guard and knocks him out after he questions the voice.
scene 143: Tristan Hawthorne starts to lose his invisibility during the duel, with body parts becoming visible, and Jonah Vale warns him.",Scene Grounding
task2-candidate-ff75cc0a94cfb82dcc47,enc6e53029ab49475dbb82bf89a57e1a42,en,43、145,"How does Micah Hale's perception of his own power shift from absolute dominance to vulnerability, and what moment retrospectively reinterprets his earlier boasts?","Micah Hale initially boasts of being all-powerful, but his disintegration without bleeding, after Tristan Hawthorne’s strike, retrospectively reinterprets his invincibility as fragile illusion.","scene 43: Micah Hale declares he is forcing the plasma core to end Eastgate Street’s history in one Tristan Hawthorne, asserting absolute power.
scene 145: Tristan Hawthorne stabs Micah Hale, who disintegrates without bleeding, revealing his vulnerability and undoing earlier claims of invincibility.",Narrative Progression
