id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
task2-candidate-1e8b978214f0fa10f455,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,17、18,罗依的政治处境如何影响邢晨对前途与人际关系的判断？,罗依被批斗且病重，父亲在劳动改造，家庭政治地位低下，使邢晨极度重视留校机会，并对与苏容的情感关系保持警惕，唯恐一步错步步错。,"scene 17: 邢晨目睹母亲被学校领导当众批评，身体病弱，唐杰提醒她父亲仍在外地劳动改造，邢晨回应‘好长时间都没信了’。
scene 18: 罗依停下工作告诫她：‘你千万要好好表现啊，人的前途，一步走错就步步错了，你爸就是个例子。’",Narrative Progression
task2-candidate-1ec14333a2a682492653,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,48、59,苏容在邢晨脚受伤后多次为其包扎，从最初在广场拍打河水到后来在母亲面前包扎，这一行为的持续性体现了何种情感特质？,苏容始终关注邢晨的脚伤并主动照料，体现其情感的持续性与责任感，从嬉戏到庄重，关怀逐渐深化。,"scene 48: 两个人突然对视了一下，邢晨害羞的把头转回去，苏容侧身偷偷亲吻了一下邢晨的额头。
scene 59: 苏容脱下邢晨的鞋子给她包扎伤口。邢晨看了一眼母亲，又看了看耐心给自己包扎伤口的苏容，眼角流下了泪水。",Scene Grounding
task2-candidate-2979599238d864155e18,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,71、96,苏容临终前听到邢晨呼唤并流泪，这一反应如何重新定义他们之间的情感约定？,苏容在昏迷中因邢晨呼唤名字而流泪，验证了他曾承诺‘一听到名字就回来’的情感约定，赋予其超越生死的意义。,"scene 71: 等那棵手电开花的时候，我就穿着这个红衣服跟你一块儿去
scene 96: 邢晨：我是邢晨……你不是答应我一听到我的名字就回来吗？……我穿着它来看你了……邢晨哭得更大声了，苏容的眼角也流下了一行泪水。",Narrative Progression
task2-candidate-2a76049d664f95c24a33,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,61、63、69,苏容最初隐瞒病情，邢晨如何逐步察觉其真实健康状况，这一认知变化如何影响她的行为？,邢晨起初相信苏容只是感冒，后因他长时间失联、住院且情绪低落，意识到病情严重并坚持陪护。,"scene 61: 字幕：苏容果然很长时间没有再来，直到有一天，邢晨听说苏容住院了。
scene 63: 什么白血病黑血病的，我只不过是有点儿感冒低烧，抵抗力，也许是在广州医院加班累的
scene 69: 苏容突然很失落：恐怕以后没机会了。邢晨：谁说没机会了？以后机会多着呢！",Temporal Reasoning
task2-candidate-414593ca1f878b297e4f,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,28、29,邢晨为何拒绝傅玲提供的资助，这一行为如何体现她对独立与尊严的坚持？,邢晨在得知钱来自傅玲家后立即拒绝，坚持自立，即使经济拮据也不愿接受施舍，体现她对个人尊严和独立性的强烈维护。,"scene 28: 傅玲从包里掏出一百块钱递给邢晨，说‘省得你在外面干粗活儿’，邢晨追问钱的来源。
scene 29: 邢晨得知钱来自苏容后明确拒收，并笑着把包裹还回去，表示‘那你就回去告诉他没找到我不就行了吗’。",Role-Relation Continuity
task2-candidate-57a754c7ef0d9b8c6c51,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,10、14,邢晨最初为何对苏容产生情感疏离，后来又是如何逐步接受他的关心的？,邢晨最初因身份差异和政治背景敏感而保持距离，后通过苏容多次主动关怀（如换灯泡、赠笔、接站）及情感坦白（母亲自杀往事）逐步建立信任并接受其关心。,"scene 10: 邢晨看到苏容后羞涩的笑了笑，表现出初步但克制的反应；苏容误认她是作家，后得知其真实身份为学生，开始建立互动。
scene 14: 苏容主动更换昏暗灯泡改善邢晨写作条件，并评价她文笔好但可惜被用于写材料，引发邢晨坦白自己留校动机以养家，两人关系深化。",Temporal Reasoning
task2-candidate-627e78b08839dfb9bb2f,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,72、73,苏容如何得知手电新的照片的来源并最终将其送给邢晨？,苏容先向病人询问新的照片来源得知来自医院小卖部，再追问具体位置后买下同款新的照片，并用魔术方式展示给邢晨。,"scene 72: 苏容：哥们儿，你这新的照片哪儿买的？ 那哥们：医院小卖部。苏容：小卖部在哪儿？ 那哥们：出了门走转就是。
scene 73: 苏容：我给你变个魔术吧，闭上眼睛。苏容把上面水盆里的水倒在了下面有图案的盆子里。邢晨很惊讶：哎，你怎么变的？",Causal-Motivational Reasoning
task2-candidate-784273930339b32a2c82,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,71、97,手电从开花之约的象征到被水淹没后仍被祭祀，其象征意义经历了怎样的转变？,手电从象征未来相聚变为承载生死承诺，最终在被淹没后成为超越物理存在的精神寄托与永恒纪念。,"scene 71: 等那棵手电开花的时候，我就穿着这个红衣服跟你一块儿去
scene 97: 后来，这一带成为三峡水库的库区，大家都迁走了，手电也被水淹没了。邢晨每年都来这里祭祀，她觉得，那棵手电在水里也会开花的……",Scene Grounding
task2-candidate-7fcd9eb9e6b1b6473553,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,46、47,邢晨最初为何拒绝与苏容去广场见面，后来又为何改变态度接受邀约？,邢晨最初因担心被组织发现影响转正而拒绝，后在苏容确认周围无人并提议午休溜号后接受。,"scene 46: 苏容帮忙推上了斜坡：为什么要让你拉这么重的车？你干不了这个活儿。邢晨喘着气：是我主动要求的。
scene 47: 邢晨：千万别让人看见咱们俩在一块儿，我在转正期还要接受组织考验呢。苏容环视着四周：我知道，所以我看周围没人才过来跟你说两句，现在是午休时间，你溜号吧！",Character Understanding
task2-candidate-9d9574b7334921bac3a4,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,69、96,邢晨在苏容去世后穿着红衣前来告别，这一行为如何回应了苏容此前关于红色衣服的评价？,邢晨穿红衣前来，回应了苏容说‘你穿这颜色好看’，表明她终于接受了他的审美与情感，完成了迟来的回应。,"scene 69: 苏容在邢晨身上比划了一下：不鲜艳，你穿这颜色好看，你不要老穿蓝色的，跟别人一样。
scene 96: 邢晨：你不是答应我一听到我的名字就回来吗？我是邢晨，我是邢晨，我是邢晨，你不是说 我穿红色衣服很好看吗？我穿着它来了，我穿着它来看你了，我穿着它来看你了……",Narrative Progression
task2-candidate-bbba972416257ea9bfdd,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,23、33,苏容在邢晨离开后仍持续提供帮助，这些延迟行为如何影响两人关系的最终走向？,苏容在邢晨离开后仍送冰糖、资助买球衣、赠送日记本，并通过杨庭传递心意，这些延迟支持行为虽未立即修复关系，但为邢晨后续情感回流埋下伏笔。,"scene 23: 苏容探望即将离开的邢晨，带来一袋冰糖，并提出经济帮助，但被邢晨拒绝，她宣布‘以后别来往了’。
scene 33: 苏容跳下水将钱塞给邢晨用于买球衣，并通过杨庭持续传递关心，最终以日记本形式重新建立情感连接。",Narrative Progression
task2-candidate-c71ffa923064b0e90ccc,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,50、51、52,苏容为何坚持让邢晨穿雨鞋，这一行为如何引发后续的社会反应与个人应对？,苏容因邢晨脚伤而送雨鞋保护她，但雨鞋引发他人议论，导致邢晨只能私下刷洗并换下。,"scene 50: 苏容从刚才放在桌子上的盒子里拿出了一双粉色雨鞋。……你要是不穿的话，我也跑到石灰里去，把我的脚也烧坏了。邢晨：穿，我一定穿。
scene 51: 有几个人看到邢晨的鞋后，指着她的脚对旁人说着什么。
scene 52: 邢晨来到水房把鞋换下来，穿上了自己的鞋，然后把雨鞋刷干净了。",Narrative Progression
task2-candidate-efde82b70a16d94596da,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,85、94,邢晨在苏容病重时中断教学赶往医院，这一行为与她此前对两人关系的态度有何关联？,邢晨中断教学赶往医院，表明她已将与苏容的关系置于职业规范之上，体现出情感承诺的优先性。,"scene 85: 罗依：上次找你们谈话，不是已经说好了吗？在转正期间不来往，你们都向我做了保证，为什么还胡闹？邢晨：我必须去找他。
scene 94: 邢晨在讲台上写板书，台下坐着学生。那女的在邢晨耳边说了些什么，邢晨赶紧跑了出去。",Scene Grounding
task2-candidate-f17da49290bd0a30b55e,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,71、73,苏容为何买下手电新的照片并为邢晨洗脚，这一行为如何体现他对两人关系的承诺？,苏容买下手电新的照片并为邢晨洗脚，是为了兑现他们以手电为象征的情感承诺，并通过实际行动表达关心与爱意。,"scene 71: 邢晨拿过那块红布：你说我坐件什么样的衣服好看？等那棵手电开花的时候，我就穿着这个红衣服跟你一块儿去
scene 73: 苏容：刚刚从小卖部买的，刚刚人家都关门了，说了半天好话呢！苏容给邢晨洗脚，期间两个人一直沉默。邢晨盯着苏容：认识你真好。",Role-Relation Continuity
task2-candidate-f4bfea6d0ee03f6ab413,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,10、15,苏容如何通过实际行动支持邢晨的学业与生活需求，这些行为如何体现其角色从旁观者到支持者的转变？,苏容从初次见面赠送奶糖开始，逐步通过换灯泡、赠青色箱子、送冰糖、资助买球衣等方式持续支持邢晨，体现其从礼节性互动到深度情感投入的转变。,"scene 10: 苏容初次见面即赠送奶糖，邢晨起初羞涩回避但最终接受，建立初步友好关系。
scene 15: 苏容在邢晨回校排练前赠予新青色箱子替换漏水旧笔，并承诺在县城接她归来，表现出持续关注与实际支持。",Character Understanding
task2-candidate-fc7747a16df6ccd85240,ch3a57b2f5c710ef650faa2af0210b76d702c456a7,zh,10、23,邢晨对苏容的态度经历了哪些关键转折点，这些变化如何反映她对亲密关系的认知演变？,邢晨从初次羞涩接受奶糖，到质疑苏容多日未归，再到拒绝其资助并宣布断绝来往，最终在得知误会后重新评估情感，反映出她从被动接受到主动掌控关系边界的心理成长。,"scene 10: 邢晨初次见苏容时羞涩微笑，接受奶糖，表现出谨慎但开放的态度。
scene 23: 邢晨明确拒绝苏容送来的冰糖和经济帮助，宣布‘以后别来往了’，表现出对关系界限的强烈维护。",Temporal Reasoning
