id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en71e5903530494ef792e87e8915c657c4-8,en71e5903530494ef792e87e8915c657c4,en,39、EXT. Rowan Prescott'S HALL - NIGHT ; 40、EXT. YELLOW HILL - NIGHT,What motivates Micah Quincy's confrontation with the Sasha Hawthorne at Yellow Hill?,Micah Quincy resolves to avenge his master's death,"After receiving a flyer implicating Sasha Hawthorne in the theft and possibly targeting Kendall Sawyer's residence, Micah Quincy becomes convinced that his master's killer has returned. Though Kendall Sawyer warns him that the flyer Sage Delaney be a trap and emphasizes the need for discretion, Micah Quincy declares his intent to finally avenge his master's death. This decision directly precedes his arrival at Yellow Hill, where he intervenes in the fight between Lane Rivers and the Sasha Hawthorne, reveals Kendall Sawyer true identity as Sasha Hawthorne, and confronts Kendall Sawyer for murdering his master and stealing Summit Foundation's sacred martial arts secrets.",Causal-Motivational Reasoning
legacy-en71e5903530494ef792e87e8915c657c4-9,en71e5903530494ef792e87e8915c657c4,en,49、EXT. MONASTERY - NIGHT ; 49、EXT. MONASTERY - NIGHT,What prompts the Quinn Thorne to reject Micah Quincy's offer of instruction and flee the monastery?,Micah Quincy questions the Quinn Thorne about Sasha Hawthorne's location,"In the abandoned monastery, Micah Quincy confronts the Quinn Thorne and acknowledges Kendall Sawyer skill but insists she cannot master the Summit Foundation Manual without proper guidance. When he shifts from teaching to demanding information about Sasha Hawthorne, the Quinn Thorne refuses to answer and prepares to attack. Micah Quincy remains passive, emphasizing philosophical principles over combat. This interrogation disrupts the moment of potential mentorship, leading the Quinn Thorne to later spurn Micah Quincy’s renewed offer to teach, declaring Summit Foundation a betrayal before fleeing into the night.",Causal-Motivational Reasoning
task2-candidate-0449aaa8a8ea8883b176,en71e5903530494ef792e87e8915c657c4,en,20、41,"What delayed consequence emerges from Robin Sawyer's failure to capture the thief during the rooftop chase, and how does it affect the investigation?","Robin Sawyer's failure allows the thief to escape with the black radio, which later enables Sasha Hawthorne's return to be concealed and delays the discovery of Kendall Sawyer presence, ultimately leading to Lane Rivers's death during the ambush.","scene 20: Kendall Sawyer attacks, but the Quinn Thorne repels Kendall Sawyer. The Quinn Thorne answers by leaping to another rooftop. Kendall Sawyer catches up, and resumes Kendall Sawyer attack with a relentless series of lightning-quick blows.
scene 41: Lane Rivers throws his blade at Sasha Hawthorne, who catches it and throws it back, hitting him in the head. Sage Delaney drops to the ground, cradling Kendall Sawyer dead father's head.",Narrative Progression
task2-candidate-6ee7dd4f19d2bdec6f98,en71e5903530494ef792e87e8915c657c4,en,4、40,What triggers Micah Quincy's decision to re-engage with his warrior identity after declaring retirement?,"Micah Quincy's resolve to retire is undone when he learns Sasha Hawthorne Sage Delaney have returned to Maplewood District, as revealed by the flyer; this reactivates his unresolved duty to avenge his master, prompting him to take up his the black radio again.","scene 4: Micah Quincy unwraps the object. It is an ancient, astonishingly beautiful the black radio. ... It's time for me to leave it behind.
scene 40: From Kendall Sawyer sleeve, Kendall Sawyer removes the flyer. Micah Quincy takes it, his face darkening. Micah Quincy Sasha Hawthorne? Impossible. So I shall avenge my master's death after all.",Causal-Motivational Reasoning
task2-candidate-7ab35db940a27472d773,en71e5903530494ef792e87e8915c657c4,en,4、17,How does the symbolic meaning of the the black radio change from Micah Quincy's decision to relinquish it to its use by the Quinn Thorne?,"the black radio begins as a symbol of Micah Quincy's warrior identity, which he relinquishes to signify retirement; however, when stolen and wielded by the Quinn Thorne, it becomes a tool of rebellion and personal power, subverting its original meaning.","scene 4: Micah Quincy unwraps the object. It is an ancient, astonishingly beautiful the black radio. ... It's time for me to leave it behind.
scene 17: A Quinn Thorne silently opens the window and enters the room. It moves swiftly to the black radio case, opens it, and wraps the black radio. Robin Sawyer tries to stop the thief, who easily outwits him, jumping onto the roof as Robin Sawyer yells out.",Narrative Progression
task2-candidate-86a00fce28893feae86b,en71e5903530494ef792e87e8915c657c4,en,50、53,How does the confrontation between Micah Quincy and Finley Cavendish retrospectively inform his approach to Alex Grayson?,"Micah Quincy's failure to reach Finley Cavendish through philosophy leads him to proactively guide Alex Grayson, applying the same belief in inner goodness to prevent Kendall Sawyer corruption.","scene 50: Micah Quincy I've always wanted a disciple worthy of Summit Foundation's secrets. ... Deep down, you're good. Even Sasha Hawthorne couldn't corrupt you. The Quinn Thorne's eyes cloud with tears.
scene 53: Micah Quincy She should come to Summit Foundation and become a disciple. If not, I'm afraid she'll become a poisoned dragon.",Narrative Progression
task2-candidate-870159d26eb7a6a2c83b,en71e5903530494ef792e87e8915c657c4,en,60、64,What state trajectory does Alex Grayson undergo from Kendall Sawyer capture by Kendall Hart to Kendall Sawyer emotional surrender in the cave?,"Alex Grayson progresses from physical resistance and hostility to emotional openness and intimacy, marked by Kendall Sawyer acceptance of care and mutual passion.","scene 60: Alex Grayson raises one of the arrows, going on the attack again, but Kendall Sawyer legs betray Kendall Sawyer and she falls.
scene 64: they tussle briefly. Finally, Kendall Hart gets on top of Alex Grayson, and the scuffling becomes more like foreplay. Violence turns into unleashed passion.",Character Understanding
task2-candidate-a05a0833191613375f95,en71e5903530494ef792e87e8915c657c4,en,30、101,"What persistent emotional constraint binds Kendall Sawyer and Micah Quincy across years, and how is it finally resolved in the final moments of Micah Quincy's life?","Their love remains unfulfilled for years due to loyalty to Adrian Grayson, but Micah Quincy breaks the silence on his deathbed, confessing his lifelong love, allowing emotional resolution before his death.","scene 30: Kendall Sawyer explains that Kendall Sawyer love for Micah Quincy grew after Adrian Grayson's death, but they never acted on it to avoid dishonoring his memory.
scene 101: Micah Quincy, on his deathbed, confesses his love, saying he would rather be a ghost by Kendall Sawyer's side than enter heaven without Kendall Sawyer.",Scene Grounding
task2-candidate-a06ee6e15c4973537540,en71e5903530494ef792e87e8915c657c4,en,38、41,What persistent belief about honor and vengeance connects Lane Rivers's actions in the ambush to his final confrontation with Sasha Hawthorne?,"Lane Rivers consistently acts on the belief that vengeance for his wife's murder must be personal and direct, refusing Robin Sawyer's help and confronting Sasha Hawthorne alone, which ultimately leads to his death when he throws his blade at Kendall Sawyer.","scene 38: Lane Rivers Pardon me, but I doubt you can handle Kendall Sawyer. My wife was quite a martial arts expert. Sasha Hawthorne killed Kendall Sawyer. So you see, this is personal. Leave Kendall Sawyer to me.
scene 41: Lane Rivers throws his blade at Sasha Hawthorne, who catches it and throws it back, hitting him in the head. Sage Delaney drops to the ground, cradling Kendall Sawyer dead father's head.",Scene Grounding
task2-candidate-ae8c798f9df70c37c70c,en71e5903530494ef792e87e8915c657c4,en,9、17,How does the status of the the black radio shift from a protected artifact to a contested object of power?,"Initially safeguarded by Rowan Prescott as a retired hero's relic, the black radio becomes contested when Alex Grayson handles it with fascination, then stolen by the thief, marking its transformation from ceremonial object to a symbol of martial ambition and conflict.","scene 9: Kendall Sawyer presents the black radio to Rowan Prescott. This is the black radio, a great hero's weapon! ... All right. I'll act as the black radio's custodian.
scene 17: A Quinn Thorne silently opens the window and enters the room. It moves swiftly to the black radio case, opens it, and wraps the black radio. Robin Sawyer tries to stop the thief, who easily outwits him, jumping onto the roof as Robin Sawyer yells out.",Character Understanding
task2-candidate-b29fa941e238675ce540,en71e5903530494ef792e87e8915c657c4,en,30、88,"How does Kendall Sawyer's relationship with Alex Grayson transform from sisterly affection to complete estrangement, and what pivotal moment marks the irreversible break?","Kendall Sawyer initially treats Alex Grayson as a sister and protectorate, but after Alex Grayson's continued defiance and theft of the the black radio, Kendall Sawyer publicly disowns Kendall Sawyer, declaring 'You're no sister of mine!'","scene 30: Kendall Sawyer invites Alex Grayson to be like sisters and expresses goodwill toward Kendall Sawyer marriage, establishing a bond of familial care.
scene 88: Kendall Sawyer confronts Alex Grayson, accusing Kendall Sawyer of betrayal and theft, and declares, 'You're no sister of mine!' ending their relationship.",Causal-Motivational Reasoning
task2-candidate-b73e5a93b806c4421ecf,en71e5903530494ef792e87e8915c657c4,en,31、95,"How does Kendall Sawyer's perception of Sasha Hawthorne shift from passive awareness to active confrontation, and what does this reveal about Kendall Sawyer protective motivations?","Kendall Sawyer initially only senses Sasha Hawthorne's presence indirectly, but later Kendall Sawyer awareness becomes a catalyst for defense, showing Kendall Sawyer role as protector of Micah Quincy and their shared legacy.","scene 31: Kendall Sawyer notices the Sasha Hawthorne (Sasha Hawthorne) peering from a corner, indicating early but passive awareness of Kendall Sawyer presence.
scene 95: Kendall Sawyer senses movement at the window and sees Sasha Hawthorne in the distance, marking a shift to active vigilance and threat recognition.",Temporal Reasoning
task2-candidate-c21dc378a0f03c703434,en71e5903530494ef792e87e8915c657c4,en,44、51,How does Alex Grayson's mastery over Sasha Hawthorne contrast with Kendall Sawyer earlier concealment of skill?,"Alex Grayson initially hides Kendall Sawyer superior abilities out of respect, but later reveals she has Alex Grayson surpassed Sasha Hawthorne, culminating in Kendall Sawyer physically defeating and emotionally dismantling Kendall Sawyer.","scene 44: Without even looking down, Alex Grayson instinctively catches the pot with a lightning-fast move.
scene 51: You think you've been teaching me all these years from the manual? You couldn't even decipher the symbols! ... I hid my skills so as not to hurt you.",Character Understanding
task2-candidate-c7b7d9d25151bcb620fa,en71e5903530494ef792e87e8915c657c4,en,89、103,"How does Kendall Sawyer's view of the the black radio evolve from a symbol of authority to one of closure, and what relationship shift enables this transformation?","Kendall Sawyer initially sees the the black radio as a symbol of Micah Quincy's authority and martial identity, but after his death, she relinquishes it, signifying emotional closure and the end of unresolved longing in their repressed relationship.","scene 89: Kendall Sawyer asserts control over Micah Quincy's the black radio, stating 'Without the the black radio, you are nothing,' framing it as central to martial identity.
scene 103: Kendall Sawyer hands the the black radio back to Rowan Prescott, releasing it after Micah Quincy's death, symbolizing closure and emotional resolution.",Character Understanding
task2-candidate-d5f5e383cf9a39cbfa27,en71e5903530494ef792e87e8915c657c4,en,40、41,"What shift occurs in Micah Quincy's motivation for returning to Maplewood District, and how is this revealed through his interactions with Kendall Sawyer and the flyer?","Micah Quincy initially claims to return for personal closure, but after seeing the flyer implicating Sasha Hawthorne, his purpose shifts to avenging his master's death, as he explicitly declares his intent to confront Kendall Sawyer upon recognizing Kendall Sawyer possible return.","scene 40: From Kendall Sawyer sleeve, Kendall Sawyer removes the flyer. Micah Quincy takes it, his face darkening. Micah Quincy Sasha Hawthorne? Impossible. So I shall avenge my master's death after all.
scene 41: Micah Quincy raises his the black radio to the prostrate Sasha Hawthorne. Micah Quincy Summit Foundation should have gotten rid of you Alex Grayson ago. ... You infiltrated Summit Foundation while I was away. You stole our master! Now it's time for you to pay!",Role-Relation Continuity
task2-candidate-dbb6b4d6bb29905c67f5,en71e5903530494ef792e87e8915c657c4,en,11、44,How does Kendall Sawyer's evolving understanding of Alex Grayson's connection to the theft develop between their first meeting and the revelation of the thief's identity?,"Kendall Sawyer initially perceives Alex Grayson as an innocent guest, but after Alex Grayson's fascination with the black radio and later defiance of Kendall Sawyer Sasha Hawthorne, Kendall Sawyer begins to suspect Kendall Sawyer; this culminates in Kendall Sawyer privately acknowledging Alex Grayson as the thief when she reveals knowledge of the culprit without naming Kendall Sawyer.","scene 11: Kendall Sawyer gently lays the black radio, still in its sheath, in Alex Grayson's hands, and Alex Grayson comments on its weight and beauty, showing early fascination.
scene 44: We know who stole the missing item. Last night, she killed a policeman who had tracked Kendall Sawyer down. Maybe the murderer and the thief are one and the same.",Temporal Reasoning
task2-candidate-f6d37ee00b4f9b212755,en71e5903530494ef792e87e8915c657c4,en,89、91,"How does Micah Quincy's understanding of Alex Grayson evolve from seeing Kendall Sawyer as a thief to recognizing Kendall Sawyer inner conflict, and what moment encapsulates this shift?","Micah Quincy initially confronts Alex Grayson as a thief, but during their bamboo duel, he claims he let Kendall Sawyer go to see Kendall Sawyer true self, indicating a shift from judgment to seeking understanding of Kendall Sawyer inner struggle.","scene 89: Micah Quincy intervenes in the fight, enraged, declaring Alex Grayson does not deserve the the black radio.
scene 91: Micah Quincy tells Alex Grayson, 'I only let you go because I wanted to see the real you,' acknowledging Kendall Sawyer complexity.",Temporal Reasoning
task2-candidate-ff6463fc3115e289811a,en71e5903530494ef792e87e8915c657c4,en,83、84,"What motivates Alex Grayson's initial attack on the Giang Hu group, and how is Kendall Sawyer personal stake in the conflict later clarified?","Alex Grayson attacks after declaring herself the Alex Grayson, asserting Kendall Sawyer identity; Kendall Sawyer personal stake is later clarified when Kendall Sawyer reveals Jesse Everett is Kendall Sawyer husband, explaining Kendall Sawyer accusation against Shining Phoenix Mountain God.","scene 83: Alex Grayson declares, 'I am the Alex Grayson' and launches an assault on the attackers.
scene 84: Kendall Sawyer reveals to the fighters that Jesse Everett is Alex Grayson's husband, clarifying Kendall Sawyer earlier accusations.",Causal-Motivational Reasoning
