id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-27,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,43、街道，日，外 ; 44、仓库，日，内,在“林真心和徐太宇帮小狗留下逃离痕迹后离开”之前，徐太宇先采取了什么关键行动？,林真心现身劝他放弃追求陶敏敏,在前往仓库协助小狗制造逃离痕迹之前，徐太宇在街道上被林真心拦下，她劝说他停止对陶敏敏的执着追求，这一劝阻构成了他后续转变态度并参与帮助小狗的行动前的关键转折点。,Temporal Reasoning
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-28,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,35、教学楼后，日，外 ; 36、溜冰场，日，内,“徐太宇叫林真心交作业”之后不久，紧接着发生了什么？,领头者因需考试而下令撤退,情节从教学楼后的作业对峙迅速转向溜冰场的紧张对峙，中间仅隔一场戏。冲突的转折点在于原本主导局势的一方因临近考试而主动选择中止行动，推动事态缓和。,Temporal Reasoning
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-29,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,47、办公室，日，内 ; 48、书店，日，内,“陈老师责备徐太宇屡次缺考”之后不久，紧接着发生了什么？,林真心在书店向徐太宇表达对顶罪行为的感激与后悔,办公室中陈老师批评徐太宇缺考后，场景很快切换至书店，林真心在此向徐太宇致谢并流露悔意，情节自然承接前一场的情绪发展。,Temporal Reasoning
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-30,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,46、教室，日，内 ; 47、办公室，日，内,在“林真心听见徐太宇的过去”之前，前面先发生了什么关键情节？,班主任拒绝起立并扔掉诅咒信,在办公室对话展开前，教室中班主任当众拒绝回应诅咒信事件，这一行为直接推动了后续徐太宇向林真心袒露过往的情节发展。,Temporal Reasoning
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-33,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,47、办公室，日，内,在办公室里，当班主任步步紧逼林真心时，徐太宇突然承认信是自己写的，他这么做最想避免的结果是什么？,为了保护林真心不被处罚,班主任对林真心：有同学匿名举报说幸运信是你寄来的。（看林真心沉默）没关系，你说实话，老师很开明的。（突然严肃）我告诉你啊，你如果现在说谎后来被发现，那老师只好处罚你了。 徐太宇冲班主任喊道：我知道信是谁写的。徐太宇走到班主任这边站到了林真心旁边。徐太宇：是我写的。,Character Understanding
legacy-chae00e2dc4c421582cf30f3c1560de30f5db40b72-9,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,15、教室，日，内 ; 15、教室，日，内,林真心为何会决定将那封信转交给她的哥哥？这一决定背后最初触发她行动的关键事件是什么？,她在书桌中发现了那封神秘的幸运信并读到了其中的警告内容,林真心在教室书桌中发现一封自称来自南非传教士的信，信中声称若不将它抄写并转寄他人便会遭遇厄运，并列举了多个应验的灾祸案例。阅读过程中她情绪剧烈波动，甚至惊动课堂，这一反应表明她已深受信中内容影响，成为她后续决定将信转交给哥哥的直接动因。,Causal-Motivational Reasoning
task2-candidate-0c51c8f121f2684b19ac,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,71、72,林真心与徐太宇的关系如何从被家庭阻断联系，到通过夜访重新建立情感连接？,林母连续挂断徐太宇的电话，林真心也拒接其来电，但徐太宇夜访扔石子引起注意，两人见面交谈，关系得以缓和并恢复亲近。,"scene 71: 喂，我是林真心的补习班。林母骂道：林真心没空啦！（将电话挂掉……）林母接电话直接骂道：你这个人怎么这么没有教养啊！
scene 72: 林真心突然发现有人在往他们家的窗户上扔石子。……徐太宇：因为你说过，女生说没关系就是有关系，我没事，就是有事啊！林真心笑了笑。",Narrative Progression
task2-candidate-3026a45abfd606f9674a,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,67、68,林真心发起校庆抗议的动机与她此前为徐太宇辩护失败之间存在怎样的因果关系？,林真心为徐太宇作证被全主任拒绝，随后得知校庆可能被取消，意识到个体求情无效，转而组织集体发声以对抗专制权力。,"scene 67: 全主任：你们升学班的最好少跟那种人混在一起，告诉他，今天要是没跑完我一定记他大过一支，外加禁学一个礼拜，让他在家好好反省。
scene 68: 林真心手突然：当然不可以。（走到那桌上）下个礼拜校庆，要让学校听到我们的声音，让主任知道他不能为所欲为。",Role-Relation Continuity
task2-candidate-7604a3d4e4f5d048a128,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,38、63,林真心从最初因欧阳邀约而被同伴庆祝，到后来主动改变形象追求关注，这一行为的持续动机是什么？,林真心最初因欧阳知道她的名字并邀约而被同伴庆祝，情绪高涨；但得知欧阳与陶敏敏‘恋爱’后心碎，最终通过剪发、化妆、溜冰等方式主动改变形象，持续动机是赢得自我价值与他人认可。,"scene 38: 何美冲过求一把抱住林真心：林真心，欧阳他知道你的名字啊！小只：他还约你出去啊！三个人欢呼着。
scene 63: 林真心朝这边走了过来，她换了一个短发，摘掉了眼睛，眉清目秀，脸上挂着自信的笑容。欧阳非凡愣愣的看着她走进了食堂……徐太宇看到后也愣住了。",Scene Grounding
task2-candidate-81675f84d8fb547c7c5f,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,64、66,全主任如何通过制度性手段与公开羞辱建立权威，这些行为如何共同导致学生群体的集体敌意？,全主任通过更换桌牌完成权力交接，随后命令纠察队将317学生称为‘垃圾’，并强制洗头染发学生，最终在教室公开指控徐太宇作弊，引发集体反感。,"scene 64: 教导主任室，之前教导主任的桌牌被拿开，换成了一个叫全智贤的桌牌。
scene 66: 全主任：真的很厉害，厉害到我想请问一下徐同学，这次考试你是怎么作弊来的？我刚才叫大家鼓掌，是想看看你有没有羞耻心。",Causal-Motivational Reasoning
task2-candidate-863b88ea50083ffeabdc,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,91、92、93,林真心在确认徐太宇离开后，如何通过后续行为表现出她对这段关系的持续情感投入？,林真心在发现徐太宇座位空置后情绪崩溃，之后回避关于他的闲聊，并在内心独白中流露思念，表明她持续的情感投入。,"scene 91: 林真心跑遍了她与徐太宇一起玩耍过的所有地方，最后来到了 317 教室。教室里，徐太宇的座位空荡荡的，她哭着靠近，徐太宇的小弟都望着她没说话。
scene 92: 小只：嘘，不要说了，她来了。林真心：在聊什么啊？我们是来 K 书的。
scene 93: 林真心内心独白：在那个没有脸书的时代，一万两千公里就是永别的距离。只是有时候，会觉得下一秒他就会出现。",Scene Grounding
task2-candidate-88108c5ff3448f3b7a01,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,97、103,欧阳非凡在不知情的情况下推动林真心听卡带，这一行为如何导致她对徐太宇情感的最终确认？,欧阳非凡提醒林真心听卡带是履行对徐太宇的承诺，促使她播放录音，从而听到徐太宇用西班牙语告白，确认其深藏的爱意。,"scene 97: 欧阳非凡：提醒你这个，也是我答应他的事情，只是很可惜，结局不是他想得那样。
scene 103: 林真心坐在长椅上，将磁带放进了录音机里。徐太宇内心独白：林真心，如果你听完这卷录音带，就抬头看看天上……（用西班牙文）林真心，我喜欢你。林真心听着听着哭出了声音。",Narrative Progression
task2-candidate-9e4cb378c19a3a98874d,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,39、42,林真心最初为何相信欧阳非凡和陶敏敏在秘密恋爱，后来又是如何发现真相的？,林真心最初在游泳池打扫时听到陶敏敏和欧阳非凡的对话，误以为两人在谈恋爱；后来她和徐太宇偷窥时发现他们抱着的是一只狗，才意识到只是共同养狗，误会解除。,"scene 39: 林真心在打扫游泳池时，偶然听到陶敏敏与欧阳非凡承认恋爱关系，感到震惊。
scene 42: 林真心和徐太宇探出头，才发现两个人手里抱着的是一只狗。林真心笑着将徐太宇拉了下来：我们误会了啦！他们根本就没什么，只是一起养狗啊！",Narrative Progression
task2-candidate-a6368d4c8690e7f0fbd0,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,96、104,林真心对徐太宇的情感如何从压抑状态发展为最终的公开承认与告别？,林真心在发现信件后反思徐太宇对她的影响，最终通过撕下纪念册中他的照片完成情感上的正式告别。,"scene 96: 她摸了摸书桌，找到了一封给她的信。林真心内心独白：徐太宇离开了，我的生活好像回到遇到他之前的原点，但我知道，因为他我才是现在的我。
scene 104: 林真心拿起纪念册看了看，她撕下纪念册上的图片，喜欢的人那一栏上，写着徐太宇的名字。",Temporal Reasoning
task2-candidate-ba36e5946e7faa1f91f3,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,40、43,林真心最初为何愿意帮助徐太宇追求陶敏敏，后来为何又主动提出放弃？,林真心最初因得知欧阳非凡与陶敏敏恋爱而心碎，与徐太宇同属失恋者，形成同盟；但在徐太宇被当众拒绝后，她认为陶敏敏不会喜欢他，主动劝其放弃并提出自己有办法解决困境。,"scene 40: 我们现在也算是失恋阵线联盟。一起让他们分手吧，帮我追陶敏敏，你的欧阳不就单身了吗？
scene 43: 林真心：我看，我们还是放弃好了，陶敏敏不会喜欢你这一型的啦！我有办法。",Role-Relation Continuity
task2-candidate-c82a8405009827756220,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,1、2、3,林真心在职场被表彰后，其工作与私人生活之间的冲突如何逐步演变为同事对她的负面评价？,林真心在被表彰后因男友催促赴约时被老板要求加班，选择服从导致无法赴约；这一行为被同事目睹并在后续被批评为过度卖命却未惠及他人，最终在超市中被同事嘲笑。,"scene 1: 老板在庆功宴上公开表彰林真心签约大单，号召同事向她学习。
scene 2: 林真心在准备下班时被老板要求加班，最终决定留下，导致私人计划中断。
scene 3: 林真心在超市偷听到同事批评她工作超时、薪水不够用，被公司当畜牲，认为她可怜。",Character Understanding
task2-candidate-d8a91034a5fb47ee531f,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,66、67,林真心从被动旁观到主动为徐太宇辩护的信念转变是如何逐步形成的？,林真心先目睹徐太宇被当众指控作弊而情绪激动，随后看到他被加罚跑步，最终在操场追问他并主动向全主任作证，完成从旁观到介入的信念升级。,"scene 66: 全主任：真的很厉害，厉害到我想请问一下徐同学，这次考试你是怎么作弊来的？我刚才叫大家鼓掌，是想看看你有没有羞耻心。
scene 67: 林真心跑到全主任面前：主任，徐太宇同学真的没有作弊，我可以作证，他真的很努力的念书。",Temporal Reasoning
task2-candidate-e09aa0d22b289b6aff7c,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,99、101,徐太宇在被围殴时选择不还手，这一行为如何体现他对林真心保护意愿的持续性？,徐太宇在地下车库为保护林真心被围殴却选择不还手，与其此前决定‘时刻看着她’的内心承诺一致，体现其保护意愿的持续性。,"scene 99: △一辆车开过来，欧阳非凡搂住了她。徐太宇内心独白：她常常走路不看路，要记得，时刻看着她。
scene 101: 领头：不要逼我请你马子喝茶，她放学，会去小歇 K 书，三年四班林真心。徐太宇冲过去揪住他的衣领：你敢动她试试？徐太宇被一群人打，自己躺在地上不还手。",Scene Grounding
task2-candidate-e6ed9647659758555b8c,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,41、52,林真心从最初模仿徐太宇的行动失败，到后来赢得溜冰比赛，这一过程体现了她怎样的成长轨迹？,林真心最初模仿徐太宇跳跃踩坏篮球框、翻滚躲藏失败，显得笨拙；但后来在溜冰比赛中坚持滑行，多次摔倒仍先达终点，赢得比赛并促使徐太宇心理转变，体现她从被动追随到主动引领的成长。,"scene 41: 林真心紧跟后面学着徐太宇的样子一跳，但跳进框里将框踩坏了。林真心跟过来，在地上滚了好几圈，徐太宇强行将她拽到了一边。
scene 52: 最后，林真心最先到达了那条线。林真心捶打了几下徐太宇的胸口：那天你看到我在游泳池里，你是不是怕我跟马思远一样在你面前溺死。马思远也一定很讨厌你现在变成这个样子。",Character Understanding
task2-candidate-eebdbc3875b4a99bbd39,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,39、50,徐太宇在游泳比赛中对阿远的意外产生自责，这一心理如何影响他后来在泳池中对林真心的反应？,徐太宇因未阻止阿远比赛致其溺亡而长期自责，因此当林真心在泳池中憋气倒下时，他立即冲入水中救她，表现出对再次发生类似悲剧的强烈恐惧和补偿心理。,"scene 50: 欧阳非凡画外音：太宇觉得，如果不是他答应跟阿远比赛，或许意外就不会发生。
scene 39: 泳池里，林真心躲在了水里，她憋了一会儿气，慢慢倒在水池里。突然，一个人冲下来，将林真心抱出了水面。林真心咳嗽了几声，扭头看到是徐太宇。",Narrative Progression
task2-candidate-fb78b871cc0ea34f3950,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,43、44,徐太宇为何从公开表白陶敏敏转为策划让狗消失？,徐太宇在公开表白后被陶敏敏冷笑拒绝并撞膝离开，当众受辱；随后他撕下‘捕捉野狗清除队’广告，认为只要让狗消失，陶敏敏就失去与欧阳非凡见面的理由，从而转向间接策略。,"scene 43: 徐太宇：陶敏敏同学，要不要做我女朋友？陶敏敏不屑的笑了一下，推车撞了一下徐太宇的膝盖然后离开。
scene 43: 徐太宇从墙上撕下一个小广告：我的字典里没有放弃。（将小广告展示给林真心，小广告上写着“捕捉野狗清除队”）只要让那只狗消失，他们就没有理由见面。",Causal-Motivational Reasoning
task2-candidate-fbfec009434d621efd71,chae00e2dc4c421582cf30f3c1560de30f5db40b72,zh,47、52,林真心对徐太宇的认知经历了哪些关键转变？,林真心最初认为徐太宇是问题学生，后来在办公室外听到班主任揭露他原是数理资优生，开始对他改观；最终通过溜冰比赛和心理对峙，理解他因马思远之死而自责，彻底转变认知。,"scene 47: 班主任：好，徐太宇，你觉得三年级才转学为什么一高还愿意收你进来吗？那是因为你国中念得是数理资优班，还代表学校参加奥林匹亚的竞赛，为什么你现在会变成这个样子。门外的林真心突然停下来惊讶的望着徐太宇。
scene 52: 林真心捶打了几下徐太宇的胸口：那天你看到我在游泳池里，你是不是怕我跟马思远一样在你面前溺死。马思远也一定很讨厌你现在变成这个样子。",Temporal Reasoning
