id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
11,en70e2a8ef10674e9584d2d665ba2a59db,en,12 EXT.  INFILL.  GARBAGE DUMP.  DAY.; 13 EXT.  INFILL.  GARBAGE DUMP.  DAY.,What discovery prompts the coroner to request the release of the derelict's body?,Ross discovers a severed hand in a trash sack,"While searching a garbage dump during a heavy rain, Ross finds a severed hand inside a torn trash sack and confirms the grim discovery with Berlin, who then leaves him to continue the investigation alone. This find escalates the situation, leading to official follow-up, including the coroner’s inquiry about releasing the associated body, which Berlin authorizes as the search intensifies on-site.",Causal-Motivational Reasoning
12,en70e2a8ef10674e9584d2d665ba2a59db,en,5 INT.  LIVING ROOM.  HOUSE.  DAWN.; 45 INT.  ATTIC APARTMENT.  INSTITUTE.  DAY.,"By the time Berlin confronts an intruder in the attic apartment, what has already taken place in the abandoned house?",Berlin awakens on a new mattress,"Earlier in the narrative, Berlin regains consciousness on a new mattress inside an abandoned house, a moment that precedes the confrontation with an intruder in the attic apartment of the institute. This awakening establishes Berlin's presence at the location and sets the stage for the subsequent encounter, with a significant span of scenes separating the two events.",Temporal Reasoning
13,en70e2a8ef10674e9584d2d665ba2a59db,en,23 INT.  BEDROOM.  HOUSE.  DAY.; 36 EXT.  CITY DUMP.  CITY OF EUREKA.  NIGHT.,"By the time Berlin begins digging up the dog's remains, what has Ross already done to prompt Berlin's decision?",Ross asks Berlin what he intends to do next,"Before traveling to the city dump at night, Berlin is confronted in his bedroom by Ross, who questions his next steps after the events surrounding Jennifer. This exchange occurs during the day and sets in motion Berlin's resolve to uncover the truth, leading directly to his decision to exhume the dog's remains under cover of darkness. The conversation marks a turning point in Berlin's actions, preceding the nighttime excavation scene.",Temporal Reasoning
14,en70e2a8ef10674e9584d2d665ba2a59db,en,21 INT.  CRIME LAB.  POLICE STATION.  DAY.; 151 INT.  WAITING AREA.  POLICE STATION.  DAY.,How does Berlin's treatment of Taylor evolve from their first interaction to the later scenes at the police station?,Berlin consistently treats Taylor as a professional threat,"From their initial encounter in the crime lab, where Berlin questions Taylor's grievances and Ross reveals Taylor's belief that Berlin stole his promotion, through subsequent confrontations marked by condescension, mutual disrespect, and direct accusations—such as Berlin smashing a newspaper in Taylor's face over a leaked case detail and Taylor challenging Berlin's authority—their relationship remains defined by professional hostility. This antagonism persists into the waiting area scene, where Berlin dismisses Taylor's input, reinforcing an ongoing adversarial dynamic rooted in competition and distrust.",Role-Relation Continuity
15,en70e2a8ef10674e9584d2d665ba2a59db,en,85 INT.  CORRIDOR/ADMIN.  POLICE STATION.  DAY.; 188 INT.  GYMNASIUM.  INSTITUTE.  NIGHT.,How does Taylor's relationship to ROSS evolve from their confrontation in the police station through the final encounter at the institute?,"Taylor remains adversarial toward ROSS, pursuing him as an enemy","From the police station corridor to the gymnasium at the institute, Taylor consistently opposes ROSS, beginning with a direct challenge over the investigation and culminating in a final confrontation marked by hostile intent and lethal violence. Throughout this span, Taylor's actions reflect an unbroken stance of antagonism, positioning ROSS as a target of his aggression and suspicion.",Role-Relation Continuity
16,en70e2a8ef10674e9584d2d665ba2a59db,en,27 INT.  ADMINISTRATION.  POLICE STATION.  DAY.; 61 INT.  CHIEF'S OFFICE.  POLICE STATION.  DAY.,How does Berlin's treatment of Goodridge evolve from their initial interaction through later confrontations?,Berlin consistently treats Goodridge as a threat,"From Berlin's initial dismissive inquiry about Goodridge in the police station, through their tense encounter at the diner where mutual animosity is evident, to Goodridge's formal complaint against Berlin, the relationship remains adversarial. Berlin's ongoing suspicion and reactive stance toward Goodridge, paired with escalating actions from Goodridge, confirm a persistent dynamic in which Berlin views and treats Goodridge as a threat.",Role-Relation Continuity
17,en70e2a8ef10674e9584d2d665ba2a59db,en,33 INT.  APARTMENT.  INSTITUTE.  DAY.; 33 INT.  APARTMENT.  INSTITUTE.  DAY.; 33 INT.  APARTMENT.  INSTITUTE.  DAY.,What pivotal moment shifts the investigation toward uncovering Amber's last interactions and the identity of her companion?,Helena Remembers the Smoker and Berlin's Suspicious Behavior,"In the apartment at the institute, Helena recalls seeing a smoker with Amber during a previous visit and notes Berlin's unusual behavior, which introduces new leads about Amber's associates and prompts a focused line of questioning about her final days. This recollection directly initiates the subsequent inquiries into Amber's last visit and the significance of the breath freshener linked to John. [33 INT. APARTMENT. INSTITUTE. DAY.]",Narrative Progression
18,en70e2a8ef10674e9584d2d665ba2a59db,en,32 INT.  CORRIDOR.  INSTITUTE.  DAY.; 32 INT.  CORRIDOR.  INSTITUTE.  DAY.; 33 INT.  APARTMENT.  INSTITUTE.  DAY.,"What pivotal event sets in motion the sequence leading to the realization of Helena's blindness, the tense interview, and the quiet moments of reflection by the sunset?",Ross and Berlin arrive at the staff entrance,"The moment Ross and Berlin reach the staff entrance marks a critical shift in the narrative, initiating a chain of discoveries and emotional reckonings. This arrival directly enables their access to Helena, setting up the conditions for the unfolding revelations about her blindness, the charged dynamics during the interview, and the subsequent contemplative scenes that follow. [32 INT. CORRIDOR. INSTITUTE. DAY.]",Narrative Progression
19,en70e2a8ef10674e9584d2d665ba2a59db,en,48 INT.  MERCEDES SEDAN.  SHASTA-TRINITY INSTITUTE.  DAY.; 46 INT.  RECEPTION.  INSTITUTE.  DAY.; 42 EXT.  DRIVE/PARKING.  SHASTA-TRINITY INSTITUTE.  DAY.,What pivotal event initiates the sequence leading to Helena's departure from the institute and the emotional farewell with Berlin?,Berlin arrives at the institute and talks with Helena,Berlin's arrival at the Shasta-Trinity Institute marks the beginning of a critical sequence in which long-standing tensions between him and Helena come to the surface. Their conversation in the sedan sets in motion the decisions and emotional shifts that enable Helena to leave the foyer and culminate in their memory-laden farewell. This encounter serves as the narrative bridge that activates the resolution of their shared storyline.,Narrative Progression
20,en70e2a8ef10674e9584d2d665ba2a59db,en,15 INT.  CORRIDOR/ADMINISTRATION.  POLICE STATION.  DAY.; 15 INT.  CORRIDOR/ADMINISTRATION.  POLICE STATION.  DAY.; 15 INT.  CORRIDOR/ADMINISTRATION.  POLICE STATION.  DAY.,What event shifts the narrative trajectory toward the confrontation in the briefing room and its immediate aftermath?,Blattis Asks About the Frozen Body Part,"The inquiry about the frozen body part in the corridor sets off a chain of escalating tensions, directly prompting the confrontation between Blattis and Berlin in the briefing room, Berlin's subsequent emotional unraveling, and the urgent call from Los Angeles that follows.",Narrative Progression
21,en70e2a8ef10674e9584d2d665ba2a59db,en,,Who are the 2 most central characters in this story?,"Helena, Ross",,Character Understanding
22,en70e2a8ef10674e9584d2d665ba2a59db,en,,"In which scene or scenes does a large Christmas poster advertise the Shasta-Trinity Arts/Crafts event while Helena reads a thick Braille book in the empty foyer, and Berlin enters through the main doors looking windswept and worn?",46 INT.  RECEPTION.  INSTITUTE.  DAY. | 47 INT.  RESTAURANT/DINER.  TRINITY VALLEY.  DAY.,"A large Christmas poster advertises the Shasta-Trinity Arts/Crafts event. Helena sits alone in the empty foyer, reading a thick Braille book. Berlin enters through the main doors, appearing windswept and worn, and comments that someone must have slammed the door, trapping him outside. Helena suggests it was the wind, then closes her book and stands, preparing to leave. Berlin picks up the book, and she asks if he has read Hamlet, prompting a brief exchange before they exit together. The interaction continues later in a nearly empty diner, where they share an awkward lunch.",Scene Grounding
23,en70e2a8ef10674e9584d2d665ba2a59db,en,,In which scene or scenes are HELENA and Intruder both present?,82 INT.  BATHROOM/LIVING ROOM.  APARTMENT.  NIGHT. | 140 EXT.  CAR PARK.  POLICE STATION.  CITY OF EUREKA.  DAY. | 146 INT.  LIVING ROOM.  HOUSE.  NIGHT. | 145 INT.  BEDROOM/LIVING ROOM.  APARTMENT.  NIGHT.,"{""pair"": [""HELENA"", ""Intruder""], ""pair_mentions"": 30, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [82, 139, 145, 183], ""scene_titles"": [""82 INT.  BATHROOM/LIVING ROOM.  APARTMENT.  NIGHT."", ""140 EXT.  CAR PARK.  POLICE STATION.  CITY OF EUREKA.  DAY."", ""146 INT.  LIVING ROOM.  HOUSE.  NIGHT."", ""145 INT.  BEDROOM/LIVING ROOM.  APARTMENT.  NIGHT.""]}",Scene Grounding
24,en70e2a8ef10674e9584d2d665ba2a59db,en,,In which scene or scenes is Berlin acting as a member of Shasta-Trinity Institute?,27 INT.  ADMINISTRATION.  POLICE STATION.  DAY. | 61 INT.  CHIEF'S OFFICE.  POLICE STATION.  DAY. | 103 EXT.  SHASTA-TRINITY INSTITUTE.  NIGHT.,"{""character"": ""Berlin"", ""role_label"": ""Shasta-Trinity Institute"", ""relation_names"": [""works for"", ""is affiliated with"", ""belongs to""], ""descriptions"": [""Berlin conducts official calls referencing an assistant and institutional procedures, and uses the same institutional context as Ann, indicating he is also affiliated with Shasta-Trinity Institute."", ""John Berlin has visited the institute multiple times, and the context implies an ongoing affiliation or connection, as he has been there 'three or four' times in addition to a separate visit outside of a specific context. This suggests institutional involvement rather than a single or casual visit, supporting 'member_of' as the closest valid relation. The relationship appears to hold over a period but may change, hence 'phase' persistence.""], ""scene_grounding_subtype"": ""role_state_localization"", ""scene_count"": 3, ""scene_numbers"": [27, 61, 102], ""scene_titles"": [""27 INT.  ADMINISTRATION.  POLICE STATION.  DAY."", ""61 INT.  CHIEF'S OFFICE.  POLICE STATION.  DAY."", ""103 EXT.  SHASTA-TRINITY INSTITUTE.  NIGHT.""]}",Scene Grounding
25,en70e2a8ef10674e9584d2d665ba2a59db,en,,In which scene or scenes is The Voice clearly present?,7 EXT.  OPEN END GARAGE AND YARD.  HOUSE.  DAWN. | 8 INT.  LIVING ROOM/KITCHEN.  HOUSE.  DAWN.,"{""character"": ""The Voice"", ""mention_total"": 13, ""scene_span"": 2, ""scene_grounding_subtype"": ""entity_presence_localization"", ""scene_count"": 2, ""scene_numbers"": [7, 8], ""scene_titles"": [""7 EXT.  OPEN END GARAGE AND YARD.  HOUSE.  DAWN."", ""8 INT.  LIVING ROOM/KITCHEN.  HOUSE.  DAWN.""]}",Scene Grounding
26,en70e2a8ef10674e9584d2d665ba2a59db,en,,In which scene or scenes does Frederick T Ross arrive at the weigh-house and begin walking toward the infill site?,10 EXT.  ENTRANCE/TRACK/INFILL.  CITY DUMP.  EUREKA.  DAY. | 11 EXT.  WORKING FACE.  INFILL.  GARBAGE DUMP.  DAY.,"Frederick T Ross arrives at the city dump, parks at the weigh-house, and exits his car. He is described as a man in his fifties wearing a sports jacket and cowboy boots, with the appearance of someone who hasn't slept. Without delay, he starts walking toward the infill site, initiating interactions with Travis and others along the way. The action begins at the entrance and progresses to the working face of the garbage dump, capturing his movement across adjacent locations.",Scene Grounding
