id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-enf7e99e169f8b4820b95496eadb014785-27,enf7e99e169f8b4820b95496eadb014785,en,38、INT. AMERICAN EMBASSY CIA SECTION - MAYA'S CUBICLE - DAY ; 39、INT. INTERROGATION ROOM - MORNING,"Shortly after Bradley arranges a private meeting with Faraj, what key development sets the stage for Maya’s interrogation of him?",Bradley offers Maya a one-on-one meeting with Faraj,"Before Maya interrogates Faraj about Bin Laden's courier, the opportunity arises because Bradley has secured her access to Faraj through a private meeting. This arrangement, made in the embassy's CIA section, directly enables the subsequent interrogation and is the immediate narrative precursor to her direct confrontation with Faraj.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-28,enf7e99e169f8b4820b95496eadb014785,en,1、EXT. BLACK SITE - LATER ; 2、INT. INTERROGATION ROOM - LATER,"Shortly after insisting on returning to the interrogation room, what does Maya do next?",returns to the interrogation room despite tension,"Maya demonstrates determination by reentering the high-tension environment of the interrogation room, showing her resolve just before the more intense questioning of Ammar begins.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-29,enf7e99e169f8b4820b95496eadb014785,en,13、INT. AMERICAN EMBASSY CIA SECTION - CONFERENCE ROOM ; 14、EXT. BLACK SITE - AFTERNOON,What key development occurs shortly before Ammar is brought to the picnic table?,Maya proposes exploiting Ammar's isolation to manipulate his perception,"In the conference room at the American Embassy's CIA section, Maya suggests using Ammar's isolation as a psychological lever, proposing a strategy to distort his sense of reality during interrogation. This plan is formulated just before Ammar is moved to the outdoor picnic table at the black site for the next phase of questioning.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-30,enf7e99e169f8b4820b95496eadb014785,en,35、EXT. BLACK SITE - AFGHANISTAN - DAY ; 36、INT. INTERROGATION AREA - CONTINUOUS,What occurs immediately before the guards lock Faraj in the barbed wire cell?,"Daniel and an armed guard escort Faraj, hooded and handcuffed, to his cell","Shortly after Faraj is captured and restrained, Daniel oversees his transfer from the exterior compound to the interior interrogation block. The movement is tightly controlled, with Faraj blindfolded and flanked by guards, setting the physical and procedural stage for his confinement in the isolated cell surrounded by barbed wire. This sequence directly precedes the locking of the cell door and the start of his isolation.",Temporal Reasoning
legacy-enf7e99e169f8b4820b95496eadb014785-4,enf7e99e169f8b4820b95496eadb014785,en,42、EXT. BLACK SITE - PRE-DAWN,What does Daniel aim to convey to Maya upon seeing her at the empty monkey cage?,Warn of shifting rules and personal risk,"Maya finds Daniel at the empty monkey cage in the quiet facility. They discuss Abu Ahmed and the interrogation, but Daniel reveals he is leaving the facility to start a new life in Washington, urging Maya to join him. Observing her exhaustion, he uses the caged monkeys' fate—killed after an escape—as a metaphor for changing policies, warning her that harsh interrogation methods may soon carry greater personal and professional risk. He cautions her about increased scrutiny and her exposed identity in Pakistan, advising vigilance as the operational landscape evolves.",Character Understanding
legacy-enf7e99e169f8b4820b95496eadb014785-7,enf7e99e169f8b4820b95496eadb014785,en,25、INT. AMERICAN EMBASSY - CIA SECTION,What does Maya do in Bradley's office that advances the intelligence pursuit of Abu Ahmed?,Pitches intelligence findings on Abu Ahmed,"In the CIA section of the American Embassy, Maya presents detainee-derived intelligence to Bradley, detailing how multiple detainees have identified Abu Ahmed as a key courier who operated under KSM and later Abu Faraj, ultimately delivering messages to bin Laden. She argues that the consistent secrecy around his identity suggests his importance, despite Bradley's skepticism about the lack of actionable details like name or location. The scene establishes a pivotal moment in the intelligence timeline, where analytical persistence confronts bureaucratic caution.",Scene Grounding
legacy-enf7e99e169f8b4820b95496eadb014785-8,enf7e99e169f8b4820b95496eadb014785,en,14、EXT. BLACK SITE - AFTERNOON ; 24、INT. FRIGATE - BLACK SITE - POLAND - DAY,What event immediately prompts Maya to seek confirmation of the prisoner's knowledge of Abu Faraj's children?,Hakim reveals that the prisoner knows Abu Faraj worked with bin Laden's courier,"Maya and Hakim interrogate a prisoner chained in the hold of a frigate. After Hakim translates the prisoner’s statement that the man in the photograph operated with Abu Faraj, Maya grows alert. When the prisoner adds that he carried messages between Faraj and bin Laden, Maya decides they must verify his credibility. She instructs Hakim to ask something only someone who truly knew Faraj would know, prompting Hakim to inquire about Faraj's children.",Causal-Motivational Reasoning
task2-candidate-1ca3db770c1f395b021c,enf7e99e169f8b4820b95496eadb014785,en,150、172、176,What shift occurs in the operational status of the mission between the initial helicopter departure and the confirmation that it is still proceeding despite the crash?,"The mission shifts from a controlled, covert launch to a compromised insertion due to the crash, then is officially reaffirmed as ongoing despite the setback.","scene 150: The SEAL team boards and departs in stealth Blackhawk helicopters, initiating the mission under controlled conditions.
scene 172: The Prince 52 Pilot reports 'Prince 51 is down,' indicating a critical failure during insertion.
scene 176: The Prince 52 Pilot confirms 'This mission is still a go,' reasserting operational continuity.",Character Understanding
task2-candidate-2aa740813cf88bd6b434,enf7e99e169f8b4820b95496eadb014785,en,2、3,"How does Maya's role evolve from observer to active participant in the interrogation process, and what evidence shows her transition under Daniel's influence?","Maya transitions from a passive observer to an active participant when she is forced to assist in waterboarding Ammar, marking her complicity in physical torture under Daniel's command.","scene 2: Maya is introduced as a new CIA operative and given the ski mask, symbolizing her entry into the interrogation team but not yet participating in violence.
scene 3: Maya is commanded to assist in waterboarding Ammar, physically participating in the torture by filling the bucket, indicating her shift from observer to active agent.",Character Understanding
task2-candidate-2bf66f1164ad69180498,enf7e99e169f8b4820b95496eadb014785,en,135、137,Why does the failed vaccination ruse represent a critical setback in the intelligence collection effort?,"The attempt to collect biological samples via a vaccination program is immediately repelled by a resident, eliminating the possibility of obtaining definitive DNA evidence to confirm bin Laden's presence in the compound.","scene 135: A doctor is sent to the compound under a vaccination ruse but is angrily driven away by a woman in a burkha, preventing sample collection.
scene 137: George challenges the drug dealer hypothesis by citing lack of communication and wealth indicators, underscoring the need for alternative proof now unavailable due to the failed ruse.",Narrative Progression
task2-candidate-364a42dabe3e6470f2b8,enf7e99e169f8b4820b95496eadb014785,en,102、103,How does the evidence from the courier's communication pattern contribute to the evolving hypothesis about intentional deception?,"Jack initially identifies the courier's call pattern as erratic and unpredictable, but when Maya questions whether the behavior is intentional, Jack concedes it might be a deliberate effort to appear random, shifting the analysis from randomness to possible operational security.","scene 102: Jack reports intermittent signal detections across multiple roads in Rawalpindi, establishing a dispersed and irregular movement pattern.
scene 103: Maya questions whether the erratic behavior is intentional, prompting Jack to acknowledge it might be a deliberate disguise rather than true randomness.",Temporal Reasoning
task2-candidate-5d8f10c5faa97b24b88c,enf7e99e169f8b4820b95496eadb014785,en,218、224,How does the incomplete detonation of Prince 51 relate to the subsequent arrival of Prince 52 and Maya’s presence at the landing zone?,"The failed tail charge on Prince 51 results in its destruction, necessitating the use of Prince 52, which successfully returns the team to the landing zone where Maya awaits to receive the body.","scene 218: he walks out on the tail of the helicopter, when suddenly his foot slips, piercing the tail's thin skin, and he nearly falls off. He manages to place a last charge - but the remainder of the tail piece will not be detonated.
scene 224: A moment later, PRINCE 52 hovers into view and lands. Patrick and several SEALs run out, carrying the bag...",Narrative Progression
task2-candidate-6c6a59e15cf110784046,enf7e99e169f8b4820b95496eadb014785,en,46、73,How does Maya's operational isolation manifest and persist despite repeated personal overtures from colleagues?,"Maya consistently deflects personal inquiries and social invitations, maintaining professional distance even as others attempt to build rapport, highlighting her emotional isolation.","scene 46: Jessica asks if Maya is romantically involved with a colleague, and Maya sharply rejects the idea, asserting she is not 'that girl.'
scene 73: Debbie expresses admiration and invites Maya to dinner, but Maya deflects with a warning about eating out being dangerous, avoiding personal engagement.",Scene Grounding
task2-candidate-77109eecb89f9b97fbda,enf7e99e169f8b4820b95496eadb014785,en,2、7,How does Maya’s determination to continue the interrogation despite Daniel’s hesitation establish her growing influence within the team?,"When Daniel suggests pausing, Maya insists on resuming, causing him to reconsider and return, demonstrating her ability to assert authority over the lead interrogator.","scene 2: Maya insists on returning to the interrogation after a break, and Daniel changes course based on her intensity, showing her immediate impact.
scene 7: Daniel formally introduces Maya to Bradley, acknowledging her presence and role, indicating her established position within the team structure.",Role-Relation Continuity
task2-candidate-80f74a5c311afcdcbe4a,enf7e99e169f8b4820b95496eadb014785,en,138、139,What causes the shift from passive surveillance to active operational planning in the U.S. response to the Abbottabad compound?,"After George challenges the risk of inaction, the National Security Advisor privately instructs him to develop actionable options, marking the transition from intelligence gathering to concrete mission planning.","scene 138: George questions the risk of not acting, prompting the National Security Advisor to privately request operational options for a potential strike.
scene 139: The General reveals stealth Blackhawk helicopters and Maya briefs the SEAL team, confirming that active mission planning is underway.",Causal-Motivational Reasoning
task2-candidate-98acb5c64fde430447a1,enf7e99e169f8b4820b95496eadb014785,en,112、144,How does Maya's role evolve from an isolated analyst to a validated intelligence authority in the lead-up to the bin Laden operation?,"Maya transitions from working in isolation with unverified intelligence to being personally acknowledged by the CIA Director for her pivotal role, culminating in her high-confidence assessment being accepted by key decision-makers and operatives.","scene 112: Larry warns Maya that success will attract external interest, highlighting her fragile position despite her lead.
scene 144: The CIA Director confirms Maya's central role in the bin Laden operation and acknowledges her exceptional skill, validating her authority.",Temporal Reasoning
task2-candidate-9c11468b2063a3a495e2,enf7e99e169f8b4820b95496eadb014785,en,77、79,How does Daniel's negotiation strategy evolve when seeking the Kuwaiti businessman's cooperation?,"Daniel first appeals to friendship, which is rejected, then shifts to a transactional offer of a Lamborghini, successfully establishing a basis for cooperation.","scene 77: Daniel claims he and the Kuwaiti businessman are friends, but the businessman rejects this, citing one-sided communication.
scene 79: Daniel offers a Lamborghini, and the businessman selects a car, leading to a handshake and agreement to provide the terrorist's mother's phone number.",Character Understanding
task2-candidate-aae87f907a5238da7a11,enf7e99e169f8b4820b95496eadb014785,en,147、172、176,How does Maya's emotional state evolve from the communication test to the moment she learns the mission is still proceeding after the helicopter crash?,"Maya transitions from composed professionalism during the secure communication test to visible distress upon hearing of the crash, then to relief when the mission continuation is confirmed.","scene 147: Maya adjusts her headset and speaks calmly into a secure line, indicating composure and focus.
scene 172: Maya stands crestfallen upon hearing 'Prince 51 is down,' showing visible distress.
scene 176: Maya shows relief when the Prince 52 Pilot confirms 'This mission is still a go.'",Temporal Reasoning
task2-candidate-b66e5e36176276fe1050,enf7e99e169f8b4820b95496eadb014785,en,60、66,What delayed consequence emerges from the decision to stand down the gate guards at Camp Chapman?,"The removal of guards allows Balawi to enter the base unchallenged, leading directly to the suicide bombing that kills Jessica and other operatives.","scene 60: Jessica convinces the security guard to order all stations to stand down, clearing the checkpoint to avoid spooking the source.
scene 66: Balawi enters the base, is questioned about his limp and hand in pocket, then detonates his suicide vest, killing everyone nearby.",Narrative Progression
task2-candidate-c8fe8f0e2d99eab76f8d,enf7e99e169f8b4820b95496eadb014785,en,70、74,How does the understanding of Abu Ahmed's status change from confirmed death to renewed pursuit?,"Initial intelligence claims Abu Ahmed died in 2001, but Maya later discovers the photo used was of his deceased brother Habeeb, leading her to conclude Abu Ahmed is alive and one of the surviving brothers.","scene 70: Jeremy delivers a detainee video claiming Abu Ahmed is dead, which Maya refuses to believe.
scene 74: Maya reveals the photo used was actually of Habeeb, the older brother who died, and asserts that Abu Ahmed must be one of the surviving brothers.",Narrative Progression
task2-candidate-d8b25d52fc7d943548d8,enf7e99e169f8b4820b95496eadb014785,en,15、32,How does the understanding of Abu Ahmed’s role in al-Qaeda evolve from fragmented detainee reports to a confirmed critical link to bin Laden?,"Initial detainee reports only mention Abu Ahmed’s kunya; later, multiple confirmations and Ghul’s testimony establish him as bin Laden’s most trusted courier, despite his hidden identity.","scene 15: Ammar reveals Abu Ahmed is a kunya and linked to bin Laden but claims ignorance of his real name, indicating partial knowledge.
scene 32: Hassan Ghul confirms Abu Ahmed is bin Laden’s most trusted courier and nearly impossible to locate, solidifying his operational significance.",Temporal Reasoning
task2-candidate-dd13c79d92554193ba09,enf7e99e169f8b4820b95496eadb014785,en,46、71,How does Maya's commitment to the Abu Ahmed lead evolve in response to institutional skepticism and personal loss?,"Maya's commitment intensifies from professional focus to a personal mission of vengeance after the Camp Chapman bombing, reinforcing her resolve despite skepticism.","scene 46: Jessica challenges Maya's focus on Abu Ahmed, but Maya defends it by citing Faraj's deception about the courier as evidence of his significance.
scene 71: After the bombing that kills Jessica, Maya declares her intent to kill bin Laden, transforming her mission into a personal vendetta.",Role-Relation Continuity
task2-candidate-ee090ad979d6fa99fe59,enf7e99e169f8b4820b95496eadb014785,en,142、146,What shift occurs in the team's perception of Maya's intelligence assessment after Patrick affirms her credibility during the horseshoes game?,"After Patrick affirms his trust in Maya based on her confidence, skepticism within the SEAL team diminishes and her standing strengthens, leading to visible emotional relief and increased acceptance of the mission.","scene 142: Daniel voices doubt about the intelligence, prompting Maya to react with a look of betrayal, revealing interpersonal tension.
scene 146: Patrick affirms his belief in Maya during a conversation with Justin, which visibly lifts her spirits and reinforces her credibility.",Role-Relation Continuity
task2-candidate-ee2aedaa81c6ffed880f,enf7e99e169f8b4820b95496eadb014785,en,172、202,How does the perception of risk to the mission change from the moment of the helicopter crash to the final SSE authorization?,"The crash introduces immediate operational risk, but after confirmation of the target's identity, the mission shifts from survival-focused to intelligence-exploitation priority.","scene 172: The Prince 52 Pilot reports 'Prince 51 is down,' signaling a critical failure and high risk to mission continuity.
scene 202: Patrick confirms 'Target Secure,' and the Commanding Officer authorizes 'commence SSE,' shifting focus to intelligence exploitation.",Temporal Reasoning
task2-candidate-ef8f1b39dbfee26533bb,enf7e99e169f8b4820b95496eadb014785,en,2、32,What invariant element of Maya’s character persists from her introduction to her later interrogation of Ghul?,"Maya consistently demonstrates steely determination and moral ambiguity, from her silent endurance of torture scenes to her calculated use of mercy and threat with Ghul.","scene 2: Maya is introduced as a young but steely CIA targeter who remains composed during violent interrogations, showing early signs of resolve.
scene 32: Maya skillfully balances offering humane treatment with the threat of transfer to Israel, demonstrating strategic control and emotional detachment.",Scene Grounding
