id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en3b8f79aa09a045818b4e725fdf6b57e7-3,en3b8f79aa09a045818b4e725fdf6b57e7,en,45、EXT. Elliot Bennett'S OUTPOST - FULL VIEW - TWILIGHT,What does Sawyer Whitaker conclude about their situation at the temple wall that motivates his plea to Shawn York?,The place is evil and they will die,"By the campfire at the temple wall, Sawyer Whitaker crouches beside Shawn York and warns that enemy forces have been probing their position, signaling an imminent Morgan Colter attack. As Shawn York acknowledges the threat, Sawyer Whitaker presses him on their purpose there. Shawn York reveals his mission to kill Elliot Bennett, prompting Sawyer Whitaker to reflect on Elliot Bennett’s emotional detachment during killing and question whether Shawn York feels anything in return. Shawn York describes only the physical recoil of his rifle. Walking along the fortified wall, Shawn York observes the grotesque surroundings—skulls, raw meat, armed children, and fanatical fighters—while being silently revered. A woman bows and flees. Sawyer Whitaker, disturbed by the depravity, calls the place evil and expresses fear that they will all die unless Shawn York acts. He urgently implores Shawn York to kill Elliot Bennett so they can escape. Parker Whitaker stands nearby, detached and vacant, as Shawn York silently accepts the weight of the moment.",Character Understanding
legacy-en3b8f79aa09a045818b4e725fdf6b57e7-30,en3b8f79aa09a045818b4e725fdf6b57e7,en,43、EXT. Lakeview Park AT MARINA DEL REY - NIGHT ; 44、EXT. Cedar Grove School - the paper letter DAY,"Shortly after observing the party from the periphery, Shawn York moves toward a direct confrontation with Elliot Bennett—what key moment precedes this shift?",Shawn York observes the party from the periphery,"In the scene immediately before Shawn York confronts Elliot Bennett at Nu Mung Ba, Shawn York positions himself at the edge of a gathering, silently watching the interactions around him without engaging. This moment of quiet observation marks his transition from passive witness to active participant in the unfolding conflict.",Temporal Reasoning
legacy-en3b8f79aa09a045818b4e725fdf6b57e7-6,en3b8f79aa09a045818b4e725fdf6b57e7,en,44、EXT. Cedar Grove School - the paper letter DAY,What does Darian Keller do when confronted about the shrunken head operations?,Denies involvement and attributes decisions to Elliot Bennett,"When Shawn York demands to be taken to Elliot Bennett, he confronts Darian Keller about the shrunken head operations. Darian Keller denies any role in them, insisting that all decisions come from Elliot Bennett. This moment establishes Darian Keller's position within Elliot Bennett's command structure and sets the stage for Shawn York's first encounter with the isolated and enigmatic Drew Sloane, who soon emerges from his headquarters to receive Shawn York in a highly ritualized and unsettling manner.",Scene Grounding
legacy-en3b8f79aa09a045818b4e725fdf6b57e7-8,en3b8f79aa09a045818b4e725fdf6b57e7,en,"20、Westhaven Park - Riley Hart, Shawn York, Parker Whitaker, ETC. ; 26、EXT. the paper letter APPROACHING DO LUNG BRIDGE - FULL SHOT -",What action directly enables Shawn York and Parker Whitaker to begin their escape from the battlefield near Do Lung Bridge?,Shawn York points out the paper letter boat to Parker Whitaker through the smoke,"During the chaos of the battle, Shawn York spots a the paper letter boat emerging through the smoke on Cedar Grove School and alerts Parker Whitaker to its presence. Recognizing it as their means of extraction, Shawn York silently signals to move toward Lakeview Park, initiating their effort to reach it under cover of the ongoing combat. This moment sets in motion their successful retrieval of ammunition and subsequent escape downstream.",Causal-Motivational Reasoning
legacy-en3b8f79aa09a045818b4e725fdf6b57e7-9,en3b8f79aa09a045818b4e725fdf6b57e7,en,28、EXT. THE RUSHING Cedar Grove School - NEW VIEW - RAIN ; 29、EXT. THE TRIBUTARY - the paper letter - RAIN,"What event immediately heightens the tension before Shawn York fires the grenade, prompting the crew's movement into Cedar Grove Street?",Westhaven Park approaches with loudspeaker message from Riley Hart,"A Westhaven Park circles overhead, broadcasting Riley Hart’s demand for the return of his surfboard, creating palpable tension among the crew. After the aircraft departs, Shawn York suggests moving ashore under cover of darkness, which Cameron Sawyer permits. Shawn York and Sawyer Whitaker then step onto the beach and advance into Cedar Grove Street, setting the stage for the subsequent ambush where Bennett Mercer is killed and Shawn York ultimately fires the grenade.",Causal-Motivational Reasoning
task2-candidate-338eeab80fe2768ba02a,en3b8f79aa09a045818b4e725fdf6b57e7,en,67、68,"How does Shawn York's relationship with Riley Hart evolve from initial dismissal to a position of reluctant influence, and what pivotal moment establishes Shawn York's credibility in Riley Hart's eyes?","Shawn York transitions from being dismissed by Riley Hart to gaining credibility when he reveals his survival experience in Haiphong, which leads Riley Hart to acknowledge his capabilities and incorporate his operational suggestion for a dawn insertion.","scene 67: Riley Hart dismisses Shawn York's urgent mission, prioritizing his admiration for Parker Whitaker over Shawn York's official authority.
scene 68: Shawn York gains Riley Hart's respect by revealing his infiltration experience in Haiphong, leading Riley Hart to accept his suggestion for a dawn insertion with offshore wind.",Role-Relation Continuity
task2-candidate-3a4b26c36a6588059d86,en3b8f79aa09a045818b4e725fdf6b57e7,en,79、80,"How does Shawn York's perception of Riley Hart shift during the assault, and what dual observations crystallize his view of Riley Hart as both a theatrical commander and a lethal force?","Shawn York initially observes Riley Hart with amazement at his theatrical command style, but this evolves into a recognition of his lethal precision when Riley Hart personally executes a fleeing enemy soldier with a custom rifle.","scene 79: Shawn York watches in amazement as Riley Hart halts the Morgan Keaton and takes control of the Morgan Keaton's harness, signaling his theatrical command style.
scene 80: Riley Hart uses his personal Quinn Cavendish Magnum to kill a fleeing enemy soldier, demonstrating lethal precision and reinforcing Shawn York's complex perception of him.",Temporal Reasoning
task2-candidate-5688d37a5e27bd5f58d4,en3b8f79aa09a045818b4e725fdf6b57e7,en,36、40,"What establishes the transition in Shawn York's relationship with Micah Everett from diplomatic guest to coerced participant, and how is power renegotiated?","Initial romantic intimacy on the terrace shifts to coercion when Micah Everett reveals the weapon transfer under Shawn York's name and threatens execution if he refuses, reversing his agency.","scene 36: Micah Everett initiates physical intimacy on the terrace, and Shawn York reciprocates while still surveilling the paper letter, indicating divided attention but mutual engagement.
scene 40: Micah Everett informs Shawn York that weapons are being transferred under his name and states that refusal will result in his execution, establishing coercive control.",Character Understanding
task2-candidate-649747e16b55d57b0d6e,en3b8f79aa09a045818b4e725fdf6b57e7,en,22、43,"How does Shawn York's perception of Elliot Bennett evolve from a military objective to a symbolic figure of meaning, and what evidence marks this transformation?","Shawn York initially views Elliot Bennett as a mission target, but after Cameron Sawyer's death and exposure to Elliot Bennett's personal and psychological collapse, he comes to see Elliot Bennett as the only source of meaning in an otherwise senseless war.","scene 22: Shawn York reads Rowan Vaughn's letter and discovers Elliot Bennett's final message, learning of his emotional abandonment and psychological break, shifting his view from target to tragic figure.
scene 43: After Cameron Sawyer's death and the ambush, Shawn York internally reflects that Elliot Bennett has become 'the only light in this hopeless darkness,' indicating a symbolic, almost redemptive fixation.",Temporal Reasoning
task2-candidate-651cf8d42ccffc70180c,en3b8f79aa09a045818b4e725fdf6b57e7,en,99、102,What delayed consequence emerges from Shawn York’s covert supply removal at the de Marais plantation?,"The delayed consequence is the crew’s discovery that Shawn York had already hidden the real ammunition and concealed the fate of the deserters, revealing his autonomous decision-making and operational secrecy.","scene 99: Shawn York silently eliminates two guards and removes supply cases from the paper letter hold during the night.
scene 102: Shawn York reveals the hidden real ammunition under the floorboard and discloses the deserters were killed and replaced with sand-filled boxes.",Narrative Progression
task2-candidate-6958a950df30348712e3,en3b8f79aa09a045818b4e725fdf6b57e7,en,45、46,How does the crew's perception of danger evolve from external threats to internal moral corruption during their approach to and arrival at Nu Mung Ba?,"Initially fearful of mines and ambush, the crew's focus shifts to existential dread as they witness Elliot Bennett's domain and the degradation of his followers, culminating in Sawyer Whitaker's fear of evil and Parker Whitaker's drugged dissociation.","scene 45: Sawyer Sloane warns of mines: 'Come in this way. It's mined over there.' The crew prepares for physical danger.
scene 46: Sawyer Whitaker perceives the environment as evil: implicit in his fear and desperation, contrasting with earlier tactical concerns.",Character Understanding
task2-candidate-7e18040ae57c9de9fffa,en3b8f79aa09a045818b4e725fdf6b57e7,en,46、51,"In what way does Shawn York's self-administration of morphine and LSD represent a psychological surrender to Elliot Bennett's worldview, and how does this follow from earlier moral unease?","After expressing moral hesitation about killing Elliot Bennett, Shawn York's voluntary drug use under Elliot Bennett's influence signifies his psychological capitulation and alignment with Elliot Bennett's nihilistic ideology.","scene 46: Shawn York admits to hidden moral compromise: 'I've done things, when I was alone in Cedar Grove Street -- that I never told anyone about.'
scene 51: Shawn York injects himself with morphine and drinks LSD water, becoming emotionally receptive to Elliot Bennett's monologue: 'Because of all the things we do, the thing we do best -- is lie.'",Causal-Motivational Reasoning
task2-candidate-88566477191b9689feaf,en3b8f79aa09a045818b4e725fdf6b57e7,en,45、64,"How does Shawn York's evolving perception of Elliot Bennett's legitimacy as a military leader shift from skepticism to reluctant alignment, based on observed authority and psychological dominance?","Shawn York initially doubts Elliot Bennett's capability for rogue command, but after witnessing Elliot Bennett's controlled execution, ideological mastery, and the crew's psychological submission, he comes to see Elliot Bennett as a legitimate, albeit terrifying, authority figure.","scene 64: Shawn York expresses disbelief that Elliot Bennett could have gone rogue: 'Maybe it's not Elliot Bennett. I don't believe he's capable of that.'
scene 45: Elliot Bennett asserts absolute authority by executing a man with Shawn York's own pistol, demonstrating total psychological and physical control.",Temporal Reasoning
task2-candidate-94b1242a9c5c7363d291,en3b8f79aa09a045818b4e725fdf6b57e7,en,99、106,What persistent psychological burden does Shawn York carry that connects his Cedar Grove Street actions to his eventual moral surrender at Elliot Bennett’s compound?,"Shawn York admits to committing undisclosed, violent acts alone in Cedar Grove Street, a burden that resurfaces as he walks the outpost defenses, aligning him with Elliot Bennett’s embrace of war’s darkness.","scene 99: Shawn York infiltrates the paper letter at night, kills two guards, and removes supply cases with practiced, solitary efficiency.
scene 106: Shawn York reflects on the recoil of his rifle and confesses to Sawyer Whitaker that he has done things in Cedar Grove Street he never told anyone about.",Scene Grounding
task2-candidate-a9d1b573996263b92948,en3b8f79aa09a045818b4e725fdf6b57e7,en,70、72,"What operational constraint introduced during the assault on Vin Drin Dop is later exploited by the enemy, and how does this reflect a failure in psychological warfare planning?","The use of 'Ride of the Valkyries' as psychological warfare alerts the village defenders, who use the growing sound of music and rotors to prepare their defenses, turning the music into an early warning system.","scene 70: Riley Hart initiates the assault with Wagner's 'Ride of the Valkyries' broadcast from Westhaven Park loudspeakers as part of psychological warfare.
scene 72: The villagers hear the distant music and rotor sounds, triggering immediate defense mobilization, including uncovering weapons and manning emplacements.",Narrative Progression
task2-candidate-acf03f3a5782c11d159c,en3b8f79aa09a045818b4e725fdf6b57e7,en,90、100,How does Shawn York's perception of the de Marais family evolve from initial contact to the aftermath of the weapon transfer ultimatum?,"Shawn York initially perceives the de Marais family as isolated civilians, then recognizes their militarized structure and ideological rigidity, culminating in the realization that they are manipulative adversaries using personal intimacy to extract military resources.","scene 90: Reese Vaughn reveals an armed force and glorifies war destruction, establishing the family’s militarized identity.
scene 100: Micah Everett reveals the weapon transfer under Shawn York’s name and issues a lethal ultimatum, exposing the family’s manipulative control.",Temporal Reasoning
task2-candidate-ae61739f43437a61c3d6,en3b8f79aa09a045818b4e725fdf6b57e7,en,39、42,"What delayed consequence emerges from Shawn York's covert retrieval of supplies at the French plantation, and how does it affect crew dynamics?","Shawn York's secret removal of weapons is later revealed when he pulls up a floorboard, exposing his deception and creating tension with Cameron Sawyer, who questions his trustworthiness.","scene 39: Shawn York silently kills two guards, boards the paper letter, and removes several cases of supplies, hiding them for later use.
scene 42: Shawn York reveals the hidden weapons under the floorboard, shocking the crew and prompting Cameron Sawyer to ask when it was done, exposing the secrecy and eroding trust.",Narrative Progression
task2-candidate-d86210d707520544ab89,en3b8f79aa09a045818b4e725fdf6b57e7,en,101、102,How does the paper letter crew's trust in Shawn York change between the ammunition seizure and the revelation of hidden supplies?,"The crew's trust erodes when Shawn York confirms the seizure of half their ammunition, but shifts to wary awareness when he reveals he secretly preserved the real supplies, demonstrating both deception and preparedness.","scene 101: Shawn York confirms the ammunition seizure, causing Cameron Sawyer to show silent contempt, indicating broken trust.
scene 102: Shawn York reveals the real ammunition hidden under the floorboard, explaining the missing men were deserters and boxes contained rocks and sand.",Character Understanding
task2-candidate-dce517a3d4bcda5a00fd,en3b8f79aa09a045818b4e725fdf6b57e7,en,94、100,What transformation occurs in Shawn York's relationship with duty as a result of his interactions with Micah Everett and the subsequent betrayal?,"Shawn York shifts from strict adherence to duty to personal entanglement with Micah Everett, then to coerced compliance with her demands, ultimately compromising his mission integrity under threat to his crew.","scene 94: Micah Everett discloses personal losses and invites Shawn York for cognac; he follows her despite duty, indicating emotional pull.
scene 100: Micah Everett reveals the weapon transfer under Shawn York’s authority and threatens execution of his crew if he refuses, forcing compliance.",Role-Relation Continuity
task2-candidate-e1a619b9f9e32b57ff63,en3b8f79aa09a045818b4e725fdf6b57e7,en,114、115,How does the fate of Parker Whitaker inform Shawn York's understanding of the war's personal cost by the time he confronts Elliot Bennett's death?,"Parker Whitaker's death, discovered among the temple corpses, becomes symbolic for Shawn York as 'the tragedy of the war,' reinforcing the futility that Elliot Bennett's own death later embodies.","scene 114: Shawn York discovers Parker Whitaker's body in the temple and declares him 'the tragedy of this war,' marking a turning point in his emotional engagement with the mission.
scene 115: Shawn York holds Elliot Bennett's body on Lakeview Park after his death, echoing the earlier discovery of Parker Whitaker and deepening his sense of personal and moral loss.",Temporal Reasoning
task2-candidate-f0f36155066209422b68,en3b8f79aa09a045818b4e725fdf6b57e7,en,21、24,"What evidence shows the persistence of Sawyer Whitaker's trauma from the Jordan Hollis encounter, and how does it affect his behavior during the encounter with Drew Brooks?","Sawyer Whitaker's refusal to undress and his fixation on Drew Brooks's calendar photo reflect his emotional paralysis, mirroring his earlier trauma response when he rejected Cameron Sawyer's mockery about mangoes.","scene 21: Sawyer Whitaker reacts with indignation to Cameron Sawyer's joke about mangoes, emphasizing the life-threatening Jordan Hollis encounter and declaring he will never go ashore again, revealing deep trauma.
scene 24: During the encounter with Drew Brooks, Sawyer Whitaker remains frozen, requests a nostalgic pose, and fails to undress, demonstrating the same emotional rigidity and avoidance.",Scene Grounding
task2-candidate-f5421eb4d1df53a4d9c9,en3b8f79aa09a045818b4e725fdf6b57e7,en,31、42,"How does the crew's emotional state shift from trauma to temporary restoration during their passage through the French plantation, and what triggers the regression?","The crew experiences renewal through hygiene and manners at the plantation, but after the coercive departure and revelation of hidden weapons, tension and distrust resurface.","scene 31: Sawyer Whitaker pushes Parker Whitaker into a hot shower, and Parker Whitaker relaxes, symbolizing a return to humanity; later, Sawyer Whitaker corrects Parker Whitaker's table manners, indicating social reintegration.
scene 42: Shawn York reveals hidden weapons under the floorboard, and Cameron Sawyer expresses resentment, signaling the return of suspicion and fractured trust.",Character Understanding
