id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-29,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,7、坤宁宫·冬晨·内 ; 8、湾·冬日·内,“何墤带冯琳入宫觐见慈禧”之后不久，紧接着发生了什么？,身穿龙袍坐在宝座上等待仪式开始,冯琳在觐见慈禧后被迅速安排进入登基仪式准备环节，场景由坤宁宫转移至湾，标志着仪式流程的推进，下一个关键动作是他在宝座上就位等待开始。,Temporal Reasoning
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-30,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,21、蒋珞住房·夏日·内 ; 22、南湖站院中·夏日·外,在“冯琳追轿呼喊蒋珞”之前，前面先发生了什么关键情节？,走进房间并呼唤蒋珞,在追轿场景之前，冯琳曾进入蒋珞的房间试图寻找她，这一行为为后续他在院中追赶手电并呼喊的举动提供了直接的时间与行动铺垫。,Temporal Reasoning
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-31,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,29、养心斋·夏日·外,在[29、养心斋·夏日·外]中，冯琳为何突然情绪失控，高喊‘我要出去’？,得知学生因抗议割让领土而被杀后，联想到自己被禁锢的处境,王玩告诉他，他们进宫时曾被一群学生挡住去路，那些人正在抗议国民政府割让领土。 冯琳：‘学生们愤怒是有道理的，我也很气愤。’ 冯琳终于压抑不住：‘可人们不许我离开南湖站。’冯琳气愤地走来走去，发泄地踢墙。冯琳高喊：‘我要出去！王玩先生！’,Causal-Motivational Reasoning
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-7,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,28、御书房·夏日·内,在[28、御书房·夏日·内]中，哪个动作直接触发了冯琳与王玩之间的秘密共谋？,小白老鼠从冯琳口袋中爬出,老鼠爬出导致王玩发现，冯琳紧急掩饰并请求保密，王玩默许，两人由此形成短暂而微妙的同盟关系，推动了师生间信任的初次建立。,Scene Grounding
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-8,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,16、南湖站上·夏日·外 ; 32、养心斋·夏日·内,冯琳为何会在养心斋与邹然玩绸子游戏时突然展现出一种打破常规的嬉戏行为？,冯琳下令停下手电并决定步行,冯琳在南湖站上主动终止手电出行，选择与唐枫奔跑前行，这一举动标志着他短暂挣脱宫廷仪轨的束缚，表现出对自由与自主的渴望。这种情绪延续至后续在养心斋的游戏场景，促使他主导并参与逾越常规的嬉戏活动，反映出行为上的连贯性与心理动因的延续。,Causal-Motivational Reasoning
legacy-chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c-9,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,17、御花园·夏日·外 ; 15、养心殿院中·夏日·外,在冯琳与朱语于轿前相见之前，哪一个关键互动为这次会面创造了条件？,冯琳与唐枫沿游廊行走,冯琳与唐枫在园林中同行，逐步从私密空间向仪式性场所移动，这一过程铺垫了后续与朱语相见时的情感距离与礼制氛围，构成了会面前的直接情境引导。,Causal-Motivational Reasoning
task2-candidate-614c0b790ae85313935f,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,55、86,冯琳在陈乐被送医后疯狂追赶救护车并认清自己仍是傀儡，这一认知如何与他早年在南湖站被关禁的经历形成持续性心理回响？,冯琳在追赶救护车被海岸公司关门阻止后，意识到自己‘仍象小时候被关在南湖站一样’，直接呼应童年被禁经历，表明其一生自由受限的心理创伤具有根本的持续性。,"scene 86: 冯琳这才明白他仍象小时候被关在南湖站一样，是个没有自由被人任意摆布的傀儡。更可悲的是他连喊叫的勇气都没有了。
scene 55: 队长：“冯琳先生及其眷属必须在一小时之内离开南湖站，他们将被送到他父亲家，作为国家的犯人由卫兵监督，随时听候通知。”",Scene Grounding
task2-candidate-67859987a91b3d06ffe0,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,39、44,徐雅在选妃过程中的地位变化如何体现权力结构的非对称性，这一结构在后续互动中是否被打破？,徐雅初被冯琳私下称赞却遭太后反对，地位边缘化，但在入宫后通过细致安排赢得陈乐认可，逐步建立平等私人关系。,"scene 39: 冯琳评价徐雅‘她的长相挺逗人的’，隆裕太后生气地把扇子扔在地上，显示其偏好受制于长辈权威。
scene 44: 陈乐私下称赞徐雅‘你把一切都安排得这么井井有条’，徐雅回应已练习多次，两人建立相互尊重的私人关系。",Character Understanding
task2-candidate-7a8f61aeb9f187a51d60,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,58、59,徐雅从撕毁船票到最终出走，其行为如何体现对自身身份的重新定义？这一过程的关键转折点是什么？,徐雅撕票表明放弃流亡计划，随后在轿车中提出离婚，宣称‘现在你是冯琳，而我是谁？我什么人也不是’，标志其从皇室附属转向个体主体性追求。,"scene 58: 徐雅把一张船票放进陈乐的提包，把自己的一张撕掉。徐雅：‘我哪儿也不去。’
scene 59: 徐雅：‘在南湖站里，你是冯琳，我算是你的淑妃。可现在你是冯琳，陈乐是陈乐，而我是谁？我什么人也不是。’",Narrative Progression
task2-candidate-7b92f0e1b15f7dba6386,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,32、36,王玩在冯琳情绪崩溃时扮演了何种角色，这一角色与其最初作为教师的身份有何延续与转变？,王玩最初以教师身份通过手表重建师生互动，在冯琳屋顶逃亡时转为情感依靠者，最终成为其心理支柱与救援组织者。,"scene 32: 王玩赠送手表并示范骑行，打破尴尬气氛，重建与冯琳的积极互动关系。
scene 36: 王玩组织人链救下被困屋顶的冯琳，并紧紧抱住他，称其为‘世界上最孤单的孩子’，承担起情感守护者角色。",Scene Grounding
task2-candidate-856e894a2c95c1498c63,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,56、57,从被逐出南湖站到迁居天津，冯琳的居住状态和安全保障是如何变化的？这种变化体现了怎样的政治现实？,冯琳从南湖站被驱逐后失去居所与权力象征，后迁居天津外国租界，在日本建议下获得相对安全庇护，体现其政治孤立与对外部势力的依赖。,"scene 56: 冯琳及皇室贵族被冯玉祥的军队赶出南湖站，南湖站的大门打开，冯琳面无表情地走出来，从此，他开始了南湖站之外的生活。
scene 57: 所以，我去了天津。那是一个很不错的城市，有一个很大的海港，那时候还有一片很大的外国租借地。日本人认为：住在那里对我来说比较安全。",Character Understanding
task2-candidate-93f0b5d3b52e0d3a3fb9,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,2、3,冯琳在战俘移交过程中从匿名状态到身份暴露，这一转变是如何被触发并导致其后续自残行为的？,战俘在候车室认出冯琳并跪拜，引发群体骚动，导致冯琳身份暴露；随后丁然和唐枫制止跪拜，冯琳逃离至洗手间割腕自残。,"scene 2: 车站的大喇叭传出广播声：‘战俘列队到候车室待命，不准讲话，服从卫兵，凡互相交谈者一律严惩。’
scene 3: 一个上年纪的战俘认出了冯琳：“冯琳！”他诚惶诚恐地走到冯琳面前跪了下来。另一个也走过来叩头，接着第三个……",Character Understanding
task2-candidate-a3a689843949509364a9,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,56、70,从冯琳被逐出南湖站到完成登基仪式，其身份经历了怎样的重新建构？这一过程的关键支持力量是谁？,冯琳从被驱逐的前冯琳转变为伪满洲国‘冯琳’，通过登基仪式重获象征性皇权，这一过程的关键支持力量是日本，如田庭、黄菲等人物持续提供政治与军事保障。,"scene 56: 冯琳及皇室贵族被冯玉祥的军队赶出南湖站，南湖站的大门打开，冯琳面无表情地走出来，从此，他开始了南湖站之外的生活。
scene 70: 登极典礼官一声令下，台下的满蒙大臣、皇亲贵族和日本军官齐向冯琳行三跪九拜大礼。",Character Understanding
task2-candidate-a7300bf25071cda30b8a,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,33、40,冯琳最初因何事产生出走念头，又是如何在后续事件中重新定义其政治目标的？,冯琳最初因被禁止探望病重朱语而萌生出走念头，后在与王玩的互动中将目标重新定义为前往公司求学以获得自由与实权。,"scene 33: 冯琳在确认朱语死讯后宣布：‘我要去看看她和我的弟弟。’随即骑车试图出宫，表达对禁锢的反抗。
scene 40: 冯琳向王玩宣布已备好行装和船票，要逃往英国上公司，将个人自由诉求与教育出路结合。",Role-Relation Continuity
task2-candidate-b03100b56b3f3a9425fb,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,79、86,田庭等人在冯琳签署日语教育法令时表面行礼、暗中亲昵的行为，如何重新诠释此前他们在国务会议上集体离场的抗议性质？,田庭等人在签署法令时维持仪式性鞠躬却衣襟下与傅浩亲昵，暴露其此前离场并非出于政治原则，而是策略性施压，揭示其对冯琳的操控始终伴随轻蔑与虚伪。,"scene 79: 突然以田庭为首的日本人站起来转身走出去。
scene 86: 田庭和黄菲站在阳台上很有礼貌地看着他，并向他鞠躬行礼。而在衣襟下面，傅浩的手和田庭的手握在一起，他们的手指互相戏弄着。",Narrative Progression
task2-candidate-b25462e308ee355c5e52,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,31、50,冯琳剪辫子的行为如何呼应早期王玩带来的现代性影响，并在象征层面完成身份重构？,冯琳剪辫子是对王玩引入的现代观念的实践，标志着其从传统君主向现代个体的身份转变，公开挑战旧制度。,"scene 31: 王玩推着手表进入南湖站，向南湖站深处走去，象征现代文明首次深入宫廷内部。
scene 50: 冯琳用匕首割下辫子，激动表示‘我要剪辫子！’，并质问王玩先帝因变革被杀之事，将个人行为与政治改革关联。",Narrative Progression
task2-candidate-b82500aae31e9d55abac,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,51、52,建福宫火灾如何暴露宫廷内部腐败，并引发冯琳对权力真实性的重新认知？,建福宫火灾后冯琳发现邹然放火灭迹以掩盖偷盗行为，意识到自己虽为冯琳却无法掌控宫中实情，推动其驱逐邹然的改革行动。,"scene 51: 建福宫仓库起火，曾琳报告火情，冯琳与妃嫔惊恐坐起，原本亲密氛围被打破。
scene 52: 冯琳旁白指出‘这是放火灭迹，使我们搞不清他们偷了多少东西’，确认自己长期被蒙蔽，权力空心化。",Temporal Reasoning
task2-candidate-bd3b05220960d6bee4ea,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,80、81,萧毅被暗杀发生在陈乐宣布怀孕及田庭揭露私生子之后，这一暴力事件是否构成对田庭此前‘一切事实都记录在案’声明的延迟执行？,萧毅在汽车库被枪杀，发生在田庭公开揭露其为孩子生父之后，且地点为其日常擦拭林肯车之处，表明暗杀是对‘记录在案’的后续清除行动，构成政治羞辱后的延迟肉体消灭。,"scene 80: 田庭：‘他姓唐，是你的萧毅。一切事实都记录在案，冯琳的尊严不容玷污。’
scene 81: 突然黑影中伸出一支手枪，顶在萧毅的脑后，枪响，血从萧毅的额前喷出，他没来得及喊一声，就倒在地上。",Narrative Progression
task2-candidate-c88e4cbcdd8585b43641,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,10、19,冯琳最初在洗澡时确认自己‘想干什么就干什么’，但后来为何又在得知民国成立后陷入认知崩塌并质问‘我还是冯琳吗？’？,冯琳在初入宫时通过泼水行为验证皇权，建立‘万岁爷’身份认同；但当袁澜揭示他只是‘南湖站内的冯琳’时，其权力边界被彻底重构，导致身份信念崩溃。,"scene 10: 冯琳高声问道：‘我是想干什么就干什么，是真的吗？’曾琳：‘当然，冯琳想干什么就干什么，冯琳是万岁爷嘛！’
scene 19: 袁澜圆滑地：‘冯琳是南湖站内的冯琳，不再是城外的冯琳了。’",Temporal Reasoning
task2-candidate-d910ae8989a65de440e6,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,80、96,冯琳试图为被批斗的余安辩护却被红卫兵推倒，这一遭遇如何与他早年在伪满洲国被田庭操控签署法令时的无力形成命运呼应？,冯琳在伪满时期机械签署法令，体现政治无力；多年后他试图为余安发声却被暴力驱离，再次暴露其在权力结构前的无能为力，形成从被操控者到辩护失败者的悲剧循环。,"scene 80: 冯琳拿起笔机械地签上：钦此。
scene 96: 冯琳忍不住了，走过来对红卫兵说：‘等等，他是个老师，他是个好老师，他是个好老师！’红卫兵怒不可遏，上前来把冯琳推开。冯琳倒在地上，他实在不明白这世界是怎么了？",Scene Grounding
task2-candidate-f74f657dc0333efe59c9,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,78、79,冯琳在得知政局变故后无法识别刘川，这一认知混乱如何影响他在后续国务会议中主张满洲国独立时的权威表现？,冯琳在认知混乱中需依赖刘川自报身份才能恢复识别，表明其精神状态已不稳定；这为他在后续会议中虽激烈主张独立却迅速被日本人集体离场否定提供了心理脆弱性的铺垫，凸显其权威的空洞性。,"scene 78: 冯琳愣了半响，突然问：‘你是谁？’刘川刘川，冯琳。冯琳茫然：‘哦，不错。’
scene 79: 冯琳激动地口若悬河：“当两位冯琳站在一起向两国国旗敬礼时，他们就已承认了满洲国的存在，满洲国不是殖民地，满洲国就是满洲！”突然以田庭为首的日本人站起来转身走出去。",Character Understanding
task2-candidate-f96d1d74fe6857072d66,chf32a77e1d4c1d385b707ddbcb565ff3d2d4cce3c,zh,3、7,冯琳在战俘移交现场身份暴露后选择自残，这一行为如何与他早年在登基后无法承受压力而哭喊‘我们回家吧’形成心理呼应？,幼年冯琳在慈禧去世后因恐惧向父亲请求回家，表现出对宫廷压力的逃避倾向；成年后在身份暴露后割腕自残，是同一心理机制的极端延续——通过身体或情绪崩溃来应对无法承受的权威重压。,"scene 7: 冯琳跑到何墤身边，推着父亲：‘我们回家吧！阿玛？’
scene 3: 冯琳把暖壶中的热水倒在水池中，慢慢地用刮脸刀割着自己的手腕，把手放在热水中。水池中，冯琳紧紧握着的拳头下，一股鲜血渐渐流出渗开。",Narrative Progression
