id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
16,enea9d585da5e24885b289f0eb491f42ae,en,9、INT. PANIC ROOM - DAY; 8、INT. MASTER BEDROOM - DAY; 9、INT. PANIC ROOM - DAY,What pivotal event initiates the exploration of the townhouse and sets in motion the discovery of its hidden spaces and history?,Evan Opens the Townhouse and Begins the Tour,"The narrative shifts forward when Evan gains access to the townhouse and starts guiding others through its interior. This moment unlocks the sequential investigation of the upper floors, including the revelation of a concealed passage in the master bedroom and the exploration of the third floor, where details about Bernard Pearlstine emerge. [5、INT. TOWNHOUSE - FOYER - DAY]",Narrative Progression
17,enea9d585da5e24885b289f0eb491f42ae,en,13、INT. KITCHEN - NIGHT; 13、INT. KITCHEN - NIGHT; 23、INT. MASTER BEDROOM - NIGHT,"What pivotal event sets in motion the sequence in which Sarah and Meg share pizza in silence, Meg wakes to drink water in bed, and Meg pretends to sleep while being watched?",Meg Pours Another Glass,"In the kitchen late at night, Meg pours herself another glass of water, an act that marks a shift in her awareness and behavior, initiating a chain of quiet, tense moments that follow as her relationship with Sarah becomes strained and her sense of being observed grows. [13、INT. KITCHEN - NIGHT]",Narrative Progression
18,enea9d585da5e24885b289f0eb491f42ae,en,9、INT. PANIC ROOM - DAY; 8、INT. MASTER BEDROOM - DAY; 9、INT. PANIC ROOM - DAY,"What pivotal event shifts the narrative trajectory toward the revelation of the hidden passage, Sarah's assertion of control over the panic room, and the demonstration of its safety mechanisms?",Meg Trapped in the Panic Room,"The moment Meg becomes trapped in the panic room fundamentally alters the story's direction, triggering a chain of events that leads to the exposure of the hidden passage in the master bedroom, Sarah's claim over the panic room as a space of agency, and the subsequent demonstration of its safety features. This incident serves as the critical catalyst that activates the spatial and psychological dynamics central to the unfolding tension. [INT. PANIC ROOM - DAY]",Narrative Progression
19,enea9d585da5e24885b289f0eb491f42ae,en,whole film,Who are the 3 most central characters in this story?,"Burnham, Meg, Sarah","According to the retained focal_character_timelines in task_1_character_timelines.json, the current core characters for this film are Burnham, Meg, Sarah. These are the same retained characters centered by the current task setup, so they are the most central characters in the story.",Character Understanding
20,enea9d585da5e24885b289f0eb491f42ae,en,,Which scenes show Neighbor and Sarah together?,86、INT. PANIC ROOM - NIGHT | 164、INT. PANIC ROOM - NIGHT | 254、INT. PANIC ROOM - NIGHT | 332、INT. PANIC ROOM - NIGHT,These 4 scenes were selected because Neighbor and Sarah are explicitly present together in the extracted scene graph. They co-occur 20 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
21,enea9d585da5e24885b289f0eb491f42ae,en,,Which scenes show Raoul as part of home invasion operation?,27、INT. KITCHEN - NIGHT | 195、INT. KITCHEN - NIGHT,"These 2 scenes were selected because Raoul is explicitly linked to home invasion operation in the extracted graph. Supporting relations include participates in and involved in. One direct cue is: Raoul is actively involved in the home invasion operation, contributing to planning, threat display, and task assignment, confirming his role as a member of the group carrying out the operation.",Scene Grounding
22,enea9d585da5e24885b289f0eb491f42ae,en,,Which scenes show Burnham and Cop together?,152、INT. LIVING ROOM - NIGHT | 167、INT. ENTRY FLOOR - NIGHT | 233、INT. LIVING ROOM - NIGHT | 335、INT. ENTRY FLOOR - NIGHT,These 4 scenes were selected because Burnham and Cop are explicitly present together in the extracted scene graph. They co-occur 33 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
23,enea9d585da5e24885b289f0eb491f42ae,en,,Which scenes show Bernard Pearlstine and Meg together?,5、INT. TOWNHOUSE - FOYER - DAY | 7、INT. DEN - DAY | 173、INT. TOWNHOUSE - FOYER - DAY | 175、INT. DEN - DAY,These 4 scenes were selected because Bernard Pearlstine and Meg are explicitly present together in the extracted scene graph. They co-occur 14 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
24,enea9d585da5e24885b289f0eb491f42ae,en,,Which scenes show Raoul as part of Heist?,90、INT. FOYER - NIGHT | 258、INT. FOYER - NIGHT,"These 2 scenes were selected because Raoul is explicitly linked to Heist in the extracted graph. Supporting relations include belongs to and is part of. One direct cue is: Raoul is actively involved in the heist, arguing about shares and strategy, and is recognized by Junior as a participant, establishing his institutional affiliation with the collective effort.",Scene Grounding
25,enea9d585da5e24885b289f0eb491f42ae,en,9、INT. PANIC ROOM - DAY; 10、INT. MASTER BEDROOM - DAY,What occurs just before Evan demonstrates the safety beams in the panic room?,Meg demands the panic room door be opened,"Shortly after Meg becomes trapped inside the panic room, she urgently demands that the door be opened. This moment directly precedes Evan’s demonstration of the safety beams from outside, which takes place in the master bedroom as he explains the system’s function while she remains locked inside.",Temporal Reasoning
26,enea9d585da5e24885b289f0eb491f42ae,en,5、INT. TOWNHOUSE - FOYER - DAY; 6、INT. TOP FLOOR BEDROOM - DAY,"What occurs just before Evan, Lydia, and Meg begin exploring the upper floor?",Evan opens the front door to reveal the townhouse foyer,"Shortly after Evan unlocks and opens the front door, the group enters the townhouse and takes in the foyer, setting the stage for their subsequent exploration of the upper floor. This moment establishes the physical entry point and initial impression of the space before they move upstairs. [scene: INT. TOWNHOUSE - FOYER - DAY]",Temporal Reasoning
27,enea9d585da5e24885b289f0eb491f42ae,en,4、EXT. WEST 83RD STREET - DAY; 5、INT. TOWNHOUSE - FOYER - DAY,What occurs immediately before Evan enters the townhouse to begin the tour?,Evan locks the front door of number 26 and descends the steps,"Shortly after locking the front door of the brownstone at 26 West 83rd Street, Evan walks down the steps to the sidewalk. This moment directly precedes his arrival at the townhouse, where he unlocks the door and starts showing the interior to potential buyers. The transition between exterior and interior spaces marks a clear shift in location and narrative focus, with the locking of the door serving as a closing beat on the prior interaction with Lydia.",Temporal Reasoning
28,enea9d585da5e24885b289f0eb491f42ae,en,7、INT. DEN - DAY; 8、INT. MASTER BEDROOM - DAY,What occurs shortly before Meg notices the odd corner in the master bedroom?,Trio moves through empty rooms on the third floor,"The group explores the upper level of the house, navigating a series of vacant rooms on the third floor, setting the stage for Meg's subsequent discovery in the master bedroom.",Temporal Reasoning
29,enea9d585da5e24885b289f0eb491f42ae,en,35、INT. MASTER BEDROOM - NIGHT; 36、INT. PANIC ROOM - NIGHT,What does Meg observe moments before spotting the intruders from inside the panic room?,Meg notices lights are on in the panic room,"Shortly before Meg sees the intruders on the surveillance screen, she is in the master bedroom and notices that the lights inside the panic room are on, signaling something is amiss. This observation sets up her subsequent realization that the space is not secure, leading directly to the tension in the next scene. [35、INT. MASTER BEDROOM - NIGHT]",Temporal Reasoning
30,enea9d585da5e24885b289f0eb491f42ae,en,42、INT. SARAH'S BEDROOM - NIGHT; 44、INT. SARAH'S BEDROOM - NIGHT,What does Meg do immediately before resorting to water to wake Sarah?,Meg enters Sarah's room and attempts to wake her,"In the moments leading up to Meg using water to rouse Sarah, Meg has already entered Sarah's bedroom and tried to wake her through non-invasive means, signaling escalating concern as her initial efforts fail [scene: INT. SARAH'S BEDROOM - NIGHT].",Temporal Reasoning
31,enea9d585da5e24885b289f0eb491f42ae,en,5、INT. TOWNHOUSE - FOYER - DAY,What causes Sarah to stop bouncing the basketball in the townhouse during 5、INT. TOWNHOUSE - FOYER - DAY?,"Lydia told her 'No ball, kid.'","LYDIA
No ball, kid. Sarah immediately stops bouncing.",Causal-Motivational Reasoning
32,enea9d585da5e24885b289f0eb491f42ae,en,27、INT. KITCHEN - NIGHT,Why does Junior block Burnham from leaving the house in 27、INT. KITCHEN - NIGHT?,to secure the large sum of money waiting for them,"Junior steps quickly in front of him, blocking the exit. He speaks urgently, reminding Burnham of the large sum of money waiting for them if they follow through.",Character Understanding
33,enea9d585da5e24885b289f0eb491f42ae,en,5、INT. TOWNHOUSE - FOYER - DAY,Why does Meg ask if the sellers will accept the asking price during the tour in 5、INT. TOWNHOUSE - FOYER - DAY?,She wants a two-week escrow and is already approved for the loan.,"MEG
Will they take asking price? I need
a two week escrow and I'm already
approved for the loan.",Character Understanding
34,enea9d585da5e24885b289f0eb491f42ae,en,27、INT. KITCHEN - NIGHT,What makes Burnham hesitate before leaving the house in 27、INT. KITCHEN - NIGHT?,Junior blocking the door and pleading with him to stay,"Burnham turns toward the door, determined to leave. Junior steps quickly in front of him, blocking the exit. He speaks urgently, reminding Burnham of the large sum of money waiting for them if they follow through. Burnham stands still, silent, his hand dropping from the door handle.",Causal-Motivational Reasoning
