id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-4,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,2、豪车|内|日,夏洛在整理仪容时，为何突然要求停车？,发现路边的老同学,夏洛在车内整理仪容时，无意中透过车窗看到一群老同学站在酒店外，这一发现直接触发他紧急叫停车辆，改变了原本继续绕行的打算。,Character Understanding
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-5,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,18、豪华酒店|内|日,在婚礼现场，马冬梅出现后最直接推动剧情发展的关键动作是什么？,马冬梅闯入婚礼并试图带夏洛离开,马冬梅突然现身婚礼，打破表面平静，她主动与邱雅打招呼缓和气氛，但真实目的是带醉酒的夏洛离场。她反复催促并最终拉拽夏洛，引发夏洛情绪爆发并将她推倒，直接导致冲突升级，成为该场景转折点。,Scene Grounding
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-6,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,21、高中教室|内|日,在[21、高中教室|内|日]这场戏中，推动全班爆发冲突的初始动作是什么？,夏洛飞起一脚踹向王老师,这场戏的核心冲突由夏洛对王老师的突然肢体攻击引发，这一动作直接导致后续学生群起、拉扯劝架、张扬加入、王老师质问与最终晕倒等一系列连锁反应。所有情节都围绕这一踹展开，是情绪和行动的起点。,Scene Grounding
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-7,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,21、高中教室|内|日,在[21、高中教室|内|日]这场戏中，推动整个情节爆发的初始关键动作是什么？,夏洛开始攻击王老师，并在挣脱同学后把书包扣在王老师头上继续殴打,原文中全班混乱并不是由夏洛走向邱雅触发，而是先由夏洛踹向王老师、塞情书，随后在拉扯中挣脱并把书包扣在王老师头上继续殴打，引发同学们纷纷参与踹打老师。强吻邱雅发生在这场课堂冲突之后，不能作为整场戏爆发的初始动作。,Scene Grounding
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-8,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,49、学校自行车棚|外|日 ; 50、游戏厅|内|日,在游戏厅里，夏洛为何会劝大春放弃学业去追马冬梅？,夏洛认为男女比例失调，大春将来容易打光棍，所以应趁在学校还有机会时追马冬梅，并把学费拿去买房,游戏厅原文中夏洛明确用“男女比例严重失调”“将来几千万男人打光棍”来劝大春抓住在学校的机会追马冬梅，并进一步建议他不要把时间浪费在学习上，让母亲把供他上大学的钱拿去买二环内房子。自行车棚里称赞歌曲只是前置互动，不是这段劝说的理由。,Causal-Motivational Reasoning
legacy-ch264d4181722e2f969e974d0f57ae7dea83d4bef4-9,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,12、豪华酒店|内|日 ; 13、教室里|内|日 ; 14、婚礼现场|内|日,在同学们合唱调侃夏洛之前，哪一个具体事件直接引发了这种带有玩笑意味的集体反应？,夏洛在婚礼席间吹嘘自己筹备演唱会，引出他学生时代元旦晚会唱《伤心太平洋》出丑的回忆,同学们合唱“离开真的残酷吗”直接承接前一场闪回：夏洛在婚礼上说自己一直在筹备演唱会，众人顺势提到同学不够去听，画面切到他学生时代在元旦晚会上紧张唱错《伤心太平洋》并被同学嘲笑；回到婚礼现场，同学们才用同一句歌词合唱调侃他。,Causal-Motivational Reasoning
task2-candidate-1890a227508952867c3f,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,48、53,夏洛在歌手大赛上的表演如何成为其校园地位转变的关键事件？,夏洛在歌手大赛上以《双节棍》引爆全场，虽只获三等奖，但其表演极具冲击力，使他从被老师训斥的问题学生转变为为校争光的才艺代表。,"scene 48: 夏洛在歌手大赛舞台上以李小龙造型演唱《双节棍》高潮部分，通过激烈舞蹈和象征性动作踢飞‘东亚病夫’牌匾，并将持牌同学踹飞，引爆全场气氛。
scene 53: 校长突然宣布夏洛因歌曲走红被邀请参加央视春晚，扭转其负面形象，成为为校争光的荣誉事件。",Causal-Motivational Reasoning
task2-candidate-7e20db69280fb47fbfc0,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,1、2,夏洛最初为何未能及时下车，后来又为何突然要求停车？,夏洛最初因睡着而未下车，后来因发现老同学在酒店门口而紧急要求停车。,"scene 1: 一辆豪华奔驰车在酒店外绕圈，保安礼貌的安排豪车入位，车继续绕圈。
scene 2: （突然看到老同学们走出酒店，在门口抽烟）停停停车！",Character Understanding
task2-candidate-88fe966c20dc98fe6649,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,3、4,夏洛从抵达酒店到被簇拥进入大堂，其社会地位发生了怎样的变化？,夏洛从迟到的参与者转变为被同学簇拥的焦点人物，社会地位显著提升。,"scene 3: 奔驰车停在老同学们面前，夏洛潇洒的下车和同学们打招呼。
scene 4: 夏洛被同学们众星捧月踏入豪华酒店大堂",Character Understanding
task2-candidate-8a63b3923cbb50f0e159,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,82、83,马冬梅在车站先后向电车海报和灯箱挥手告别，这一系列动作反映了她对夏洛态度的何种延续？,她通过向夏洛的视觉形象告别，表达了即使对方已成名，她仍保留着个人情感联结的坚持。,"scene 82: 马冬梅冲着电车后面印着夏洛的巨幅海报摆了摆手。冬梅转身，发现车站牌上仍然是夏洛的广告灯箱，又摆了摆手。
scene 83: 马冬梅跟广告牌里的夏洛挥手再见。",Scene Grounding
task2-candidate-8ea2f2b26efcfef20b5a,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,61、133,夏洛对马冬梅的情感态度经历了怎样的演变过程，从最初拒绝到最终在病床前接受其陪伴的关键认知转折点是什么？,夏洛从公开羞辱马冬梅到在病床前被其真情告白触动，关键转折是得知她曾为救自己答应进小树林，并回忆起她多年默默付出的细节。,"scene 61: 夏洛当众嘲笑马冬梅‘粗俗不堪’‘像骑个猪’，导致马冬梅愤怒挥拳。
scene 133: 马冬梅跳窗进入病房，向夏洛倾诉多年暗恋与守护，夏洛在氧气罩下流泪倾听。",Temporal Reasoning
task2-candidate-9750447b5d078c4f4472,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,42、55,马冬梅从最初在夏洛家楼下观望，到后来在家长会后模仿邱雅，其行为动机经历了怎样的发展？,马冬梅最初在夏洛家楼下观望其弹琴，表现出关心与守护；后来模仿邱雅的穿搭，试图在形象上接近夏洛心仪的对象，反映出其从被动关注转向主动竞争的心理变化。,"scene 42: 马冬梅在夏洛家楼下观望夏洛弹琴的身影，确认其状态后骑车离去。
scene 55: 马冬梅通过模仿邱雅的穿搭在走廊行走，引发周围同学的异样目光，为后续冲突埋下伏笔。",Role-Relation Continuity
task2-candidate-9c5a0ad3c71d84dffaa7,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,130、133,夏洛在病房中拒绝见马冬梅，但最终马冬梅仍潜入探望，这一行为如何体现她情感的持续性？,尽管夏洛拒绝见面，马冬梅仍冒险从窗户潜入病房，为他擦身并倾诉多年暗恋，表明她的情感从未中断。,"scene 130: 夏洛：我不见她！无论如何我不想让她看见我现在这样子。
scene 133: 马冬梅撑着自己的身体从窗户跳进病房……拿出水盆里的毛巾给夏洛擦着手",Scene Grounding
task2-candidate-9d864c42bbee3a4b8d14,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,121、122,夏洛因向日葵卡车联想到马冬梅，这一联想如何与他早前在新婚时的承诺形成情感呼应？,夏洛曾承诺补给马冬梅浪漫，包括送她一屋子向日葵，当他看到满载向日葵的卡车时，触发了对这一未实现承诺的强烈回忆。,"scene 122: 马冬梅：我也要像电视剧里那样，你送我一屋子花！我喜欢向日葵！
scene 121: 向日葵随风摇摆，夏洛联想起了马冬梅。",Narrative Progression
task2-candidate-a20120f64130f612a339,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,118、119,夏洛在会所演唱《人在旅途》并撒钞票的行为，如何体现其情感状态从自我放纵到崩溃的演变？,夏洛通过与‘马冬梅’形象的小姐合唱获得短暂情感慰藉，随后撒钞票引爆气氛，但最终在宿醉中面对混乱现实，情绪彻底失控。,"scene 118: 夏洛向天空洒了一把钞票，小姐们气氛达到高潮。
scene 119: 夏洛被手机铃声吵醒，看见自己旁边赤裸地躺着一个陪酒小姐，不慌不乱地穿衣服。",Character Understanding
task2-candidate-a5a9ff215f09c39e43c5,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,34、35,夏洛在家中表现出异常行为后，其情绪和行为如何逐步演变为音乐创作的灵感爆发？,夏洛回家后异常拥抱母亲和王姨，被认定为精神失常；随后回忆旧日音乐产生怀旧情绪，最终在看到吉他时突然哈哈大笑，意识到可利用未来歌曲成名。,"scene 34: 夏洛回家后突然拥抱母亲和王姨，说出不合时宜的言语，表现出精神异常，引发家人和王姨的关注。
scene 35: 夏洛在房间中看到旧卡带和海报，回忆起过去的音乐收藏，意识到这些歌手已走红多年，产生怀旧情绪。",Temporal Reasoning
task2-candidate-bf204b143e9fa1c293ca,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,50、52,夏洛劝说大春放弃学业追求马冬梅的建议，与其此前对马冬梅的态度形成怎样的反差？,夏洛此前多次试图摆脱马冬梅的纠缠，甚至在被逼问时才勉强承认不讨厌她，但后来却主动策划让大春追求马冬梅，显示出其态度从抗拒到策略性利用的转变。,"scene 52: 在马冬梅的逼问下，夏洛最终承认不讨厌她，情感摊牌完成。
scene 50: 夏洛利用社会现实话题引导大春放弃大学，转而买房并追求马冬梅，大春最终接受建议。",Narrative Progression
task2-candidate-c6c7b6049ef00208f91c,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,105、106,夏洛在好声音录制中突然离场，这一行为与他后续在筒子楼寻找马冬梅之间存在怎样的情感触发关联？,选手提及‘小屋’触发夏洛对与马冬梅共同生活的回忆，导致他离场并最终前往筒子楼寻找她。,"scene 105: 夏洛突然想到什么，不管不顾的起身直接离开现场。
scene 106: 夏洛从窗户往里看，看不见，急忙敲门……掠过被单看到了绳子对面的女人正是马冬梅。",Temporal Reasoning
task2-candidate-d848d893511c94d0d07d,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,69、80,马冬梅从在操场目睹夏洛与邱雅亲密共餐，到后来决定离开城市，这一情感变化过程如何体现？,她先是在远处伤心靠墙，最终写下告别信并前往荷兰，完成从失落到决意离开的情感转变。,"scene 69: 马冬梅伤心的靠在墙上
scene 80: 冬梅OS：夏洛，当你看到这封信的时候，姐已经不在这个城市混了，我今天晚上就要走了，去荷兰学体育。……祝贺你梦想成真，也不知道以后还有没有机会和你这个大明星一起玩了，勿念。",Character Understanding
task2-candidate-dff78382bea017e21b89,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,61、143,夏洛在求婚仪式上演唱承诺歌曲时，马冬梅的身份发生了怎样的象征性转变，这一转变与她早年被夏洛当众羞辱的场景形成何种对比？,马冬梅从被夏洛当众羞辱的粗俗形象转变为被集体加冕的象征性新娘，完成了从被排斥到被珍视的身份逆转。,"scene 61: 夏洛在同学面前模仿马冬梅走路并称其‘像骑个猪’，公开贬低其形象。
scene 143: 夏洛在烛光舞台上为马冬梅献唱‘绝不会放手’，邱雅为其戴上婚纱头冠，同学们手持向日葵应和，赋予其新娘身份。",Narrative Progression
task2-candidate-e5e9aeba9a0a2a5833d4,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,96、98,夏洛在游艇上将手机扔进大海，这一行为与他早年在大排档卖唱时依赖马冬梅支持之间有何情感关联？,他早年怯场时靠马冬梅打气才敢唱歌，如今事业压力巨大，扔手机象征对现实支撑系统的崩溃与对过去纯粹情感的追忆。,"scene 96: 夏洛：不瞒你说，当年我就在这卖唱，他们几个总合伙挤兑我……我就能当着冬梅面唱出来。后来冬梅天天来给我打气，慢慢地我就敢唱了。
scene 98: 夏洛把手机扔进向大海。",Narrative Progression
task2-candidate-e72fe54875c9ed4116cd,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,92、93,夏洛在成名后怒斥选手篡改歌词，这一行为如何引发周杰伦的公开失望并退出节目？,夏洛在舞台上情绪失控迁怒周杰伦，导致后者在采访中表示敬仰破灭并宣布不再参与。,"scene 92: 夏洛冲向周杰伦动武，被一群工作人员分开。
scene 93: 周杰伦：我其实到现在都没有弄清楚倒底是怎么回事，我喜欢夏洛老师的每一首歌……真是没想到他是这样的人，真的很失望。再也不来了。",Narrative Progression
task2-candidate-e92c5b77173dc664028a,ch264d4181722e2f969e974d0f57ae7dea83d4bef4,zh,22、23,夏洛从医院苏醒到确认时代的过程中，哪些关键信息帮助他重建现实认知？,夏洛通过发现自己受伤、质疑年份与领导人，最终在街头看到香港回归直播，确认身处1997年。,"scene 22: 夏洛：……现在是哪年？医生：（和夏洛妈对视）两天可能不够。夏洛：啊？！现在国家主席是不是习大大？
scene 23: 夏洛跑到店铺窗前，窗里的电视播放着97香港回归的直播画面（升国旗）",Scene Grounding
