id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
11,enadb2496983c5461982b98e1afd844b33,en,26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL),What event immediately prompts Maverick to fly wingtip to wingtip with Cougar's inverted aircraft?,Cougar's aircraft flips into inverted flight,"During a training exercise, Cougar loses control and his aircraft flips upside down, entering inverted flight. Disoriented and unresponsive at first, he fails to correct the maneuver on his own. Recognizing the danger, Maverick positions his plane directly alongside Cougar's inverted jet, maintaining precise formation to provide visual guidance and stabilize the situation. By flying wingtip to wingtip while remaining level, Maverick creates a reference point to help Cougar regain orientation and execute a proper recovery.",Causal-Motivational Reasoning
12,enadb2496983c5461982b98e1afd844b33,en,28C FLIGHT DECK; 28C FLIGHT DECK,"In [28C FLIGHT DECK], what event immediately before Maverick's rapid movement through the ship motivates his urgency and separation from Goose?",Maverick and Goose navigating through a crowd of aircrews on the flight deck,"After their dogfight with MiGs, Maverick and Goose attempt to cross the crowded flight deck of the aircraft carrier, surrounded by aircrews shouting questions and reaching out to them. As the noise and pressure build, with 'Top Gun' being called out, Goose falls behind in the throng. Maverick, increasingly agitated, begins to move faster—climbing ladders, descending into lower decks, and weaving through tight corridors—eventually breaking into a run as he pushes forward alone through the ship’s interior passageways.",Causal-Motivational Reasoning
13,enadb2496983c5461982b98e1afd844b33,en,26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL),What action by Maverick earlier establishes the trust that allows him to talk Cougar down during the fuel crisis?,Maverick flies wingtip to wingtip with Cougar's inverted aircraft to provide visual reference,"During Cougar's mid-air disorientation, Maverick matches his inverted flight position, flying in extremely close formation to provide a stable visual reference. By maintaining precise wingtip-to-wingtip alignment and calmly reassuring Cougar, he creates a critical sense of stability and trust. This act of skill and presence directly enables his later ability to convince Cougar not to eject when fuel is low and conditions are dangerous, as Cougar now relies on Maverick's judgment to navigate both spatial and operational crises.",Causal-Motivational Reasoning
14,enadb2496983c5461982b98e1afd844b33,en,14B INT. COUGAR'S F-14; 34 STINGER'S CABIN,How does the working relationship between Cougar and Maverick evolve from their joint flight operations to later references in the narrative?,They remain trusted wingmen with mutual operational reliance,"From their coordinated engagement in Cougar's F-14 to later moments aboard the flight deck and during in-flight emergencies, Maverick consistently supports Cougar through tactical guidance, direct intervention, and public affirmation. Maverick defends Cougar's standing when others speak of him in the past tense, insisting 'Still is,' which underscores an ongoing professional bond rooted in trust and combat partnership.",Role-Relation Continuity
15,enadb2496983c5461982b98e1afd844b33,en,26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL); 34 STINGER'S CABIN,What pivotal event shifts the momentum toward the sequence involving Goose's humor during and after the emergency landing?,Maverick Talks Cougar Down Amid Fuel Crisis,"In the cockpit during a high-stakes aerial crisis, Maverick's decisive intervention to calm Cougar and maintain control under extreme pressure sets off a chain of events that leads directly to the tense yet human moments following the emergency landing, including Goose's attempts to diffuse stress with humor and the communication exchanges between the crew and command. This moment of leadership and composure becomes the narrative fulcrum for the subsequent resolution of the flight sequence. [26 MAVERICK'S COCKPIT - (AERIAL)]",Narrative Progression
16,enadb2496983c5461982b98e1afd844b33,en,19 INT. COCKPIT 115 - MAVERICK; 26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL),What pivotal event initiates the sequence in which Maverick guides a distressed pilot through a fuel emergency and vertigo-induced instability during landing?,Respond to Cougar's Distress Call,"The sequence begins when Maverick intercepts a distress call from Cougar, whose disorientation during a flight emergency sets off a chain of critical interventions. This moment shifts the narrative focus to Maverick's role in stabilizing the crisis, leading directly to his efforts to talk Cougar down amid failing systems and spatial disorientation, culminating in the LSO's assistance during the unstable approach [scene: 19 INT. COCKPIT 115 - MAVERICK].",Narrative Progression
17,enadb2496983c5461982b98e1afd844b33,en,26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL); 26 MAVERICK'S COCKPIT  - (AERIAL),What pivotal event initiates Maverick's intervention during Cougar's in-flight crisis and sets the recovery sequence in motion?,Maverick Guides Cougar Through Inverted Flight Recovery,"During a high-altitude training exercise, Cougar becomes disoriented and loses control, entering an inverted flight attitude that jeopardizes the mission and his safety. Maverick, recognizing the severity of the situation, takes immediate command of the recovery, guiding Cougar through precise maneuvers to stabilize his aircraft. This moment marks the shift from uncontrolled crisis to coordinated response, enabling the subsequent actions in which Maverick flies wingtip to wingtip with the inverted plane and talks Cougar down through vertigo. [scene: 26 MAVERICK'S COCKPIT - (AERIAL)]",Narrative Progression
18,enadb2496983c5461982b98e1afd844b33,en,28 EXT. FLIGHT DECK; 28 EXT. FLIGHT DECK; 28 EXT. FLIGHT DECK,"What event marks the turning point that propels the narrative into the aftermath of the aircraft's hard landing, including the rescue and recovery sequence?",LSO and Crash Crew Respond After Hard Landing,"Following the aircraft's violent touchdown, the immediate response by the Landing Signal Officer and crash crew initiates the critical transition into the rescue phase, setting in motion the extraction of Goose and the RIO from the wreckage, the RIO's reawakening, and the personal aftermath involving Cougar's photo [scene title: 28 EXT. FLIGHT DECK].",Narrative Progression
19,enadb2496983c5461982b98e1afd844b33,en,whole film,Who are the 3 most central characters in this story?,"Charlie, Goose, Maverick","According to the retained focal_character_timelines in task_1_character_timelines.json, the current core characters for this film are Charlie, Goose, Maverick. These are the same retained characters centered by the current task setup, so they are the most central characters in the story.",Character Understanding
20,enadb2496983c5461982b98e1afd844b33,en,,"Which scenes best match the following description: Maverick spots a MiG diving from above and locking onto Cougar's tail. He calls out a warning and swings his aircraft into pursuit, lighting the afterburner as he closes in on the enemy fighter. The BLIPBLIPBLIPBLIP tone in their headsets sharpens into a",12 EXT. SKY | 13 EXT. - MAVERICK'S F-14,"Maverick spots a MiG diving from above and locking onto Cougar's tail. He calls out a warning and swings his aircraft into pursuit, lighting the afterburner as he closes in on the enemy fighter. The BLIPBLIPBLIPBLIP tone in their headsets sharpens into a",Scene Grounding
21,enadb2496983c5461982b98e1afd844b33,en,,Which scenes show Iceman and Jester together?,"40A ANGLE ON MAVERICK. CHP enters the frame, the usual | 94A INT. COCKPIT - F-14 ON FLIGHT LINE | 122A INT. MAVERICK'S F-14 | 123 EXT. THE MISSILE STARTS TO GO",These 4 scenes were selected because Iceman and Jester are explicitly present together in the extracted scene graph. They co-occur 19 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
22,enadb2496983c5461982b98e1afd844b33,en,,Which scenes clearly show Wizard?,14 EXT. COUGAR'S F-14 | 20A MAVERICK'S POV | 24 INT. COCKPIT - MAVERICK | 25 FLIGHT DECK,These 4 scenes were selected because Wizard is explicitly mentioned or visibly present in those scenes in the extracted graph. The character is referenced 24 times overall.,Scene Grounding
23,enadb2496983c5461982b98e1afd844b33,en,,Which scenes show Maverick as part of Top Gun?,28B BRIDGE FLIGHT DECK | 28C FLIGHT DECK | 126 INT. ICE'S COCKPIT,"Maverick is established as a member of the Top Gun program through explicit dialogue and contextual references, with his affiliation confirmed in scenes where he is actively engaged in the program's environment and interactions.",Scene Grounding
24,enadb2496983c5461982b98e1afd844b33,en,,Which scenes show Hollywood and Stinger together?,32 SICK BAY - LATER | 34 STINGER'S CABIN | 118D ICE AND HOLLYWOOD WATCH CAREFULLY. | 121 EXT. MAVERICK'S F-14,These 4 scenes were selected because Hollywood and Stinger are explicitly present together in the extracted scene graph. They co-occur 15 times across the script. The listed scenes are the clearest grounded matches.,Scene Grounding
25,enadb2496983c5461982b98e1afd844b33,en,16 INT. MIG; 28B BRIDGE FLIGHT DECK,"By the time Goose retrieves Cougar's photo following the emergency landing, what critical incident during flight has already taken place?",Cougar reports sensory disorientation during flight,"Before the retrieval of the photo on the flight deck, Cougar experiences spatial confusion mid-flight, prompting Goose to intervene and assist in stabilizing the situation. This disorientation directly precipitates the emergency landing and sets the stage for the subsequent emotional resolution involving the photo. The events are linked by a cause-and-effect progression across distinct phases of the flight mission.",Temporal Reasoning
26,enadb2496983c5461982b98e1afd844b33,en,14 EXT. COUGAR'S F-14; 28C FLIGHT DECK,"By the time Maverick and Goose push through the crowds after the MiG encounter, what has already taken place in the dogfight?",MiG pilot performs precise aerial maneuver to position alongside Maverick,"Prior to the tense aftermath aboard the flight deck where Maverick and Goose face scrutiny, a critical moment unfolds in the skies when the MiG pilot executes a calculated maneuver, flying in tight formation with Maverick in a display of skill and intimidation. This close aerial confrontation sets the stage for the subsequent reactions on the carrier, establishing the immediacy and stakes of the encounter that ripple through the crew's response.",Temporal Reasoning
27,enadb2496983c5461982b98e1afd844b33,en,12 EXT. SKY; 13 EXT. - MAVERICK'S F-14,"What key event precedes the missile lock being confirmed, following Maverick’s aerial intervention?",Maverick warns Cougar of enemy aircraft,"Shortly after Maverick intercepts a MiG attacking Cougar, he alerts him to the presence of enemy aircraft, setting up the immediate threat that leads to the missile lock confirmation in the following scene [12 EXT. SKY].",Temporal Reasoning
28,enadb2496983c5461982b98e1afd844b33,en,28 EXT. FLIGHT DECK; 28B BRIDGE FLIGHT DECK,What occurs just before Goose retrieves Cougar's photo following the emergency landing?,Aircraft hook catches the arresting wire on landing,"Shortly after the aircraft lands on the carrier deck, its tailhook successfully engages the arresting wire, bringing it to a stop. This event immediately precedes Goose retrieving Cougar's photo during the aftermath of the emergency landing.",Temporal Reasoning
29,enadb2496983c5461982b98e1afd844b33,en,13 EXT. - MAVERICK'S F-14; 13A ALL FOUR JETS SCREAM DOWN IN A POWER DIVE.,"Shortly before the pilot executes evasive maneuvers to break missile lock, what critical alert does Cougar's aircraft receive?",MiG 21 emits radar lock warning tone on Cougar's aircraft,"In the moments leading up to the evasive maneuver sequence, Cougar's aircraft detects a radar lock from an enemy MiG 21, triggering an urgent warning tone that signals imminent missile threat. This alert sets the immediate tension that necessitates the subsequent evasive action.",Temporal Reasoning
30,enadb2496983c5461982b98e1afd844b33,en,14B INT. COUGAR'S F-14; 28 EXT. FLIGHT DECK,What key development involving Cougar occurs shortly before the carrier landing attempt unfolds?,Cougar expresses doubt about landing in low visibility,"In the moments leading up to the high-tension carrier deck landing, Cougar voices concern about his ability to complete the approach under poor visibility conditions, establishing a critical psychological and situational setup that precedes the physical danger of the crash sequence.",Temporal Reasoning
31,enadb2496983c5461982b98e1afd844b33,en,16 INT. MIG,"In 16 INT. MIG, what was Cougar’s deepest, unspoken fear—even if he wouldn’t admit it?",he feels they are upside down and the instruments must be broken,"Cougar calls out, saying he is in trouble and feels something is wrong. He insists they are upside down, hanging in his straps. Cougar refuses, saying the instruments must be broken and that he can feel they are inverted.",Character Understanding
32,enadb2496983c5461982b98e1afd844b33,en,28 EXT. FLIGHT DECK,"In 28 EXT. FLIGHT DECK, why does Goose joke about valet parking right after the crash landing?",to cope with stress through humor,"'Oh, hello... Valet parking?' 'You will put it up front, with the Porsches?'",Character Understanding
33,enadb2496983c5461982b98e1afd844b33,en,28 EXT. FLIGHT DECK,"In 28 EXT. FLIGHT DECK, what was Goose really focused on beneath the humor, even if he didn’t say it directly?",ensuring the aircraft's mechanical integrity despite personal danger,Goose grabs a passing deckhand. 'Can you check under the hood? I thought I heard a funny noise.',Character Understanding
34,enadb2496983c5461982b98e1afd844b33,en,16 INT. MIG,"In 16 INT. MIG, what crucial step allowed Goose to guide Cougar out of his disorientation?",Goose checks the instruments and confirms the plane is level,"Goose checks the instruments and tells him they are level, urging him to bring the plane left because he is high. Goose continues to reassure him, telling him to trust the instruments and stay calm.",Causal-Motivational Reasoning
