id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ence0f8f6cc6994a0b9b565d6910852f82-27,ence0f8f6cc6994a0b9b565d6910852f82,en,2、INT. SECOND FUNERAL HOME AND STREET - AFTERNOON ; 3、EXT. SECOND FUNERAL PARLOR - AFTERNOON,What occurs just before the Finley Huxley intervenes and tells Tristan Sterling to leave?,Tristan Sterling enters funeral home and approaches bereaved widow,"Shortly after Tristan Sterling arrives at the second funeral home, he moves toward the grieving widow in the viewing room. This moment directly precedes the manager stepping in and ordering him to exit the premises, marking a clear escalation in tension as Tristan Sterling's presence is seen as disruptive during the mourning ritual.",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-28,ence0f8f6cc6994a0b9b565d6910852f82,en,26、INT. LAWYERS ROOM AND CORRIDOR - DAY ; 27、INT. FIRST CORRIDOR Pinecrest Heights - DAY,"Shortly after being pulled from a card game, what occurs before Jonah York warns Tristan Sterling about the Eastwood Press case?",Tristan Sterling enters the Lawyers Room and approaches Jonah York,"Jonah York is interrupted during a card game in the Lawyers Room when Tristan Sterling arrives, enters the room, and approaches him. This interaction sets the immediate stage for their subsequent conversation in the Pinecrest Heights corridor, where Jonah York expresses concern about taking on the powerful Eastwood Press as a defendant.",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-29,ence0f8f6cc6994a0b9b565d6910852f82,en,31、INT. Pinecrest Station - NIGHT ; 32、INT. Pinecrest Station - NIGHT (LATER),What occurs just before Tristan Sterling and Sawyer Sloane begin their late-night conversation at the bar?,Tristan Sterling and Jonah York enter the bar and approach the counter,"In the scene immediately preceding the conversation between Tristan Sterling and Sawyer Sloane, Tristan Sterling arrives at the pub with Jonah York. They enter the dimly lit establishment and make their way to the counter, setting the stage for the later interaction that unfolds after Sawyer Sloane joins them.",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-30,ence0f8f6cc6994a0b9b565d6910852f82,en,18、INT. Shawn Ellison'S DOCTORS LOCKER ROOM - NIGHT ; 19、INT. Shawn Ellison'S HOSPITAL CORRIDOR - NIGHT,What occurs just before Shawn Ellison and Tristan Sterling exit the hospital?,Doctor Shawn Ellison suggests walking while talking due to time constraints,"In the preceding scene, set inside the doctors' locker room, Doctor Shawn Ellison proposes that he and Tristan Sterling continue their conversation while moving through the hospital, citing limited time. This decision directly leads to their transition into the corridor, where their discussion continues as they make their way out. [18、INT. Shawn Ellison'S DOCTORS LOCKER ROOM - NIGHT]",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-4,ence0f8f6cc6994a0b9b565d6910852f82,en,7、INT. Northbridge Motel ANTEROOM - NIGHT,What does Jonah York decide to do after observing Tristan Sterling's condition and confronting him in his office?,End their professional partnership,"Jonah York enters Northbridge Motel and finds him asleep on the couch, a bottle and glass on the floor beside him. He demands Tristan Sterling wake up and questions him about an upcoming case involving Valerie Carter, but Tristan Sterling responds sluggishly and reaches for another drink. Frustrated, Jonah York recounts the extensive work he has done over eighteen months to secure the case for Tristan Sterling, only to see him relapse into self-destructive behavior. After knocking the glass away and slapping Tristan Sterling, Jonah York declares he can no longer enable him, stating that nothing has changed and he is done with their professional relationship. He leaves, slamming the door, while Tristan Sterling sits in silence, trembling as he lights a cigarette.",Character Understanding
legacy-ence0f8f6cc6994a0b9b565d6910852f82-9,ence0f8f6cc6994a0b9b565d6910852f82,en,31、INT. Pinecrest Station - NIGHT ; 7、INT. Northbridge Motel ANTEROOM - NIGHT,What action by Tristan Sterling just before Jonah York's departure explains his solitary and contemplative state afterward?,Tristan Sterling gestures toward the woman from the previous night,"In the pub, Tristan Sterling nods toward the woman at the end of the bar—the same one from the night before—prompting Jonah York to deliver a parting remark about not leaving his best work in the sheets before exiting. This moment precedes Tristan Sterling’s quiet, isolated return to his office, where he sits alone, handling a cigarette beside personal items like his rosary and wedding ring, suggesting a shift into introspection triggered by his earlier choice to acknowledge the woman.",Causal-Motivational Reasoning
task2-candidate-04c3fa7fa86e9f0159cf,ence0f8f6cc6994a0b9b565d6910852f82,en,79、80,What triggers Tristan Sterling's shift from emotional withdrawal to renewed action in his investigation?,"Tristan Sterling's discovery of Sawyer Sloane asleep on the couch under his overcoat, which prompts a grateful emotional response, immediately precedes his resumption of phone calls, linking human connection to renewed agency.","scene 79: After failing a phone call and drinking whiskey, Tristan Sterling notices Sawyer Sloane asleep on the couch under his overcoat and looks at her gratefully before beginning to dial again.
scene 80: Tristan Sterling wakes in his disheveled office, surveys the sleeping figures, and confronts the ruin of his professional life, indicating a prior state of collapse from which he had briefly emerged.",Causal-Motivational Reasoning
task2-candidate-1f3f7513db20e1967e6b,ence0f8f6cc6994a0b9b565d6910852f82,en,75、92,How is the significance of Darian Dalton retrospectively reinterpreted once her coercion by Graham Mercer is revealed in court?,"Initially seen as a missing witness, Darian Dalton is later revealed to be a victim of coercion who recorded the truth and was forced to alter it, transforming her from a procedural obstacle into a central figure of moral and legal injustice.","scene 75: Tristan Sterling and Jonah York speculate that Emery Vale is protecting Darian Dalton, the admitting nurse, based on her absence from the OR, treating her as a potential witness.
scene 92: Darian Dalton testifies that she recorded 'one' hour since eating but was forced by Graham Mercer to change it to 'nine' under threat of losing her job, revealing systemic cover-up.",Narrative Progression
task2-candidate-440ed2c6a52af3d245be,ence0f8f6cc6994a0b9b565d6910852f82,en,33、61,"What persists in Tristan Sterling’s behavior from the beginning of his renewed commitment through his emotional collapse before trial, despite changing circumstances?","Tristan Sterling consistently ties his self-worth to moral action, from declaring he wants to 'do something right' to collapsing under the pressure of perceived failure, showing persistent personal investment.","scene 33: Tristan Sterling says, 'Maybe I can do something right,' linking his purpose to moral rectitude in the trial.
scene 61: Tristan Sterling collapses in the bathroom, screaming, 'Stop pressuring me,' after telling Sawyer Sloane, 'There was no way that I was going to win,' showing his identity remains tied to the case’s outcome.",Scene Grounding
task2-candidate-4a9c89a963d8493fa9ae,ence0f8f6cc6994a0b9b565d6910852f82,en,34、52,"How does the relationship between Tristan Sterling and Sawyer Sloane develop from physical intimacy to emotional support during crisis, and what evidence shows this deepening bond?","Their relationship evolves from unspoken intimacy with the wife’s photo present to Sawyer Sloane providing emotional anchoring when Tristan Sterling breaks down, showing trust and care beyond physical connection.","scene 34: Tristan Sterling begins to hide his wife’s photo during a moment of intimacy with Sawyer Sloane, who says, 'That’s all right,' allowing the encounter to continue.
scene 52: After Tristan Sterling reveals the witness has been compromised, Sawyer Sloane tells him, 'You get in bed. It’s all right. I’ll stay here with you,' and he agrees to rest.",Role-Relation Continuity
task2-candidate-5184376fbb9ce1562631,ence0f8f6cc6994a0b9b565d6910852f82,en,17、22,How does the status of Shawn Ellison evolve from anonymous informant to committed moral witness?,"Shawn Ellison initially contacts Tristan Sterling through Lane Davenport without explanation, but later reveals his motivation is to 'do right,' affirming his role not as a hired expert but as a morally driven whistleblower.","scene 17: Lane Davenport informs Tristan Sterling that Shawn Ellison, a prominent surgeon, wants to meet about testifying in the Sage Hale case, with no stated motive.
scene 22: When Tristan Sterling asks why Shawn Ellison is helping, Shawn Ellison responds, 'To do right. Isn’t that why you’re doing it?' revealing his ethical commitment.",Character Understanding
task2-candidate-699ba0da09dfe1588dd6,ence0f8f6cc6994a0b9b565d6910852f82,en,76、82,What delayed consequence emerges from Tristan Sterling's initial deception toward Emery Vale when he claims to have spoken to Darian Dalton?,"Emery Vale's suspicion of Tristan Sterling's deception leads her to question his credibility, which indirectly enables Tristan Sterling to later locate Darian Dalton through the the brass ring, as Emery Vale's protective behavior confirms Darian Dalton's significance.","scene 76: Tristan Sterling tells Emery Vale he spoke to Darian Dalton, but Emery Vale becomes suspicious when she asks where Darian Dalton is and Tristan Sterling hurriedly departs, indicating she detects deception.
scene 82: Tristan Sterling breaks into Emery Vale's mailbox and finds her the brass ring, which he uses to trace Darian Dalton, relying on the very connection Emery Vale was trying to protect.",Narrative Progression
task2-candidate-6e65aa8d8f73bc33d8cc,ence0f8f6cc6994a0b9b565d6910852f82,en,68、90,How does Jonah York's understanding of the case and his role in it change between the collapse of Rowan Cavendish's testimony and his confrontation with Tristan Sterling after discovering the surveillance report?,"Jonah York shifts from passive disengagement during the trial's collapse to active investigation and moral judgment upon discovering Sawyer Sloane's surveillance report, culminating in a direct challenge to Tristan Sterling about the damage to the case.","scene 68: After Graham Mercer reveals the patient's anemia, Jonah York is present but offers no input, showing disengagement as Tristan Sterling realizes his argument has failed.
scene 90: Jonah York reveals he learned Darian Dalton had ties to Emery Grayson's firm and asks Tristan Sterling how badly she hurt their case, showing active engagement and moral concern.",Temporal Reasoning
task2-candidate-8a633a51cf7dc38d21f8,ence0f8f6cc6994a0b9b565d6910852f82,en,68、75,How does Tristan Sterling's perception of the case's viability evolve from the moment Rowan Cavendish's testimony is undermined to his decision to continue pursuing Darian Dalton?,"Tristan Sterling shifts from shock and realization of error after Rowan Cavendish's testimony is invalidated by the anemia revelation to a determined pursuit of Darian Dalton, indicating a transition from professional collapse to renewed investigative resolve.","scene 68: Graham Mercer reveals the patient's pre-existing anemia, undermining Tristan Sterling's timeline-based argument and causing Tristan Sterling to realize he made a critical error.
scene 75: Tristan Sterling and Jonah York analyze Emery Vale's silence and infer she is protecting Darian Dalton, the admitting nurse, initiating a new investigative path.",Character Understanding
task2-candidate-ba9787e004cec89c4f78,ence0f8f6cc6994a0b9b565d6910852f82,en,38、40,"What delayed consequence emerges from Tristan Sterling’s earlier rejection of the settlement, and how does it manifest in client confrontation?","Doneghy’s later confrontation—accusing Tristan Sterling of ruining his life—directly results from the earlier rejection of the $200,000 offer, showing the personal cost of that decision.","scene 38: Tristan Sterling rejects the settlement offer, declaring, 'We are going to try the case,' despite pressure from the Alex Quincy and defense.
scene 40: Doneghy confronts Tristan Sterling in the Pinecrest Heights lobby, shoving him and saying, 'You ruined my life, Mister... and I am going to ruin yours.'",Narrative Progression
task2-candidate-c682c1a4f611bc5a69c1,ence0f8f6cc6994a0b9b565d6910852f82,en,42、55,"What triggers Tristan Sterling’s shift from attempting to secure a witness to realizing the need for protective measures, and how does this reflect changing threat perception?","Tristan Sterling initially seeks Shawn Ellison openly but, after repeated failures and learning Emery Grayson contacted Rowan Cavendish, shifts to securing hidden lodging to protect the witness.","scene 42: Tristan Sterling uses cigars to gain access to a restricted hospital area, showing confidence in direct, informal access to medical personnel.
scene 55: Tristan Sterling insists Rowan Cavendish stay at his apartment in secret, warning, 'These people play very rough,' indicating heightened awareness of opposition tactics.",Causal-Motivational Reasoning
task2-candidate-ce9cf12af138b3f0ae0f,ence0f8f6cc6994a0b9b565d6910852f82,en,12、26,How does Tristan Sterling's perception of his legal purpose evolve from viewing the case as a financial opportunity to a moral imperative?,"Tristan Sterling initially treats the case as a nuisance suit for financial gain, but after witnessing Sage Hale's condition and confronting Graham Keller's settlement offer, he rejects the money, declaring that accepting it would mean losing his integrity and allowing the truth to be buried.","scene 12: Tristan Sterling photographs Sage Hale in her vegetative state, documenting her condition as part of a case he initially approaches transactionally.
scene 26: Tristan Sterling refuses the settlement offer, stating that taking the money would make him complicit in covering up the truth and destroy his moral standing.",Temporal Reasoning
task2-candidate-d931ab6ec35bd24a4959,ence0f8f6cc6994a0b9b565d6910852f82,en,15、30,How is the initial perception of the case as a 'nuisance suit' retrospectively reinterpreted by the opposition once Tristan Sterling takes it seriously?,"Initially, Jamie Vale dismisses Tristan Sterling as a drunk ambulance chaser not intending to go to trial, but when Tristan Sterling refuses the settlement and prepares for court, the defense mobilizes fully, assigning research, depositions, and media strategy to counter the perceived threat.","scene 15: Jamie Vale tells Graham Keller that Tristan Sterling is scared to death to go to court and that the case is merely a nuisance suit meant to extract a quick settlement.
scene 30: Emery Grayson cancels vacations, assigns research tasks, and frames the defense as a public moral vindication, indicating a full-scale response to a now-serious legal threat.",Narrative Progression
task2-candidate-ef4213db0c98cd77a34e,ence0f8f6cc6994a0b9b565d6910852f82,en,77、97,How does the relationship between Tristan Sterling and Sawyer Sloane transform from her attempt to connect during the search for Darian Dalton to her final silent appeal after Anonymous Screenplay 14?,"The relationship deteriorates from Sawyer Sloane's hopeful attempt to talk during the investigation to her final silent plea being rejected by Tristan Sterling, who turns away, marking a complete emotional rupture.","scene 77: Sawyer Sloane delivers coffee and says, 'I have to talk to you,' but Tristan Sterling rejects her attempt, saying, 'I can't talk now,' as he focuses on finding Darian Dalton.
scene 97: After Anonymous Screenplay 14, Sawyer Sloane stands at the end of the corridor holding a note, silently pleading for reconciliation, but Tristan Sterling turns his back on her, rejecting her appeal.",Role-Relation Continuity
task2-candidate-f83ddf90e79e88315c0f,ence0f8f6cc6994a0b9b565d6910852f82,en,13、14,What delayed consequence emerges from Tristan Sterling’s initial failure to meet with the Doneghys before the case gains momentum?,"Tristan Sterling’s neglect causes Valerie Carter to arrive at a locked office, disrupting the consultation, but this moment also forces Tristan Sterling to confront his responsibilities, ultimately leading to his deeper emotional investment in the case.","scene 13: Valerie Carter finds Tristan Sterling’s office locked and points to his note promising to return at 10, highlighting his unreliability.
scene 14: Valerie Carter shares the emotional weight of her sister’s suffering with Tristan Sterling, who listens intently and begins to internalize the case’s moral stakes.",Narrative Progression
task2-candidate-fd423c876a99536e5cac,ence0f8f6cc6994a0b9b565d6910852f82,en,80、86,What persists in Tristan Sterling's approach to the legal process despite repeated setbacks and personal collapse?,"Despite professional ruin and emotional breakdown, Tristan Sterling persists in pursuing the truth through direct confrontation and investigation, as seen in his continued pursuit of Darian Dalton after the disbarment notice and office collapse.","scene 80: Tristan Sterling wakes in his disheveled office, opens a disbarment notice, and crumples it, symbolizing his rejection of institutional legitimacy amid personal collapse.
scene 86: Tristan Sterling approaches Darian Dalton under false pretenses, then drops the act to directly ask, 'Will you help me?', showing continued commitment to uncovering the truth.",Scene Grounding
task2-candidate-ff2fb0ff3eddfd0322a4,ence0f8f6cc6994a0b9b565d6910852f82,en,33、38,"How does Tristan Sterling's commitment to justice evolve from a personal declaration to active resistance against institutional pressure, and what evidence shows this transformation?","Tristan Sterling transitions from privately resolving to 'do something right' to publicly rejecting a settlement and defying the Alex Quincy, demonstrating his commitment through action under pressure.","scene 33: Tristan Sterling declares his intent to do something right, marking a personal renewal of purpose in the trial.
scene 38: Tristan Sterling rejects the $210,000 settlement offer and declares, 'We are going to try the case,' directly opposing the Alex Quincy and defense.",Character Understanding
