id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
11,en5a2464c851a44d5e814a92455b48783b,en,15、INT. LIVING ROOM - NIGHT; 16、INT. LIVING ROOM - NIGHT,What event immediately prior to Holmes commenting on the flower explains Watson's abrupt destruction of it?,Watson returns to 221B Baker Street,"Watson arrives at 221B Baker Street late at night, entering the flat with urgency and calling out Holmes's name. His return marks a decisive reentry into their shared space after a period of absence or tension, setting the stage for the charged interaction that follows. When Holmes immediately draws attention to the flower behind Watson's ear—a subtle symbol of sentiment or vulnerability—Watson reacts by violently discarding it, signaling a rejection of emotional exposure. The act gains its force from the context of his return, which reactivates unresolved dynamics between them. [scene: INT. LIVING ROOM - NIGHT]",Causal-Motivational Reasoning
12,en5a2464c851a44d5e814a92455b48783b,en,31、INT. LIVING ROOM - DAY; 48、EXT. GLENNAHURICH CEMETARY - NIGHT,What event immediately before Gabrielle's recognition of Valladon explains her subsequent collapse?,Gabrielle appears from Holmes' bedroom wearing his dressing gown,"In the living room, Gabrielle emerges unsteadily from Holmes' bedroom, wrapped in his dressing gown. Holmes addresses her as Madame Valladon and shows her a photograph of her husband, Emile, which she confirms. Still disoriented, she cannot distinguish between Holmes and Watson until Watson steps forward to help her. This moment establishes her fragile state and delayed recognition of identity, which directly precedes her shock upon seeing Valladon's body in the coffin.",Causal-Motivational Reasoning
13,en5a2464c851a44d5e814a92455b48783b,en,23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT; 33、INT. EMPTY SHOP - DAY,What prompts Holmes to receive Mycroft's summons in the empty shop?,Gabrielle asks the identity of Watson and Holmes,"In the living room at 221B Baker Street, Gabrielle confronts Watson and Holmes, unable to recognize them or even recall her own name. Her uncertainty and questioning of their identities establish her disoriented state and set in motion the chain of events that lead to the discovery of Mycroft's letter in the canary shop, where she later hands Holmes the summons addressed to him.",Causal-Motivational Reasoning
14,en5a2464c851a44d5e814a92455b48783b,en,12、INT. DRESSING ROOM - NIGHT; 12、INT. DRESSING ROOM - NIGHT,What event directly enables Holmes's moment of suspicion during the toast with Madame Petrova?,Rogozhin introduces Sherlock Holmes to Madame Petrova,"In the dressing room, Rogozhin brings Holmes to meet Madame Petrova, initiating their first interaction. She greets him with curiosity, focusing on his intellect rather than appearance, and the three share a drink. This introduction establishes the context for the toast in which Holmes later becomes suspicious of the pink vodka, as it is the first time he is present with both figures in this intimate setting.",Causal-Motivational Reasoning
15,en5a2464c851a44d5e814a92455b48783b,en,4、INT. LIVING ROOM - 221B BAKER STREET - DAY; 31、INT. LIVING ROOM - DAY,"By the time Gabrielle awakens and is identified, what key moment involving Mrs. Hudson has already taken place?",Mrs. Hudson expresses disappointment about lack of warning,"Before Gabrielle awakens and is identified in the living room, Mrs. Hudson voices her frustration over not being given prior notice about the events unfolding at 221B Baker Street, marking a distinct emotional beat that precedes the revelation of Gabrielle’s identity. This moment occurs earlier in the narrative and establishes tension around communication and trust among the household members. [4、INT. LIVING ROOM - 221B BAKER STREET - DAY]",Temporal Reasoning
16,en5a2464c851a44d5e814a92455b48783b,en,21、INT. LIVING ROOM - 221B BAKER STREET - NIGHT; 39、INT. LIVING ROOM - 221B BAKER STREET - DAY,"By the time Gabrielle prepares for the journey, what has Holmes already done to uncover how she arrived at 221B Baker Street?",questioned the cabbie about why he brought Gabrielle to 221B Baker Street,"Before Gabrielle begins preparing for her journey, Holmes interrogates the cabbie who delivered her to 221B Baker Street, seeking details about her arrival and the circumstances leading up to it. This exchange provides critical context about her presence at the address and sets the stage for the subsequent developments in the investigation. [21、INT. LIVING ROOM - 221B BAKER STREET - NIGHT]",Temporal Reasoning
17,en5a2464c851a44d5e814a92455b48783b,en,15、INT. LIVING ROOM - NIGHT; 15、INT. LIVING ROOM - NIGHT; 10、INT. LIVING ROOM - DAY,What pivotal event shifts the narrative toward Watson's return and the subsequent developments involving Holmes and Mrs. Hudson?,Holmes Arranges the Room Before Watson Returns,"In the moments before Watson returns, Holmes meticulously reorganizes the living room, altering the environment in a way that sets the stage for Watson's confrontation, his emotional appeal regarding the ballet, and the later discovery of Mrs. Hudson keeping watch. This quiet but deliberate act recalibrates the dynamics between the characters and reestablishes Holmes's control over the space, serving as a catalyst for the ensuing sequence of events [15、INT. LIVING ROOM - NIGHT].",Narrative Progression
18,en5a2464c851a44d5e814a92455b48783b,en,33、INT. EMPTY SHOP - DAY; 34、EXT. DIOGENES CLUB - DAY; 36、INT. STUDY - DIOGENES CLUB - DAY,What pivotal event sets in motion Holmes and Watson's involvement with the Diogenes Club and the unfolding investigation into the engineer case?,Holmes Receives Mycroft's Summons in the Canary Shop,"The discovery of a cryptic message delivered through an abandoned shop prompts Holmes to seek counsel from Mycroft at the Diogenes Club, initiating a chain of revelations about the engineer case and drawing Watson deeper into the mystery. This moment shifts the investigation from peripheral observation to direct engagement with powerful, reluctant figures tied to the case. [33、INT. EMPTY SHOP - DAY]",Narrative Progression
19,en5a2464c851a44d5e814a92455b48783b,en,23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT; 23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT; 38、INT. DOWNSTAIRS - 221B BAKER STEET - DAY,What pivotal event shifts the investigation forward by revealing critical clues about Gabrielle's condition and the circumstances of her arrival?,Holmes and Watson Examine Gabrielle's Condition and Clues,"Following Gabrielle's arrival at 221B Baker Street, Holmes and Watson assess her physical state and analyze the items she brought, uncovering details that redirect their inquiry into the sequence of events leading to her distress. This examination sets in motion the verification of the cabbie's story and the significance of the damp calling card, linking earlier observations to the unfolding mystery. [23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT]",Narrative Progression
20,en5a2464c851a44d5e814a92455b48783b,en,15、INT. LIVING ROOM - NIGHT; 23、INT. LIVING ROOM - 221B BAKER STREET - NIGHT; 16、INT. LIVING ROOM - NIGHT,"What turning point initiates the sequence in which Watson protects Gabrielle from Holmes's questioning, Holmes identifies the flower before Watson destroys it, and Holmes later returns with a suitcase?",Watson Returns and Confronts Holmes,"In the living room at night, Watson's return and direct confrontation with Holmes marks a pivotal shift in the narrative, triggering a chain of escalating tensions. This moment sets into motion Holmes's intensified scrutiny of Gabrielle, Watson's defensive actions, the symbolic destruction of the flower, and Holmes's subsequent departure and return with a suitcase, reconfiguring the dynamics between the characters. [15、INT. LIVING ROOM - NIGHT]",Narrative Progression
21,en5a2464c851a44d5e814a92455b48783b,en,,Who are the 3 most central characters in this story?,"Gabrielle Valladon, Holmes, John H Watson",,Character Understanding
