id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ence0f8f6cc6994a0b9b565d6910852f82-28,ence0f8f6cc6994a0b9b565d6910852f82,en,26、INT. LAWYERS ROOM AND CORRIDOR - DAY ; 27、INT. FIRST CORRIDOR COURTHOUSE - DAY,"Shortly after being pulled from a card game, what occurs before Mickey warns Galvin about the Archdiocese case?",Galvin enters the Lawyers Room and approaches Mickey Morrissey,"Mickey is interrupted during a card game in the Lawyers Room when Galvin arrives, enters the room, and approaches him. This interaction sets the immediate stage for their subsequent conversation in the courthouse corridor, where Mickey expresses concern about taking on the powerful Archdiocese as a defendant.",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-29,ence0f8f6cc6994a0b9b565d6910852f82,en,31、INT. O'ROURKE'S PUB - NIGHT ; 32、INT. O'ROURKE'S - NIGHT (LATER),What occurs just before Galvin and Laura begin their late-night conversation at the bar?,Galvin and Mickey enter the bar and approach the counter,"In the scene immediately preceding the conversation between Galvin and Laura, Galvin arrives at the pub with Mickey. They enter the dimly lit establishment and make their way to the counter, setting the stage for the later interaction that unfolds after Laura joins them.",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-30,ence0f8f6cc6994a0b9b565d6910852f82,en,18、INT. GRUBER'S DOCTORS LOCKER ROOM - NIGHT ; 19、INT. GRUBER'S HOSPITAL CORRIDOR - NIGHT,What occurs just before Gruber and Galvin exit the hospital?,Doctor Gruber suggests walking while talking due to time constraints,"In the preceding scene, set inside the doctors' locker room, Doctor Gruber proposes that he and Galvin continue their conversation while moving through the hospital, citing limited time. This decision directly leads to their transition into the corridor, where their discussion continues as they make their way out. [18、INT. GRUBER'S DOCTORS LOCKER ROOM - NIGHT]",Temporal Reasoning
legacy-ence0f8f6cc6994a0b9b565d6910852f82-4,ence0f8f6cc6994a0b9b565d6910852f82,en,7、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,What does Mickey decide to do after observing Galvin's condition and confronting him in his office?,End their professional partnership,"Mickey enters Galvin's office and finds him asleep on the couch, a bottle and glass on the floor beside him. He demands Galvin wake up and questions him about an upcoming case involving Sally Doneghy, but Galvin responds sluggishly and reaches for another drink. Frustrated, Mickey recounts the extensive work he has done over eighteen months to secure the case for Galvin, only to see him relapse into self-destructive behavior. After knocking the glass away and slapping Galvin, Mickey declares he can no longer enable him, stating that nothing has changed and he is done with their professional relationship. He leaves, slamming the door, while Galvin sits in silence, trembling as he lights a cigarette.",Character Understanding
legacy-ence0f8f6cc6994a0b9b565d6910852f82-9,ence0f8f6cc6994a0b9b565d6910852f82,en,31、INT. O'ROURKE'S PUB - NIGHT ; 7、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,What action by Galvin just before Mickey's departure explains his solitary and contemplative state afterward?,Galvin gestures toward the woman from the previous night,"In the pub, Galvin nods toward the woman at the end of the bar—the same one from the night before—prompting Mickey to deliver a parting remark about not leaving his best work in the sheets before exiting. This moment precedes Galvin’s quiet, isolated return to his office, where he sits alone, handling a cigarette beside personal items like his rosary and wedding ring, suggesting a shift into introspection triggered by his earlier choice to acknowledge the woman.",Causal-Motivational Reasoning
task2-candidate-04c3fa7fa86e9f0159cf,ence0f8f6cc6994a0b9b565d6910852f82,en,79、80,What triggers Galvin's shift from emotional withdrawal to renewed action in his investigation?,"Galvin's discovery of Laura asleep on the couch under his overcoat, which prompts a grateful emotional response, immediately precedes his resumption of phone calls, linking human connection to renewed agency.","scene 79: After failing a phone call and drinking whiskey, Galvin notices Laura asleep on the couch under his overcoat and looks at her gratefully before beginning to dial again.
scene 80: Galvin wakes in his disheveled office, surveys the sleeping figures, and confronts the ruin of his professional life, indicating a prior state of collapse from which he had briefly emerged.",Causal-Motivational Reasoning
task2-candidate-1f3f7513db20e1967e6b,ence0f8f6cc6994a0b9b565d6910852f82,en,75、92,How is the significance of Kathy Costello retrospectively reinterpreted once her coercion by Dr. Towler is revealed in court?,"Initially seen as a missing witness, Kathy is later revealed to be a victim of coercion who recorded the truth and was forced to alter it, transforming her from a procedural obstacle into a central figure of moral and legal injustice.","scene 75: Galvin and Mickey speculate that Mary Rooney is protecting Kathy Costello, the admitting nurse, based on her absence from the OR, treating her as a potential witness.
scene 92: Kathy testifies that she recorded 'one' hour since eating but was forced by Dr. Towler to change it to 'nine' under threat of losing her job, revealing systemic cover-up.",Narrative Progression
task2-candidate-440ed2c6a52af3d245be,ence0f8f6cc6994a0b9b565d6910852f82,en,33、61,"What persists in Galvin’s behavior from the beginning of his renewed commitment through his emotional collapse before trial, despite changing circumstances?","Galvin consistently ties his self-worth to moral action, from declaring he wants to 'do something right' to collapsing under the pressure of perceived failure, showing persistent personal investment.","scene 33: Galvin says, 'Maybe I can do something right,' linking his purpose to moral rectitude in the trial.
scene 61: Galvin collapses in the bathroom, screaming, 'Stop pressuring me,' after telling Laura, 'There was no way that I was going to win,' showing his identity remains tied to the case’s outcome.",Scene Grounding
task2-candidate-4a9c89a963d8493fa9ae,ence0f8f6cc6994a0b9b565d6910852f82,en,34、52,"How does the relationship between Galvin and Laura develop from physical intimacy to emotional support during crisis, and what evidence shows this deepening bond?","Their relationship evolves from unspoken intimacy with the wife’s photo present to Laura providing emotional anchoring when Galvin breaks down, showing trust and care beyond physical connection.","scene 34: Galvin begins to hide his wife’s photo during a moment of intimacy with Laura, who says, 'That’s all right,' allowing the encounter to continue.
scene 52: After Galvin reveals the witness has been compromised, Laura tells him, 'You get in bed. It’s all right. I’ll stay here with you,' and he agrees to rest.",Role-Relation Continuity
task2-candidate-5184376fbb9ce1562631,ence0f8f6cc6994a0b9b565d6910852f82,en,17、22,How does the status of Dr. Gruber evolve from anonymous informant to committed moral witness?,"Dr. Gruber initially contacts Galvin through Claire without explanation, but later reveals his motivation is to 'do right,' affirming his role not as a hired expert but as a morally driven whistleblower.","scene 17: Claire informs Galvin that Dr. Gruber, a prominent surgeon, wants to meet about testifying in the Deborah Ann Kaye case, with no stated motive.
scene 22: When Galvin asks why Gruber is helping, Gruber responds, 'To do right. Isn’t that why you’re doing it?' revealing his ethical commitment.",Character Understanding
task2-candidate-699ba0da09dfe1588dd6,ence0f8f6cc6994a0b9b565d6910852f82,en,76、82,What delayed consequence emerges from Galvin's initial deception toward Mary Rooney when he claims to have spoken to Kathy Costello?,"Mary Rooney's suspicion of Galvin's deception leads her to question his credibility, which indirectly enables Galvin to later locate Kathy through the phone bill, as Rooney's protective behavior confirms Kathy's significance.","scene 76: Galvin tells Mary Rooney he spoke to Kathy, but Rooney becomes suspicious when she asks where Kathy is and Galvin hurriedly departs, indicating she detects deception.
scene 82: Galvin breaks into Mary Rooney's mailbox and finds her phone bill, which he uses to trace Kathy Costello, relying on the very connection Rooney was trying to protect.",Narrative Progression
task2-candidate-6e65aa8d8f73bc33d8cc,ence0f8f6cc6994a0b9b565d6910852f82,en,68、90,How does Mickey's understanding of the case and his role in it change between the collapse of Dr. Thompson's testimony and his confrontation with Galvin after discovering the surveillance report?,"Mickey shifts from passive disengagement during the trial's collapse to active investigation and moral judgment upon discovering Laura's surveillance report, culminating in a direct challenge to Galvin about the damage to the case.","scene 68: After Dr. Towler reveals the patient's anemia, Mickey is present but offers no input, showing disengagement as Galvin realizes his argument has failed.
scene 90: Mickey reveals he learned Kathy had ties to Concannon's firm and asks Galvin how badly she hurt their case, showing active engagement and moral concern.",Temporal Reasoning
task2-candidate-8a633a51cf7dc38d21f8,ence0f8f6cc6994a0b9b565d6910852f82,en,68、75,How does Galvin's perception of the case's viability evolve from the moment Dr. Thompson's testimony is undermined to his decision to continue pursuing Kathy Costello?,"Galvin shifts from shock and realization of error after Dr. Thompson's testimony is invalidated by the anemia revelation to a determined pursuit of Kathy Costello, indicating a transition from professional collapse to renewed investigative resolve.","scene 68: Dr. Towler reveals the patient's pre-existing anemia, undermining Galvin's timeline-based argument and causing Galvin to realize he made a critical error.
scene 75: Galvin and Mickey analyze Mary Rooney's silence and infer she is protecting Kathy Costello, the admitting nurse, initiating a new investigative path.",Character Understanding
task2-candidate-ba9787e004cec89c4f78,ence0f8f6cc6994a0b9b565d6910852f82,en,38、40,"What delayed consequence emerges from Galvin’s earlier rejection of the settlement, and how does it manifest in client confrontation?","Doneghy’s later confrontation—accusing Galvin of ruining his life—directly results from the earlier rejection of the $200,000 offer, showing the personal cost of that decision.","scene 38: Galvin rejects the settlement offer, declaring, 'We are going to try the case,' despite pressure from the judge and defense.
scene 40: Doneghy confronts Galvin in the courthouse lobby, shoving him and saying, 'You ruined my life, Mister... and I am going to ruin yours.'",Narrative Progression
task2-candidate-c682c1a4f611bc5a69c1,ence0f8f6cc6994a0b9b565d6910852f82,en,42、55,"What triggers Galvin’s shift from attempting to secure a witness to realizing the need for protective measures, and how does this reflect changing threat perception?","Galvin initially seeks Dr. Gruber openly but, after repeated failures and learning Concannon contacted Dr. Thompson, shifts to securing hidden lodging to protect the witness.","scene 42: Galvin uses cigars to gain access to a restricted hospital area, showing confidence in direct, informal access to medical personnel.
scene 55: Galvin insists Dr. Thompson stay at his apartment in secret, warning, 'These people play very rough,' indicating heightened awareness of opposition tactics.",Causal-Motivational Reasoning
task2-candidate-ce9cf12af138b3f0ae0f,ence0f8f6cc6994a0b9b565d6910852f82,en,12、26,How does Galvin's perception of his legal purpose evolve from viewing the case as a financial opportunity to a moral imperative?,"Galvin initially treats the case as a nuisance suit for financial gain, but after witnessing Deborah Ann Kaye's condition and confronting the Bishop's settlement offer, he rejects the money, declaring that accepting it would mean losing his integrity and allowing the truth to be buried.","scene 12: Galvin photographs Deborah Ann Kaye in her vegetative state, documenting her condition as part of a case he initially approaches transactionally.
scene 26: Galvin refuses the settlement offer, stating that taking the money would make him complicit in covering up the truth and destroy his moral standing.",Temporal Reasoning
task2-candidate-d931ab6ec35bd24a4959,ence0f8f6cc6994a0b9b565d6910852f82,en,15、30,How is the initial perception of the case as a 'nuisance suit' retrospectively reinterpreted by the opposition once Galvin takes it seriously?,"Initially, Alito dismisses Galvin as a drunk ambulance chaser not intending to go to trial, but when Galvin refuses the settlement and prepares for court, the defense mobilizes fully, assigning research, depositions, and media strategy to counter the perceived threat.","scene 15: Alito tells Bishop Brophy that Galvin is scared to death to go to court and that the case is merely a nuisance suit meant to extract a quick settlement.
scene 30: Concannon cancels vacations, assigns research tasks, and frames the defense as a public moral vindication, indicating a full-scale response to a now-serious legal threat.",Narrative Progression
task2-candidate-ef4213db0c98cd77a34e,ence0f8f6cc6994a0b9b565d6910852f82,en,77、97,How does the relationship between Galvin and Laura transform from her attempt to connect during the search for Kathy Costello to her final silent appeal after the verdict?,"The relationship deteriorates from Laura's hopeful attempt to talk during the investigation to her final silent plea being rejected by Galvin, who turns away, marking a complete emotional rupture.","scene 77: Laura delivers coffee and says, 'I have to talk to you,' but Galvin rejects her attempt, saying, 'I can't talk now,' as he focuses on finding Kathy Costello.
scene 97: After the verdict, Laura stands at the end of the corridor holding a note, silently pleading for reconciliation, but Galvin turns his back on her, rejecting her appeal.",Role-Relation Continuity
task2-candidate-f83ddf90e79e88315c0f,ence0f8f6cc6994a0b9b565d6910852f82,en,13、14,What delayed consequence emerges from Galvin’s initial failure to meet with the Doneghys before the case gains momentum?,"Galvin’s neglect causes Sally Doneghy to arrive at a locked office, disrupting the consultation, but this moment also forces Galvin to confront his responsibilities, ultimately leading to his deeper emotional investment in the case.","scene 13: Sally Doneghy finds Galvin’s office locked and points to his note promising to return at 10, highlighting his unreliability.
scene 14: Sally shares the emotional weight of her sister’s suffering with Galvin, who listens intently and begins to internalize the case’s moral stakes.",Narrative Progression
task2-candidate-fd423c876a99536e5cac,ence0f8f6cc6994a0b9b565d6910852f82,en,80、86,What persists in Galvin's approach to the legal process despite repeated setbacks and personal collapse?,"Despite professional ruin and emotional breakdown, Galvin persists in pursuing the truth through direct confrontation and investigation, as seen in his continued pursuit of Kathy Costello after the disbarment notice and office collapse.","scene 80: Galvin wakes in his disheveled office, opens a disbarment notice, and crumples it, symbolizing his rejection of institutional legitimacy amid personal collapse.
scene 86: Galvin approaches Kathy Costello under false pretenses, then drops the act to directly ask, 'Will you help me?', showing continued commitment to uncovering the truth.",Scene Grounding
task2-candidate-ff2fb0ff3eddfd0322a4,ence0f8f6cc6994a0b9b565d6910852f82,en,33、38,"How does Galvin's commitment to justice evolve from a personal declaration to active resistance against institutional pressure, and what evidence shows this transformation?","Galvin transitions from privately resolving to 'do something right' to publicly rejecting a settlement and defying the judge, demonstrating his commitment through action under pressure.","scene 33: Galvin declares his intent to do something right, marking a personal renewal of purpose in the trial.
scene 38: Galvin rejects the $210,000 settlement offer and declares, 'We are going to try the case,' directly opposing the judge and defense.",Character Understanding
