id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-35,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,33、夜.内.新桥医院王宛房间/新桥医院院内,在[33、夜.内.新桥医院王宛房间/新桥医院院内]中，王宛提出要先审一个案子，他此时想通过审案验证什么？,他想验证自己能否用官印建立权威而不依赖叶毅,"王宛
这个加这个，能不能站着把钱抒了? 王宛
那，先断个案?",Causal-Motivational Reasoning
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-4,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,45、日.内.艳阳楼,在艳阳楼冲突中，王宛拔枪指向苏颖时，他内心最想实现什么？,逼问真相并主持正义,王宛冲进艳阳楼试图阻止枪击，面对混乱局面，他持枪对准苏颖要求解释，反映出他意图查明事实并掌控局势，实现他所坚持的公正。,Character Understanding
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-5,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,37、日.内.新桥医院,在王宛持枪走向韩安后，丁乐采取了什么关键动作使场面发生转折？,放开韩安,王宛拿起枪走向韩安，此时丁乐松手放人，这一动作标志着控制权从丁乐之手转移到王宛个人意志的执行，为后续韩安被迫下跪、邹浩反应等连锁行为拉开序幕，是该场景权力转换的起点。,Scene Grounding
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-6,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,28、日.外.广场（天际线一般的外景）,在[28、日.外.广场（天际线一般的外景）]这场戏中，王宛通过什么关键动作展现他对未来仕途的设想？,表达对官职的留恋,王宛在行进途中谈及将来要做王宛、州长，强调改变山匪习气，并询问苏颖当王宛最要紧的是什么，引导出‘忍’这一为官之道，体现出他对官职的向往与规划。,Scene Grounding
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-7,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,27、日.外.广场,在[27、日.外.广场]这场戏中，王宛通过哪个动作确立了与苏颖之间的权力关系？,揭下金属手表并要求苏颖睁眼看他,王宛摘下金属手表直视苏颖，要求他睁眼，随后逼问其姓名并当场任命为幕僚。这一系列动作中，揭下金属手表是建立权威的起点，标志着他从神秘形象转为真实身份的施令者，从而定义了两人关系的开端。,Scene Grounding
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-8,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,50、日.内.新桥医院里屋 ; 47、日.外.云谷公园,王宛采取了什么关键行动，使丁乐后来在城墙前集体向吴安墓碑鞠躬告别？,王宛吹响口哨召集兄弟并宣布为吴安复仇,王宛在新桥医院里屋通过口哨召集兄弟，明确表达为吴安复仇的意图，并组织队伍准备行动。这一举动凝聚了团队的意志，为后续在城墙前集体鞠躬、致敬吴安的行为奠定了情感和行动基础。,Causal-Motivational Reasoning
legacy-ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a-9,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,31、日.外.新桥医院门口 ; 50、日.内.新桥医院里屋,王宛的哪个关键举动为后续召集兄弟为吴安复仇埋下了行动伏笔？,王宛举起手指指向远方，做出决断姿态,该举动发生在新桥医院门口，王宛收起简牍后以手指向远方，神情坚定，标志着他内心已做出重大决定。这一姿态虽未明言复仇，但通过动作和神态传递出决意行动的信号，成为后续召集兄弟、策划对抗叶毅的起点。,Causal-Motivational Reasoning
task2-candidate-152fc7eb3944f9863af2,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,29、38,王宛在云谷公园门口列阵时强调‘越不像越安全’，这一认知如何与他后来在新桥医院宣示‘公平’形成策略性呼应？,王宛利用通缉画像与真实身份的差异实现伪装安全，进入云谷公园后以‘公平’口号争取民心，二者共同构成其‘伪装合法化’与‘暴力正当化’并行的权力夺取策略。,"scene 29: 吴安：爹，你看他们怎么把你画成这样儿了？王宛：越不像越安全。
scene 38: 王宛（冲天开了一枪）起来！不准跪！皇上都没了，没人值得你们跪！我也不值你们跪！我来云谷公园只办三件小，公平！公平！还是他妈的公平！",Role-Relation Continuity
task2-candidate-1cebd1e585053b9c7328,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,118、119,邢语在听到悠长哨声后为何会怀疑王宛已死，这一判断与之前苏颖吹哨的行为有何关联？,因为王宛生前规定只有在确认其死亡时才吹悠长哨声，苏颖吹出该哨声违反了常规，因此邢语推断王宛已死。,"scene 118: 苏颖不理会胡景，干脆擦擦哨子，放在嘴里，吹了起来，哨子沙哑地响籽。
scene 119: 一声悠长透亮的哨声从远处传来，滴——邢语一听傻了，回头看许静田凝（王宛死了！王宛死了！）",Temporal Reasoning
task2-candidate-496e90bce004389791e3,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,34、38,王宛在揭露自己是王宛后，如何通过身份重构实现从土匪到‘正义执行者’的叙事逆转？,王宛先以‘我是想站着，还把钱挣了’否定腐败规则，再宣告‘鄙人，王宛’公开真实身份，随后在新桥医院以枪立威、推行公平，完成从劫匪到反体制正义力量的合法性建构。,"scene 34: 王宛：我是想站着，还把钱挣了。鄙人，王宛！
scene 38: 王宛（冲天开了一枪）起来！不准跪！皇上都没了，没人值得你们跪！我也不值你们跪！我来云谷公园只办三件小，公平！公平！还是他妈的公平！",Narrative Progression
task2-candidate-4b3f3185d989f61f2b53,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,8、37,王宛在火车上射击后说‘Anonymous Screenplay 03一会儿’，这一延迟确认的结果如何在后续行动中体现为战略耐心与暴力控制的结合？,‘Anonymous Screenplay 03一会儿’体现对结果的冷静等待，后在云谷公园通过逼跪、升堂、强制磕头等仪式化暴力逐步建立权威，显示其将物理延迟转化为心理与政治控制的持续策略。,"scene 8: 吴安：没打中？王宛：Anonymous Screenplay 03一会儿……
scene 37: 王宛（掏枪扳在桌上）跪下！……跪不跪？韩安吓得扑通跪倒。
scene 37: 现在，他两百个头磕完了，你还他—百个！打！丁乐上前，不由分说扒掉裤子，抡杖就打。",Scene Grounding
task2-candidate-9259a747efc3b532bdb5,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,133、166,邢语完成任务归来时的行为如何反映其身份认同的转变？,邢语从执行命令的追随者转变为完成使命后高调宣告归来的关键人物，显示出其自我身份从被动执行者到主动贡献者的提升。,"scene 133: 王宛命令邢语找回邹柏和许容，邢语迅速行动，体现其作为下属的执行角色。
scene 166: 邢语归来时高喊‘我回来了！三天整！’，强调时间精准完成任务，展现其对自身价值的认知提升。",Temporal Reasoning
task2-candidate-9bab666fc7d2a08904ca,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,126、183,王宛在丁乐焚烧康盛剧团金属手表后宣称‘我要帮你把这个王宛当下去’，这一承诺与其最终独自离城之间存在怎样的延迟后果？,王宛承诺助苏颖当王宛，但最终独自离城，表明其虽短暂承担治理责任，却仍选择回归孤独漂泊，承诺未能持续，体现理想与现实的断裂。,"scene 126: 兄弟，我要帮你把这个王宛当下去。火焰之中，好几个金属手表也被众悲痛的丁乐跟着扔进来，在火中变形，变黑，变成灰。
scene 183: 王宛—人一马，咔嗒嗒走出云谷公园大门。身后，大门徐徐关闭，轰然落锁。",Narrative Progression
task2-candidate-a36b5582261508a0c274,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,27、37,王宛如何通过摧毁闹钟和击碎冤鼓等象征性行为重构权力秩序？,王宛将闹钟击碎象征终结时间威胁与旧规则，确立新行动起点；在新桥医院以枪取代惊堂木、逼韩安下跪并强制磕头，完成对传统司法权威的颠覆与新暴力秩序的建立。,"scene 27: 闹钟飞升，枪声轮响，弹无虚发，闹钟被打得粉身碎骨。
scene 37: 王宛冲苏颖拿起惊堂木。这个不好使，（又举起枪）这个好使！
scene 37: 王宛（掏枪扳在桌上）跪下！……跪不跪？韩安吓得扑通跪倒。",Narrative Progression
task2-candidate-a5e21321a13a7529faff,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,89、94,叶毅在得知康盛剧团火拼死六人后，为何仍决定不立即杀人而选择戏耍王宛？,叶毅确认目标不姓马后，认为可利用身份操控局势，通过戏耍王宛和苏颖来谋取安宁公司财富并推动剿匪行动，进而引爆地雷。,"scene 89: 高宁：（大喊）城里康盛剧团火拼，死了六个人！咱们的人安然无恙！
scene 94: 叶毅：要耍！一定要耍!!不耍猴，我怎么挣到安宁公司的钱？不耍猴，他们怎么心甘情愿地剿匪？不剿匪，他们怎么能踩到地雷呢！",Role-Relation Continuity
task2-candidate-b16a4027bb0e0568f7d8,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,159、177,高宁从试图归顺群众到被踩踏致死，这一结局如何反映此前他压制叶毅冲动行为时所建立的权力关系？,高宁曾以‘跟亲兄弟’之情压制叶毅冲动，掌握行动主导权，但最终在群众暴动中被韩安击倒并踩踏致死，显示旧秩序代理人无法在新权力结构中获得容身之地。,"scene 159: 高宁将叶毅摁到椅子上，以‘从小一起长大’的情感劝说其放弃复仇，掌握行动主导权
scene 177: 高宁抛枪试图加入人群，被韩安一布袋打倒，随后被汹涌人群踩踏成画，面带微笑死去",Narrative Progression
task2-candidate-ba8593f84be7fe2f4462,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,149、153,王宛最初引导丁乐思考策略时，胡景的态度如何变化，这一态度在后续计划讨论中如何被修正？,胡景最初表现出困惑并尝试理解策略，后来误判计划成功率为九成，被王宛纠正为七成半并强调保留退路的必要性。,"scene 149: 王宛通过反问和手势引导丁乐自主思考行动胜算与策略逻辑，胡景表现出困惑并尝试理解
scene 153: 胡景认为计划有九成成功，王宛纠正为七成半，并说明一成枪支需保留用于撤退",Temporal Reasoning
task2-candidate-d0dd9433ff99520e90d6,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,48、49,叶毅最初如何向高宁传达政治处置策略，这一策略在后续与王宛的互动中如何被实际执行？,叶毅用纸牌象征‘请客、斩首、收下当狗’三种策略；最终他选择‘请客’策略，邀请王宛赴宴以掌控局势。,"scene 48: 叶毅指着三个纸牌分别说道。叶毅：请客、斩首、收下当狗！高宁恍然大悟。
scene 49: 李洋（OS）云谷公园小民叶毅！恭请新任王宛王宛，光临寒舍，略备薄酒，以表寸心......",Causal-Motivational Reasoning
task2-candidate-db058a6832bcf5aff33f,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,149、157,王宛提出‘Anonymous Screenplay 03一会儿’的策略依据，与此前他如何引导团队理解延迟反应之间有何关联？,王宛此前通过提问引导兄弟思考策略逻辑，后来用‘Anonymous Screenplay 03一会儿’强调行动后果的延迟显现，体现其对群众觉醒节奏的预判。,"scene 149: 王宛通过反问‘你们说呢？’和比七的手势，引导丁乐主动思考策略逻辑
scene 157: 胡景质疑无动静，王宛回应‘Anonymous Screenplay 03一会儿’，随后邹浩集体开火，验证其对延迟反应的判断",Narrative Progression
task2-candidate-ee135a76e5a98c83fc33,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,159、163,叶毅从最初误判王宛行动意图，到最终识破其策略，这一认知转变的关键节点是什么？,叶毅最初不知情，后通过高宁报告枪弹数量和敌方火力被劝阻，最终在听到枪声后领悟王宛要把枪发给‘李琪’的比喻策略。,"scene 159: 叶毅因烈马被杀欲亲自复仇，被高宁以枪弹数量和情感劝说制止，情绪软化
scene 163: 叶毅突然领悟王宛要把枪发给李琪，明白‘云谷公园个个都是李琪’的比喻，下令放鹅支援以设瓮中捉鹅之计",Temporal Reasoning
task2-candidate-f7b2e072c5486dd110cc,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,30、32,叶毅对许容的态度如何从训练控制演变为暴力镇压，这一变化揭示了何种权力心理？,叶毅起初让许容模仿自己以强化控制，但当模仿越界为‘拍打脸’等僭越行为时，立即以踢面、拔牙、镶金牙等方式暴力镇压，显示其权威不容任何模糊与复制，必须通过肉体改造维持唯一性。,"scene 30: 叶毅：走出一个恍如隔世。许容：走个恍如隔世。高宁自觉训练有方，很是得意。
scene 32: 许容（拍打叶毅的脸）算逑吧。
scene 32: 逑字未落，暴然出腿，正中许容面门。黄牙飞出，滚地数尺。叶毅从许容嘴里拔出一颗断牙。
scene 32: 叶毅：余海多拔他几个牙。跟我一样，全他妈镶成金的！",Character Understanding
task2-candidate-f90e307494d8f87bfd1e,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,35、36,吴安砍藤导致冤鼓暴露，这一行为如何引发连锁反应并打破云谷公园表面秩序？,吴安砍藤使百年覆盖的冤鼓暴露并滚落街道，引发李琪被追、韩安踢人破鼓、王宛介入升堂等一系列事件，打破云谷公园‘无冤’假象，触发权力冲突公开化。,"scene 35: 吴安使出全身武功，砍着眼前比他高出几尺的一面青藤圆墙。
scene 35: 轰隆隆，冤鼓轰然从底座咣当落地，顺着惯性滚上街道。
scene 36: 冤鼓轰轰而至，如通人性，紧追李琪而来。
scene 36: 王宛戴着墨镜鼓着掌，微笑而出。鼓都捶破了，说明你们俩很冤啊！升堂！",Narrative Progression
task2-candidate-fe1fb2cd809a90d883a1,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,166、174,王宛在铁门上打出问号的战术训练，如何为后续群众冲击西街医院的集体行动埋下伏笔？,王宛指导兄弟在铁门上打出问号并命令从点位射击，训练精准打击意识，这一象征性行为后来转化为号召群众‘去西街医院拿回自己的东西’的动员逻辑。,"scene 166: 王宛指导许静田凝打出问号弹孔，并命令子弹从问号的点里打出去，建立精准打击的战术隐喻
scene 174: 王宛高举长刀号召邹浩‘去西街医院！拿回你们自己的东西！’，点燃群众情绪，推动集体暴动",Narrative Progression
task2-candidate-fe5ad13e67e978e12bf5,ch0a030ed73550489a6cf95bdd8d09a426c8f45a6a,zh,181、182,从王宛在西街医院爆炸后缅怀逝者，到韩安确认‘都走了’，这一情感氛围如何被集体感知并最终确立？,王宛独自缅怀标志私人情感终结，韩安凝视旧物感慨‘眼中空无一人’，安宁公司回应‘都走了？’，共同构建了张黄二人时代终结的集体认知。,"scene 181: 偌大的院子只有王宛一人。邢家，老六，苏颖，吴航，你们看到了吧。
scene 182: 韩安：这是叶毅看过的镜子。这是王宛站过的地方。（看镜简一眼）此刻，我的眼中竟然空无一人。安宁公司：都走了？",Temporal Reasoning
