id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-27,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,32、御药坊 夜 内 ; 34、彭欣镇 晨 内,在“林慕提醒彭欣趁热服药”之前，哪一关键情节已经为这一幕埋下了伏笔？,观察周围环境确认无人,在前往彭欣镇送药之前，林慕曾独自进入御药坊，此时剧情通过她的谨慎行为铺垫了后续投药的隐秘性；她首先环顾四周、确认无人，这一动作是实施下一步的关键前提，体现了事件发展的时序逻辑。,Temporal Reasoning
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-28,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,36、南湖公园上 晨 外 ; 37、沈越镇 海港湾 日 内,“沈越召邢浩离席”之后不久，紧接着发生了什么？,沈越质问邢浩是否理解召回赵琦的用意,沈越在南湖公园令邢浩离席后，随即在海港湾与之密谈，通过质问其对召回赵琦的看法，试探他对改立邢浩的态度，两场戏紧密衔接，构成连续的政治试探场景。,Temporal Reasoning
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-29,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,39、邢浩镇 日 内 ; 41、邢浩镇 日 内,“邢浩回房遭林慕突现”之后不久，彭欣接下来做了什么？,彭欣命令邢浩叫出藏匿之人,林慕突然出现在邢浩房中引发紧张局势，随后彭欣迅速介入，要求邢浩交出屏风后藏匿的女子，情节由此推进到对峙阶段。,Temporal Reasoning
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-30,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,45、御药坊 夜 内 ; 47、北城医院 夜 内,在“徐仪跟踪邢浩遭围捕”之前，哪一关键情节已经为这一幕埋下了伏笔？,察觉许峰出现并隐藏行踪,在跟踪邢浩之前，徐仪已在御药坊察觉到许峰的 presence，并迅速躲藏以避开搜查，这一隐蔽行动为后续追踪创造了条件。,Temporal Reasoning
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-8,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,41、邢浩镇 日 内 ; 15、邢浩镇 夜 内,彭欣突然带人闯入邢浩内室的举动，如何为后续她直接逼问邢浩身份埋下伏笔？,彭欣率潘念和邢宁突入内室并逼迫屏风后的女子现身,彭欣在突袭中已表现出强烈怀疑与掌控姿态，通过当众施压试探邢浩反应，为其后直接质问其真实身份建立了权力压迫和情节张力的基础。,Causal-Motivational Reasoning
legacy-cha6a614a1901d587ca47bfaad01e2091c55ef0410-9,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,36、南湖公园上 晨 外 ; 37、沈越镇 海港湾 日 内,沈越召邢浩离席时，邢浩的何种反应促使沈越在后续谈话中流露出未能陪伴其成长的愧疚？,邢浩因畏惧而低头沉默,沈越在召集邢浩独处前，注意到他在众人面前低头不语、神情拘谨，这一反应让沈越意识到父子间的疏离已深，进而引发他在镇中回顾过往，主动表达因长期缺席儿子成长而产生的愧疚与情感牵绊。,Causal-Motivational Reasoning
task2-candidate-0b0d11a76ded254dd869,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,48、51,王然的身份地位在第48场到第51场之间经历了怎样的演变？,从普通御医升为被赐婚的臣属，地位提升后进一步以跪拜誓言效忠确认新身份。,"scene 48: 王然提及曾救彭欣性命，暗示其地位源于旧恩，尚未获正式擢升。
scene 51: 王然跪拜称‘愿为沈越肝脑涂地’，显示其已接受新身份并强化臣属定位。",Character Understanding
task2-candidate-0bcc699cf77488369d4d,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,41、54,邢浩在蒋父女离宫后流露的惆怅，如何反映他与林慕关系的私人情感与宫廷权力结构的冲突？,邢浩目送队伍出宫满脸惆怅，体现其对林慕的私人情感无法在宫廷权力安排中实现，凸显个体情感在政治联姻与流放中的无力。,"scene 41: 林慕动情地：‘无论发生什么事，林慕永远是殿下的人……’
scene 54: 邢浩目送着队列出宫，满脸惆怅。",Scene Grounding
task2-candidate-0f7a979ccd54dffb93da,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,48、51,王然对沈越的忠诚信念是如何逐步建立的？,始于对旧恩的回忆，在沈越表达歉意和赐婚后，转化为对君权的公开效忠承诺。,"scene 48: 王然提及曾救彭欣性命，强调个人恩义而非君臣义务。
scene 51: 王然誓言‘愿为沈越肝脑涂地’，表明其信念已转向绝对君臣忠诚。",Temporal Reasoning
task2-candidate-201a51ce6aa1a5629c0d,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,13、14,彭欣最初得知邢浩计划出宫时情绪如何变化，之后在北城医院中再次出现情绪波动，这两次反应之间有何状态演变？,彭欣最初在得知邢浩欲离宫赴青州时脸色沉下，情绪转为忧虑；之后在北城医院中再次出现脸色苍白、嘴唇颤抖的情绪波动，但迅速恢复常态，仅步子放缓，表现出对情绪的更强控制。,"scene 13: 安亮：‘我听大哥说，父王一回来，他就要请旨出宫。’彭欣一愣：‘走？’安亮：‘他想去青州。’彭欣的脸沉了下来。
scene 14: 突然，彭欣停了，她的脸色又变得很苍白，嘴唇开始颤抖。彭欣竭力控制着。……很快，彭欣恢复了常态，又向前走去，只是步子缓了一些。",Character Understanding
task2-candidate-24cf3614c0e506553617,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,48、51,沈越对王然的态度变化如何影响后者的行为表现？,沈越的歉意与赐婚使王然由被动陈述转为主动效忠，行为从克制变为虔敬。,"scene 48: 沈越说‘朕对不起你’并沉默，随后赐婚，构成态度转变的关键信号。
scene 51: 王然诚惶诚恐跪下誓言效忠，直接回应沈越此前的情感与政治姿态。",Causal-Motivational Reasoning
task2-candidate-2a644dcbc4859a564eee,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,57、59,彭欣借祭拜旧人画像挑战沈越情感忠诚，这一行为如何为她后续揭露药方阴谋做铺垫？,彭欣以祭拜为由进入海港湾，质疑沈越是否“有心”，动摇其道德立场，为其后揭露其用毒药谋害自己提供情感与道义上的正当性铺垫。,"scene 57: 做沈越的人，到底是有心，还是无情……彭欣现在倒不明白了。
scene 59: 彭欣把手里的书递给赵琦……新方子就加了它……这是我让人从御药坊里偷出来的……",Narrative Progression
task2-candidate-3ff823287853b78c8ff0,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,26、33,王然向沈越汇报彭欣服药情况时提及深色护身符由其女亲手入药，之后林慕在送药时神情恍惚，这一前后行为如何反映其信念与处境的变化？,王然透露深色护身符由林慕亲手入药且高度保密，显示她已卷入阴谋；之后林慕送药时心神恍惚，反映她意识到行为的危险性并陷入恐惧与心理负担。,"scene 26: 王然：‘照沈越的新方子，深色护身符都是由小女林慕亲手入药，除了我们父女，没人知道。’
scene 33: 林慕捧着护身符走在送药队伍的最前面，心神恍惚。",Temporal Reasoning
task2-candidate-4029e82c9e96538c0f7d,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,14、16,彭欣在北城医院中情绪波动后恢复常态，随后在迎接仪式中快步进入并主导队伍，这两次行为如何体现其身份与状态的持续性？,彭欣在情绪波动后仍能迅速恢复并控制步伐，显示其自我压抑能力；之后在仪式中沉着脸快步进入，主导行进，体现其作为权力核心的身份持续主导行为。,"scene 14: 突然，彭欣停了，她的脸色又变得很苍白，嘴唇开始颤抖。彭欣竭力控制着。……很快，彭欣恢复了常态，又向前走去，只是步子缓了一些。
scene 16: 彭欣沉着脸，快步走过来。安亮小跑着跟上来，潘念竭力跟上。",Scene Grounding
task2-candidate-6fe02630481abfc2ee53,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,13、15,彭欣在得知邢浩欲离宫后情绪低落，之后深夜质问邢浩，这两件事之间是否存在信念或关系的转变？,彭欣从得知邢浩欲离宫时的沉默压抑，转变为深夜突访并质问其与自己的真实关系，揭示她对两人不伦关系的痛苦认知，并试图重新掌控心理主导权。,"scene 13: 安亮：‘我听大哥说，父王一回来，他就要请旨出宫。’彭欣一愣：‘走？’……彭欣的脸沉了下来。
scene 15: 彭欣忽然怪异地笑了：‘……三年前，你引诱我的时候，我也是你的母后。’彭欣走到邢浩面前，走得很近，看着他的眼睛：‘那我到底是谁？’",Temporal Reasoning
task2-candidate-80834e0669d7bd9ef5bc,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,34、36,彭欣在服药仪式中勉强喝药后将剩余倒入花盆，之后在沈越质问时被迫当众饮尽，这两次服药行为如何体现外部约束的升级？,第一次彭欣可私下拒绝服完药，仅形式上完成仪式；第二次沈越当众揭发并命令王子们跪地施压，迫使她饮尽，显示控制从隐性仪式转为公开权力压制。,"scene 34: 彭欣喝了两口，突然流露出痛苦的神情，她停下来，闭上眼。把碗里还剩下的一点药，随手倒在花盆里。
scene 36: 沈越转头看彭欣：‘卯时送去的药，你少喝了两口？’……沈越淡淡地：‘母后不喝，你们就跪着。’彭欣痛苦地闭上眼，将那两口药一饮而尽。",Narrative Progression
task2-candidate-98a6f3b5e766dfc58d09,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,22、36,沈越在官驿与赵琦比剑并训诫后命其返宫，之后在朝堂上委以值令官重任，这两次行为如何体现其对权力继承的布局演变？,沈越通过比剑确立对赵琦的武力压制与服从训诫，之后在朝堂上正式任命其为值令官并赋予后宫安危之责，体现从私人威慑到公开赋权的权力布局推进。,"scene 22: 沈越拔出佩剑……寒光一闪，剑已架在赵琦的脖子上。……‘朕趋驾前来，就是要你记住，世间万物，朕赐给你，才是你的，朕不给，你不能抢。’……‘随朕回宫吧！’
scene 36: 沈越慢慢地：‘……既然赵琦回来了，就由他担当此任吧。’……‘值令官统领内宫万象警务所……重阳之日，后宫安危，系于一身，你明白吗？’",Character Understanding
task2-candidate-a4daa4dbeab273a3bc0f,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,13、31,彭欣在得知邢浩欲离宫后情绪低落，之后在邢浩镇中重拾绣花并嘲讽其犹豫，这一转变如何体现其目标与权力关系的重新确立？,彭欣从被动得知邢浩欲离宫的失落，转变为在私密对峙中主动重拾绣花、言语嘲讽，通过行为与语言重新确立对邢浩的心理压制，掌握对话主导权。,"scene 13: 安亮：‘他想去青州。’彭欣的脸沉了下来。
scene 31: 彭欣不紧不慢地：‘能干什么？……过重阳节啊！’……彭欣似乎忘了邢浩，只是绣菊花。……彭欣头也不抬，嘲讽地：‘在母后宫里久留，叶嘉怎么又不怕了？’",Causal-Motivational Reasoning
task2-candidate-c825a832e0664b19a507,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,18、29,安亮在镇中试图缓和气氛，但邢浩始终冷淡，这一互动如何反映两人关系的发展？,安亮主动提及二哥回宫和兄弟团聚，表现出对亲情的期待；邢浩却冷淡回应且无动于衷，显示出兄弟间情感疏离，安亮的善意未被接受。,"scene 18: 安亮希望打破这种气氛，他转头对邢浩，小声地：‘大哥，二哥要回宫了。’邢浩不看安亮，冷淡地：‘知道了。’安亮期待地：‘我们兄弟三人又能在一起了……’邢浩无动于衷地听着。
scene 29: 安亮首先打破沉闷，他看着赵琦，羡慕地：‘二哥，父王御驾亲往天福官驿接你，倒让我们白等了大半夜。’",Role-Relation Continuity
task2-candidate-eadd323895912e5517e2,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,42、43,彭欣在情绪崩溃后如何维持其权力形象，这一行为如何与她后续在药仪式上的顺从形成对比？,彭欣在情绪崩溃后强忍痛苦恢复行走，维持了外在的尊严与控制力；而在药仪式上她被迫服药，表面顺从沈越的权威，两者共同体现她从内在挣扎到公开屈服的转变。,"scene 42: 彭欣竭力控制着自己，扶着廊柱，让身体正常下来。彭欣迈开脚步，强忍着，又继续向前走。
scene 43: 彭欣将戒指凑到嘴边，强忍着厌恶和恶心，老老实实地喝了下去",Character Understanding
task2-candidate-ff788581e100169e22a0,cha6a614a1901d587ca47bfaad01e2091c55ef0410,zh,5、27,彭欣在梳妆时突发身体不适，之后在刺绣时再次出现严重症状，这两次身体危机在表现和后果上有何不同？,第一次是手部剧烈颤抖、冒汗，经潘念擦拭后平复；第二次是全身抽搐、呼吸困难，需潘念急救并导致体力透支，症状更严重且持续更久。,"scene 5: 忽然，那只手剧烈地颤抖起来。……额头上已滚下大滴的汗珠。潘念赶紧上前，用丝巾轻轻擦拭。颤抖停止了，彭欣隐忍着痛苦，慢慢平静下来。
scene 27: 忽然，彭欣拿针的手颤抖起来。……彭欣浑身抽搐，呼吸困难，脸色白得像纸。……潘念匆忙地跑了进来……彭欣的抽搐缓和下来，终于舒出一口气。",Scene Grounding
