id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
15,en4cf0d5a6f8544ee49db748b16e9624b6,en,40、INT. RECORDING STUDIO - DAY; 193、EXT. FERRY - MORNING,How does the use of the name 'Robert' in relation to Bobby Dupea evolve from the recording studio scene to the ferry departure?,"Bobby is consistently addressed as Robert by others, indicating the name functions as an alternate identifier","Across multiple scenes, including the recording studio and the ferry in the morning, Bobby Dupea is referred to as Robert by other characters, such as Tita and Catherine. This pattern persists despite shifts in setting and emotional tone, with the name 'Robert' used in direct address during moments of personal significance. The recurrence of this name suggests it is not incidental but serves as an established alternate designation for Bobby, used by key figures in his life to invoke a different aspect of his identity.",Role-Relation Continuity
16,en4cf0d5a6f8544ee49db748b16e9624b6,en,90、INT. DUPEA LIVING ROOM - NIGHT; 194、INT. DUPEA LIVING ROOM - NIGHT,How does Bobby Dupea's treatment of Samia Glavia remain consistent from their initial confrontation through the later scene in the Dupea living room?,Bobby Dupea continues confronting Samia Glavia with verbal aggression and hostility,"Across both scenes set in the Dupea living room, Bobby Dupea maintains an adversarial stance toward Samia Glavia, marked by direct confrontation, verbal attacks, and interruptions. In each interaction, he accuses her of being 'full of shit,' cuts her off, and challenges her perspectives, demonstrating a sustained pattern of hostility and confrontation without any shift toward neutrality or cooperation.",Role-Relation Continuity
17,en4cf0d5a6f8544ee49db748b16e9624b6,en,9、INT. RAYETTE'S LIVING ROOM - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT; 42、INT. RAYETTE'S LIVING ROOM - DAY,What pivotal moment shifts the emotional trajectory leading directly to Bobby's decision to leave and Rayette's silent sorrow?,Rayette unbuttons Bobby's shirt and seeks affection,"In the living room at night, Rayette's attempt to reconnect through physical intimacy marks a critical shift in the couple's dynamic. Her gesture fails to bridge the growing distance, instead underscoring the emotional disconnect that propels Bobby toward departure. This moment sets in motion his subsequent actions—mocking her identity, packing his suitcase, and ultimately saying goodbye to a weeping Rayette—each step cementing the irreversible breakdown of their relationship. [9、INT. RAYETTE'S LIVING ROOM - NIGHT]",Narrative Progression
18,en4cf0d5a6f8544ee49db748b16e9624b6,en,9、INT. RAYETTE'S LIVING ROOM - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT,What event marks the turning point that initiates Bobby and Rayette's escalating intimacy and subsequent conflict?,Rayette Offers Beer Nuts and Kisses Bobby,"In the living room at night, Rayette offers Bobby beer nuts and initiates physical intimacy by kissing him, marking a shift in their relationship dynamic. This moment sets in motion a chain of emotional dependencies and tensions, leading to arguments over domestic routines, her increasing demands for support, and displays of maternal behavior that unsettle Bobby.",Narrative Progression
19,en4cf0d5a6f8544ee49db748b16e9624b6,en,9、INT. RAYETTE'S LIVING ROOM - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT,"What pivotal moment shifts the emotional trajectory of Bobby and Rayette's relationship, setting the stage for their subsequent attempts at connection and conflict over shared moments of vulnerability?",Rayette Tries to Connect Through Music,"In the living room at night, Rayette initiates a fragile attempt to bridge the growing distance between her and Bobby by sharing music, an intimate gesture that recalibrates their dynamic and precedes a series of emotionally charged interactions centered on longing, miscommunication, and the search for closeness. [scene: INT. RAYETTE'S LIVING ROOM - NIGHT]",Narrative Progression
20,en4cf0d5a6f8544ee49db748b16e9624b6,en,9、INT. RAYETTE'S LIVING ROOM - NIGHT; 10、INT. BOWLING ALLEY - NIGHT; 9、INT. RAYETTE'S LIVING ROOM - NIGHT,"What turning point shifts the narrative toward Bobby paying the tab while Elton departs with Rayette, followed by escalating tension and Rayette's emotional appeal?",Bobby Mocks Rayette's Waitress Tag and Suggests Leaving,"In the living room at night, Bobby ridicules Rayette's identity as a waitress and proposes they leave together, undermining her dignity and altering the group dynamic. This moment destabilizes Rayette's relationship with Elton, prompts her defensive retreat into caretaking gestures, and sets in motion her subsequent emotional dependence on Bobby, driving the sequence in which she brings him another beer after an argument and later seeks his support and affection. [scene: INT. RAYETTE'S LIVING ROOM - NIGHT]",Narrative Progression
21,en4cf0d5a6f8544ee49db748b16e9624b6,en,,Who are the 3 most central characters in this story?,"Bobby Dupea, Catherine Van Oost, Rayette Dipesto",,Character Understanding
22,en4cf0d5a6f8544ee49db748b16e9624b6,en,,In which scene or scenes are Second engineer and Tita both present?,39、INT. STUDIO A RECORDING BOOTH - DAY | 40、INT. RECORDING STUDIO - DAY | 143、INT. STUDIO A RECORDING BOOTH - DAY | 144、INT. RECORDING STUDIO - DAY,"{""pair"": [""Second engineer"", ""Tita""], ""pair_mentions"": 29, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [39, 40, 143, 144], ""scene_titles"": [""39、INT. STUDIO A RECORDING BOOTH - DAY"", ""40、INT. RECORDING STUDIO - DAY"", ""143、INT. STUDIO A RECORDING BOOTH - DAY"", ""144、INT. RECORDING STUDIO - DAY""]}",Scene Grounding
23,en4cf0d5a6f8544ee49db748b16e9624b6,en,,In which scene or scenes does the Waitress act in accordance with the no substitutions policy as part of her role?,54、INT. ROADSIDE CAFE - DAY | 158、INT. ROADSIDE CAFE - DAY,"The Waitress enforces the no substitutions policy in two scenes set in the roadside cafe, refusing customer requests for modifications and citing the rule as binding, thereby demonstrating her functional role in upholding the establishment's policy.",Scene Grounding
24,en4cf0d5a6f8544ee49db748b16e9624b6,en,,In which scene or scenes are Rayette Dipesto and station attendant both present?,100、EXT. BOBBY'S CAR - DAY | 104、EXT. SEMI - GAS STATION - DAY | 204、EXT. BOBBY'S CAR - DAY | 208、EXT. SEMI - GAS STATION - DAY,"{""pair"": [""Rayette Dipesto"", ""station attendant""], ""pair_mentions"": 15, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [100, 104, 204, 208], ""scene_titles"": [""100、EXT. BOBBY'S CAR - DAY"", ""104、EXT. SEMI - GAS STATION - DAY"", ""204、EXT. BOBBY'S CAR - DAY"", ""208、EXT. SEMI - GAS STATION - DAY""]}",Scene Grounding
25,en4cf0d5a6f8544ee49db748b16e9624b6,en,,In which scene or scenes is Mother clearly present?,1、INT. MUSIC ROOM - DUPEA HOME - DAY | 2、INT. RECITAL HALL GREEN ROOM - NIGHT | 105、INT. MUSIC ROOM - DUPEA HOME - DAY | 106、INT. RECITAL HALL GREEN ROOM - NIGHT,"{""character"": ""Mother"", ""mention_total"": 19, ""scene_span"": 106, ""scene_grounding_subtype"": ""entity_presence_localization"", ""scene_count"": 4, ""scene_numbers"": [1, 2, 105, 106], ""scene_titles"": [""1、INT. MUSIC ROOM - DUPEA HOME - DAY"", ""2、INT. RECITAL HALL GREEN ROOM - NIGHT"", ""105、INT. MUSIC ROOM - DUPEA HOME - DAY"", ""106、INT. RECITAL HALL GREEN ROOM - NIGHT""]}",Scene Grounding
26,en4cf0d5a6f8544ee49db748b16e9624b6,en,,In which scene or scenes are Rayette Dipesto and Waitress both present?,10、INT. BOWLING ALLEY - NIGHT | 33、INT. DINER - LATE NIGHT | 114、INT. BOWLING ALLEY - NIGHT | 137、INT. DINER - LATE NIGHT,"{""pair"": [""Rayette Dipesto"", ""Waitress""], ""pair_mentions"": 16, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [10, 33, 114, 137], ""scene_titles"": [""10、INT. BOWLING ALLEY - NIGHT"", ""33、INT. DINER - LATE NIGHT"", ""114、INT. BOWLING ALLEY - NIGHT"", ""137、INT. DINER - LATE NIGHT""]}",Scene Grounding
