id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en17793caa790647fcb4e8ee9221a2a43a-4,en17793caa790647fcb4e8ee9221a2a43a,en,16、INT Adrian Foster'S BACK ROOM - NIGHT,"Why does Adrian Foster suspect Sidney Cavendish is under a curse, and what specific sign does he point to as evidence?","He suspects a curse because she shows signs of spiritual affliction, and he points to the loose threads on her coat sleeve where a the silver badge was torn off as a physical indicator.","After hesitating, Adrian Foster examines Sidney Cavendish and declares a bad spirit has come upon her. He questions her about blasphemy and occult practices, which she denies. When Tristan Cavendish interrupts, Adrian Foster suggests she may have been cursed and turns her wrist, highlighting the frayed fabric on her sleeve as a telling sign.",Character Understanding
legacy-en17793caa790647fcb4e8ee9221a2a43a-5,en17793caa790647fcb4e8ee9221a2a43a,en,10、INT. Harborview Theater - LATER,What action first draws Sidney Cavendish's attention to Adrian Keaton in the Harborview Theater?,Adrian Keaton scratches the desk with yellowed fingernails,"Sidney Cavendish is seated at her desk in the Harborview Theater when she notices a withered hand scraping the surface. The hand belongs to Adrian Keaton, an elderly woman dressed in outdated formal clothing, who sits across from her. This subtle but unsettling gesture marks the beginning of their interaction, leading Adrian Keaton to request help with her delinquent loan and impending home repossession.",Scene Grounding
legacy-en17793caa790647fcb4e8ee9221a2a43a-7,en17793caa790647fcb4e8ee9221a2a43a,en,23、INT. Tristan Cavendish'S HOUSE - NIGHT,What gesture of care occurs when Sidney Cavendish arrives at Tristan Cavendish's house injured?,Tristan Cavendish hands Sidney Cavendish a pack of frozen peas,"Sidney Cavendish enters Tristan Cavendish's house at night wearing his overcoat over her pajamas, her lip swollen and bleeding. Tristan Cavendish rushes in and immediately gives her a pack of frozen peas to soothe the injury. As she presses the cold pack to her face, he moves to call the police, but she stops him, beginning to recount the attack by the Adrian Keaton and the ominous event that followed.",Scene Grounding
legacy-en17793caa790647fcb4e8ee9221a2a43a-8,en17793caa790647fcb4e8ee9221a2a43a,en,12、EXT. Harborview Theater - PARKING STRUCTURE - DAY ; 40、INT. Sidney Cavendish'S BEDROOM,What event directly triggers Sidney Cavendish's first auditory encounter with the Jesse Hale?,Adrian Keaton drags Sidney Cavendish from the Stonebridge Park and delivers a curse,"In the parking structure, Adrian Keaton violently pulls Sidney Cavendish from her Stonebridge Park, shames her, and plucks a the silver badge from her coat while uttering a guttural curse that invokes the Jesse Hale. This act establishes a supernatural link, which manifests later when Sidney Cavendish hears the entity's presence as faint, unsettling sounds within the static of her telephone.",Causal-Motivational Reasoning
legacy-en17793caa790647fcb4e8ee9221a2a43a-9,en17793caa790647fcb4e8ee9221a2a43a,en,49、EXT. DALTON HOUSE - DUSK ; 8、INT. HALL OUTSIDE Tristan Cavendish'S OFFICE - DAY,What event creates the tension that leads Sidney Cavendish to walk away after overhearing Logan Mercer's call?,Tristan Cavendish introduces Sidney Cavendish to his parents,"During a visit to Tristan Cavendish's parents' home, Tristan Cavendish introduces Sidney Cavendish to Quinn Everett and Logan Mercer. Logan Mercer subtly disapproves of Sidney Cavendish’s appearance, glancing at her revealing dress with quiet judgment, which Sidney Cavendish notices. This moment establishes the underlying tension around Sidney Cavendish’s acceptance into Tristan Cavendish’s family, setting the stage for her later reaction when she overhears Logan Mercer questioning her suitability during a phone call.",Causal-Motivational Reasoning
task2-candidate-0a50df923e99df18f333,en17793caa790647fcb4e8ee9221a2a43a,en,40、55,How does the failure of the blood offering influence Sidney Cavendish's willingness to follow Adrian Foster' guidance?,"After the blood offering fails and the supernatural attacks continue, Sidney Cavendish initially rejects Adrian Foster as a fraud but ultimately submits and asks for further instructions, showing a cycle of defiance and dependence.","scene 40: Sidney Cavendish refuses the idea of animal sacrifice on moral grounds but later studies the ritual book, indicating internal conflict about using occult methods.
scene 55: After the ritual fails, Sidney Cavendish destroys Adrian Foster' TV in anger but then calms down and asks him what to do next, showing her continued reliance despite disillusionment.",Scene Grounding
task2-candidate-0fcb93b9266ff0344a83,en17793caa790647fcb4e8ee9221a2a43a,en,24、25,What shift occurs in Tristan Cavendish's perception of Sidney Cavendish's distress after she reveals the supernatural nature of the attack?,"Tristan Cavendish initially treats Sidney Cavendish's injury as a physical assault requiring police intervention, but shifts to concern for her mental state when she reveals the threat was supernatural, prompting him to seek medical help instead.","scene 24: He begins to dial but Sidney Cavendish stops him. Sidney Cavendish: 'Tristan Cavendish, you're not listening. It wasn't her. It was something that she sicked on me... I didn't tell you the whole story.'
scene 25: Doctor Rangavertez: 'Medically, she's fine. She's just very distraught. She's displaying some paranoia and a sense of panic. Classic symptoms of a post traumatic stress disorder.'",Temporal Reasoning
task2-candidate-3a763db58cace5e3783a,en17793caa790647fcb4e8ee9221a2a43a,en,4、11,"What role does the Skyler Hollis play in establishing Sidney Cavendish's compassionate identity, and how does this contrast with her later refusal to help Adrian Keaton?","Sidney Cavendish's rescue and care of the Skyler Hollis demonstrate her compassion, which contrasts sharply with her later refusal to help Adrian Keaton, revealing a conflict between personal empathy and professional ambition.","scene 4: Sidney Cavendish races into the intersection, snatches up the Skyler Hollis and places it safely down on the other side of the street. She pets the Skyler Hollis. It PURRS and licks Sidney Cavendish's face.
scene 11: Sidney Cavendish: 'Adrian Keaton, another extension on the loan is out of the question.' Adrian Keaton: 'No. Please, it's my home... I'm begging you.'",Role-Relation Continuity
task2-candidate-5db021a264b1e5c5f8e8,en17793caa790647fcb4e8ee9221a2a43a,en,11、17,"What delayed consequence emerges from Sidney Cavendish's refusal to grant Adrian Keaton an extension, and how is it confirmed later?","The delayed consequence is the supernatural curse invoked by Adrian Keaton, which is confirmed when Adrian Foster identifies the missing the silver badge as a sign of spiritual violation and declares that a bad spirit has come upon Sidney Cavendish.","scene 11: Sidney Cavendish: 'Adrian Keaton, another extension on the loan is out of the question.' Adrian Keaton: 'No. Please, it's my home... I'm begging you.'
scene 17: Adrian Foster concentrates, his eyelids flutter. ... The flame of the candle begins to flicker as a breeze sweeps through the room. ... Adrian Foster A bad spirit has come upon you.",Narrative Progression
task2-candidate-5e3f35ef3b56710bbde0,en17793caa790647fcb4e8ee9221a2a43a,en,27、55,How does Sidney Cavendish's perception of the source of her suffering evolve from her initial nightmare to her confrontation with Adrian Foster after the failed ritual?,"Sidney Cavendish initially attributes her suffering to a traumatic dream, but after failed rituals and supernatural events, she holds Adrian Foster responsible for providing ineffective solutions, revealing her shift from supernatural fear to blaming human intermediaries.","scene 27: Sidney Cavendish describes her experience as a nightmare involving the old lady, expressing fear and confusion, indicating she does not yet understand it as a supernatural curse.
scene 55: Sidney Cavendish destroys Adrian Foster' TV and accuses him of fraud, showing she now believes the occult methods he sold her were ineffective, shifting blame to him for her continued suffering.",Temporal Reasoning
task2-candidate-6e8bfeb10ba78ba57c41,en17793caa790647fcb4e8ee9221a2a43a,en,33、54,What changes in Sidney Cavendish's understanding of the curse after she learns of Adrian Keaton's death at the wake?,"Initially believing she could negotiate with Adrian Keaton to lift the curse, Sidney Cavendish learns the curse is irreversible upon discovering Adrian Keaton is dead and being publicly condemned by Ilenka.","scene 33: Sidney Cavendish offers to return Adrian Keaton's house in exchange for canceling the curse, indicating she believes the curse can be lifted through restitution.
scene 54: Ilenka tells Sidney Cavendish the curse will never come off and brands her as cursed, confirming the curse is permanent now that Adrian Keaton is dead.",Temporal Reasoning
task2-candidate-8c400bef9235b13a443e,en17793caa790647fcb4e8ee9221a2a43a,en,62、63,How does the failure to destroy the Jesse Hale during the ritual impact Sidney Cavendish's later decisions?,"When the ritual fails to destroy the Jesse Hale and Terry Prescott dies, Sidney Cavendish learns the curse is not over, prompting her to seek a way to transfer the brass case before sunrise.","scene 62: The attempt to trap the Jesse Hale in the goat fails, and though it is expelled from Kendall Hollis, Terry Prescott dies and Adrian Foster clarifies the Jesse Hale was only driven away temporarily.
scene 63: Adrian Foster explains the curse can be transferred by giving away the brass case, and Sidney Cavendish takes the blue watch, now aware she must act before sunrise.",Narrative Progression
task2-candidate-93bbd3a7e05b0cc7ab66,en17793caa790647fcb4e8ee9221a2a43a,en,8、9,How does the act of giving Tristan Cavendish the 1925 Indian Head nickel establish a bond that is later tested by external disapproval?,"The gift symbolizes Sidney Cavendish's affection and effort to connect, which is later tested when Logan Mercer expresses disapproval, causing Sidney Cavendish to withdraw emotionally despite Tristan Cavendish's defense of their relationship.","scene 8: She rummages through her purse and hands Tristan Cavendish an the blue watch. He removes a coin. An old nickle. Tristan Cavendish A 1925 Indian head! Hey, good find.
scene 9: She halts as she hears her name mentioned on Tristan Cavendish's speakerphone. Tristan Cavendish, I'm sure she's sweet, but she doesn't sound... A downhearted Sidney Cavendish quietly exits.",Scene Grounding
task2-candidate-a007852eb5f16fadbe13,en17793caa790647fcb4e8ee9221a2a43a,en,52、53,How does Sidney Cavendish's emotional state progress from her breakdown at dinner with Tristan Cavendish's parents to her decision to leave him?,"After being publicly humiliated when she coughs up a fly and is perceived as unstable, Sidney Cavendish feels alienated and issues an ultimatum to Tristan Cavendish, ultimately leaving when he fails to fully accept her reality.","scene 52: Sidney Cavendish coughs up a fly and shouts at an unseen presence, causing the family to react with horror and perceive her as mentally unstable.
scene 53: Sidney Cavendish tells Tristan Cavendish she cannot be with him unless he believes in her, then leaves when he remains silent, showing her emotional collapse and decision to sever the relationship.",Character Understanding
task2-candidate-a1ea556f242f62677b3b,en17793caa790647fcb4e8ee9221a2a43a,en,17、62,How does Sidney Cavendish's belief in supernatural intervention change between her initial consultation with Adrian Foster and her later interaction with Terry Prescott?,"Sidney Cavendish evolves from skeptical curiosity to full belief in the supernatural, culminating in her willingness to undergo a dangerous ritual with Terry Prescott.","scene 17: During her first meeting with Adrian Foster, Sidney Cavendish smiles excitedly while he performs a reading, but Tristan Cavendish's skeptical look suggests she is still uncertain about the authenticity of the supernatural.
scene 62: Sidney Cavendish participates in a séance led by Terry Prescott, repeating 'I welcome the dead into my soul,' demonstrating full commitment to supernatural means.",Temporal Reasoning
task2-candidate-ad2f57a9a7ea33ddf3d5,en17793caa790647fcb4e8ee9221a2a43a,en,9、50,"What shift occurs in Tristan Cavendish’s prioritization of his relationship with Sidney Cavendish in response to external pressures, and when does this become evident?","Tristan Cavendish initially faces parental pressure to pursue someone else but later centers his own desires, committing fully to Sidney Cavendish by scene 50.","scene 9: Tristan Cavendish is reminded of Julie Kulick’s achievements and implied suitability, suggesting external expectations on his relationship choices.
scene 50: Tristan Cavendish asserts that ultimately, what matters is what he and Sidney Cavendish want, signaling a shift toward prioritizing their relationship over external judgment.",Role-Relation Continuity
task2-candidate-ade9b74da714554f4fa6,en17793caa790647fcb4e8ee9221a2a43a,en,53、65,"How does Sidney Cavendish's relationship with Tristan Cavendish transform from mutual doubt to fragile reconciliation, and what actions mark this development?","Tristan Cavendish's decision to pay Adrian Foster despite disbelief restores Sidney Cavendish's hope, leading her to promise a 'new start' for their relationship.","scene 53: Sidney Cavendish tells Tristan Cavendish she cannot stay with him unless he believes in her, then drives away, leaving him watching her taillights disappear.
scene 65: After Tristan Cavendish reveals he paid Adrian Foster, Sidney Cavendish plans to meet him at the D station, saying, 'Tomorrow's gonna be a new start for us,' indicating renewed commitment.",Role-Relation Continuity
task2-candidate-c0e1158bd3e09f18add9,en17793caa790647fcb4e8ee9221a2a43a,en,66、68,What motivates Sidney Cavendish's shift from attempting to pass the curse to a stranger to deciding to return it to Adrian Keaton's body?,"After failing to transfer the curse to the Old Man and learning it can be given to the dead, Sidney Cavendish resolves to return the the silver badge to Adrian Keaton's corpse as an act of closure and retribution.","scene 66: Sidney Cavendish nearly gives the blue watch to the Old Man but withdraws it when his wife arrives, feeling ashamed at her near-action.
scene 68: Sidney Cavendish internalizes Adrian Foster’s words and decides to forcefully deliver the cursed the blue watch to Adrian Keaton’s corpse, declaring 'Oh, I'll do better than that...'",Role-Relation Continuity
task2-candidate-c2a6dce24d240b2cfe63,en17793caa790647fcb4e8ee9221a2a43a,en,13、17,How does the missing the silver badge on Sidney Cavendish's coat evolve from a minor detail into a symbol of spiritual violation?,"Initially unnoticed, the missing the silver badge becomes significant when Adrian Foster identifies it as evidence of theft or spiritual breach, transforming it into a key indicator of the curse placed by Adrian Keaton.","scene 13: The Adrian Keaton reaches down... plucks a thin the silver badge from the sleeve of Sidney Cavendish's coat.
scene 17: Adrian Foster grabs her arm and turns it, revealing the threads that once held the the silver badge on her coat sleeve. Adrian Foster A the silver badge.",Narrative Progression
task2-candidate-cc2d549468922722e267,en17793caa790647fcb4e8ee9221a2a43a,en,33、36,What motivates Sidney Cavendish's shift from seeking reconciliation with Adrian Keaton to attempting occult solutions through Adrian Foster?,"After Adrian Keaton rejects her offer and declares vengeance, Sidney Cavendish realizes the curse cannot be undone through restitution, prompting her to seek supernatural intervention via Adrian Foster.","scene 33: Adrian Keaton refuses Sidney Cavendish's offer to return her house, stating she now wants Sidney Cavendish to suffer, ending any hope of resolution through negotiation.
scene 36: Sidney Cavendish remembers Adrian Foster, retrieves his business card, and prepares to contact him, indicating her pivot to occult means after the failed personal appeal.",Role-Relation Continuity
task2-candidate-ee70789ec48c9bde7043,en17793caa790647fcb4e8ee9221a2a43a,en,66、67,How does Sidney Cavendish's understanding of the curse evolve from believing it can be escaped through others to realizing it may be transferable to the dead?,"Sidney Cavendish initially seeks to transfer the curse to a living person but, after failing and learning from Adrian Foster that Gypsy beliefs allow curses to be given to the deceased, decides to deliver the cursed the blue watch to Adrian Keaton's corpse.","scene 66: Sidney Cavendish attempts to give the cursed the blue watch to the Old Man but withdraws it when his wife arrives, showing her intent to transfer the curse to a living person.
scene 67: Sidney Cavendish asks Adrian Foster if the curse can be given to someone who has died, and he confirms it is possible through Gypsy spiritual practices, shifting her understanding.",Temporal Reasoning
