id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-encfd3090ddb3146318f2edf3bf6807b30-27,encfd3090ddb3146318f2edf3bf6807b30,en,"33、INT. EARLY 60'S COFFEE SHOP - WIDE - NIGHT ; 34、EXT. COFFEE SHOP, REAR PARKING LOT - WIDE - NIGHT",What occurs just before Wesley Thorne notices Jesse Prescott is gone in the parking lot?,Wesley Thorne gives Jesse Prescott an envelope while telling him to leave,"Shortly after Wesley Thorne hands Jesse Prescott an envelope and instructs him to leave the coffee shop, the scene shifts to the rear parking lot where Wesley Thorne discovers Jesse Prescott is no longer there. This moment sets up Wesley Thorne’s growing suspicion and the tension that follows as events unfold outside the diner. [33、INT. EARLY 60'S COFFEE SHOP - WIDE - NIGHT]",Temporal Reasoning
legacy-encfd3090ddb3146318f2edf3bf6807b30-28,encfd3090ddb3146318f2edf3bf6807b30,en,"46、EXT. Graham Whitaker'S HOUSE, BALCONY - Wesley Thorne + Graham Whitaker - NIGHT ; 47、INT. BEDROOM - WHITE - NIGHT","What visual change occurs just before Wesley Thorne's quiet farewell, signaling the shift in time?",Red band of pre-dawn light appears on the horizon,"In the moments leading into Wesley Thorne's quiet farewell, the night scene at Graham Whitaker's house transitions as a red band of pre-dawn light emerges on the horizon, indicating the approaching dawn and marking the passage of time before the intimate moment unfolds.",Temporal Reasoning
legacy-encfd3090ddb3146318f2edf3bf6807b30-29,encfd3090ddb3146318f2edf3bf6807b30,en,14、INT. AMBULANCE - ON Wesley Thorne - DAY ; 15、EXT. STREET - WIDE ON AMBULANCE + STREET BEHIND IT,What key action takes place immediately before the the red radio appears on the street?,Harper Hollis loads 14-shot clip into the weathered key grip,"In the moments leading up to the arrival of the the red radio, Harper Hollis prepares his weapon inside the ambulance. This occurs shortly after Wesley Thorne takes position, setting the stage for the coordinated heist. The scene transitions directly from the interior of the ambulance to the exterior street view where the truck comes into sight.",Temporal Reasoning
legacy-encfd3090ddb3146318f2edf3bf6807b30-30,encfd3090ddb3146318f2edf3bf6807b30,en,21、EXT. STREET - VEIL ; 23、EXT. STREET - ARMORED Maplewood Park,What key action concludes just before Terry Brooks and Wesley Thorne move to subdue the crew?,Harper Hollis completes cutting through the red radio with hollow-core drill and readies shotgun,"Shortly after Harper Hollis finishes drilling into the the red radio using a hollow-core bit, he prepares his shotgun, setting the stage for Terry Brooks and Wesley Thorne to confront the crew. This sequence unfolds on the street where the heist is in progress, with the breach completed moments before the team advances. [scene: 21、EXT. STREET - VEIL]",Temporal Reasoning
legacy-encfd3090ddb3146318f2edf3bf6807b30-34,encfd3090ddb3146318f2edf3bf6807b30,en,33、INT. EARLY 60'S COFFEE SHOP - WIDE - NIGHT,What was Wesley Thorne's immediate reason for paying Jesse Prescott his full share despite wanting to cut ties with him in 33、INT. EARLY 60'S COFFEE SHOP - WIDE - NIGHT?,to settle Jesse Prescott's debt and get rid of him immediately,"Wesley Thorne (whispered) This is a partial split, but I took out of ours - every - to make up... his full end. Because I want to settle him up and get rid of this jagoff right now.",Character Understanding
legacy-encfd3090ddb3146318f2edf3bf6807b30-8,encfd3090ddb3146318f2edf3bf6807b30,en,13、INT. GARBAGE TRUCK - TWO SHOT - DAY ; 23、EXT. STREET - ARMORED Maplewood Park,What action immediately initiates the confrontation with the the red radio crew?,Terry Brooks checks his the glass photograph and signals it is time to begin,"In the garbage truck, Terry Brooks checks his the glass photograph and retrieves a paper bag containing rubber masks and surgical gloves, distributing them to Jesse Prescott. Both men don their masks and gloves with practiced efficiency, then pull out of the alley as Terry Brooks shifts into gear, marking the start of the heist operation that culminates in the subduing of the the red radio crew.",Causal-Motivational Reasoning
legacy-encfd3090ddb3146318f2edf3bf6807b30-9,encfd3090ddb3146318f2edf3bf6807b30,en,11、INT. TRUCK - Terry Brooks ; 13、INT. GARBAGE TRUCK - TWO SHOT - DAY,What moment establishes the implicit coordination between Terry Brooks and Jesse Prescott that enables their synchronized preparation for the heist?,Terry Brooks lights a cigarette and offers one to Jesse Prescott,"In the quiet intimacy of the truck cab, Terry Brooks lights a cigarette and offers one to Jesse Prescott, who accepts and lights up. They smoke in silence, the blue smoke curling between them, as Jesse Prescott probes the nature of their partnership. Terry Brooks confirms they work together regularly, reinforcing a sense of established routine. When Jesse Prescott asks to speak again, Terry Brooks cuts him off, reasserting control. This exchange, marked by minimal dialogue and shared gestures, cements their unspoken understanding—evident later when they move in lockstep to prepare the masks and gloves for the heist. [scene: 11、INT. TRUCK - Terry Brooks]",Causal-Motivational Reasoning
task2-candidate-0df7a9c64dfc39277213,encfd3090ddb3146318f2edf3bf6807b30,en,108、121,"What delayed consequence emerges from the failed Cedar Grove School heist regarding the crew's ability to fund the Pinecrest Hospital robbery, and how does this impact their decision-making?","The loss of the platinum from the aborted Cedar Grove School heist deprives the crew of funding for the Pinecrest Hospital score, forcing them to decide under pressure whether to proceed without resources.","scene 108: The crew abandons the Cedar Grove School site without stealing anything, leaving the door open and forfeiting potential loot including platinum.
scene 121: Wesley Thorne confronts the crew about how they will afford the Pinecrest Hospital heist without the platinum, making it clear the earlier failure has created a financial crisis.",Narrative Progression
task2-candidate-10c1da4e55a939287cd3,encfd3090ddb3146318f2edf3bf6807b30,en,60、90,"What retrospective reinterpretation occurs regarding Wesley Thorne's earlier concern for Harper Hollis, given his later decision to mark Quinn Sterling for death?","Wesley Thorne’s initial concern for Harper Hollis’s well-being is reinterpreted as strategic loyalty maintenance, as he later orders Quinn Sterling’s execution, showing that personal relationships are subordinate to operational security.","scene 60: Wesley Thorne asks Harper Hollis about his injuries and listens as Harper Hollis expresses emotional dependence on Lane Finch and Jordan Vaughn, showing personal concern.
scene 90: Wesley Thorne orders Quinn Sterling to be killed after the score, demonstrating that even personal connections like Harper Hollis’s involvement do not override tactical decisions.",Narrative Progression
task2-candidate-1749faaff4847e247222,encfd3090ddb3146318f2edf3bf6807b30,en,69、72,What epistemic evolution occurs in Jesse North's understanding of the threat landscape after receiving fragmented intelligence from multiple sources?,"Jesse North progresses from hearing unconfirmed rumors of an out-of-town crew to identifying Terry Brooks as a violent double agent, transforming vague street talk into a focused investigative target.","scene 69: Alphonse tells Jesse North about 'outta-towners' but admits it's just 'B-boy jive,' offering no solid leads.
scene 72: Noel Davenport reveals Terry Brooks as a 'double-duty' operative with a history of violence, prompting Jesse North to re-engage and demand details, marking a shift to actionable intelligence.",Temporal Reasoning
task2-candidate-241c90db003e06740795,encfd3090ddb3146318f2edf3bf6807b30,en,63、67,How does Wesley Thorne's relationship with Lane Finch evolve from emotional distance to direct intervention in her personal life?,"Wesley Thorne transitions from initiating a the silver letter call to check on Lane Finch's well-being to physically confronting her at the motel and enforcing an ultimatum about her relationship with Harper Hollis, asserting control over her decisions.","scene 63: Wesley Thorne initiates a the silver letter conversation with Graham Whitaker, but his prior call to Lane Finch (episode-63) shows concern for Harper Hollis’s whereabouts, indicating emotional proximity without intrusion.
scene 67: Wesley Thorne physically enters Lane Finch's motel room, demands information about Owen Monroe, and forces her to commit to giving Harper Hollis another chance, demonstrating escalated involvement in her personal life.",Role-Relation Continuity
task2-candidate-28fd06b90dc9b2dd1676,encfd3090ddb3146318f2edf3bf6807b30,en,74、92,How does the surveillance team's role evolve from passive observation to active tracking following the crew's restaurant meeting?,"Initially observing the crew from a rooftop, the surveillance team confirms identities and vehicles, then transitions to mobile tracking as Jesse North assigns Spencer Prescott and Robin Marlowe to bug the Maplewood Park and photograph associates.","scene 92: Jesse North, Spencer Prescott, Robin Marlowe, and the team observe the crew leaving the restaurant and entering their vehicles, confirming visual contact.
scene 74: Earlier, Jesse North had already ordered comprehensive surveillance, including bugging the suspect’s Maplewood Park and photographing associates, establishing the protocol now being executed.",Scene Grounding
task2-candidate-3dc18f5a72792f184de7,encfd3090ddb3146318f2edf3bf6807b30,en,191、201,How does the discovery of Jesse Prescott's alias retrospectively reinterpret Wesley Thorne's lack of response when informed of Jamieson's location?,"When Wesley Thorne receives word that Jamieson (Jesse Prescott) is at the Airport Hyatt but does not respond, it initially seems like disinterest, but later evidence reveals Jesse Prescott killed Silverbrook Motel and Noel Reeves, making Wesley Thorne's silence a calculated suppression of reaction to avoid tipping off Linden Hollis.","scene 201: Linden Hollis tells Wesley Thorne that 'Jamieson' is at the Airport Hyatt, but Wesley Thorne doesn't answer, showing no visible reaction.
scene 191: Jesse North reveals that Jesse Prescott committed a double murder on Silverbrook Motel and his old lady and is staying at the Airport Hyatt under the alias 'Jamieson,' confirming the identity and motive.",Narrative Progression
task2-candidate-4b4783ea01eb17abf574,encfd3090ddb3146318f2edf3bf6807b30,en,42、47,How does Wesley Thorne's interaction with Graham Whitaker retrospectively reinterpret his earlier behavior in the bookstore?,"Wesley Thorne's initial lie about being interested in color reproduction instead of metals is later revealed as a calculated move to prolong contact, and his false name 'Bukowski' becomes part of a deeper emotional performance, showing that his attraction was intertwined with deception from the start.","scene 42: Wesley Thorne lies about his interest in color reproduction, prompting Graham Whitaker to offer a Kandinsky book, and gives the false name 'Bukowski' during a prolonged handshake.
scene 47: Wesley Thorne tells Graham Whitaker 'I'm alone. Not lonely,' while pulling her closer, revealing emotional intimacy built on a foundation of false identity and fabricated interest.",Narrative Progression
task2-candidate-5b774d22e8da9437b617,encfd3090ddb3146318f2edf3bf6807b30,en,35、237,What delayed consequence emerges from Wesley Thorne’s decision to spare Jesse Prescott during the initial confrontation in the parking lot?,"By sparing Jesse Prescott due to police presence, Wesley Thorne allows him to survive and later betray the crew, which ultimately leads to the exposure of the team and forces Wesley Thorne into a final confrontation with Jesse North at the airport.","scene 35: Wesley Thorne draws his .45 to execute Jesse Prescott for insubordination but stops when a patrol Maplewood Park passes, choosing to let him live due to the risk of exposure.
scene 237: Wesley Thorne finally kills Jesse Prescott after learning he was the informant who compromised the crew, closing the loop on the earlier decision to spare him.",Narrative Progression
task2-candidate-5ced547024bfa1d42bce,encfd3090ddb3146318f2edf3bf6807b30,en,192、243,In what way does Wesley Thorne's principle of emotional detachment persist despite his growing attachment to Graham Whitaker?,"Despite confessing unexpected feelings for Graham Whitaker and inviting her into his life, Wesley Thorne ultimately enforces emotional distance by leaving her behind at the airport, adhering to his rule of cutting all ties when compromised, thus preserving his core identity as a man who cannot be traced.","scene 192: Wesley Thorne tells Graham Whitaker she must come with him immediately, acknowledging his feelings and desire to be together, signaling a break from his usual isolation.
scene 243: As he prepares to flee, Wesley Thorne walks away from Graham Whitaker without speaking, leaving her alone beside the Maplewood Park, reasserting his commitment to operational solitude.",Scene Grounding
task2-candidate-93ef65ef8bfd18cc879b,encfd3090ddb3146318f2edf3bf6807b30,en,24、121,How does Terry Brooks's perception of risk in the crew change between the the red radio heist and Wesley Thorne’s later decision to eliminate Jesse Prescott?,"Initially, Terry Brooks follows Wesley Thorne’s lead without question during the heist and even covers for Wesley Thorne’s attempt to kill Jesse Prescott, but later expresses concern about the crew’s stability, warning Wesley Thorne that disengaging would be smarter, showing a shift from loyalty to self-preservation.","scene 24: During the the red radio robbery, Terry Brooks obeys Wesley Thorne’s commands and helps cover him while he searches the van, demonstrating unquestioning loyalty.
scene 121: Terry Brooks advises Wesley Thorne to cut loose from the operation, citing his own financial security and suggesting the risks now outweigh the rewards, indicating a growing sense of personal danger.",Character Understanding
task2-candidate-985c33b9012e0b27cdf5,encfd3090ddb3146318f2edf3bf6807b30,en,113、121,"How does Wesley Thorne's perception of risk evolve from the failed Cedar Grove School heist to the decision to proceed with the Pinecrest Hospital robbery, and what evidence confirms this shift?","Wesley Thorne shifts from reacting to immediate operational threats during the Cedar Grove School heist to proactively assessing systemic risks like surveillance and betrayal, ultimately deciding the Pinecrest Hospital heist is worth the danger despite increased scrutiny.","scene 113: Wesley Thorne aborts the Cedar Grove School heist upon hearing a minor sound, showing a high sensitivity to immediate threats.
scene 121: Wesley Thorne acknowledges intense police surveillance and lost resources but insists the crew decide within thirty seconds whether to proceed with the Pinecrest Hospital heist, demonstrating a calculated acceptance of elevated risk.",Temporal Reasoning
task2-candidate-a6ef4157a9c553592dc7,encfd3090ddb3146318f2edf3bf6807b30,en,69、72,How does Jesse North's method of gathering intelligence shift from passive surveillance to active coercion across his interactions with informants?,"Jesse North begins by startling Alphonse into cooperation through a simulated threat, then later physically assaults Noel Davenport to extract actionable intelligence, escalating from psychological pressure to physical dominance.","scene 69: Jesse North startles Alphonse with a fake weapon gesture, establishing a tense but familiar rapport that results in Alphonse offering unconfirmed rumors and drugs.
scene 72: When Noel Davenport resists providing information, Jesse North physically grabs him and threatens him, forcing compliance and obtaining critical intelligence about Terry Brooks.",Causal-Motivational Reasoning
task2-candidate-c0fe54a9e9e530d81f8e,encfd3090ddb3146318f2edf3bf6807b30,en,10、34,"What delayed consequence arises from Jesse Prescott's inclusion in the crew, and how does it impact operational security?","Jesse Prescott's unauthorized killing of Guard Two forces the crew to execute all hostages, increasing forensic exposure and police scrutiny, which ultimately leads to Wesley Thorne expelling him and heightening internal instability.","scene 10: Terry Brooks instructs Jesse Prescott to obey Wesley Thorne exactly, indicating early concerns about his unpredictability.
scene 34: Wesley Thorne expels Jesse Prescott after the robbery, stating the killing created 'extra heat off a clean score,' directly linking his behavior to increased risk.",Narrative Progression
task2-candidate-c182ae8b590fb9478f2d,encfd3090ddb3146318f2edf3bf6807b30,en,134、153,How does the emotional bond between Jesse North and Wesley Thorne evolve from mutual respect to irreversible conflict between scene 134 and scene 153?,"At the coffee shop, Jesse North and Wesley Thorne acknowledge their shared existential condition and mutual respect, but after the surveillance failure and the outbreak of the heist, their roles as hunter and hunted culminate in direct combat during the shootout, ending all possibility of coexistence.","scene 134: Jesse North and Wesley Thorne share a moment of mutual recognition, admitting they cannot live any other way.
scene 153: Jesse North and Sidney Vaughn initiate a surprise attack on Wesley Thorne's crew, triggering a violent shootout.",Role-Relation Continuity
task2-candidate-d6b1911ec0871e1a99bf,encfd3090ddb3146318f2edf3bf6807b30,en,134、246,What shift occurs in Jesse North's personal identity as his pursuit of Wesley Thorne reaches its climax?,"Jesse North transitions from defining himself solely through his role as a relentless detective chasing criminals to recognizing an enduring, almost spiritual connection with Wesley Thorne, evidenced by his quiet vigil at the moment of Wesley Thorne's death rather than triumph.","scene 134: Jesse North expresses that he does not know how to do anything else besides chasing men like Wesley Thorne, indicating his identity is bound to his work.
scene 246: After shooting Wesley Thorne, Jesse North holds his hand silently as Wesley Thorne dies, gazing into the distance together, suggesting a profound shift from hunter to companion in finality.",Temporal Reasoning
task2-candidate-e6814939c421439143a6,encfd3090ddb3146318f2edf3bf6807b30,en,113、119,"How does Wesley Thorne's understanding of law enforcement surveillance develop after the Cedar Grove School incident, and what action does he take based on this new belief?","After the Cedar Grove School heist is aborted due to a noise, Wesley Thorne concludes they are under comprehensive surveillance, leading him to assume their phones, homes, and cars are all compromised.","scene 113: Wesley Thorne aborts the Cedar Grove School heist upon hearing a small tap, suggesting he suspects detection.
scene 119: Wesley Thorne explicitly states they must assume all their communications and vehicles are bugged, indicating a full belief in pervasive surveillance.",Temporal Reasoning
task2-candidate-f22ecd558d1668123065,encfd3090ddb3146318f2edf3bf6807b30,en,24、34,What triggers the shift from professional execution to violent breakdown during the the red radio robbery?,"The killing of Guard Two by Jesse Prescott, who acts out of personal retaliation rather than operational necessity, triggers the escalation from controlled subdual to execution of all hostages, violating the crew's discipline.","scene 24: Jesse Prescott shoots Guard Two in defiance, prompting Wesley Thorne and Terry Brooks to execute the remaining hostages to eliminate witnesses.
scene 34: Wesley Thorne expels Jesse Prescott from the crew, stating 'You didn't have to. Now we got extra heat off a clean score,' directly linking the killing to increased risk.",Causal-Motivational Reasoning
task2-candidate-fb4f49ac847fd0dc579c,encfd3090ddb3146318f2edf3bf6807b30,en,216、233,How does Jesse North's emotional state evolve from disengagement to re-engagement with duty following personal crisis?,"Jesse North transitions from emotional withdrawal and disengagement after Wesley Thorne's departure to re-engaging with duty upon receiving a work call, prioritizing the investigation despite personal turmoil.","scene 216: Jesse North disengages from duty, declaring he will sleep for a month after Wesley Thorne's sudden departure.
scene 233: Jesse North responds to a work call by dismissing Wesley Thorne and ordering Linden Warren and Spencer Prescott to re-engage the investigation, signaling a return to active duty.",Character Understanding
task2-candidate-fea67d88de56a89f9062,encfd3090ddb3146318f2edf3bf6807b30,en,217、218,How is the significance of the TV in Jesse North's Maplewood Park reinterpreted from a personal possession to a symbol of emotional collapse?,"The TV, initially present in Jesse North's Maplewood Park as he leaves the station, is later violently destroyed at a red light, symbolizing his emotional breakdown after professional and personal losses.","scene 217: Jesse North leaves the police parking lot with a TV still on the front seat of his Oldsmobile.
scene 218: Jesse North stops at a red light, looks at the TV, and violently kicks it out of the Maplewood Park, destroying it in frustration.",Narrative Progression
