id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-en75adf53b6d3142588f900aaa97847091-26,en75adf53b6d3142588f900aaa97847091,en,33、INT. CHIN'S OFFICE - CONTINUOUS ; 48、INT. 747 PASSENGER COMPARTMENT,"By the time Carter introduces the RichWhiteMan theory, what key event has already taken place aboard Ricky Tan's boat?",Harbor patrol reports Ricky Tan hosting a party on his boat,"Prior to Carter presenting his theory, the harbor patrol documents suspicious activity on Ricky Tan's vessel, observing him hosting a party, which sets off a chain of investigative actions. This scene unfolds in Chin's office where the report is reviewed, establishing critical context that precedes Carter's later hypothesis aboard the 747.",Temporal Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-27,en75adf53b6d3142588f900aaa97847091,en,11、EXT. ROOF - CONTINUOUS ; 12、INT. LEE'S UNMARKED POLICE CAR - LATER THAT NIGHT,"What occurs immediately before Carter confronts Lee in the car, following his escape?",Carter emerges from the stairwell door,"Shortly after escaping the confrontation on the roof, Carter exits through the stairwell door, setting the stage for his subsequent encounter with Lee in the unmarked police car later that night. This moment bridges his physical escape with the emotional and narrative tension that unfolds during the car confrontation.",Temporal Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-28,en75adf53b6d3142588f900aaa97847091,en,48、INT. 747 PASSENGER COMPARTMENT ; 49、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,What key development occurs just before the surveillance operation at the Reign Hotel begins?,Lee expresses doubt about continuing the journey,"Shortly after the group settles into a cheap hotel room in downtown LA, tensions surface as Lee voices uncertainty about moving forward with the mission. This moment of hesitation directly precedes the team's shift toward executing surveillance at the Reign Hotel, marking a pivotal emotional checkpoint in the narrative buildup.",Temporal Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-29,en75adf53b6d3142588f900aaa97847091,en,45、INT. UPPER DECK - CONTINUOUS ; 46、EXT. YACHT - STERN - CONTINUOUS,What key event occurs just before Lee and Carter observe Hu Li’s escape and Reign’s betrayal?,Lee defeats bodyguards #3 and #4,"Shortly after Lee confronts and overcomes the third and fourth bodyguards aboard the yacht’s upper deck, the action shifts to the stern, where Lee and Carter witness Hu Li fleeing and discover Reign’s betrayal. The confrontation with the bodyguards clears the immediate threat and enables Lee to reach the vantage point from which the subsequent developments unfold. [scene: 45、INT. UPPER DECK - CONTINUOUS]",Temporal Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-30,en75adf53b6d3142588f900aaa97847091,en,4、EXT. RAVEN CLUB - NIGHT ; 5、INT. RAVEN CLUB - NIGHT,What occurs just before Lee and Carter enter the club and go their separate ways?,Carter offers Lee an Altoid for his breath,"Shortly after arriving outside the Raven Club, Carter offers Lee a breath mint to help him stay calm before they go inside. This moment sets up their dynamic as they prepare to infiltrate the venue undercover, immediately preceding their entry and decision to split up within the club.",Temporal Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-8,en75adf53b6d3142588f900aaa97847091,en,18、INT. QUIET ROOM MASSAGE PARLOR - DAY ; 30、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,What moment enables Carter to recognize Ricky Tan when he later sees him leaving the massage parlor?,Lee identifies Ricky Tan across the room,"In the quiet room of the massage parlor, Lee points out Ricky Tan to Carter, allowing Carter to locate and confront him directly. This identification occurs during a tense encounter where Carter asserts his presence by destroying Tan's laptop, establishing both recognition and conflict. This scene provides the necessary visual and contextual grounding for Carter to later recognize Tan leaving the Heaven on Earth Massage Parlor, where he observes him from hiding before taking pursuit.",Causal-Motivational Reasoning
legacy-en75adf53b6d3142588f900aaa97847091-9,en75adf53b6d3142588f900aaa97847091,en,25、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY ; 37、EXT. YACHT - CONTINUOUS,What action by Carter immediately before the yacht party explains his presence and behavior aboard the Red Dragon?,Carter mentions working on a major case and exits the room,"After ending a phone call with Captain Diel in his office, Carter leaves the room and brushes past Hu Li, who is disguised as a FedEx courier in the hallway. This moment occurs just before he appears at the yacht party, where he is seen moving through the crowd, attempting to blend in by fabricating an identity. His sudden appearance on the Red Dragon, coupled with his improvised cover story and recognition of Steven Reign, suggests he is operating under an investigative pretext initiated prior to arriving at the scene. The transition from the police station to the yacht implies a direct link between his stated involvement in a major case and his unauthorized presence at Reign's gathering.",Causal-Motivational Reasoning
task2-candidate-30aed0fb498487af0b8e,en75adf53b6d3142588f900aaa97847091,en,75、78,"How does the discovery of the superbills in the crate enable Carter’s later insight about money laundering, and what connects these two realizations temporally and contextually?","The crate's contents reveal the scale of the counterfeiting operation, which directly inspires Carter’s idea moments after emerging on the Strip, linking physical evidence to strategic deduction.","scene 75: Carter and Lee open the crate to discover approximately $1,000,000 in superbills, revealing the financial scope of the criminal operation.
scene 78: Carter explicitly states he has figured out how someone could launder a hundred million dollars in cash, immediately after seeing the Las Vegas environment.",Causal-Motivational Reasoning
task2-candidate-4818d052affce653d473,en75adf53b6d3142588f900aaa97847091,en,87、110,How does Carter's relationship with Lee transform from rivalry to mutual trust during the climax of the film?,"Initially mocking and competitive, Carter comes to prioritize Lee's emotional closure over personal gain, culminating in a gesture of deep respect when Lee offers his father's badge and Carter reciprocates with casino winnings and a brotherly bow.","scene 87: Carter confronts Lee for dancing instead of working, highlighting their friction and differing priorities during the investigation.
scene 110: Carter gives Lee his casino winnings, accepts his father's badge with reverence, and bows to him as a brother, symbolizing full mutual respect and emotional partnership.",Role-Relation Continuity
task2-candidate-52b1e687768355c6033d,en75adf53b6d3142588f900aaa97847091,en,99、101,"How does the detonator's location change from the moment it is lost to when it is used to trigger the explosion, and what events directly influence its movement?","The detonator lands on a drink cart and is carried by a waitress, then falls to the floor during the panic caused by gunshots, is kicked across the carpet, and finally picked up by Hu Li who uses it to detonate the bomb.","scene 99: Before Lee can get there, a WAITRESS changes trays and carries the detonator on her rounds.
scene 101: The second it hits the floor, it is KICKED, skittering down the red carpet. As she bends to PICK up the detonator, Lee knows he won't get there in time. Hu Li lifts the detonator. Hu Li HITS the TRIGGER just as it lands on a roulette table. KABOOM!",Scene Grounding
task2-candidate-58f688e15171e7400350,en75adf53b6d3142588f900aaa97847091,en,75、81,"What persistent dynamic between Lee and Carter is maintained despite their shifting emotional states, and how is this invariant demonstrated during moments of vulnerability and conflict?","Their reliance on humor and banter to manage tension persists from the truck captivity through the shopping scene, serving as a consistent mechanism to reestablish camaraderie after emotional distance.","scene 75: After Lee calls Carter a good friend, Carter deflects with mock aggression, and they exchange playful insults, restoring balance through humor.
scene 81: After being mistaken for a couple, Carter denies it and mocks Lee, ending with a wink, showing their bond is reaffirmed through teasing.",Scene Grounding
task2-candidate-5face012d14a993a8302,en75adf53b6d3142588f900aaa97847091,en,31、153,In what way does Carter's intervention during the yacht confrontation reflect a retrospective reinterpretation of his earlier clumsiness?,"Carter's earlier physical comedy, including tripping and slapstick, is reinterpreted as tactical when he deliberately trips Hu Li, using his agility to capture a key antagonist.","scene 31: Carter rushes into traffic to hail a taxi, displaying impulsive and physically comedic behavior that underscores his unorthodox style.
scene 153: Carter deliberately trips Hu Li with his leg, using physical timing to incapacitate her and assert control, reframing his earlier clumsiness as strategic agility.",Narrative Progression
task2-candidate-79921312b3fcf825f0ee,en75adf53b6d3142588f900aaa97847091,en,47、49,"How does the investigation's focus shift from Ricky Tan to Steven Reign, and what observations justify this redirection?","After Ricky Tan's death, Lee questions continuing the investigation, but Carter redirects focus to Steven Reign by citing his calm, unpanicked reaction to the yacht violence and his position of power, later confirmed by surveillance of Reign Towers as the center of his influence.","scene 47: STEVEN REIGN at the other end of the boat, watching Hu Li escape, not at all behaving like a panicky billionaire should during a gangland shooting. Wordlessly, Reign disappears back into the shadows.
scene 49: BINOCULARS P.O.V. THE REIGN TOWERS HOTEL CUT TO REVEAL -- Carter standing at a window holding high-powered binoculars. Lee standing next to him.",Role-Relation Continuity
task2-candidate-7ebe6369701d13485a68,en75adf53b6d3142588f900aaa97847091,en,40、105,"How does Lee's evolving understanding of Ricky Tan's betrayal shape his determination to apprehend him, and what key moment confirms this resolve?","Lee transitions from viewing Tan as a respected father figure to recognizing him as a murderer who betrayed his father and the police; this resolve is confirmed when Lee confronts Tan at gunpoint but hesitates, showing internal conflict between justice and vengeance.","scene 40: Lee reveals to Carter that Ricky Tan was his father's partner, establishing a personal connection and respect for Tan.
scene 105: Lee holds Tan at gunpoint, visibly struggling with the decision to shoot, indicating his realization of Tan's guilt and the emotional weight of confronting his father's killer.",Temporal Reasoning
task2-candidate-902fcb426a629e91ec00,en75adf53b6d3142588f900aaa97847091,en,201、211,How does the grenade in Lee's mouth transition from a concealed threat to a shared mission objective between Lee and Carter?,"Initially, Carter is unaware of the grenade, but after Lee's muffled warnings and the tape is removed, Carter becomes fully aware and acts to ensure Lee can spit it out, making the bomb a joint focus of survival.","scene 201: Hu Li places the grenade in Lee's mouth and tapes it shut, establishing the threat while Carter remains unaware.
scene 211: Lee screams through the tape, Carter removes it, and Lee spits the grenade onto a roulette table just before detonation, showing Carter's full engagement with the threat.",Scene Grounding
task2-candidate-a572c160bcf5d8480b1d,en75adf53b6d3142588f900aaa97847091,en,86、157,How does Carter's evolving perception of Steven Reign shift from a superficial encounter to a critical investigative insight?,"Carter initially approaches Reign with comedic bravado, but later observes his unnaturally calm behavior during a shootout, triggering suspicion that Reign is not a victim but involved in the criminal plot.","scene 86: Carter hugs Steven Reign in the casino, joking about mug shots and dating his daughter, treating him as a public figure and target of ridicule.
scene 157: Carter sees Reign calmly watching Hu Li escape during a gangland shootout, behaving unlike a panicked billionaire, which leads Carter to suspect his involvement.",Temporal Reasoning
task2-candidate-b8fe75c1103b4d27e902,en75adf53b6d3142588f900aaa97847091,en,49、159,"What delayed consequence arises from Carter's insistence on following the 'Rich White Man' theory, and how does it ultimately validate his investigative approach?","Though initially dismissed as a stereotype, Carter's theory is later confirmed when Reign's suspicious calm during violence reveals his criminal complicity, proving the insight's validity.","scene 49: Carter introduces the 'Carter Theory of Criminal Investigation,' asserting that every crime involves a rich white man taking a cut, identifying Steven Reign as their suspect.
scene 159: Carter recalls Reign's unnaturally calm demeanor during the shootout, using it as evidence that Reign is not a victim but a key player in the conspiracy.",Narrative Progression
task2-candidate-d25d5270efd5cffaad50,en75adf53b6d3142588f900aaa97847091,en,71、87,"How does Carter's perception of Isabella evolve from a romantic rival to a potential ally, and what evidence shows this shift in attitude across their interactions?","Carter initially mocks Lee's emotional attachment to Isabella, viewing her as untrustworthy, but later accepts her critical role when Lee reveals her intelligence about the plates, shifting from skepticism to operational reliance.","scene 71: Carter challenges Lee's trust in Soo Yung and implies emotional vulnerability is a weakness, showing skepticism toward romantic attachments.
scene 87: Carter accepts Isabella's intelligence about the plates' location and formulates a plan around it, indicating he now treats her as a credible source.",Temporal Reasoning
task2-candidate-dc166927fe17b5a34f35,en75adf53b6d3142588f900aaa97847091,en,99、101,"What triggers Carter's decision to create a distraction in the casino, and how does this action contribute to the evolving dynamic between him and Lee?","Carter sees the Eye in the Sky Room and uses a fake catfight to create chaos, which allows Lee to reach him and begin their coordinated effort to escape.","scene 99: Carter looks around for Lee, catches a glimpse of the Eye in the Sky Room. He grins. CARTER Check it out. Catfight! POW! He socks a GUARD in the face.
scene 101: He kicks the guard off and turns to Carter, his plea MUFFLED. He bobs and weaves, holding his hands to Carter to untie them in between swings.",Causal-Motivational Reasoning
task2-candidate-de542624cc1e729b929b,en75adf53b6d3142588f900aaa97847091,en,160、167,"How does Carter's perception of Isabella evolve from a surveillance target to a legitimate authority figure, and what evidence confirms this shift?","Carter initially views Isabella as a voyeuristic target during surveillance but comes to accept her authority after she reveals she is a Secret Service agent and proves it, ending his skepticism.","scene 160: Carter demands binoculars to watch Isabella undress, treating her as a sexualized subject of surveillance.
scene 167: Isabella reveals she is a Secret Service agent, shows a hidden microphone, and Carter accepts her authority without further challenge.",Temporal Reasoning
task2-candidate-e24731069c19939ab7bc,en75adf53b6d3142588f900aaa97847091,en,48、105,What motivates Carter's shift from personal vendetta to emotional support in his relationship with Lee?,"After initially pushing Lee to pursue justice for his father, Carter later intervenes to prevent Lee from committing murder, urging him to accept victory without bloodshed, prioritizing Lee's moral integrity over revenge.","scene 48: Carter encourages Lee to pursue his father's killer, saying he'd go to hell for such a chance, framing vengeance as justified.
scene 105: Carter pleads with Lee not to kill Reign, insisting he's already won and should put the gun down, rejecting vengeance in favor of justice and restraint.",Character Understanding
task2-candidate-eb59a29404c5813734d8,en75adf53b6d3142588f900aaa97847091,en,57、58,"How does the belief about the package's nature evolve from a perceived bomb threat to a confirmed financial instrument, and what knowledge do Lee and Carter gain as a result?","Initially believed to be a bomb, the package is revealed to contain stacks of cash when Isabella opens it; this leads to the disclosure that it is a 'Superbill'—a high-quality counterfeit—distinguishable by its red flame when burned, a fact demonstrated by Isabella to educate Lee and Carter.","scene 57: Isabella opens the package, removing a stack of a HUNDRED DOLLAR BILLS.
scene 58: Isabella lights a HUNDRED DOLLAR BILL on fire, and it burns RED. She says: 'They use an optical transfer ink from India that burns red -- the real ink burns black.'",Temporal Reasoning
task2-candidate-edb53e740b9288a2cf11,en75adf53b6d3142588f900aaa97847091,en,169、185,"What causes the shift from Lee and Carter's competitive banter to a moment of shared camaraderie during the crate-opening scene, and how is this reflected in their interaction?","After discovering the Superbills, Lee explains the philosophy behind his focused strike, and Carter responds with humor rather than mockery, signaling mutual respect and teamwork.","scene 169: Carter wins a verbal sparring match, and Lee reluctantly enters the car, showing emotional defeat and tension.
scene 185: Lee opens the crate with a focused punch, explains his technique, and Carter laughs and acknowledges it, showing respect and easing rivalry.",Character Understanding
task2-candidate-f649f024263daad321a1,en75adf53b6d3142588f900aaa97847091,en,194、213,What causes the shift in Steven Reign's role from public figure to active antagonist in the mission's final phase?,"Initially presented as a public casino owner, Reign becomes an antagonist when he terminates his deal with Ricky Tan and brandishes a gun, asserting control over the plates and blocking their recovery.","scene 194: Steven Reign walks through the casino, shaking hands and posing for pictures, presenting himself as a public figure.
scene 213: Reign terminates his deal with Ricky Tan, keeps the plates, and displays a gun, transforming into an active obstacle.",Causal-Motivational Reasoning
task2-candidate-fdc79f388a7d6545bdda,en75adf53b6d3142588f900aaa97847091,en,213、215,How does the evolving status of the bag of plates trace the shifting power dynamics between Tan and Lee?,"The bag moves from Reign to Tan, then to Lee's control, then back to Tan during the attack, and finally becomes irrelevant upon Tan's death, marking each shift in dominance.","scene 213: Tan takes the black bag with plates from Reign's desk after killing him, asserting control.
scene 215: Tan swings the bag at Lee, knocking him down, then is disarmed and killed, ending his possession.",Character Understanding
