id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
11,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场33，黄昏，铁道涵洞; 场34，黄昏，水果摊,阿信脚踝受伤后，是什么情节直接促使小贤注意到伤势并追问体操比赛的事？,妈妈骑机车载阿信从国术馆包扎后回家，被小贤当场看见。,小贤是在家中门口目睹妈妈载着刚包扎完脚踝的阿信回来，才注意到他受伤。这一场景直接触发了他对伤情和体操比赛安排的追问，因果链条清晰：受伤处理后的回家行为，是小贤介入的直接前提。,Causal-Motivational Reasoning
12,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场2，夜，医院走廊; 场33，黄昏，铁道涵洞,到了妈妈骑机车载受伤的阿信经过铁道涵洞时，在那之前已经发生了什么关键事件？,医护人员紧急推送阿信进入急诊室,阿信受伤后需先接受紧急医疗处置，进入急诊室是后续回家途中经过涵洞前所发生的必要情节环节，具有明确的时序前置性。,Temporal Reasoning
13,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场15，日，体操馆内; 场27，日，体操馆跳马区,在小小树跳马成功并回应教练对小阿信的夸奖之前，他作为队长为团队训练承担了什么关键的组织性准备？,小小树作为队长带领队员跑步热身，履行了组织者与带头者的职责,队长需在训练正式开始前组织热身，确保队员状态准备就绪。,Temporal Reasoning
14,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场32，日，体操馆内跳马区; 场137，日，国际体操馆内,从体操馆内跳马区的日常训练到国际赛场上的关键时刻，阿信与黄教练之间的指导关系如何深化？,从技术指导的师生关系发展为情感深厚、彼此成就的师徒关系,初期黄教练以专业指导建立信任，阿信虽一度因被撤赛产生抵触，但教练持续关注并暗中支持，最终在国际赛场上为阿信的成功由衷欢呼，体现出关系已超越普通师生，形成带有情感投入与相互认可的师徒纽带。,Role-Relation Continuity
15,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场37，日，铁路平交道; 场137，日，国际体操馆内,从铁路平交道到国际体操馆的回忆场景中，阿信对菜甫始终承担着怎样的角色或行为模式？,阿信一直护着菜甫,在多个场景中，阿信与菜甫共同行动，通过默契配合应对冲突，如使眼色协作脱身、迅速响应对方请求等，表现出稳定的保护性伙伴关系。这种互动模式从早期共同行动延续至后期具有仪式感的共同回忆，始终以阿信主动支持、维护菜甫为核心特征。,Role-Relation Continuity
16,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场25，日，体操馆鞍马区; 场137，日，国际体操馆内,从小树最初在鞍马训练中与阿信相互较劲，到最后在国际体操馆目睹其成功，两人之间的关系演进体现了怎样的深层转变？,从互视为竞争对手到产生情感共鸣,起初两人在训练中彼此关注、暗中较劲，关系以竞争为主；随着剧情推进，小树多次表达对阿信的信任与亏欠，阿信也逐渐回应；最终在关键赛事中，小树因阿信的成功而展露真诚笑容，标志其从竞争心态转向情感认同。,Role-Relation Continuity
17,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场36，日，教练办公室; 场36，日，教练办公室; 场36，日，教练办公室,剧情如何转向阿信被移出比赛名单、愤然离场以及家庭内部紧张关系的爆发？哪一个事件真正触发了这一系列连锁反应？,阿信在教练办公室与母亲对峙,该对峙事件首次将阿信的个人意志与母亲的控制之间不可调和的矛盾公开化，直接动摇了他在球队中的位置，并引发后续家庭与情感关系的连锁崩解，构成叙事上不可逆的转折支点。,Narrative Progression
18,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场30，夜，阿信小贤家; 场30，夜，阿信小贤家; 场30，夜，阿信小贤家,在小阿信夺冠后的一系列家庭与团队反应中，哪一个举动首次打破了表面的庆祝氛围，引出了情感上的深层张力？,小阿信追问妈妈是否看了比赛,这一追问标志着小阿信从外部荣誉的接收转向对母亲认可的内在渴求，将叙事重心由集体庆祝拉入家庭情感冲突，为后续家庭互动中的情绪铺垫与角色关系调整提供了动力。,Narrative Progression
19,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场33，黄昏，铁道涵洞; 场34，黄昏，水果摊; 场34，黄昏，水果摊,哪一事件成为母女关系骤然紧张、冲突从隐忍转向公开对峙的导火索？,妈妈骑机车载受伤的阿信经过铁道涵洞,该场景中，母亲在载着受伤的阿信穿过封闭压抑的涵洞时，未对女儿的伤情给予安抚，反而流露出责备与焦虑，阿信则在沉默中积聚委屈。这一段共处成为情绪的临界点，直接触发后续一系列对抗性互动，使原本隐性的家庭张力转为公开冲突。,Narrative Progression
20,ch0b3b18b813e9ce3dcea7e660ab062e79e2637aab,zh,场41，日，水闸门河堤边; 场42，日，撞球间／电话秘书办公室; 场42，日，撞球间／电话秘书办公室,在阿信做出撤离、突袭与告别小树这一系列行动之前，哪一个事件真正触发了局势的急转直下？,阿信接通电话收到埋伏警告,该事件是外部信息的突然介入，使阿信从被动执行转为主动应对，直接改变行动方向与节奏，成为后续连锁反应的导火索。,Narrative Progression
