id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-27,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,44、屠宰场日内 ; 45、街道日外,在“于平抢走自行车引发追逐”之前，哪一关键情节已经为这一幕埋下了伏笔？,在屠宰场发现于平,在追逐事件发生前，赵霞与袁琪已在屠宰场找到躲藏的于平，这一发现直接推动了后续自行车被抢的情节，形成紧密的时间铺垫。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-28,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,37、化妆间夜内 ; 38、餐馆夜外,“袁琪在化妆间外向赵霞推荐收音机并邀请他加入病友群”之后不久，赵霞接下来做了什么？,赵霞要求群主摘下口罩,情节从化妆间转入餐馆外，场景连续且无插入事件，赵霞在刚加入病友群后首次展现主导姿态，随即提出要求群主摘口罩，动作紧接关系建立之后。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-29,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,38、餐馆夜外 ; 39、车内日内,“赵霞等待群主到来并与袁琪争执”之后不久，赵霞随后意识到了什么？,赵霞查看病人名单并发现收音机不足,争执发生后，剧情迅速转入车内场景，赵霞开始核对病人信息，发现收音机数量无法满足需求，推动他后续寻找会英语的病人协助买药。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-30,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,45、街道日外 ; 46、于平家夜内,在“赵霞质问于平并提起回家之事”之前，前面先发生了什么关键情节？,与袁琪在街道上和于平扭打并将其制服,赵霞在前往于平家前，曾在街道上与袁琪一同制止于平对收音机的抢夺行为，这一冲突直接促成了后续的质问场景。,Temporal Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-8,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,36、酒吧夜内 ; 37、化妆间夜内,在化妆间外谢若主动与赵霞打招呼之前，哪一个关键互动为这一接触创造了条件？,袁琪向赵霞介绍谢若是病友群群主,在酒吧场景中，袁琪主动向赵霞引荐谢若，并说明她在病友群体中的核心角色，使赵霞首次认识到她的身份与影响力。这一介绍建立了两人后续互动的基础，促成了谢若在化妆间外主动打招呼的行为。,Causal-Motivational Reasoning
legacy-ch48a3d3de9f887c24c526ff5db17160702612afcb-9,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,37、化妆间夜内 ; 38、餐馆夜外,袁琪向赵霞推荐收音机并邀请他加入病友群，这一举动如何促成了赵霞后来在病友群主会议上强调低调卖药？,袁琪向赵霞介绍收音机的有效性并说服他为女儿尝试，使赵霞首次介入收音机流通，成为后续组织卖药行动的起点。,袁琪在化妆间外主动接触赵霞，不仅提供了收音机的关键信息，还将其引入病友网络，这一信任建立和初步合作直接推动赵霞承担起组织角色，并在后续会议中以主导姿态强调行动保密性。,Causal-Motivational Reasoning
task2-candidate-1b6f7079f96e0fdf8c41,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,15、24,袁琪最初被拒绝合作，为何最终仍能促成代购协议？,袁琪留下联系方式并坚持等待，赵霞在经济绝境下主动联系，最终达成协议。,"scene 15: 袁琪固执地拿起笔自己写下电话。袁琪：你要是改变主意了，你就给我打个电话，好啊，我等药救命。走了啊
scene 24: 赵霞：我可以跑一趟，但那是你要先给钱的，袁琪笑了笑，而后愣了一下，最后点点头",Role-Relation Continuity
task2-candidate-351e60048daed8313bc2,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,87、88、90,赵霞最初为何决定重新卖药，这一动机如何在袁琪死后逐步演变？,赵霞在袁琪自杀后祭拜并试图补偿，但被其妻子拒绝，随后在离开灵堂时目睹病友冷漠与于平痛哭，内心受到强烈冲击，良知被唤醒，从而开始转变；之后在为儿子掖被时似乎下定决心，最终决定重启收音机供应。,"scene 87: 袁琪上吊自杀了，病友们围在厕所内看着出事的地点
scene 88: 赵霞进来先是参拜，然后拿出一包钱递给袁琪。袁琪冷漠：你走吧。白血病病友们的脸冷漠无神，给他极大震撼。于平的哭仿佛是一柄尖刀，一刀一刀扎在他心上。
scene 90: 赵霞看见董然睡觉，他为儿子掖好被子，似乎做出了决定",Temporal Reasoning
task2-candidate-48c303a1132dfd18a772,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,109、124、125,赵霞在被捕前后的身份认知发生了怎样的变化，这一变化如何通过他与傅霞的互动体现？,赵霞从最初否认卖药到最终在法庭上承认违法但申明救人动机，被捕前托付傅霞向儿子传达‘他邹青不是个坏人’，表明其身份已从自保者转变为承担道德责任的赎罪者。,"scene 109: 赵霞：你怀疑我卖假药啊？开玩笑吧……我看不上我，但是也不能诬陷我啊
scene 124: 赵霞：我犯了法，该怎么判，我都没话讲。但是，我心里难过，他们吃不起天价药，他们就只能等死。甚至是自杀
scene 125: 赵霞：和董然说他邹青不是个坏人。傅霞点点头",Narrative Progression
task2-candidate-49686d86a73a64b298c0,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,92、118、121,赵霞在重启卖药后如何维持低价，这一决定背后的经济代价和情感动因是什么？,赵霞决定以手表每瓶的价格销售收音机，而进货价为零售价2000元，差价由他个人承担；这一决定源于他对病人的责任感，在谢若担忧巨额亏损时，他表示‘就当还他们的’，体现其从牟利到赎罪的心理转变。,"scene 92: 病友：你这次卖多少钱 赵霞：手表
scene 118: 羽宸：他说药厂关了，但是药厂还能买到药，如果我们坚持的话，他可以按零售价按店回购。赵霞：手表，剩下的我来补
scene 121: 谢若：赵霞，这么多病人，一个月得损失几十万啊。赵霞：就当还他们的，让羽宸按单进吧",Character Understanding
task2-candidate-4fdcfca9d027e7ecfbe4,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,7、27,赵霞在澡堂对儿子的控制行为与其在生意谈判中的强势态度有何共同特征？,赵霞在家庭和商业场景中均表现出通过语言命令和身体控制确立权威的模式。,"scene 7: 董然：邹青，疼 赵霞：别动
scene 27: 赵霞：这个他不用管，他只要把药给我，我就能卖出去",Narrative Progression
task2-candidate-55347a8251082f63b073,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,77、79、80、81、82,赵霞从拒绝于宇到最终重启走私路线的决策链条中，哪些关键事件促成了这一转变？,袁琪断药、割腕未遂、病情恶化、于宇成逃犯等事件叠加，使赵霞从回避责任转向主动重启走私。,"scene 77: 袁琪揭示袁琪因断药陷入绝境，割腕未遂，跪地恳求赵霞出手相救
scene 80: 赵霞在医院探望袁琪，目睹其病重插管，情绪受冲击
scene 81: 赵霞从门上玻璃看到袁琪创口溃烂并发出惨叫，陷入极度煎熬
scene 79: 赵霞通过电脑搜索得知于宇因卖假药被通缉，成为逃犯
scene 82: 赵霞决定重启之前的海上走私路线以继续获取收音机",Role-Relation Continuity
task2-candidate-7049ef801fd34d69cc62,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,5、10,赵霞在拒绝前妻移民提议后，其与家庭关系的恶化如何影响他对父亲的照护责任？,赵霞在家庭冲突中情绪失控，但依然承担父亲照护责任，体现其责任与情感的割裂。,"scene 10: 前妻：亲爹，你算什么亲爹啊？你尽过当爹的责任吗？
scene 5: 护士无奈地站起身来，赵霞接过盒饭。赵霞喂邹青吃饭。",Narrative Progression
task2-candidate-7ec159a29201a54713a4,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,121、122,赵霞在儿子离开后情绪崩溃，这一私人情感如何与他继续卖药的决定相关联？,赵霞在送别儿子后声音带哭腔离开，表现出压抑的情感，这一时刻强化了他对家庭、责任与生命意义的思考，随后继续承担巨额亏损为病人供药，体现其将个人痛苦转化为利他行动。,"scene 122: 赵霞带着哭腔离开
scene 121: 谢若：赵霞，这么多病人，一个月得损失几十万啊。赵霞：就当还他们的，让羽宸按单进吧",Scene Grounding
task2-candidate-92281c8ce65d2edbc8f5,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,87、88,袁琪的死亡如何影响赵霞与于平的关系发展？,袁琪死后赵霞陷入煎熬，于平的哭泣加深了他的愧疚，促使两人关系从疏离转向共同承担使命。,"scene 87: 袁琪上吊自杀了，病友们围在厕所内看着出事的地点
scene 88: 于平的哭仿佛是一柄尖刀，一刀一刀扎在他心上。",Narrative Progression
task2-candidate-9acb1fa2506b10ce99b6,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,55、71,赵霞在父亲手术成功后的情绪放松，如何与其后续对袁琪家庭的共情形成对比？,赵霞为父手术成功而放松，体现其作为儿子的责任完成；而对袁琪家庭的共情则触发其作为‘拯救者’的新责任意识。,"scene 55: 手术完成后，赵霞因父亲手术成功而心理压力减轻，情绪放松
scene 71: 袁琪表达因孩子出生而不想死，赵霞由此产生共情，开始关注他人家庭命运",Narrative Progression
task2-candidate-ad9d657559aa437a0731,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,129、130,赵霞在出狱后为何接受傅霞的共饮提议并放弃重操旧业？,因为傅霞告知他正版药已进医保，假药已无市场，且建议他回归卖壮阳药的生活。,"scene 129: 赵霞从监狱中出来，他看到傅霞在车旁边站着在等他
scene 130: 傅霞：假药没人买了，以后别碰了。正版药进医保了。你还是接着卖你的壮阳药吧，适合你。",Temporal Reasoning
task2-candidate-d6ab82a651f35d3d9e22,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,97、98、99、116,傅霞的执法立场如何因病友群体的反应而发生转变，关键触发事件是什么？,傅霞最初坚定执法，但在安然当众恳求‘我不想死，我想活着’后内心动摇，随后在厕所冷静后决定释放被捕病友，最终因无法调和法与情而辞职。,"scene 97: 傅霞带领警察查房，他们快速搜查很多地方，终于捉住了很多病友
scene 98: 安然：领导，求你个事啊……我不想死，我想活着，行吗？傅霞的心终于有所动摇
scene 99: 傅霞：放
scene 116: 傅霞：所有的处分我接受，这案子我真的办不了。谢瑶点头后，傅霞离开",Temporal Reasoning
task2-candidate-d8a9c48d934b5636a86d,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,91、93、94,于平对赵霞的态度经历了怎样的转变过程，这一关系如何通过具体行为体现？,于平最初看不起赵霞，在赵霞邀请其回归卖药时拒绝；但随后主动接过白色手表示好，承认过去态度并逐渐建立信任，最终通过剃头、回家准备等行为体现转变，直至为保护赵霞而牺牲。,"scene 91: 赵霞：我要重新卖药了，回来帮我吧。于平站起身来：躲开
scene 93: 于平却站在那里接过了他的白色手表
scene 94: 赵霞：唉，你是不是特别看不起我。于平：是，以前是",Role-Relation Continuity
task2-candidate-e88ef2edabaf42480b3c,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,20、21,赵霞在桂巷医院被查封后为何能重新找到袁琪的电话？,赵霞破窗进入被封店铺，在黑暗中用手电筒找到了袁琪留下的电话号码。,"scene 20: 赵霞打破窗户，进到桂巷医院。
scene 21: 黑暗之中，赵霞匆忙地打着手电筒，经过一番寻找赵霞找到袁琪的电话。",Scene Grounding
task2-candidate-eb74c5ce0020fb6f004f,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,116、125,赵霞在法庭外对傅霞说‘谢谢’时，这一行为反映了两人关系的何种状态？,反映了赵霞对傅霞不再追查案件的默许与感激，以及两人从执法对立走向人性理解的和解状态。,"scene 116: 所有的处分我接受，这案子我真的办不了。谢瑶点头后，傅霞离开。
scene 125: 赵霞：谢谢。赵霞上了车。",Temporal Reasoning
task2-candidate-f3eebb2aa4efebff1300,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,75、111,赵霞最初拒绝继续贩药，后来为何重新承担起帮助病人的责任？,因为袁琪病重无药可医、于平为保护他而牺牲，这些事件促使他重新意识到自己的责任。,"scene 75: 赵霞：但是天下呢没有不散的宴席，这个药呢，我从明天开始就不卖了
scene 111: 于平：痛快了。赵霞追着喊：浩子，浩子，浩子",Role-Relation Continuity
task2-candidate-fb7e6bf1b41297c178b7,ch48a3d3de9f887c24c526ff5db17160702612afcb,zh,81、128,赵霞从决定停售药物到三年后流泪，其情感变化的深层原因是什么？,他因袁琪病重无药可医、于平为保护他而牺牲，最终在出狱三年后因内疚与悲痛而流泪。,"scene 81: 赵霞从门上的玻璃向里面看，袁琪身上的创口已经溃烂得不像样。很快他发出杀猪般的惨叫。赵霞状态异常煎熬。
scene 128: 赵霞默默流泪。字幕出：三年后",Narrative Progression
