id,movie_id,language,related_scenes,question,answer,evidence_or_reason,question_type
15,enea12b0b06c5e46f799710f03435ecaa4,en,,How does the adversarial relationship between Ghost and SIDNEY PRESCOTT evolve from their confrontation in the Delta Zeta living room to the attack on the front porch?,"SIDNEY PRESCOTT remains actively opposed to Ghost, who continues to assault her","From the living room standoff through the final moments on the front porch, Sidney consistently resists Ghost as a direct threat, responding to his sustained attacks with defiance and counteraction. The relationship remains defined by physical danger and mutual antagonism, with Ghost repeatedly initiating violence and Sidney striving to survive and confront him.",Role-Relation Continuity
16,enea12b0b06c5e46f799710f03435ecaa4,en,,How does the relationship between Gale and Ghost evolve from their initial confrontation to the climax in the sound stage?,Gale remains targeted by Ghost as an adversary throughout,"From the student union phone call to the final pursuit in the sound stage, Ghost consistently acts as a threat toward Gale, issuing warnings, appearing menacingly, and attempting physical harm, while Gale responds with evasion and defense, maintaining a dynamic in which Ghost pursues and Gale is pursued.",Role-Relation Continuity
17,enea12b0b06c5e46f799710f03435ecaa4,en,,What pivotal moment shifts the narrative trajectory toward the convergence of Derek and Sidney's emotional climax and the subsequent party confrontation?,Derek and Sidney in the Hallway,"The scene in the corridor serves as the critical pivot where unresolved tension between Derek and Sidney culminates in an intimate encounter, directly triggering Sidney's decision to reenter the house and retrieve her jacket while setting Derek on a path toward the hazing party, thereby aligning their emotional arcs with the rising external conflict. [16、INT. CORRIDOR - SAME]",Narrative Progression
18,enea12b0b06c5e46f799710f03435ecaa4,en,,"What turning point initiates the sequence in which Cici is startled by Dawnie's return, Dawnie takes over responding to the call, and Cici struggles to reach campus security?",Dawnie and Cici Respond to a Suspicious Call,"The sequence begins when Dawnie and Cici respond to a suspicious call, triggering a chain of events that reshapes their roles in the unfolding crisis. This moment marks a shift in agency, as Dawnie assumes control of the situation, unsettling Cici’s position and prompting her subsequent effort to contact campus security. [21、EXT. FRONT PORCH - SAME]",Narrative Progression
19,enea12b0b06c5e46f799710f03435ecaa4,en,,"What event marks the turning point that sets into motion Cici's escalating fear of an intruder, leading to the subsequent confrontations in the house?",Cici Receives a Chilling Phone Threat,"The moment Cici receives a threatening phone call disrupts the relative calm of the evening, initiating a chain of heightened tension and paranoia. This threat directly precedes and motivates her growing suspicion of an intruder, influencing her reactions to the creaking upstairs, the attack at the sliding glass door, and ultimately her fate. The phone threat introduces imminent danger and shifts the narrative from suspense to active peril. [19、INT. SORORITY HOUSE / LIVING ROOM - NIGHT]",Narrative Progression
20,enea12b0b06c5e46f799710f03435ecaa4,en,,"What event marks the turning point that sets into motion Cici's flight from the house, the attack at the sliding glass door, and her startle upon Dawnie's return?",Cici Hears Creaking Upstairs and Fears an Intruder,"The moment Cici hears creaking upstairs and interprets it as a sign of an intruder initiates a chain of escalating tension, directly prompting her decision to flee, which leads to the confrontation at the sliding glass door and her subsequent shock when Dawnie suddenly reappears. This perception of threat, though not yet confirmed, shifts the narrative from suspense to active danger. [20、INT. FOYER - SAME]",Narrative Progression
21,enea12b0b06c5e46f799710f03435ecaa4,en,,"Which scene or scenes best match the following description: Derek wraps his arms around Sidney on the porch and tells her he'll take her home. Sidney, her face expressionless, turns and walks through the front door into the house, heading to get her jacket. The door behind Derek slowly closes as he remains outside",27、INT. DELTA ZETA HOUSE - SAME | 28、INT. DELTA ZETA LIVING ROOM - SANE,"Derek wraps his arms around Sidney on the porch and tells her he'll take her home. Sidney, her face expressionless, turns and walks through the front door into the house, heading to get her jacket. The door behind Derek slowly closes as he remains outside",Scene Grounding
22,enea12b0b06c5e46f799710f03435ecaa4,en,,In which scene or scenes are SIDNEY PRESCOTT and Sheriff Hartley both present?,17、EXT. STUDENT UNION - LATE AFTERNOON | 34、INT. CAMPUS SECURITY STATION - MORNING | 35、INT. CAMPUS SECURITY STATION - MORNING - MINUTES LATER | 48、INT. CAMPUS SECURITY STATION - PRIVATE OFFICE - LITTLE,"{""pair"": [""SIDNEY PRESCOTT"", ""Sheriff Hartley""], ""pair_mentions"": 17, ""scene_grounding_subtype"": ""copresence_localization"", ""scene_count"": 4, ""scene_numbers"": [17, 34, 35, 48], ""scene_titles"": [""17、EXT. STUDENT UNION - LATE AFTERNOON"", ""34、INT. CAMPUS SECURITY STATION - MORNING"", ""35、INT. CAMPUS SECURITY STATION - MORNING - MINUTES LATER"", ""48、INT. CAMPUS SECURITY STATION - PRIVATE OFFICE - LITTLE""]}",Scene Grounding
23,enea12b0b06c5e46f799710f03435ecaa4,en,,In which scene or scenes is Girl on phone clearly present?,19、INT. SORORITY HOUSE / LIVING ROOM - NIGHT | 20、INT. FOYER - SAME | 21、EXT. FRONT PORCH - SAME,"{""character"": ""Girl on phone"", ""mention_total"": 12, ""scene_span"": 3, ""scene_grounding_subtype"": ""entity_presence_localization"", ""scene_count"": 3, ""scene_numbers"": [19, 20, 21], ""scene_titles"": [""19、INT. SORORITY HOUSE / LIVING ROOM - NIGHT"", ""20、INT. FOYER - SAME"", ""21、EXT. FRONT PORCH - SAME""]}",Scene Grounding
24,enea12b0b06c5e46f799710f03435ecaa4,en,,"Which scene or scenes best match the following description: Sid exits the theatre and walks quickly into the lobby. She moves toward a curtained area near the water fountain, stepping into the shadows as if trying to stay out of sight. Sidney turns and sees Derek leaning against a pole.",43、INT. LOBBY - A SECOND LATER | 44、EXT. CAMPUS LIBRARY - LATER,"Sid exits the theatre and walks quickly into the lobby. She moves toward a curtained area near the water fountain, stepping into the shadows as if trying to stay out of sight. Sidney turns and sees Derek leaning against a pole.",Scene Grounding
25,enea12b0b06c5e46f799710f03435ecaa4,en,,In which scene or scenes does Murphy appear as a member of the Sorority?,17、EXT. STUDENT UNION - LATE AFTERNOON | 52、INT SIGMA PHI HOUSE - NIGHT - SAME,"Murphy is identified as a sorority girl and participates in discussions about sisterhood and sorority values with Lois, confirming her active membership in the Sorority during these scenes.",Scene Grounding
26,enea12b0b06c5e46f799710f03435ecaa4,en,,Who are the 3 most central characters in this story?,"Dewey, Gale, SIDNEY_PRESCOTT",,Character Understanding
